Gmt time,Open,High,Low,Close,Volume
30.08.2018 16:00:00.000,326.909,327.082,326.549,327.073,5199069946.289
30.08.2018 20:00:00.000,327.073,327.084,326.805,326.926,1381619995.1172
31.08.2018 00:00:00.000,326.926,326.926,326.926,326.926,0
31.08.2018 04:00:00.000,326.974,327.015,326.364,326.379,6884129882.8126
31.08.2018 08:00:00.000,326.379,326.420,325.749,326.279,20004809570.3126
31.08.2018 12:00:00.000,326.279,326.689,325.778,326.644,30477449707.0313
31.08.2018 16:00:00.000,326.644,326.667,326.464,326.464,2805720001.2207003
31.08.2018 20:00:00.000,326.449,326.524,326.443,326.516,500970001.2207
03.09.2018 00:00:00.000,326.516,326.516,326.516,326.516,0
03.09.2018 04:00:00.000,326.279,326.576,326.137,326.549,7564350097.6563
03.09.2018 08:00:00.000,326.549,326.789,326.325,326.505,13429570190.4298
03.09.2018 12:00:00.000,326.518,327.097,326.488,326.750,8990469970.7031
03.09.2018 16:00:00.000,326.745,326.809,326.667,326.684,1445580032.3487
03.09.2018 20:00:00.000,326.684,326.724,326.642,326.671,143179992.6758
04.09.2018 00:00:00.000,326.671,326.671,326.671,326.671,0
04.09.2018 04:00:00.000,326.592,327.939,326.592,327.753,9857339843.75
04.09.2018 08:00:00.000,327.755,328.144,327.374,327.473,9813659790.0392
04.09.2018 12:00:00.000,327.473,327.879,327.210,327.802,14509709716.7969
04.09.2018 16:00:00.000,327.791,327.969,327.607,327.610,1973000030.5176
04.09.2018 20:00:00.000,327.611,327.654,327.609,327.636,668349975.5859
05.09.2018 00:00:00.000,327.636,327.636,327.636,327.636,0
05.09.2018 04:00:00.000,327.670,329.079,327.667,328.234,6438619873.0469
05.09.2018 08:00:00.000,328.234,328.760,327.875,327.908,17475589843.7501
05.09.2018 12:00:00.000,327.908,328.178,327.256,327.926,17948989990.234398
05.09.2018 16:00:00.000,327.926,327.926,327.309,327.457,3017450012.2069
05.09.2018 20:00:00.000,327.451,327.543,327.451,327.466,772909973.1445
06.09.2018 00:00:00.000,327.466,327.466,327.466,327.466,0
06.09.2018 04:00:00.000,327.563,328.367,327.288,327.289,8409279785.1563
06.09.2018 08:00:00.000,327.289,327.549,326.321,326.429,12853300048.8282
06.09.2018 12:00:00.000,326.433,326.772,325.164,326.361,15303390136.7188
06.09.2018 16:00:00.000,326.358,326.428,325.762,325.793,3725519958.4960995
06.09.2018 20:00:00.000,325.794,325.973,325.754,325.918,354809997.5586
07.09.2018 00:00:00.000,325.918,325.918,325.918,325.918,0
07.09.2018 04:00:00.000,326.076,326.110,325.437,325.563,3697789916.9922
07.09.2018 08:00:00.000,325.563,325.564,324.241,324.564,8752329956.054798
07.09.2018 12:00:00.000,324.565,325.369,324.448,324.981,13968439941.4064
07.09.2018 16:00:00.000,324.980,325.449,324.592,324.857,2689920074.4628
07.09.2018 20:00:00.000,324.859,325.063,324.690,324.935,312839996.3379
10.09.2018 00:00:00.000,324.935,324.935,324.935,324.935,0
10.09.2018 04:00:00.000,324.769,325.814,324.671,325.516,5407699951.1719
10.09.2018 08:00:00.000,325.513,325.520,324.330,324.849,9068170043.9454
10.09.2018 12:00:00.000,324.847,325.253,324.301,324.455,11244649902.3438
10.09.2018 16:00:00.000,324.455,324.805,324.213,324.756,1552320022.5830002
10.09.2018 20:00:00.000,324.766,324.776,324.699,324.710,193339996.3379
11.09.2018 00:00:00.000,324.710,324.710,324.710,324.710,0
11.09.2018 04:00:00.000,324.549,324.754,323.881,324.028,5219530029.2969
11.09.2018 08:00:00.000,324.028,324.916,323.964,324.693,6928650024.4140005
11.09.2018 12:00:00.000,324.693,324.919,324.398,324.532,8598630126.9531
11.09.2018 16:00:00.000,324.533,324.662,324.384,324.435,3738140014.6485
11.09.2018 20:00:00.000,324.439,324.502,324.374,324.464,412820007.3242
12.09.2018 00:00:00.000,324.464,324.464,324.464,324.464,0
12.09.2018 04:00:00.000,324.513,325.161,324.504,324.801,3408400024.4140997
12.09.2018 08:00:00.000,324.801,326.375,324.425,325.688,11696149658.2032
12.09.2018 12:00:00.000,325.688,325.912,324.622,325.104,11080139892.5782
12.09.2018 16:00:00.000,325.104,325.399,324.844,324.950,3343669982.9102
12.09.2018 20:00:00.000,324.947,324.956,324.823,324.855,416380004.8828
13.09.2018 00:00:00.000,324.855,324.855,324.855,324.855,0
13.09.2018 04:00:00.000,325.213,325.398,325.028,325.378,2255679992.6758
13.09.2018 08:00:00.000,325.388,325.738,324.452,325.094,10975179931.6407
13.09.2018 12:00:00.000,325.098,325.176,323.676,324.044,14658249755.859499
13.09.2018 16:00:00.000,324.044,324.248,323.759,323.903,6734739990.234499
13.09.2018 20:00:00.000,323.901,323.970,323.721,323.820,509709991.4551
14.09.2018 00:00:00.000,323.820,323.820,323.820,323.820,0
14.09.2018 04:00:00.000,323.870,323.969,323.065,323.219,4384539916.9922
14.09.2018 08:00:00.000,323.211,323.768,323.197,323.575,8876409912.1094
14.09.2018 12:00:00.000,323.558,325.086,323.458,324.930,10288000000.0001
14.09.2018 16:00:00.000,324.930,325.076,324.478,324.587,3594340026.8554
14.09.2018 20:00:00.000,324.568,324.774,324.516,324.734,49119998.9319
17.09.2018 00:00:00.000,324.734,324.734,324.734,324.734,0
17.09.2018 04:00:00.000,324.801,325.253,324.798,324.851,3556109985.3515997
17.09.2018 08:00:00.000,324.846,324.924,324.426,324.450,7949609863.2813
17.09.2018 12:00:00.000,324.451,325.013,324.307,324.918,9442010131.836
17.09.2018 16:00:00.000,324.918,325.050,324.593,324.696,4851489868.1641
17.09.2018 20:00:00.000,324.696,324.893,324.554,324.795,929940002.4414
18.09.2018 00:00:00.000,324.795,324.795,324.795,324.795,0
18.09.2018 04:00:00.000,324.943,325.122,324.523,324.888,4234170166.0157003
18.09.2018 08:00:00.000,324.888,325.089,323.281,323.569,9741479858.3985
18.09.2018 12:00:00.000,323.599,324.184,322.669,323.697,13620400146.484499
18.09.2018 16:00:00.000,323.697,324.183,323.521,323.596,4095970092.7734003
18.09.2018 20:00:00.000,323.596,323.843,323.593,323.725,457119995.1172
19.09.2018 00:00:00.000,323.725,323.725,323.725,323.725,0
19.09.2018 04:00:00.000,323.573,323.771,322.973,323.221,5066019897.4609995
19.09.2018 08:00:00.000,323.228,323.438,323.128,323.278,11480520019.5313
19.09.2018 12:00:00.000,323.288,323.417,322.788,322.869,10304720092.7735
19.09.2018 16:00:00.000,322.869,323.145,322.824,322.989,4908229980.468801
19.09.2018 20:00:00.000,322.997,323.056,322.942,322.987,631789978.0273
20.09.2018 00:00:00.000,322.987,322.987,322.987,322.987,0
20.09.2018 04:00:00.000,323.228,323.654,323.108,323.609,5380859985.3516
20.09.2018 08:00:00.000,323.614,323.756,323.248,323.672,12014390136.7188
20.09.2018 12:00:00.000,323.665,324.229,323.224,323.801,11121170043.9454
20.09.2018 16:00:00.000,323.804,323.804,323.393,323.418,2984850006.1035
20.09.2018 20:00:00.000,323.408,323.433,323.369,323.404,354890014.6484
21.09.2018 00:00:00.000,323.404,323.404,323.404,323.404,0
21.09.2018 04:00:00.000,323.470,323.519,323.019,323.338,5525890136.7188
21.09.2018 08:00:00.000,323.334,323.969,323.269,323.958,12430279785.1563
21.09.2018 12:00:00.000,323.967,324.228,323.204,323.878,14643640136.7188
21.09.2018 16:00:00.000,323.878,324.152,323.767,323.989,5381480041.5039
21.09.2018 20:00:00.000,323.989,324.136,323.879,324.092,445399993.8965
24.09.2018 00:00:00.000,324.092,324.092,324.092,324.092,0
24.09.2018 04:00:00.000,324.130,324.304,323.608,323.878,5560589843.75
24.09.2018 08:00:00.000,323.869,324.159,323.364,323.408,9650429931.640701
24.09.2018 12:00:00.000,323.404,323.918,323.377,323.580,17037630126.9532
24.09.2018 16:00:00.000,323.578,323.584,323.418,323.448,4507910034.1797
24.09.2018 20:00:00.000,323.462,323.550,323.378,323.468,1683439941.4063
25.09.2018 00:00:00.000,323.468,323.468,323.468,323.468,0
25.09.2018 04:00:00.000,323.562,324.269,323.315,324.139,3869960083.0079
25.09.2018 08:00:00.000,324.139,324.349,323.489,323.938,7758639892.5782
25.09.2018 12:00:00.000,323.939,324.449,323.919,324.103,7104079956.0547
25.09.2018 16:00:00.000,324.098,324.204,323.959,324.110,2329069976.8067
25.09.2018 20:00:00.000,324.107,324.238,324.022,324.068,983229980.4688
26.09.2018 00:00:00.000,324.068,324.068,324.068,324.068,0
26.09.2018 04:00:00.000,323.993,324.049,323.519,323.619,3625629943.8477
26.09.2018 08:00:00.000,323.619,324.239,323.419,323.659,7920089965.820399
26.09.2018 12:00:00.000,323.669,323.879,323.474,323.477,12793539916.992298
26.09.2018 16:00:00.000,323.476,323.633,323.334,323.410,3847369995.1173
26.09.2018 20:00:00.000,323.413,323.636,323.369,323.477,326420013.4277
27.09.2018 00:00:00.000,323.477,323.477,323.477,323.477,0
27.09.2018 04:00:00.000,323.506,323.691,323.108,323.234,6537030029.2969
27.09.2018 08:00:00.000,323.234,323.769,323.228,323.621,7975890014.6484
27.09.2018 12:00:00.000,323.619,323.739,323.308,323.665,9670740112.304699
27.09.2018 16:00:00.000,323.665,323.679,323.478,323.534,2262010040.2832003
27.09.2018 20:00:00.000,323.534,323.567,323.469,323.537,1007229980.4688
28.09.2018 00:00:00.000,323.537,323.537,323.537,323.537,0
28.09.2018 04:00:00.000,323.546,323.729,323.089,323.728,6721989868.1641
28.09.2018 08:00:00.000,323.738,324.591,323.569,324.286,7473500000.000099
28.09.2018 12:00:00.000,324.288,324.323,323.270,323.475,8588690063.476601
28.09.2018 16:00:00.000,323.475,323.591,323.158,323.163,7183349975.5859
28.09.2018 20:00:00.000,323.163,323.384,323.119,323.153,577130004.8828
01.10.2018 00:00:00.000,323.153,323.153,323.153,323.153,0
01.10.2018 04:00:00.000,323.283,323.821,323.259,323.384,4917390136.7188
01.10.2018 08:00:00.000,323.384,323.556,323.070,323.329,12184920043.9454
01.10.2018 12:00:00.000,323.329,323.388,322.639,322.849,10251699951.1719
01.10.2018 16:00:00.000,322.849,323.048,322.804,323.006,2172080047.6074
01.10.2018 20:00:00.000,323.010,323.111,322.969,323.004,464190002.4414
02.10.2018 00:00:00.000,323.004,323.004,323.004,323.004,0
02.10.2018 04:00:00.000,323.266,323.766,323.198,323.428,4832489990.2344
02.10.2018 08:00:00.000,323.433,324.019,323.372,323.478,8594689819.3359
02.10.2018 12:00:00.000,323.478,323.722,322.878,322.938,10141340087.8906
02.10.2018 16:00:00.000,322.944,323.167,322.824,322.882,3236889953.6132
02.10.2018 20:00:00.000,322.908,322.908,322.832,322.839,423600006.1035
03.10.2018 00:00:00.000,322.839,322.839,322.839,322.839,0
03.10.2018 04:00:00.000,322.921,323.201,322.322,322.614,4076989868.1641
03.10.2018 08:00:00.000,322.607,323.168,322.424,322.819,6775450073.2423
03.10.2018 12:00:00.000,322.815,322.944,322.049,322.342,10838629882.8126
03.10.2018 16:00:00.000,322.354,322.721,322.278,322.601,4228759979.2480993
03.10.2018 20:00:00.000,322.601,322.928,322.582,322.843,674890014.6484
04.10.2018 00:00:00.000,322.843,322.843,322.843,322.843,0
04.10.2018 04:00:00.000,323.082,323.813,322.973,323.617,4643739990.2344
04.10.2018 08:00:00.000,323.619,324.538,323.522,324.085,9820800048.8282
04.10.2018 12:00:00.000,324.079,324.757,324.057,324.682,11216900146.4844
04.10.2018 16:00:00.000,324.672,325.380,324.179,324.473,5140349975.5859995
04.10.2018 20:00:00.000,324.467,324.467,324.122,324.174,682250000
05.10.2018 00:00:00.000,324.174,324.174,324.174,324.174,0
05.10.2018 04:00:00.000,324.441,324.658,324.370,324.435,4016579956.0547
05.10.2018 08:00:00.000,324.434,325.228,324.407,324.635,6597530029.2969
05.10.2018 12:00:00.000,324.637,325.118,324.128,324.769,9736840087.8906
05.10.2018 16:00:00.000,324.767,325.073,324.604,324.660,8910079833.9844
05.10.2018 20:00:00.000,324.733,324.746,324.678,324.680,11060000.4196
08.10.2018 00:00:00.000,324.680,324.680,324.680,324.680,0
08.10.2018 04:00:00.000,324.847,325.308,324.824,325.091,2485190063.4765
08.10.2018 08:00:00.000,325.094,325.498,324.820,324.825,6303109985.3515
08.10.2018 12:00:00.000,324.823,325.508,324.723,325.471,6399950073.2421
08.10.2018 16:00:00.000,325.446,325.692,325.165,325.227,3954380065.9181
08.10.2018 20:00:00.000,325.226,325.346,325.155,325.283,561960021.9727
09.10.2018 00:00:00.000,325.283,325.283,325.283,325.283,0
09.10.2018 04:00:00.000,325.301,325.656,324.958,325.133,4699319946.289101
09.10.2018 08:00:00.000,325.138,325.675,325.120,325.331,15087619628.906399
09.10.2018 12:00:00.000,325.339,325.356,324.164,324.378,16687309814.4531
09.10.2018 16:00:00.000,324.382,324.425,324.061,324.361,12579730102.5391
09.10.2018 20:00:00.000,324.371,324.524,324.371,324.435,1580609985.3516
10.10.2018 00:00:00.000,324.435,324.435,324.435,324.435,0
10.10.2018 04:00:00.000,324.509,324.798,324.323,324.617,7224170166.0156
10.10.2018 08:00:00.000,324.617,325.072,324.588,324.822,9578210205.0781
10.10.2018 12:00:00.000,324.822,325.489,324.579,325.284,16223160156.2501
10.10.2018 16:00:00.000,325.292,325.575,324.981,325.494,5366659973.1445
10.10.2018 20:00:00.000,325.470,325.808,325.402,325.720,546799987.793
11.10.2018 00:00:00.000,325.720,325.720,325.720,325.720,0
11.10.2018 04:00:00.000,325.641,325.713,324.721,325.319,6196770019.5313
11.10.2018 08:00:00.000,325.317,325.333,324.633,324.857,8707380126.9532
11.10.2018 12:00:00.000,324.868,325.424,324.306,325.038,20434169921.8751
11.10.2018 16:00:00.000,325.033,325.145,324.721,324.934,7002500122.0703
11.10.2018 20:00:00.000,324.934,325.056,324.911,325.046,878570007.3242
12.10.2018 00:00:00.000,325.046,325.046,325.046,325.046,0
12.10.2018 04:00:00.000,324.768,324.984,324.486,324.726,4585340087.8906
12.10.2018 08:00:00.000,324.720,325.302,324.113,324.197,10187469726.5626
12.10.2018 12:00:00.000,324.197,324.742,323.798,324.348,15303060302.7345
12.10.2018 16:00:00.000,324.340,324.747,324.094,324.278,3278260040.2832
12.10.2018 20:00:00.000,324.277,324.348,324.022,324.063,355179992.6758
15.10.2018 00:00:00.000,324.063,324.063,324.063,324.063,0
15.10.2018 04:00:00.000,324.030,324.081,323.476,323.988,5829829833.9844
15.10.2018 08:00:00.000,323.978,324.258,323.033,323.380,12755459960.9375
15.10.2018 12:00:00.000,323.373,323.418,322.240,322.389,17086569824.218899
15.10.2018 16:00:00.000,322.401,322.664,322.262,322.625,2630659973.1445003
15.10.2018 20:00:00.000,322.624,322.649,322.574,322.623,3772350097.6563
16.10.2018 00:00:00.000,322.623,322.623,322.623,322.623,0
16.10.2018 04:00:00.000,322.544,322.683,322.068,322.164,4288639892.5782003
16.10.2018 08:00:00.000,322.158,322.427,321.653,321.772,10565829833.984499
16.10.2018 12:00:00.000,321.767,322.285,321.678,321.808,15294690185.546999
16.10.2018 16:00:00.000,321.807,321.822,321.638,321.730,2539829956.0547
16.10.2018 20:00:00.000,321.724,321.738,321.692,321.717,628119995.1172
17.10.2018 00:00:00.000,321.717,321.717,321.717,321.717,0
17.10.2018 04:00:00.000,321.878,322.348,321.808,322.226,3678790039.0625
17.10.2018 08:00:00.000,322.226,322.726,321.978,322.537,12345479980.4688
17.10.2018 12:00:00.000,322.536,322.598,321.869,322.005,16330449707.031399
17.10.2018 16:00:00.000,322.005,322.101,321.841,322.068,3318820037.8418
17.10.2018 20:00:00.000,322.068,322.179,322.032,322.133,496989990.2344
18.10.2018 00:00:00.000,322.133,322.133,322.133,322.133,0
18.10.2018 04:00:00.000,322.086,322.617,322.079,322.099,6024610107.4219
18.10.2018 08:00:00.000,322.096,322.243,321.804,322.196,10263820068.359499
18.10.2018 12:00:00.000,322.193,323.525,322.189,323.375,16676099853.5156
18.10.2018 16:00:00.000,323.382,323.602,323.286,323.353,7365869934.082101
18.10.2018 20:00:00.000,323.348,323.419,323.299,323.332,528030029.2969
19.10.2018 00:00:00.000,323.332,323.332,323.332,323.332,0
19.10.2018 04:00:00.000,323.316,323.802,323.053,323.558,4381560058.5938
19.10.2018 08:00:00.000,323.558,323.818,323.078,323.118,14014950195.3126
19.10.2018 12:00:00.000,323.108,323.773,322.976,323.294,10539030273.4376
19.10.2018 16:00:00.000,323.307,323.323,322.817,322.939,5212770019.5313
19.10.2018 20:00:00.000,322.938,322.985,322.708,322.748,660989990.2344
22.10.2018 00:00:00.000,322.748,322.748,322.748,322.748,0
22.10.2018 04:00:00.000,322.841,322.933,322.485,322.528,3110330078.125
22.10.2018 08:00:00.000,322.525,323.232,322.518,322.946,6911459960.937599
22.10.2018 12:00:00.000,322.948,323.153,322.558,322.692,6535400024.4140005
22.10.2018 16:00:00.000,322.693,322.755,322.652,322.667,1991329986.5721998
22.10.2018 20:00:00.000,322.667,322.669,322.598,322.648,505679992.6758
23.10.2018 00:00:00.000,322.648,322.648,322.648,322.648,0
23.10.2018 04:00:00.000,322.691,323.349,322.604,322.768,3855380126.9531
23.10.2018 08:00:00.000,322.768,322.888,322.639,322.808,5723199890.136801
23.10.2018 12:00:00.000,322.795,323.098,322.479,322.547,8232499877.9297
23.10.2018 16:00:00.000,322.558,323.042,322.355,322.754,4795600097.6563
23.10.2018 20:00:00.000,322.757,322.889,322.730,322.873,625239990.2344
24.10.2018 00:00:00.000,322.873,322.873,322.873,322.873,0
24.10.2018 04:00:00.000,322.632,322.858,322.531,322.718,5981320068.3594
24.10.2018 08:00:00.000,322.722,323.110,322.510,322.978,11362970214.8438
24.10.2018 12:00:00.000,322.981,323.369,322.838,323.157,16168030029.2969
24.10.2018 16:00:00.000,323.168,323.497,323.057,323.415,6575679931.640699
24.10.2018 20:00:00.000,323.399,323.553,323.398,323.437,634770019.5313
25.10.2018 00:00:00.000,323.437,323.437,323.437,323.437,0
25.10.2018 04:00:00.000,323.567,323.695,323.294,323.520,8264930175.7813
25.10.2018 08:00:00.000,323.527,324.233,323.518,323.971,12695380126.9532
25.10.2018 12:00:00.000,323.971,324.066,323.629,323.860,14888699951.171999
25.10.2018 16:00:00.000,323.863,324.246,323.682,323.909,6161909912.1094
25.10.2018 20:00:00.000,323.908,324.103,323.880,323.971,709580017.0898
26.10.2018 00:00:00.000,323.971,323.971,323.971,323.971,0
26.10.2018 04:00:00.000,324.334,324.334,323.809,324.038,13410999755.8594
26.10.2018 08:00:00.000,324.038,324.488,323.996,324.407,34916810546.8751
26.10.2018 12:00:00.000,324.407,324.493,323.669,323.782,22906649414.0626
26.10.2018 16:00:00.000,323.785,324.256,323.662,323.848,19395239624.0235
26.10.2018 20:00:00.000,323.891,324.069,323.837,323.859,357899993.8965
29.10.2018 00:00:00.000,323.859,323.859,323.859,323.859,0
29.10.2018 04:00:00.000,324.219,324.247,323.921,323.944,3658959930.4199
29.10.2018 08:00:00.000,323.951,324.440,323.834,324.148,19166110351.5626
29.10.2018 12:00:00.000,324.153,324.728,324.137,324.708,20534050048.8282
29.10.2018 16:00:00.000,324.708,324.788,324.380,324.655,10638330078.1251
29.10.2018 20:00:00.000,324.654,324.748,324.568,324.735,242850006.1035
30.10.2018 00:00:00.000,324.735,324.735,324.735,324.735,0
30.10.2018 04:00:00.000,324.677,324.941,324.674,324.868,4283460098.2667003
30.10.2018 08:00:00.000,324.868,324.942,324.408,324.842,18383609497.0704
30.10.2018 12:00:00.000,324.842,324.978,324.498,324.777,22268479492.1875
30.10.2018 16:00:00.000,324.784,324.829,324.360,324.494,16269320068.3594
30.10.2018 20:00:00.000,324.494,324.790,324.477,324.676,1049550048.8281
31.10.2018 00:00:00.000,324.676,324.676,324.676,324.676,0
31.10.2018 04:00:00.000,324.789,324.998,324.697,324.780,5768930236.8164
31.10.2018 08:00:00.000,324.777,325.005,324.419,324.638,24602530273.4376
31.10.2018 12:00:00.000,324.638,325.476,324.618,324.972,27130269287.109398
31.10.2018 16:00:00.000,324.971,324.971,324.517,324.585,21021369628.9063
31.10.2018 20:00:00.000,324.588,324.621,324.532,324.621,1436229980.4688
01.11.2018 00:00:00.000,324.621,324.621,324.621,324.621,0
01.11.2018 04:00:00.000,324.530,324.558,323.960,324.019,12518760284.4238
01.11.2018 08:00:00.000,324.019,324.139,323.288,323.300,9224069824.2188
01.11.2018 12:00:00.000,323.299,323.347,321.908,322.923,10400329956.0548
01.11.2018 16:00:00.000,322.909,322.912,322.222,322.601,5019460052.4902
01.11.2018 20:00:00.000,322.601,322.643,322.520,322.618,258260009.7656
02.11.2018 00:00:00.000,322.618,322.618,322.618,322.618,0
02.11.2018 04:00:00.000,322.209,322.397,322.076,322.130,7337189819.3359
02.11.2018 08:00:00.000,322.128,322.329,321.478,321.534,8318260131.8359995
02.11.2018 12:00:00.000,321.534,321.946,320.890,321.653,13381709960.9376
02.11.2018 16:00:00.000,321.653,321.888,321.038,321.388,5194869934.0821
02.11.2018 20:00:00.000,321.388,321.496,321.383,321.458,6318919921.875
05.11.2018 00:00:00.000,321.458,321.458,321.458,321.458,0
05.11.2018 04:00:00.000,321.445,322.218,321.392,322.163,7955069824.2188
05.11.2018 08:00:00.000,322.178,322.626,322.160,322.399,24844270019.5314
05.11.2018 12:00:00.000,322.400,322.542,321.852,321.878,14820029785.156399
05.11.2018 16:00:00.000,321.872,322.172,321.724,321.896,12664289794.9219
05.11.2018 20:00:00.000,321.898,321.972,321.824,321.889,1861240051.2695
06.11.2018 00:00:00.000,321.889,321.889,321.889,321.889,0
06.11.2018 04:00:00.000,321.808,321.888,321.726,321.728,4407009765.625
06.11.2018 08:00:00.000,321.728,322.228,321.670,321.822,21198990234.3751
06.11.2018 12:00:00.000,321.819,322.114,321.751,321.878,21597520019.5313
06.11.2018 16:00:00.000,321.878,321.958,321.682,321.800,10153980041.503998
06.11.2018 20:00:00.000,321.801,321.879,321.772,321.870,2554000000.0001
07.11.2018 00:00:00.000,321.870,321.870,321.870,321.870,0
07.11.2018 04:00:00.000,321.779,321.893,321.677,321.784,3917610107.4219
07.11.2018 08:00:00.000,321.778,321.789,321.358,321.522,23302839843.7501
07.11.2018 12:00:00.000,321.538,321.786,321.452,321.465,18161690185.546997
07.11.2018 16:00:00.000,321.465,321.509,321.273,321.292,9197159973.1446
07.11.2018 20:00:00.000,321.279,321.338,321.168,321.315,3057550048.8282003
08.11.2018 00:00:00.000,321.315,321.315,321.315,321.315,0
08.11.2018 04:00:00.000,321.242,321.562,321.179,321.216,4908970214.8438
08.11.2018 08:00:00.000,321.212,321.698,320.881,321.672,21996330078.125
08.11.2018 12:00:00.000,321.672,321.702,320.968,320.974,22077719726.5625
08.11.2018 16:00:00.000,320.970,321.123,320.778,321.092,8217550140.3809
08.11.2018 20:00:00.000,321.090,321.141,320.922,320.944,1929260009.7656002
09.11.2018 00:00:00.000,320.944,320.944,320.944,320.944,0
09.11.2018 04:00:00.000,320.988,321.464,320.972,321.245,7931549804.6875
09.11.2018 08:00:00.000,321.245,321.596,321.245,321.419,25018619628.9064
09.11.2018 12:00:00.000,321.419,321.419,320.948,320.948,16251249755.8594
09.11.2018 16:00:00.000,320.948,321.459,320.868,321.372,23253979492.1875
09.11.2018 20:00:00.000,321.372,321.465,321.070,321.438,6239969787.5977
12.11.2018 00:00:00.000,321.438,321.438,321.438,321.438,0
12.11.2018 04:00:00.000,321.668,321.828,321.540,321.756,7359189941.4063
12.11.2018 08:00:00.000,321.748,321.971,321.671,321.788,24675650390.6251
12.11.2018 12:00:00.000,321.788,321.933,321.485,321.739,16746710083.0079
12.11.2018 16:00:00.000,321.728,322.170,321.724,322.001,15140400146.4844
12.11.2018 20:00:00.000,322.001,322.478,321.959,322.084,2589359985.3515
13.11.2018 00:00:00.000,322.084,322.084,322.084,322.084,0
13.11.2018 04:00:00.000,322.268,322.366,322.019,322.255,4485109863.2813
13.11.2018 08:00:00.000,322.251,322.877,322.148,322.663,25351430175.7813
13.11.2018 12:00:00.000,322.663,323.572,322.516,323.128,22835109863.2814
13.11.2018 16:00:00.000,323.128,323.322,322.764,322.818,20085130371.0938
13.11.2018 20:00:00.000,322.818,322.952,322.760,322.792,9161239990.2344
14.11.2018 00:00:00.000,322.792,322.792,322.792,322.792,0
14.11.2018 04:00:00.000,322.996,323.148,322.771,322.771,5011939941.4063
14.11.2018 08:00:00.000,322.771,323.038,322.721,322.856,14073650146.4844
14.11.2018 12:00:00.000,322.856,322.877,322.262,322.518,17839409912.1095
14.11.2018 16:00:00.000,322.512,322.641,322.221,322.221,26027500732.421898
14.11.2018 20:00:00.000,322.229,322.475,322.166,322.360,14721470214.8438
15.11.2018 00:00:00.000,322.360,322.360,322.360,322.360,0
15.11.2018 04:00:00.000,322.294,322.436,322.047,322.063,4427140136.7188
15.11.2018 08:00:00.000,322.058,322.842,321.832,321.899,21379129638.671997
15.11.2018 12:00:00.000,321.898,322.220,321.752,321.756,17715340087.8907
15.11.2018 16:00:00.000,321.742,322.077,321.629,321.782,19825030090.3322
15.11.2018 20:00:00.000,321.784,321.950,321.703,321.889,3837929992.6758003
16.11.2018 00:00:00.000,321.889,321.889,321.889,321.889,0
16.11.2018 04:00:00.000,321.835,322.027,321.788,321.971,5360979980.4688
16.11.2018 08:00:00.000,321.971,321.988,321.300,321.618,28083829833.984497
16.11.2018 12:00:00.000,321.618,322.034,321.488,321.709,18808569824.2189
16.11.2018 16:00:00.000,321.709,321.962,321.326,321.431,14975320007.324398
16.11.2018 20:00:00.000,321.426,321.720,321.411,321.559,7022310180.6641
19.11.2018 00:00:00.000,321.559,321.559,321.559,321.559,0
19.11.2018 04:00:00.000,321.578,321.651,321.523,321.588,5045569824.2188
19.11.2018 08:00:00.000,321.588,321.746,321.267,321.560,33133879882.8125
19.11.2018 12:00:00.000,321.559,321.850,321.332,321.428,25327090820.3126
19.11.2018 16:00:00.000,321.435,321.467,321.122,321.149,5919100158.6915
19.11.2018 20:00:00.000,321.151,321.182,321.103,321.128,1424239990.2343001
20.11.2018 00:00:00.000,321.128,321.128,321.128,321.128,0
20.11.2018 04:00:00.000,321.082,321.200,321.071,321.121,2582820068.3594
20.11.2018 08:00:00.000,321.121,321.814,320.993,320.999,38650090332.031296
20.11.2018 12:00:00.000,320.999,321.527,320.904,321.087,36421580078.125
20.11.2018 16:00:00.000,321.087,321.467,320.997,321.352,16405049804.6876
20.11.2018 20:00:00.000,321.353,321.429,321.288,321.324,2377359954.834
21.11.2018 00:00:00.000,321.324,321.324,321.324,321.324,0
21.11.2018 04:00:00.000,321.082,321.328,320.987,321.105,2577199951.1719
21.11.2018 08:00:00.000,321.104,321.668,321.023,321.554,11229699829.1016
21.11.2018 12:00:00.000,321.552,321.648,321.308,321.529,9010689941.4063
21.11.2018 16:00:00.000,321.525,321.767,321.309,321.758,4343879959.106501
21.11.2018 20:00:00.000,321.758,321.802,321.428,321.671,1618549987.793
22.11.2018 00:00:00.000,321.671,321.671,321.671,321.671,0
22.11.2018 04:00:00.000,321.672,321.718,321.649,321.702,703119995.1172
22.11.2018 08:00:00.000,321.702,321.844,321.303,321.503,11193880249.023499
22.11.2018 12:00:00.000,321.505,321.541,321.237,321.268,6659020080.566401
22.11.2018 16:00:00.000,321.258,321.284,321.123,321.178,1645530029.2968001
22.11.2018 20:00:00.000,321.168,321.181,321.126,321.158,261370002.7466
23.11.2018 00:00:00.000,321.158,321.158,321.158,321.158,0
23.11.2018 04:00:00.000,321.122,321.151,320.966,321.008,2605310058.5938
23.11.2018 08:00:00.000,321.008,321.987,320.890,321.958,11708609863.2813
23.11.2018 12:00:00.000,321.958,322.289,321.788,322.248,10798049926.7579
23.11.2018 16:00:00.000,322.248,322.443,322.029,322.259,3809049957.2753997
23.11.2018 20:00:00.000,322.272,322.308,322.210,322.303,302229995.7276
