Gmt time,Open,High,Low,Close,Volume
16.07.2013 04:00:00.000,1.42749,1.42749,1.42297,1.42468,35741740234.375
16.07.2013 08:00:00.000,1.42464,1.42503,1.41843,1.42174,50061840820.3125
16.07.2013 12:00:00.000,1.42173,1.42572,1.41959,1.42468,55954109375
16.07.2013 16:00:00.000,1.42463,1.42488,1.42095,1.42312,28771689941.4064
16.07.2013 20:00:00.000,1.42312,1.42429,1.42109,1.42185,20482390625.0001
17.07.2013 00:00:00.000,1.42186,1.42532,1.42165,1.42316,25095390136.7188
17.07.2013 04:00:00.000,1.42309,1.42938,1.42263,1.42826,35394889648.4375
17.07.2013 08:00:00.000,1.42826,1.42956,1.42509,1.42568,40283709960.9375
17.07.2013 12:00:00.000,1.42567,1.42812,1.41656,1.42204,73260629882.8125
17.07.2013 16:00:00.000,1.42205,1.42378,1.41904,1.42109,32986680664.0625
17.07.2013 20:00:00.000,1.42111,1.42185,1.41851,1.42008,14749860107.421999
18.07.2013 00:00:00.000,1.42013,1.42894,1.41976,1.42819,30492550292.9688
18.07.2013 04:00:00.000,1.42819,1.43308,1.42651,1.43095,35176130859.3751
18.07.2013 08:00:00.000,1.43109,1.43149,1.42663,1.42930,39125540039.0625
18.07.2013 12:00:00.000,1.42934,1.43127,1.42610,1.42897,54181531250
18.07.2013 16:00:00.000,1.42898,1.43099,1.42846,1.42945,25975049804.6875
18.07.2013 20:00:00.000,1.42942,1.43042,1.42703,1.42792,16967509765.625198
19.07.2013 00:00:00.000,1.42792,1.43092,1.42769,1.43066,38292709960.9375
19.07.2013 04:00:00.000,1.43066,1.43325,1.42968,1.43146,35085819335.9375
19.07.2013 08:00:00.000,1.43148,1.43187,1.42103,1.42453,42165270019.531296
19.07.2013 12:00:00.000,1.42452,1.42984,1.42222,1.42835,44109940429.6875
19.07.2013 16:00:00.000,1.42835,1.43033,1.42728,1.43013,19932279785.1563
19.07.2013 20:00:00.000,1.43010,1.43284,1.42866,1.43220,5445000000
20.07.2013 00:00:00.000,1.43220,1.43220,1.43220,1.43220,0
20.07.2013 04:00:00.000,1.43220,1.43220,1.43220,1.43220,0
20.07.2013 08:00:00.000,1.43220,1.43220,1.43220,1.43220,0
20.07.2013 12:00:00.000,1.43220,1.43220,1.43220,1.43220,0
20.07.2013 16:00:00.000,1.43220,1.43220,1.43220,1.43220,0
20.07.2013 20:00:00.000,1.43220,1.43220,1.43220,1.43220,0
21.07.2013 00:00:00.000,1.43220,1.43220,1.43220,1.43220,0
21.07.2013 04:00:00.000,1.43220,1.43220,1.43220,1.43220,0
21.07.2013 08:00:00.000,1.43220,1.43220,1.43220,1.43220,0
21.07.2013 12:00:00.000,1.43220,1.43220,1.43220,1.43220,0
21.07.2013 16:00:00.000,1.43220,1.43220,1.43220,1.43220,0
21.07.2013 20:00:00.000,1.43072,1.43232,1.42682,1.42693,10026380004.8829
22.07.2013 00:00:00.000,1.42694,1.42880,1.42646,1.42774,27920890136.7188
22.07.2013 04:00:00.000,1.42775,1.42940,1.42451,1.42932,26937360107.421898
22.07.2013 08:00:00.000,1.42930,1.43441,1.42702,1.42756,34557760742.1875
22.07.2013 12:00:00.000,1.42758,1.42817,1.42367,1.42603,46097569335.9375
22.07.2013 16:00:00.000,1.42601,1.42684,1.42392,1.42624,20350980468.7501
22.07.2013 20:00:00.000,1.42622,1.42630,1.42274,1.42487,16203979980.4688
23.07.2013 00:00:00.000,1.42486,1.42521,1.42112,1.42352,30330410156.2501
23.07.2013 04:00:00.000,1.42345,1.42574,1.42209,1.42528,35523190429.6875
23.07.2013 08:00:00.000,1.42526,1.42885,1.42286,1.42680,41727870117.1875
23.07.2013 12:00:00.000,1.42680,1.42935,1.42568,1.42695,44623530273.4375
23.07.2013 16:00:00.000,1.42695,1.42727,1.42237,1.42292,29232530273.4375
23.07.2013 20:00:00.000,1.42289,1.42405,1.42220,1.42357,16916769531.2501
24.07.2013 00:00:00.000,1.42360,1.42892,1.41853,1.42606,38197910156.25
24.07.2013 04:00:00.000,1.42606,1.43810,1.42524,1.43704,40155860351.5626
24.07.2013 08:00:00.000,1.43706,1.43986,1.43387,1.43563,42077119140.625
24.07.2013 12:00:00.000,1.43563,1.44064,1.43294,1.44008,60124400390.625
24.07.2013 16:00:00.000,1.44008,1.44400,1.43832,1.44082,52194639648.4375
24.07.2013 20:00:00.000,1.44081,1.44475,1.43870,1.44419,28452940429.6876
25.07.2013 00:00:00.000,1.44419,1.44434,1.44119,1.44267,39304250000.0001
25.07.2013 04:00:00.000,1.44267,1.44518,1.44075,1.44450,46276750488.281296
25.07.2013 08:00:00.000,1.44453,1.44554,1.43659,1.43887,46394030273.4375
25.07.2013 12:00:00.000,1.43887,1.44239,1.43729,1.43984,53142389648.4375
25.07.2013 16:00:00.000,1.43984,1.44006,1.43370,1.43490,37339898925.781296
25.07.2013 20:00:00.000,1.43489,1.43793,1.43179,1.43701,24617059326.171898
26.07.2013 00:00:00.000,1.43704,1.43727,1.43211,1.43292,31252129882.8126
26.07.2013 04:00:00.000,1.43286,1.43565,1.43120,1.43135,40324580566.406296
26.07.2013 08:00:00.000,1.43136,1.43266,1.42909,1.43201,54806650390.625
26.07.2013 12:00:00.000,1.43201,1.43728,1.43181,1.43579,71159250976.5625
26.07.2013 16:00:00.000,1.43586,1.43672,1.43191,1.43228,34549470703.1251
26.07.2013 20:00:00.000,1.43232,1.43408,1.43204,1.43329,5032839843.75
27.07.2013 00:00:00.000,1.43329,1.43329,1.43329,1.43329,0
27.07.2013 04:00:00.000,1.43329,1.43329,1.43329,1.43329,0
27.07.2013 08:00:00.000,1.43329,1.43329,1.43329,1.43329,0
27.07.2013 12:00:00.000,1.43329,1.43329,1.43329,1.43329,0
27.07.2013 16:00:00.000,1.43329,1.43329,1.43329,1.43329,0
27.07.2013 20:00:00.000,1.43329,1.43329,1.43329,1.43329,0
28.07.2013 00:00:00.000,1.43329,1.43329,1.43329,1.43329,0
28.07.2013 04:00:00.000,1.43329,1.43329,1.43329,1.43329,0
28.07.2013 08:00:00.000,1.43329,1.43329,1.43329,1.43329,0
28.07.2013 12:00:00.000,1.43329,1.43329,1.43329,1.43329,0
28.07.2013 16:00:00.000,1.43329,1.43329,1.43329,1.43329,0
28.07.2013 20:00:00.000,1.43496,1.43582,1.43104,1.43564,9897469848.6329
29.07.2013 00:00:00.000,1.43564,1.43629,1.43110,1.43267,29432659667.9688
29.07.2013 04:00:00.000,1.43269,1.43718,1.43199,1.43669,35734899902.343796
29.07.2013 08:00:00.000,1.43669,1.43871,1.43556,1.43593,35735899414.0625
29.07.2013 12:00:00.000,1.43593,1.44110,1.43401,1.44008,48251220703.125
29.07.2013 16:00:00.000,1.44008,1.44273,1.43993,1.44148,22712329589.8439
29.07.2013 20:00:00.000,1.44147,1.44507,1.43962,1.44148,17753770019.5313
30.07.2013 00:00:00.000,1.44151,1.46137,1.44003,1.45891,40776549804.6875
30.07.2013 04:00:00.000,1.45894,1.46504,1.45867,1.46352,39986430664.0625
30.07.2013 08:00:00.000,1.46352,1.46548,1.46066,1.46273,40706319335.9375
30.07.2013 12:00:00.000,1.46273,1.46547,1.45985,1.46418,49195549804.6875
30.07.2013 16:00:00.000,1.46411,1.46487,1.46237,1.46289,21378089843.7501
30.07.2013 20:00:00.000,1.46288,1.46385,1.46114,1.46228,15103400146.4844
31.07.2013 00:00:00.000,1.46228,1.47124,1.46224,1.46926,29178280273.4375
31.07.2013 04:00:00.000,1.46925,1.47152,1.46499,1.46920,33355220703.125
31.07.2013 08:00:00.000,1.46920,1.47118,1.46677,1.47117,40197799804.6875
31.07.2013 12:00:00.000,1.47122,1.48407,1.47017,1.48399,56811480468.75
31.07.2013 16:00:00.000,1.48398,1.48467,1.47864,1.47991,49900869140.625
31.07.2013 20:00:00.000,1.47991,1.49028,1.47876,1.48569,23799370117.1876
01.08.2013 00:00:00.000,1.48569,1.48629,1.47922,1.48170,32369600585.9375
01.08.2013 04:00:00.000,1.48172,1.48221,1.47504,1.47536,29276419433.5939
01.08.2013 08:00:00.000,1.47541,1.47751,1.47248,1.47329,33467810058.5938
01.08.2013 12:00:00.000,1.47332,1.48452,1.47106,1.48191,59470178710.9375
01.08.2013 16:00:00.000,1.48189,1.48251,1.47766,1.48058,21395500000.0001
01.08.2013 20:00:00.000,1.48060,1.48069,1.47651,1.47797,14142999755.8594
02.08.2013 00:00:00.000,1.47798,1.48479,1.47764,1.48243,25179530761.7188
02.08.2013 04:00:00.000,1.48246,1.48558,1.48150,1.48448,27853210449.2188
02.08.2013 08:00:00.000,1.48441,1.48875,1.48240,1.48328,35787769531.25
02.08.2013 12:00:00.000,1.48328,1.49372,1.47936,1.49063,66273751953.125
02.08.2013 16:00:00.000,1.49057,1.49264,1.48887,1.49261,22148609863.2814
02.08.2013 20:00:00.000,1.49266,1.49389,1.49071,1.49097,5003759765.625
03.08.2013 00:00:00.000,1.49097,1.49097,1.49097,1.49097,0
03.08.2013 04:00:00.000,1.49097,1.49097,1.49097,1.49097,0
03.08.2013 08:00:00.000,1.49097,1.49097,1.49097,1.49097,0
03.08.2013 12:00:00.000,1.49097,1.49097,1.49097,1.49097,0
03.08.2013 16:00:00.000,1.49097,1.49097,1.49097,1.49097,0
03.08.2013 20:00:00.000,1.49097,1.49097,1.49097,1.49097,0
04.08.2013 00:00:00.000,1.49097,1.49097,1.49097,1.49097,0
04.08.2013 04:00:00.000,1.49097,1.49097,1.49097,1.49097,0
04.08.2013 08:00:00.000,1.49097,1.49097,1.49097,1.49097,0
04.08.2013 12:00:00.000,1.49097,1.49097,1.49097,1.49097,0
04.08.2013 16:00:00.000,1.49097,1.49097,1.49097,1.49097,0
04.08.2013 20:00:00.000,1.48851,1.49174,1.48833,1.49100,10899729858.398499
05.08.2013 00:00:00.000,1.49099,1.49932,1.49034,1.49716,29228230468.7501
05.08.2013 04:00:00.000,1.49718,1.49733,1.48893,1.49213,33418570312.5001
05.08.2013 08:00:00.000,1.49212,1.49284,1.48872,1.49089,34792819824.218796
05.08.2013 12:00:00.000,1.49088,1.49170,1.48550,1.48713,41369129882.8125
05.08.2013 16:00:00.000,1.48713,1.48979,1.48451,1.48486,20579970214.8439
05.08.2013 20:00:00.000,1.48461,1.48766,1.48300,1.48746,15461899902.343899
06.08.2013 00:00:00.000,1.48746,1.48852,1.48421,1.48490,28059669921.875
06.08.2013 04:00:00.000,1.48494,1.48609,1.47368,1.47591,41714110351.5625
06.08.2013 08:00:00.000,1.47593,1.48170,1.47404,1.48056,36459060546.875
06.08.2013 12:00:00.000,1.48053,1.48618,1.47932,1.48196,45785469726.5625
06.08.2013 16:00:00.000,1.48195,1.48205,1.47832,1.48081,22891080078.1252
06.08.2013 20:00:00.000,1.48079,1.48178,1.47869,1.48083,19034589843.7501
07.08.2013 00:00:00.000,1.48083,1.48517,1.48029,1.48331,27548200195.3126
07.08.2013 04:00:00.000,1.48331,1.48701,1.48292,1.48534,34195759765.625
07.08.2013 08:00:00.000,1.48532,1.48986,1.48397,1.48819,62994759765.625
07.08.2013 12:00:00.000,1.48819,1.48854,1.47702,1.47889,50888649414.0625
07.08.2013 16:00:00.000,1.47889,1.48382,1.47798,1.48344,24413899902.3438
07.08.2013 20:00:00.000,1.48344,1.48357,1.48065,1.48133,17593409912.109497
08.08.2013 00:00:00.000,1.48126,1.48555,1.46992,1.47281,41425850585.9375
08.08.2013 04:00:00.000,1.47281,1.47592,1.46789,1.47425,40903080078.125
08.08.2013 08:00:00.000,1.47419,1.47549,1.47075,1.47216,33360329101.5626
08.08.2013 12:00:00.000,1.47215,1.47310,1.46709,1.46977,48652160156.25
08.08.2013 16:00:00.000,1.46977,1.47002,1.46668,1.46921,25061009765.6251
08.08.2013 20:00:00.000,1.46919,1.47179,1.46862,1.46895,20909489746.0938
09.08.2013 00:00:00.000,1.46895,1.47252,1.46568,1.46918,28013099609.3751
09.08.2013 04:00:00.000,1.46917,1.47024,1.46215,1.46251,29837939697.265602
09.08.2013 08:00:00.000,1.46248,1.46314,1.45859,1.45867,31433499511.7189
09.08.2013 12:00:00.000,1.45867,1.46061,1.45044,1.45201,41618480468.75
09.08.2013 16:00:00.000,1.45199,1.45236,1.44779,1.45186,19919699707.0313
09.08.2013 20:00:00.000,1.45184,1.45200,1.44962,1.45004,4406589843.75
10.08.2013 00:00:00.000,1.45004,1.45004,1.45004,1.45004,0
10.08.2013 04:00:00.000,1.45004,1.45004,1.45004,1.45004,0
10.08.2013 08:00:00.000,1.45004,1.45004,1.45004,1.45004,0
10.08.2013 12:00:00.000,1.45004,1.45004,1.45004,1.45004,0
10.08.2013 16:00:00.000,1.45004,1.45004,1.45004,1.45004,0
10.08.2013 20:00:00.000,1.45004,1.45004,1.45004,1.45004,0
11.08.2013 00:00:00.000,1.45004,1.45004,1.45004,1.45004,0
11.08.2013 04:00:00.000,1.45004,1.45004,1.45004,1.45004,0
11.08.2013 08:00:00.000,1.45004,1.45004,1.45004,1.45004,0
11.08.2013 12:00:00.000,1.45004,1.45004,1.45004,1.45004,0
11.08.2013 16:00:00.000,1.45004,1.45004,1.45004,1.45004,0
11.08.2013 20:00:00.000,1.44892,1.45341,1.44892,1.45341,7289400146.4844
12.08.2013 00:00:00.000,1.45340,1.45398,1.44493,1.44815,27659210449.2189
12.08.2013 04:00:00.000,1.44815,1.45397,1.44707,1.45334,31668459960.9375
12.08.2013 08:00:00.000,1.45335,1.45532,1.44990,1.45048,34792680175.781296
12.08.2013 12:00:00.000,1.45048,1.45113,1.44621,1.45065,35451280273.4375
12.08.2013 16:00:00.000,1.45065,1.45566,1.44959,1.45482,20453140136.7188
12.08.2013 20:00:00.000,1.45482,1.45871,1.45342,1.45855,17760820068.359398
13.08.2013 00:00:00.000,1.45855,1.46057,1.45671,1.45796,26579930175.7813
13.08.2013 04:00:00.000,1.45796,1.45935,1.45319,1.45489,33952839843.75
13.08.2013 08:00:00.000,1.45488,1.45846,1.45450,1.45497,37185939941.406296
13.08.2013 12:00:00.000,1.45496,1.45880,1.45373,1.45667,51944699218.75
13.08.2013 16:00:00.000,1.45672,1.45824,1.45405,1.45616,22318379882.8126
13.08.2013 20:00:00.000,1.45615,1.45851,1.45472,1.45803,13721060058.5938
14.08.2013 00:00:00.000,1.45803,1.46004,1.45612,1.45675,23742429687.5002
14.08.2013 04:00:00.000,1.45674,1.45977,1.45610,1.45688,30957490722.6563
14.08.2013 08:00:00.000,1.45685,1.45966,1.45056,1.45309,35967778808.593796
14.08.2013 12:00:00.000,1.45309,1.45346,1.44816,1.45023,38935499511.718796
14.08.2013 16:00:00.000,1.45023,1.45182,1.44922,1.45102,14843430175.7813
14.08.2013 20:00:00.000,1.45102,1.45355,1.45003,1.45030,13948469970.7031
15.08.2013 00:00:00.000,1.45030,1.45105,1.44720,1.44912,29393110351.5626
15.08.2013 04:00:00.000,1.44914,1.45036,1.44787,1.44839,20794730224.609497
15.08.2013 08:00:00.000,1.44841,1.45249,1.44609,1.45205,31203169921.8751
15.08.2013 12:00:00.000,1.45207,1.45963,1.45167,1.45673,54318579101.5625
15.08.2013 16:00:00.000,1.45674,1.46234,1.45456,1.46127,34665189453.1251
15.08.2013 20:00:00.000,1.46126,1.46280,1.45911,1.46175,15069010009.7657
16.08.2013 00:00:00.000,1.46174,1.46189,1.45400,1.45560,24219280273.4376
16.08.2013 04:00:00.000,1.45558,1.45902,1.45258,1.45311,26299189941.4064
16.08.2013 08:00:00.000,1.45311,1.45598,1.45206,1.45369,29846289550.7814
16.08.2013 12:00:00.000,1.45370,1.45452,1.44744,1.44896,44201370117.1875
16.08.2013 16:00:00.000,1.44898,1.45225,1.44856,1.45181,18262960449.2189
16.08.2013 20:00:00.000,1.45179,1.45226,1.45045,1.45074,2298580078.125
17.08.2013 00:00:00.000,1.45074,1.45074,1.45074,1.45074,0
17.08.2013 04:00:00.000,1.45074,1.45074,1.45074,1.45074,0
17.08.2013 08:00:00.000,1.45074,1.45074,1.45074,1.45074,0
17.08.2013 12:00:00.000,1.45074,1.45074,1.45074,1.45074,0
17.08.2013 16:00:00.000,1.45074,1.45074,1.45074,1.45074,0
17.08.2013 20:00:00.000,1.45074,1.45074,1.45074,1.45074,0
18.08.2013 00:00:00.000,1.45074,1.45074,1.45074,1.45074,0
18.08.2013 04:00:00.000,1.45074,1.45074,1.45074,1.45074,0
18.08.2013 08:00:00.000,1.45074,1.45074,1.45074,1.45074,0
18.08.2013 12:00:00.000,1.45074,1.45074,1.45074,1.45074,0
18.08.2013 16:00:00.000,1.45074,1.45074,1.45074,1.45074,0
18.08.2013 20:00:00.000,1.45102,1.45209,1.44649,1.44917,12474859863.2813
19.08.2013 00:00:00.000,1.44920,1.45095,1.44427,1.44659,26038410644.5314
19.08.2013 04:00:00.000,1.44659,1.44842,1.44524,1.44697,24363759277.3438
19.08.2013 08:00:00.000,1.44701,1.46115,1.44697,1.45993,38392359375
19.08.2013 12:00:00.000,1.45994,1.46212,1.45769,1.46156,35720610351.5625
19.08.2013 16:00:00.000,1.46156,1.46510,1.46109,1.46337,17502279785.1564
19.08.2013 20:00:00.000,1.46336,1.46384,1.46004,1.46285,10631530029.2969
20.08.2013 00:00:00.000,1.46285,1.47379,1.46179,1.47235,28927510253.9063
20.08.2013 04:00:00.000,1.47235,1.47639,1.47193,1.47539,33508609863.2813
20.08.2013 08:00:00.000,1.47536,1.47958,1.47438,1.47467,44846570312.5
20.08.2013 12:00:00.000,1.47467,1.48395,1.47444,1.47636,47862489746.093796
20.08.2013 16:00:00.000,1.47638,1.47802,1.47479,1.47720,15026540039.0626
20.08.2013 20:00:00.000,1.47721,1.48179,1.47719,1.48169,14394820068.3594
21.08.2013 00:00:00.000,1.48169,1.48833,1.48148,1.48598,25739330078.1251
21.08.2013 04:00:00.000,1.48600,1.48769,1.48219,1.48767,27194069824.2189
21.08.2013 08:00:00.000,1.48767,1.48773,1.47995,1.48236,38337850585.9375
21.08.2013 12:00:00.000,1.48237,1.48527,1.48097,1.48315,40201279296.875
21.08.2013 16:00:00.000,1.48321,1.48733,1.47879,1.48716,40103919921.8751
21.08.2013 20:00:00.000,1.48710,1.48862,1.48524,1.48768,20097429931.6408
22.08.2013 00:00:00.000,1.48769,1.49284,1.48123,1.48390,43168569824.218796
22.08.2013 04:00:00.000,1.48390,1.48652,1.47976,1.48142,43879811035.156296
22.08.2013 08:00:00.000,1.48148,1.48603,1.47940,1.47987,38806419433.593796
22.08.2013 12:00:00.000,1.47987,1.48245,1.47529,1.48041,42985179687.5
22.08.2013 16:00:00.000,1.48041,1.48527,1.47820,1.48203,23185339843.75
22.08.2013 20:00:00.000,1.48204,1.48282,1.47835,1.48122,19934459960.9376
23.08.2013 00:00:00.000,1.48122,1.48218,1.47676,1.47959,32056209960.9375
23.08.2013 04:00:00.000,1.47961,1.48451,1.47874,1.48439,25433819091.796898
23.08.2013 08:00:00.000,1.48442,1.48664,1.48267,1.48567,37445130859.375
23.08.2013 12:00:00.000,1.48567,1.48843,1.48110,1.48169,49326809570.3125
23.08.2013 16:00:00.000,1.48169,1.48313,1.48080,1.48158,13987269775.3906
23.08.2013 20:00:00.000,1.48158,1.48267,1.48059,1.48139,4501759765.625
24.08.2013 00:00:00.000,1.48139,1.48139,1.48139,1.48139,0
24.08.2013 04:00:00.000,1.48139,1.48139,1.48139,1.48139,0
24.08.2013 08:00:00.000,1.48139,1.48139,1.48139,1.48139,0
24.08.2013 12:00:00.000,1.48139,1.48139,1.48139,1.48139,0
24.08.2013 16:00:00.000,1.48139,1.48139,1.48139,1.48139,0
24.08.2013 20:00:00.000,1.48139,1.48139,1.48139,1.48139,0
25.08.2013 00:00:00.000,1.48139,1.48139,1.48139,1.48139,0
25.08.2013 04:00:00.000,1.48139,1.48139,1.48139,1.48139,0
25.08.2013 08:00:00.000,1.48139,1.48139,1.48139,1.48139,0
25.08.2013 12:00:00.000,1.48139,1.48139,1.48139,1.48139,0
25.08.2013 16:00:00.000,1.48139,1.48139,1.48139,1.48139,0
25.08.2013 20:00:00.000,1.48073,1.48395,1.48063,1.48286,7906410095.214901
26.08.2013 00:00:00.000,1.48285,1.48543,1.47992,1.48008,18818130371.0938
26.08.2013 04:00:00.000,1.48009,1.48118,1.47858,1.48100,17727240234.3751
26.08.2013 08:00:00.000,1.48099,1.48472,1.47976,1.48404,21305290527.3439
26.08.2013 12:00:00.000,1.48406,1.48439,1.47601,1.47897,32720790527.3438
26.08.2013 16:00:00.000,1.47892,1.48231,1.47811,1.48166,14419379882.8126
26.08.2013 20:00:00.000,1.48164,1.48470,1.47916,1.48469,11729339599.6094
27.08.2013 00:00:00.000,1.48471,1.49135,1.48467,1.48790,23694980468.7501
27.08.2013 04:00:00.000,1.48790,1.49590,1.48778,1.49337,27226980468.7501
27.08.2013 08:00:00.000,1.49345,1.49483,1.48794,1.48825,40914909667.968796
27.08.2013 12:00:00.000,1.48826,1.49624,1.48671,1.49330,48906549804.6875
27.08.2013 16:00:00.000,1.49327,1.49477,1.48788,1.48940,19768629882.8126
27.08.2013 20:00:00.000,1.48940,1.49971,1.48882,1.49711,15942679687.5
28.08.2013 00:00:00.000,1.49715,1.50131,1.49209,1.49906,36527370117.1875
28.08.2013 04:00:00.000,1.49906,1.50302,1.49654,1.49867,34798540527.343796
28.08.2013 08:00:00.000,1.49869,1.50005,1.49518,1.49637,36547459960.9375
28.08.2013 12:00:00.000,1.49639,1.50003,1.48896,1.48928,50206900390.625
28.08.2013 16:00:00.000,1.48927,1.49245,1.48869,1.49202,13708839843.75
28.08.2013 20:00:00.000,1.49203,1.49283,1.48958,1.49051,12204269897.460901
29.08.2013 00:00:00.000,1.49058,1.49083,1.48489,1.48716,24476609619.1407
29.08.2013 04:00:00.000,1.48716,1.48716,1.48098,1.48150,32042490478.5157
29.08.2013 08:00:00.000,1.48150,1.48654,1.48090,1.48359,33555879882.8125
29.08.2013 12:00:00.000,1.48359,1.48591,1.47890,1.48226,45288449707.031296
29.08.2013 16:00:00.000,1.48224,1.48403,1.48154,1.48245,14762889892.5782
29.08.2013 20:00:00.000,1.48243,1.48623,1.48216,1.48304,14954189697.2657
30.08.2013 00:00:00.000,1.48301,1.48393,1.47948,1.47970,18624760009.7658
30.08.2013 04:00:00.000,1.47970,1.48184,1.47660,1.48042,26101959472.6563
30.08.2013 08:00:00.000,1.48039,1.48426,1.48023,1.48165,32262530761.7188
30.08.2013 12:00:00.000,1.48167,1.48320,1.47913,1.48275,43650399414.0625
30.08.2013 16:00:00.000,1.48277,1.48565,1.48235,1.48492,18574999755.859398
30.08.2013 20:00:00.000,1.48491,1.48552,1.48363,1.48480,2230370117.1875
31.08.2013 00:00:00.000,1.48480,1.48480,1.48480,1.48480,0
31.08.2013 04:00:00.000,1.48480,1.48480,1.48480,1.48480,0
31.08.2013 08:00:00.000,1.48480,1.48480,1.48480,1.48480,0
31.08.2013 12:00:00.000,1.48480,1.48480,1.48480,1.48480,0
31.08.2013 16:00:00.000,1.48480,1.48480,1.48480,1.48480,0
31.08.2013 20:00:00.000,1.48480,1.48480,1.48480,1.48480,0
01.09.2013 00:00:00.000,1.48545,1.48545,1.48545,1.48545,0
01.09.2013 04:00:00.000,1.48545,1.48545,1.48545,1.48545,0
01.09.2013 08:00:00.000,1.48545,1.48545,1.48545,1.48545,0
01.09.2013 12:00:00.000,1.48545,1.48545,1.48545,1.48545,0
01.09.2013 16:00:00.000,1.48545,1.48545,1.48545,1.48545,0
01.09.2013 20:00:00.000,1.47690,1.48028,1.47657,1.47771,10216119934.0821
02.09.2013 00:00:00.000,1.47774,1.47779,1.47175,1.47304,21666419921.8751
02.09.2013 04:00:00.000,1.47297,1.47385,1.46957,1.47055,27910679931.6407
02.09.2013 08:00:00.000,1.47055,1.47292,1.46611,1.46905,32253520019.5313
02.09.2013 12:00:00.000,1.46907,1.47034,1.46729,1.46956,22456100097.6564
02.09.2013 16:00:00.000,1.46962,1.47171,1.46760,1.46834,7803929931.6406
02.09.2013 20:00:00.000,1.46834,1.47017,1.46386,1.46582,15164119873.046999
03.09.2013 00:00:00.000,1.46583,1.46995,1.46128,1.46733,22459080322.2658
03.09.2013 04:00:00.000,1.46733,1.46853,1.45692,1.45936,32199419921.8751
03.09.2013 08:00:00.000,1.45941,1.46197,1.45692,1.45889,34453970703.125
03.09.2013 12:00:00.000,1.45890,1.45924,1.45082,1.45381,44582909667.968796
03.09.2013 16:00:00.000,1.45381,1.45707,1.45329,1.45521,25021760253.9063
03.09.2013 20:00:00.000,1.45523,1.45552,1.45248,1.45482,15320870117.1876
04.09.2013 00:00:00.000,1.45482,1.45673,1.44617,1.44713,25298579833.984398
04.09.2013 04:00:00.000,1.44713,1.44861,1.43941,1.43945,27822180419.921898
04.09.2013 08:00:00.000,1.43945,1.44153,1.43609,1.43666,36080680664.0625
04.09.2013 12:00:00.000,1.43666,1.43936,1.43458,1.43821,41179490234.375
04.09.2013 16:00:00.000,1.43821,1.44090,1.43800,1.44065,15289879882.8126
04.09.2013 20:00:00.000,1.44064,1.44124,1.43899,1.43958,11492300048.8281
05.09.2013 00:00:00.000,1.43958,1.44140,1.43658,1.43917,18874890136.7188
05.09.2013 04:00:00.000,1.43916,1.44156,1.43711,1.44099,26930059814.4532
05.09.2013 08:00:00.000,1.44102,1.44684,1.44081,1.44596,34555790527.343796
05.09.2013 12:00:00.000,1.44592,1.44685,1.43544,1.43664,52566999511.718796
05.09.2013 16:00:00.000,1.43665,1.43923,1.43595,1.43644,16528289794.9219
05.09.2013 20:00:00.000,1.43644,1.43896,1.43624,1.43848,9496629882.8125
06.09.2013 00:00:00.000,1.43847,1.43886,1.43558,1.43804,13088500000.0001
06.09.2013 04:00:00.000,1.43801,1.43894,1.43455,1.43464,17376139892.5782
06.09.2013 08:00:00.000,1.43455,1.43695,1.42928,1.43210,28347600097.6563
06.09.2013 12:00:00.000,1.43211,1.43403,1.42599,1.43039,49458221191.406296
06.09.2013 16:00:00.000,1.43040,1.43497,1.43032,1.43368,13978589599.6094
06.09.2013 20:00:00.000,1.43365,1.43564,1.43341,1.43450,3988179931.6406
07.09.2013 00:00:00.000,1.43450,1.43450,1.43450,1.43450,0
07.09.2013 04:00:00.000,1.43450,1.43450,1.43450,1.43450,0
07.09.2013 08:00:00.000,1.43450,1.43450,1.43450,1.43450,0
07.09.2013 12:00:00.000,1.43450,1.43450,1.43450,1.43450,0
07.09.2013 16:00:00.000,1.43450,1.43450,1.43450,1.43450,0
07.09.2013 20:00:00.000,1.43450,1.43450,1.43450,1.43450,0
08.09.2013 00:00:00.000,1.43450,1.43450,1.43450,1.43450,0
08.09.2013 04:00:00.000,1.43450,1.43450,1.43450,1.43450,0
08.09.2013 08:00:00.000,1.43450,1.43450,1.43450,1.43450,0
08.09.2013 12:00:00.000,1.43450,1.43450,1.43450,1.43450,0
08.09.2013 16:00:00.000,1.43450,1.43450,1.43450,1.43450,0
08.09.2013 20:00:00.000,1.43018,1.43354,1.42935,1.43313,7937960083.0078
09.09.2013 00:00:00.000,1.43308,1.43681,1.43062,1.43125,19896619873.046898
09.09.2013 04:00:00.000,1.43125,1.43382,1.43011,1.43167,19310820068.359497
09.09.2013 08:00:00.000,1.43169,1.43410,1.43045,1.43315,24895750000.0001
09.09.2013 12:00:00.000,1.43313,1.43858,1.43243,1.43616,35824260253.906296
09.09.2013 16:00:00.000,1.43616,1.43816,1.43544,1.43545,17871350341.7968
09.09.2013 20:00:00.000,1.43543,1.43773,1.43512,1.43604,13498429931.6406
10.09.2013 00:00:00.000,1.43610,1.43612,1.43037,1.43051,18584700195.3126
10.09.2013 04:00:00.000,1.43051,1.43373,1.42814,1.43338,28931720703.1251
10.09.2013 08:00:00.000,1.43339,1.43395,1.42444,1.42512,31016189941.4063
