Gmt time,Open,High,Low,Close,Volume
09.03.2014 20:00:00.000,1.64016,1.64057,1.63627,1.63785,4045369995.1172
10.03.2014 00:00:00.000,1.63790,1.64342,1.63787,1.64080,11164040161.1329
10.03.2014 04:00:00.000,1.64078,1.64376,1.63983,1.64357,10779029907.2266
10.03.2014 08:00:00.000,1.64357,1.64385,1.63759,1.63868,19462810058.5938
10.03.2014 12:00:00.000,1.63867,1.64314,1.63857,1.63971,20315499511.7188
10.03.2014 16:00:00.000,1.63971,1.64127,1.63787,1.63835,9655519775.3907
10.03.2014 20:00:00.000,1.63835,1.63869,1.63673,1.63848,5775209960.9375
11.03.2014 00:00:00.000,1.63848,1.63852,1.63417,1.63476,10244219848.6329
11.03.2014 04:00:00.000,1.63471,1.63567,1.63015,1.63030,11832879760.742199
11.03.2014 08:00:00.000,1.63031,1.63406,1.62993,1.63331,18734429931.6407
11.03.2014 12:00:00.000,1.63336,1.63472,1.63093,1.63360,17442439941.4063
11.03.2014 16:00:00.000,1.63360,1.63931,1.63251,1.63706,16160929687.5001
11.03.2014 20:00:00.000,1.63706,1.63910,1.63546,1.63836,7420069824.2188
12.03.2014 00:00:00.000,1.63836,1.64024,1.63547,1.63555,11166020263.672
12.03.2014 04:00:00.000,1.63553,1.63697,1.63266,1.63335,8718759765.625
12.03.2014 08:00:00.000,1.63339,1.64344,1.63253,1.64139,14947419677.7344
12.03.2014 12:00:00.000,1.64136,1.64480,1.63776,1.63817,18942929931.640602
12.03.2014 16:00:00.000,1.63816,1.64334,1.63754,1.64147,12517099853.5156
12.03.2014 20:00:00.000,1.64124,1.64756,1.63006,1.63119,10105769897.461
13.03.2014 00:00:00.000,1.63121,1.63121,1.62264,1.62367,11419589965.8204
13.03.2014 04:00:00.000,1.62364,1.62954,1.62344,1.62707,12009740234.375
13.03.2014 08:00:00.000,1.62707,1.63054,1.62549,1.62826,13201390136.7188
13.03.2014 12:00:00.000,1.62826,1.62848,1.61928,1.62539,18466060058.5938
13.03.2014 16:00:00.000,1.62547,1.62741,1.62158,1.62279,20623730224.609398
13.03.2014 20:00:00.000,1.62266,1.62558,1.62108,1.62387,12031000000.0001
14.03.2014 00:00:00.000,1.62387,1.62427,1.62051,1.62195,8254600097.6563
14.03.2014 04:00:00.000,1.62195,1.62556,1.62188,1.62385,8986849975.5861
14.03.2014 08:00:00.000,1.62383,1.62713,1.62240,1.62651,12236510253.9063
14.03.2014 12:00:00.000,1.62650,1.63056,1.62442,1.62847,19455060058.5939
14.03.2014 16:00:00.000,1.62843,1.63040,1.62799,1.62992,10211539916.992199
14.03.2014 20:00:00.000,1.62992,1.63044,1.62793,1.62834,1607920043.9453
16.03.2014 20:00:00.000,1.63076,1.63143,1.62793,1.62936,4024229980.4687004
17.03.2014 00:00:00.000,1.62933,1.63026,1.62667,1.62937,7228900024.4140005
17.03.2014 04:00:00.000,1.62937,1.62937,1.62377,1.62440,8268090087.890699
17.03.2014 08:00:00.000,1.62440,1.62551,1.61807,1.61836,13154139892.5781
17.03.2014 12:00:00.000,1.61837,1.62816,1.61833,1.62407,15307929931.6407
17.03.2014 16:00:00.000,1.62407,1.62536,1.62289,1.62466,7559099853.5156
17.03.2014 20:00:00.000,1.62461,1.62701,1.62445,1.62654,5253999938.9648
18.03.2014 00:00:00.000,1.62654,1.62859,1.62324,1.62657,8165729980.4688
18.03.2014 04:00:00.000,1.62657,1.62961,1.62591,1.62792,8484369995.117201
18.03.2014 08:00:00.000,1.62796,1.62837,1.61956,1.62160,15136909912.1094
18.03.2014 12:00:00.000,1.62158,1.62192,1.60867,1.61177,21234730468.7501
18.03.2014 16:00:00.000,1.61175,1.61593,1.61059,1.61592,11063560058.5938
18.03.2014 20:00:00.000,1.61591,1.61672,1.61367,1.61506,6446399902.3439
19.03.2014 00:00:00.000,1.61506,1.61860,1.61506,1.61664,7904349853.515699
19.03.2014 04:00:00.000,1.61664,1.61955,1.61574,1.61904,8835559936.5234
19.03.2014 08:00:00.000,1.61901,1.61908,1.61447,1.61476,11045169921.875
19.03.2014 12:00:00.000,1.61486,1.61607,1.61256,1.61336,13487240234.3751
19.03.2014 16:00:00.000,1.61336,1.62056,1.61040,1.61698,26751909423.8282
19.03.2014 20:00:00.000,1.61695,1.62056,1.61214,1.61905,11605269775.3907
20.03.2014 00:00:00.000,1.61905,1.62249,1.61900,1.62177,8754479858.3985
20.03.2014 04:00:00.000,1.62181,1.62315,1.62069,1.62113,9004979980.4688
20.03.2014 08:00:00.000,1.62107,1.62135,1.61376,1.61518,20239979980.4688
20.03.2014 12:00:00.000,1.61518,1.61700,1.61299,1.61427,21121270507.8126
20.03.2014 16:00:00.000,1.61426,1.61595,1.61198,1.61534,11542300170.898499
20.03.2014 20:00:00.000,1.61529,1.61572,1.61304,1.61496,6645109985.3515005
21.03.2014 00:00:00.000,1.61489,1.61604,1.61331,1.61490,7605170043.9453
21.03.2014 04:00:00.000,1.61490,1.61551,1.60964,1.60983,8902230102.5392
21.03.2014 08:00:00.000,1.60988,1.61375,1.60871,1.61358,13843979736.3282
21.03.2014 12:00:00.000,1.61360,1.61636,1.61207,1.61210,18488199707.0313
21.03.2014 16:00:00.000,1.61208,1.61686,1.61196,1.61537,9951459716.7969
21.03.2014 20:00:00.000,1.61539,1.61626,1.61474,1.61504,1429530029.2969
23.03.2014 20:00:00.000,1.61396,1.61616,1.61140,1.61531,3516839965.8202
24.03.2014 00:00:00.000,1.61536,1.61891,1.61512,1.61621,9701199951.1719
24.03.2014 04:00:00.000,1.61621,1.62028,1.61516,1.62007,8370130126.9531
24.03.2014 08:00:00.000,1.62016,1.62319,1.61146,1.61154,15815960205.0782
24.03.2014 12:00:00.000,1.61153,1.61412,1.61120,1.61358,16550649902.3438
24.03.2014 16:00:00.000,1.61358,1.62084,1.61279,1.61917,16038820068.3594
24.03.2014 20:00:00.000,1.61916,1.61984,1.61736,1.61917,7679860107.421901
25.03.2014 00:00:00.000,1.61917,1.61918,1.61535,1.61713,8404879882.8125
25.03.2014 04:00:00.000,1.61720,1.61859,1.61648,1.61695,8336100097.656401
25.03.2014 08:00:00.000,1.61700,1.61713,1.61366,1.61410,15230590087.8907
25.03.2014 12:00:00.000,1.61409,1.61667,1.60940,1.61012,17918589843.75
25.03.2014 16:00:00.000,1.61015,1.61318,1.60729,1.61146,18861149658.2033
25.03.2014 20:00:00.000,1.61146,1.61346,1.61095,1.61209,6496500000.000099
26.03.2014 00:00:00.000,1.61214,1.61227,1.60718,1.60818,8876030029.297
26.03.2014 04:00:00.000,1.60817,1.60891,1.60494,1.60557,9747549926.757801
26.03.2014 08:00:00.000,1.60557,1.60617,1.60081,1.60127,12781260009.7656
26.03.2014 12:00:00.000,1.60127,1.60263,1.59989,1.60176,17883530273.4376
26.03.2014 16:00:00.000,1.60177,1.60477,1.60151,1.60314,16965640380.859499
26.03.2014 20:00:00.000,1.60314,1.60507,1.60081,1.60240,12909080322.2656
27.03.2014 00:00:00.000,1.60240,1.60470,1.59725,1.59745,9014259887.6954
27.03.2014 04:00:00.000,1.59745,1.59863,1.58755,1.58838,11065380126.9531
27.03.2014 08:00:00.000,1.58839,1.58887,1.58492,1.58815,15440169921.875
27.03.2014 12:00:00.000,1.58816,1.59077,1.58386,1.58407,20746600097.6564
27.03.2014 16:00:00.000,1.58406,1.58579,1.58287,1.58426,12185559936.523499
27.03.2014 20:00:00.000,1.58421,1.58638,1.58397,1.58545,6648770019.5313
28.03.2014 00:00:00.000,1.58540,1.58571,1.58034,1.58260,9214400024.4142
28.03.2014 04:00:00.000,1.58254,1.58569,1.58093,1.58237,8196059814.453199
28.03.2014 08:00:00.000,1.58237,1.58317,1.57664,1.58076,15769009765.6251
28.03.2014 12:00:00.000,1.58078,1.58971,1.58056,1.58892,18296469970.703102
28.03.2014 16:00:00.000,1.58892,1.58961,1.58726,1.58922,8137060180.6641
28.03.2014 20:00:00.000,1.58922,1.58954,1.58540,1.58603,1301239990.2344
30.03.2014 20:00:00.000,1.58786,1.58866,1.58564,1.58578,5628890014.6484995
31.03.2014 00:00:00.000,1.58582,1.58856,1.58445,1.58757,7522150024.414101
31.03.2014 04:00:00.000,1.58757,1.58998,1.58610,1.58877,8665119995.117199
31.03.2014 08:00:00.000,1.58877,1.59616,1.58562,1.59494,14282460205.078299
31.03.2014 12:00:00.000,1.59497,1.59594,1.58596,1.58664,20134089599.609497
31.03.2014 16:00:00.000,1.58664,1.58948,1.58625,1.58719,8391600097.6562
31.03.2014 20:00:00.000,1.58719,1.58836,1.58598,1.58817,6610780151.3672
01.04.2014 00:00:00.000,1.58826,1.58865,1.58576,1.58787,8260159912.109499
01.04.2014 04:00:00.000,1.58794,1.58982,1.58536,1.58936,7553830078.125
01.04.2014 08:00:00.000,1.58936,1.59234,1.58476,1.59005,11702939941.406399
01.04.2014 12:00:00.000,1.59002,1.59475,1.58982,1.59227,14329160400.3907
01.04.2014 16:00:00.000,1.59224,1.59586,1.59150,1.59527,6859519897.4609
01.04.2014 20:00:00.000,1.59527,1.60110,1.59427,1.60077,6957220092.7734
02.04.2014 00:00:00.000,1.60077,1.60697,1.60052,1.60392,9464429931.6406
02.04.2014 04:00:00.000,1.60394,1.60731,1.60303,1.60535,8945360107.4219
02.04.2014 08:00:00.000,1.60535,1.61077,1.60480,1.60914,12080920166.0156
02.04.2014 12:00:00.000,1.60918,1.61045,1.60629,1.60826,16528449951.1719
02.04.2014 16:00:00.000,1.60829,1.60897,1.60736,1.60886,7211130004.8828
02.04.2014 20:00:00.000,1.60886,1.60888,1.60490,1.60557,6799599975.5859995
03.04.2014 00:00:00.000,1.60557,1.61057,1.60419,1.60989,9367440063.476599
03.04.2014 04:00:00.000,1.60988,1.61407,1.60919,1.61386,9221369995.117199
03.04.2014 08:00:00.000,1.61386,1.61617,1.60887,1.61392,11493810058.5937
03.04.2014 12:00:00.000,1.61392,1.61806,1.60463,1.60564,25345559814.453102
03.04.2014 16:00:00.000,1.60566,1.60687,1.60492,1.60586,6774180053.711
03.04.2014 20:00:00.000,1.60584,1.60653,1.60360,1.60405,5243270019.5312
04.04.2014 00:00:00.000,1.60405,1.60547,1.60122,1.60136,6184349975.586
04.04.2014 04:00:00.000,1.60137,1.60412,1.60113,1.60406,7409920166.0157
04.04.2014 08:00:00.000,1.60406,1.60584,1.60214,1.60261,7694869873.0469
04.04.2014 12:00:00.000,1.60263,1.60338,1.58960,1.59625,25975160400.3907
04.04.2014 16:00:00.000,1.59621,1.59747,1.59473,1.59546,7185060058.593899
04.04.2014 20:00:00.000,1.59549,1.59631,1.59194,1.59199,1393290039.0625
06.04.2014 20:00:00.000,1.59541,1.59637,1.59025,1.59120,6129340209.960899
07.04.2014 00:00:00.000,1.59123,1.59295,1.59053,1.59292,11449239990.2345
07.04.2014 04:00:00.000,1.59291,1.59413,1.59207,1.59343,11747479980.4688
07.04.2014 08:00:00.000,1.59342,1.60066,1.59300,1.59886,13847200195.3125
07.04.2014 12:00:00.000,1.59886,1.59988,1.59547,1.59843,16367730224.609499
07.04.2014 16:00:00.000,1.59843,1.59953,1.59496,1.59721,9971939941.4063
07.04.2014 20:00:00.000,1.59718,1.59777,1.59608,1.59627,7418699829.101601
08.04.2014 00:00:00.000,1.59625,1.59685,1.59134,1.59243,13758530029.296999
08.04.2014 04:00:00.000,1.59240,1.59310,1.58623,1.59006,15265319580.0781
08.04.2014 08:00:00.000,1.59006,1.59049,1.58557,1.58816,16676869873.046999
08.04.2014 12:00:00.000,1.58816,1.59585,1.58740,1.59159,22743520019.5313
08.04.2014 16:00:00.000,1.59160,1.59200,1.58947,1.59092,14021909912.1093
08.04.2014 20:00:00.000,1.59092,1.59194,1.58943,1.59136,7211249877.9298
09.04.2014 00:00:00.000,1.59140,1.59178,1.58354,1.58477,12862179931.6407
09.04.2014 04:00:00.000,1.58477,1.58778,1.58386,1.58686,11282880126.9531
09.04.2014 08:00:00.000,1.58683,1.59172,1.58472,1.58898,15485039794.9219
09.04.2014 12:00:00.000,1.58894,1.59791,1.58816,1.59525,19920129882.8125
09.04.2014 16:00:00.000,1.59523,1.59716,1.58677,1.59006,17338479736.3282
09.04.2014 20:00:00.000,1.59006,1.59032,1.58841,1.58868,8441460083.0079
10.04.2014 00:00:00.000,1.58869,1.58947,1.58483,1.58890,16468580078.1251
10.04.2014 04:00:00.000,1.58890,1.58967,1.58373,1.58589,15123220214.8438
10.04.2014 08:00:00.000,1.58591,1.59446,1.58541,1.59337,18224430175.7814
10.04.2014 12:00:00.000,1.59337,1.59604,1.59275,1.59528,21951729980.4689
10.04.2014 16:00:00.000,1.59528,1.59958,1.59519,1.59866,11995479736.3282
10.04.2014 20:00:00.000,1.59866,1.60271,1.59836,1.60179,6282670043.9453
11.04.2014 00:00:00.000,1.60177,1.61049,1.60175,1.60774,9739679931.6406
11.04.2014 04:00:00.000,1.60774,1.60835,1.60166,1.60217,9027089843.75
11.04.2014 08:00:00.000,1.60217,1.60255,1.59560,1.60106,13402869873.0469
11.04.2014 12:00:00.000,1.60100,1.60176,1.59710,1.60009,17085499755.859499
11.04.2014 16:00:00.000,1.60007,1.60121,1.59736,1.59760,6023700073.2422
11.04.2014 20:00:00.000,1.59761,1.59927,1.59619,1.59646,1615819946.2891
13.04.2014 20:00:00.000,1.59287,1.59607,1.59286,1.59447,3590600097.6562004
14.04.2014 00:00:00.000,1.59447,1.59716,1.59266,1.59466,5736919921.875
14.04.2014 04:00:00.000,1.59476,1.60077,1.59452,1.60058,8569959899.9024
14.04.2014 08:00:00.000,1.60051,1.60279,1.59557,1.59648,11441239746.0938
14.04.2014 12:00:00.000,1.59647,1.59697,1.59195,1.59491,15367189697.2657
14.04.2014 16:00:00.000,1.59492,1.59570,1.59126,1.59146,7301229980.4688
14.04.2014 20:00:00.000,1.59142,1.59269,1.58915,1.59080,4045229919.4335995
15.04.2014 00:00:00.000,1.59075,1.59681,1.58997,1.59536,7818210083.0079
15.04.2014 04:00:00.000,1.59536,1.59980,1.59536,1.59636,7578839965.8203
15.04.2014 08:00:00.000,1.59647,1.59742,1.59349,1.59368,9413219970.7032
15.04.2014 12:00:00.000,1.59368,1.60146,1.59264,1.59977,21441539550.7814
15.04.2014 16:00:00.000,1.59978,1.60041,1.59649,1.59799,8454809936.5234995
15.04.2014 20:00:00.000,1.59800,1.60677,1.59697,1.60623,10503910156.25
16.04.2014 00:00:00.000,1.60623,1.61007,1.60576,1.60730,10119919921.8751
16.04.2014 04:00:00.000,1.60730,1.61206,1.60722,1.61177,10924000000.0001
16.04.2014 08:00:00.000,1.61177,1.61205,1.60766,1.60790,10950519775.3908
16.04.2014 12:00:00.000,1.60791,1.61012,1.60391,1.60526,17704240234.3751
16.04.2014 16:00:00.000,1.60526,1.60565,1.59989,1.60110,9098829833.9844
16.04.2014 20:00:00.000,1.60110,1.60267,1.60020,1.60157,4242809936.5234003
17.04.2014 00:00:00.000,1.60157,1.60496,1.59906,1.60404,7878000000
17.04.2014 04:00:00.000,1.60403,1.60696,1.60309,1.60406,7517669921.875
17.04.2014 08:00:00.000,1.60405,1.60960,1.60309,1.60909,9696239990.2344
17.04.2014 12:00:00.000,1.60909,1.61243,1.60806,1.61143,15205029785.1563
17.04.2014 16:00:00.000,1.61144,1.61330,1.61006,1.61298,7143360046.386901
17.04.2014 20:00:00.000,1.61300,1.61304,1.60863,1.61017,3055820007.3242
18.04.2014 00:00:00.000,1.61017,1.61195,1.60876,1.60987,6722740051.2697
18.04.2014 04:00:00.000,1.60984,1.61099,1.60868,1.60952,4856169921.875
18.04.2014 08:00:00.000,1.60947,1.61086,1.60779,1.60980,2565220031.7383003
18.04.2014 12:00:00.000,1.60980,1.61023,1.60854,1.60906,2324599945.0684
18.04.2014 16:00:00.000,1.60906,1.61186,1.60853,1.61029,3015500000
18.04.2014 20:00:00.000,1.61028,1.61097,1.60858,1.60858,396760009.7656
20.04.2014 20:00:00.000,1.61079,1.61168,1.60569,1.60800,2953300033.5694
21.04.2014 00:00:00.000,1.60800,1.61330,1.60800,1.61163,4009060058.5937004
21.04.2014 04:00:00.000,1.61166,1.61264,1.60966,1.61142,3236010009.7657003
21.04.2014 08:00:00.000,1.61142,1.61322,1.61102,1.61285,3830330017.0899
21.04.2014 12:00:00.000,1.61285,1.61320,1.60868,1.61058,7178190063.4767
21.04.2014 16:00:00.000,1.61058,1.61206,1.61007,1.61088,3770259948.7304997
21.04.2014 20:00:00.000,1.61092,1.61140,1.60581,1.60819,3901650024.4141
22.04.2014 00:00:00.000,1.60819,1.60958,1.60610,1.60690,5966700012.207
22.04.2014 04:00:00.000,1.60692,1.60832,1.60439,1.60813,9605200073.2421
22.04.2014 08:00:00.000,1.60823,1.60896,1.60503,1.60539,9599189941.4063
22.04.2014 12:00:00.000,1.60539,1.60650,1.60196,1.60376,16147469726.5626
22.04.2014 16:00:00.000,1.60377,1.60567,1.60361,1.60518,6836489990.2344
22.04.2014 20:00:00.000,1.60518,1.60560,1.60217,1.60297,3673380004.8827004
23.04.2014 00:00:00.000,1.60299,1.60763,1.60082,1.60707,10415239746.0938
23.04.2014 04:00:00.000,1.60707,1.60962,1.60596,1.60943,12583429687.5
23.04.2014 08:00:00.000,1.60946,1.61221,1.60946,1.61200,12353440185.5469
23.04.2014 12:00:00.000,1.61200,1.61525,1.60870,1.60987,17632199951.171898
23.04.2014 16:00:00.000,1.60987,1.61062,1.60752,1.60758,6411920043.9453
23.04.2014 20:00:00.000,1.60756,1.61055,1.60179,1.60409,7711839965.820301
24.04.2014 00:00:00.000,1.60409,1.60409,1.60010,1.60237,6512690063.4767
24.04.2014 04:00:00.000,1.60237,1.60956,1.60153,1.60897,9268809936.5234
24.04.2014 08:00:00.000,1.60895,1.61522,1.60829,1.61347,15785219970.7032
24.04.2014 12:00:00.000,1.61346,1.61688,1.61158,1.61536,21611239746.0939
24.04.2014 16:00:00.000,1.61532,1.61611,1.61277,1.61392,5456690063.476701
24.04.2014 20:00:00.000,1.61392,1.61566,1.61345,1.61361,3941320068.3594
25.04.2014 00:00:00.000,1.61361,1.61673,1.61346,1.61400,5763580078.125
25.04.2014 04:00:00.000,1.61400,1.61576,1.61290,1.61316,6450420043.945299
25.04.2014 08:00:00.000,1.61312,1.61450,1.60989,1.60996,10458450195.3126
25.04.2014 12:00:00.000,1.60997,1.61415,1.60982,1.61255,14957759765.6251
25.04.2014 16:00:00.000,1.61249,1.61381,1.61176,1.61261,5156059936.5234995
25.04.2014 20:00:00.000,1.61266,1.61376,1.61196,1.61206,786929992.6758
27.04.2014 20:00:00.000,1.61376,1.61387,1.61229,1.61258,1588509979.248
28.04.2014 00:00:00.000,1.61258,1.61259,1.61017,1.61121,6030919799.8047
28.04.2014 04:00:00.000,1.61118,1.61927,1.61049,1.61778,10962730102.5392
28.04.2014 08:00:00.000,1.61778,1.62454,1.61493,1.62091,12256480224.6094
28.04.2014 12:00:00.000,1.62092,1.62507,1.62059,1.62267,17890100097.6564
28.04.2014 16:00:00.000,1.62267,1.62437,1.62187,1.62246,8694090087.8907
28.04.2014 20:00:00.000,1.62242,1.62399,1.62050,1.62336,4508669921.8751
29.04.2014 00:00:00.000,1.62336,1.62686,1.62301,1.62458,7563880126.9531
29.04.2014 04:00:00.000,1.62458,1.62846,1.62430,1.62689,9027849975.586
29.04.2014 08:00:00.000,1.62689,1.62689,1.62194,1.62309,10324969970.7031
29.04.2014 12:00:00.000,1.62309,1.62309,1.61576,1.61605,21648699707.0314
29.04.2014 16:00:00.000,1.61606,1.61631,1.61394,1.61507,5996239929.199201
29.04.2014 20:00:00.000,1.61507,1.61642,1.61309,1.61342,4512980102.5391
30.04.2014 00:00:00.000,1.61343,1.61447,1.61126,1.61217,7182349853.5157
30.04.2014 04:00:00.000,1.61217,1.61581,1.61077,1.61384,8782359985.3516
30.04.2014 08:00:00.000,1.61380,1.61995,1.60925,1.61926,15231479736.3282
30.04.2014 12:00:00.000,1.61928,1.62020,1.61131,1.61219,23224449707.0313
30.04.2014 16:00:00.000,1.61219,1.61267,1.60726,1.60865,11483419921.8751
30.04.2014 20:00:00.000,1.60866,1.61117,1.60798,1.61077,4431690063.4766
01.05.2014 00:00:00.000,1.61077,1.61187,1.60768,1.61061,6180300109.8634
01.05.2014 04:00:00.000,1.61059,1.61075,1.60803,1.60987,7921559936.5234995
01.05.2014 08:00:00.000,1.60987,1.61057,1.60800,1.61008,8538780029.2969
01.05.2014 12:00:00.000,1.61017,1.61266,1.60613,1.60732,12892520019.531399
01.05.2014 16:00:00.000,1.60729,1.60787,1.60452,1.60486,4271469909.6678996
01.05.2014 20:00:00.000,1.60486,1.60858,1.60486,1.60736,4231309936.5234003
02.05.2014 00:00:00.000,1.60735,1.60947,1.60636,1.60750,6692329956.0548
02.05.2014 04:00:00.000,1.60750,1.60762,1.60334,1.60393,6652610046.3867
02.05.2014 08:00:00.000,1.60389,1.60518,1.60137,1.60397,8805640136.7188
02.05.2014 12:00:00.000,1.60397,1.60838,1.59960,1.60370,30607229980.4688
02.05.2014 16:00:00.000,1.60369,1.60371,1.59966,1.60046,7583860107.421801
02.05.2014 20:00:00.000,1.60046,1.60229,1.59979,1.59999,1292839965.8203
04.05.2014 20:00:00.000,1.60116,1.60251,1.59938,1.60203,2174540039.0625
05.05.2014 00:00:00.000,1.60200,1.60333,1.59807,1.60296,7064200073.2422
05.05.2014 04:00:00.000,1.60296,1.60481,1.60151,1.60159,6218690063.4767
05.05.2014 08:00:00.000,1.60164,1.60276,1.59990,1.60067,6394439941.4063
05.05.2014 12:00:00.000,1.60067,1.60168,1.59884,1.59913,12434690185.5468
05.05.2014 16:00:00.000,1.59912,1.59912,1.59751,1.59846,4592219970.7031
05.05.2014 20:00:00.000,1.59840,1.59904,1.59746,1.59753,4391810058.593801
06.05.2014 00:00:00.000,1.59753,1.59800,1.59372,1.59580,6189790100.097799
06.05.2014 04:00:00.000,1.59580,1.59698,1.59207,1.59569,14985470336.9141
06.05.2014 08:00:00.000,1.59571,1.59632,1.58827,1.59098,15150419921.8751
06.05.2014 12:00:00.000,1.59099,1.59147,1.58733,1.58842,19732330078.1251
06.05.2014 16:00:00.000,1.58846,1.59206,1.58706,1.59197,6651130004.8829
06.05.2014 20:00:00.000,1.59197,1.60173,1.59136,1.59915,11046410156.25
07.05.2014 00:00:00.000,1.59916,1.60319,1.59907,1.60118,9716819946.2891
07.05.2014 04:00:00.000,1.60121,1.60360,1.60038,1.60141,10293459838.867199
07.05.2014 08:00:00.000,1.60145,1.60880,1.60086,1.60397,13706370117.1875
07.05.2014 12:00:00.000,1.60397,1.60737,1.60339,1.60486,23071179199.2188
07.05.2014 16:00:00.000,1.60482,1.60526,1.60276,1.60456,6992019897.460899
07.05.2014 20:00:00.000,1.60457,1.60947,1.60422,1.60818,6626440063.4766
08.05.2014 00:00:00.000,1.60822,1.60988,1.60643,1.60796,13100559814.4532
08.05.2014 04:00:00.000,1.60801,1.60927,1.60452,1.60911,11149749877.9297
08.05.2014 08:00:00.000,1.60910,1.61266,1.60806,1.61172,15369419677.7344
08.05.2014 12:00:00.000,1.61172,1.61783,1.60087,1.60145,35620580322.2656
08.05.2014 16:00:00.000,1.60147,1.60344,1.60023,1.60029,10399760009.7657
08.05.2014 20:00:00.000,1.60029,1.60243,1.59970,1.60096,7360390014.6484995
09.05.2014 00:00:00.000,1.60096,1.60578,1.59967,1.60036,9156019897.461
09.05.2014 04:00:00.000,1.60035,1.60277,1.59809,1.59957,8646439819.335999
09.05.2014 08:00:00.000,1.59957,1.60106,1.59441,1.59547,12883099853.5156
09.05.2014 12:00:00.000,1.59539,1.59913,1.59415,1.59819,22371500000
09.05.2014 16:00:00.000,1.59818,1.59917,1.59556,1.59634,7952610107.421999
09.05.2014 20:00:00.000,1.59634,1.59756,1.59584,1.59627,1279520019.5313
11.05.2014 20:00:00.000,1.59406,1.59634,1.59398,1.59546,3233469970.7032
12.05.2014 00:00:00.000,1.59557,1.59581,1.59366,1.59469,8300770141.6016
12.05.2014 04:00:00.000,1.59469,1.59698,1.59467,1.59588,10790459960.9376
12.05.2014 08:00:00.000,1.59587,1.59836,1.59445,1.59529,10741809814.4531
12.05.2014 12:00:00.000,1.59531,1.59807,1.59377,1.59634,11916620117.1875
12.05.2014 16:00:00.000,1.59634,1.59709,1.59469,1.59603,4772969970.7032
12.05.2014 20:00:00.000,1.59608,1.59694,1.59480,1.59522,3868160034.1797
13.05.2014 00:00:00.000,1.59521,1.59594,1.59323,1.59378,6771939941.4063
13.05.2014 04:00:00.000,1.59373,1.59656,1.59276,1.59587,10809189941.4062
13.05.2014 08:00:00.000,1.59584,1.59584,1.58506,1.58686,17625529785.1564
13.05.2014 12:00:00.000,1.58682,1.58715,1.58261,1.58509,21605020263.671997
13.05.2014 16:00:00.000,1.58511,1.58731,1.58377,1.58724,8732319946.289001
13.05.2014 20:00:00.000,1.58724,1.59054,1.58506,1.58865,6825329956.0547
14.05.2014 00:00:00.000,1.58866,1.58896,1.58376,1.58417,8160499877.9297
14.05.2014 04:00:00.000,1.58417,1.58797,1.58316,1.58608,12008560058.5938
14.05.2014 08:00:00.000,1.58613,1.58634,1.58152,1.58211,17096839843.7501
14.05.2014 12:00:00.000,1.58211,1.58458,1.58053,1.58216,19318589843.7501
14.05.2014 16:00:00.000,1.58216,1.58296,1.58040,1.58258,6877390014.6486
14.05.2014 20:00:00.000,1.58257,1.58417,1.58110,1.58377,4317300048.828
15.05.2014 00:00:00.000,1.58386,1.58537,1.58168,1.58241,7064950073.2423
15.05.2014 04:00:00.000,1.58238,1.58308,1.57515,1.57557,12866299926.757801
15.05.2014 08:00:00.000,1.57566,1.57855,1.57486,1.57709,15598390136.718899
15.05.2014 12:00:00.000,1.57709,1.59046,1.57412,1.58747,31371459472.6563
15.05.2014 16:00:00.000,1.58747,1.58928,1.58579,1.58656,7955090087.8906
15.05.2014 20:00:00.000,1.58656,1.58712,1.58403,1.58499,4073419921.875
16.05.2014 00:00:00.000,1.58504,1.58797,1.58480,1.58551,7054960083.0078
16.05.2014 04:00:00.000,1.58551,1.59107,1.58498,1.58936,9629640014.648499
16.05.2014 08:00:00.000,1.58936,1.59027,1.58436,1.58696,12514179931.6407
16.05.2014 12:00:00.000,1.58699,1.58960,1.58528,1.58736,16410209960.9376
16.05.2014 16:00:00.000,1.58736,1.58736,1.58507,1.58607,4886890014.6485
16.05.2014 20:00:00.000,1.58606,1.58751,1.58526,1.58666,1448819946.2891
18.05.2014 20:00:00.000,1.58509,1.58657,1.58493,1.58630,3199920043.9453998
19.05.2014 00:00:00.000,1.58630,1.58682,1.58306,1.58476,6880779907.2267
19.05.2014 04:00:00.000,1.58476,1.58857,1.58456,1.58772,10520790039.0625
19.05.2014 08:00:00.000,1.58769,1.58844,1.58476,1.58696,11740090087.890799
19.05.2014 12:00:00.000,1.58696,1.58936,1.58608,1.58836,12636450195.3126
19.05.2014 16:00:00.000,1.58828,1.59017,1.58776,1.58986,5057089965.8203
19.05.2014 20:00:00.000,1.58983,1.58998,1.58762,1.58846,4240700012.207
20.05.2014 00:00:00.000,1.58846,1.59197,1.58827,1.59097,8351219848.6329
20.05.2014 04:00:00.000,1.59097,1.59626,1.58977,1.59546,13491260009.7657
20.05.2014 08:00:00.000,1.59546,1.59797,1.59237,1.59787,14040829833.9844
20.05.2014 12:00:00.000,1.59786,1.59907,1.59556,1.59796,15426530029.296999
20.05.2014 16:00:00.000,1.59796,1.59937,1.59660,1.59749,7823190063.4766
20.05.2014 20:00:00.000,1.59756,1.60027,1.59718,1.60027,4764290039.0626
21.05.2014 00:00:00.000,1.60037,1.60197,1.59907,1.60056,9362739868.164099
21.05.2014 04:00:00.000,1.60056,1.60207,1.59946,1.60097,11756909790.0391
