Gmt time,Open,High,Low,Close,Volume
09.08.2012 20:00:00.000,38.99734,39.04281,38.94825,38.98853,889050003.0517
10.08.2012 00:00:00.000,38.94411,39.02283,38.94374,38.95256,1230000030.5175
10.08.2012 04:00:00.000,38.95451,39.25838,38.80209,39.11882,965100006.1035
10.08.2012 08:00:00.000,39.12072,39.19658,39.04140,39.14009,1168199981.6894999
10.08.2012 12:00:00.000,39.15373,39.18776,39.06316,39.18229,1082399993.8965
10.08.2012 16:00:00.000,39.16406,39.18459,39.05898,39.12360,1010399978.6378
10.08.2012 20:00:00.000,39.07189,39.12635,39.04875,39.05896,91199996.9482
12.08.2012 20:00:00.000,39.10113,39.15726,39.02842,39.05420,537000000
13.08.2012 00:00:00.000,39.10627,39.13269,38.98655,39.08473,1233000000
13.08.2012 04:00:00.000,39.08207,39.16017,38.94183,39.14205,1461450012.2069998
13.08.2012 08:00:00.000,39.13851,39.17258,39.06205,39.08648,1419000000
13.08.2012 12:00:00.000,39.09924,39.33197,39.09383,39.30096,1531050018.3105001
13.08.2012 16:00:00.000,39.30237,39.32339,39.20505,39.28378,1556250000
13.08.2012 20:00:00.000,39.29699,39.29996,39.20506,39.27755,1213500000
14.08.2012 00:00:00.000,39.27819,39.31867,39.25615,39.29864,1195350036.621
14.08.2012 04:00:00.000,39.30695,39.37526,39.16938,39.29377,1214550018.3105001
14.08.2012 08:00:00.000,39.29298,39.30348,39.20438,39.22128,1254899993.8965
14.08.2012 12:00:00.000,39.22660,39.27472,39.14841,39.22862,1415999969.4825
14.08.2012 16:00:00.000,39.23670,39.28112,39.17288,39.21922,1459049987.793
14.08.2012 20:00:00.000,39.22678,39.25531,39.15748,39.22869,1158750030.5175
15.08.2012 00:00:00.000,39.24431,39.24863,39.16879,39.21604,1436249969.4825
15.08.2012 04:00:00.000,39.22040,39.31641,39.19121,39.27322,1264649993.8965
15.08.2012 08:00:00.000,39.28091,39.34547,39.17547,39.17650,1402200042.7245002
15.08.2012 12:00:00.000,39.20647,39.23868,39.10433,39.16432,1437750000
15.08.2012 16:00:00.000,39.14727,39.18095,39.10203,39.12995,1186499969.4825
15.08.2012 20:00:00.000,39.13648,39.14520,39.08902,39.14028,1213650024.414
16.08.2012 00:00:00.000,39.13662,39.17475,39.10662,39.13054,1359450012.207
16.08.2012 04:00:00.000,39.13533,39.18338,39.06433,39.13447,5296199951.1719
16.08.2012 08:00:00.000,39.13298,39.21158,39.11230,39.16697,2725500000
16.08.2012 12:00:00.000,39.18308,39.45657,39.14314,39.38631,1343099975.586
16.08.2012 16:00:00.000,39.37844,39.49180,39.28820,39.30636,1528950012.207
16.08.2012 20:00:00.000,39.30315,39.39173,39.29175,39.34436,1320300048.828
17.08.2012 00:00:00.000,39.35226,39.37684,39.28609,39.31309,1233749969.4825
17.08.2012 04:00:00.000,39.34236,39.42008,39.21904,39.39798,1245450012.207
17.08.2012 08:00:00.000,39.37862,39.47257,39.36131,39.42289,1487099975.586
17.08.2012 12:00:00.000,39.42753,39.47202,39.35161,39.43165,1263600006.1035
17.08.2012 16:00:00.000,39.43743,39.52083,39.40744,39.51290,1246050018.3105001
17.08.2012 20:00:00.000,39.51509,39.51509,39.45608,39.49002,77849998.4741
19.08.2012 20:00:00.000,39.56981,39.56981,39.49959,39.51405,688199996.9483
20.08.2012 00:00:00.000,39.51274,39.53552,39.40250,39.50942,1048049987.793
20.08.2012 04:00:00.000,39.51476,39.63457,39.44702,39.61538,3722850097.6562996
20.08.2012 08:00:00.000,39.61928,39.62538,39.44714,39.47055,2917200012.2071
20.08.2012 12:00:00.000,39.47482,39.59889,39.43467,39.55059,2928150024.4139996
20.08.2012 16:00:00.000,39.55093,39.58746,39.52923,39.56007,2116799987.793
20.08.2012 20:00:00.000,39.53743,39.61272,39.53215,39.55873,1018799987.793
21.08.2012 00:00:00.000,39.56360,39.63243,39.55057,39.56794,1217699981.6894999
21.08.2012 04:00:00.000,39.56961,39.64600,39.49307,39.55218,1649849975.5858998
21.08.2012 08:00:00.000,39.55327,39.57147,39.46587,39.54628,2935649963.3788996
21.08.2012 12:00:00.000,39.54588,39.62012,39.47904,39.58423,3016050018.3105
21.08.2012 16:00:00.000,39.59028,39.65968,39.57016,39.57999,1887300018.3104997
21.08.2012 20:00:00.000,39.63078,39.63560,39.57828,39.60259,991349975.586
22.08.2012 00:00:00.000,39.60488,39.62124,39.57020,39.58139,1209450012.207
22.08.2012 04:00:00.000,39.58357,39.66738,39.55674,39.65187,2358150024.414
22.08.2012 08:00:00.000,39.65308,39.75918,39.63575,39.69948,2888100036.6211
22.08.2012 12:00:00.000,39.69948,39.75197,39.65135,39.72767,2872950073.2422
22.08.2012 16:00:00.000,39.72801,39.83754,39.70139,39.78464,1991850006.1035998
22.08.2012 20:00:00.000,39.78554,39.96878,39.77306,39.80772,717599998.4741
23.08.2012 00:00:00.000,39.81213,39.99181,39.76905,39.98583,565499992.3706
23.08.2012 04:00:00.000,40.00901,40.00901,39.69666,39.78707,6371699806.2134
23.08.2012 08:00:00.000,39.78707,39.84538,39.75748,39.84508,18718649902.3438
23.08.2012 12:00:00.000,39.84657,39.90948,39.78037,39.83225,5989500061.035199
23.08.2012 16:00:00.000,39.83063,39.86545,39.79169,39.79687,2127600036.621
23.08.2012 20:00:00.000,39.81035,39.86789,39.78467,39.79915,1254449951.172
24.08.2012 00:00:00.000,39.79353,39.85485,39.76668,39.84424,1231950012.207
24.08.2012 04:00:00.000,39.84352,39.96560,39.81937,39.88138,1289399993.8965
24.08.2012 08:00:00.000,39.88068,39.91778,39.81441,39.86928,1551449981.6895
24.08.2012 12:00:00.000,39.86688,39.90168,39.76264,39.83617,2602199981.6895
24.08.2012 16:00:00.000,39.85052,39.85905,39.77740,39.78483,2040299987.793
24.08.2012 20:00:00.000,39.79032,39.80091,39.64407,39.77603,133500000
26.08.2012 20:00:00.000,39.79072,39.87313,39.76525,39.76525,565500000
27.08.2012 00:00:00.000,39.80778,39.84003,39.74451,39.77909,1196250015.2587
27.08.2012 04:00:00.000,39.77898,39.85023,39.72814,39.84992,1184850006.1035
27.08.2012 08:00:00.000,39.85261,39.88019,39.78656,39.79003,1419600006.1035
27.08.2012 12:00:00.000,39.79224,39.93350,39.76924,39.92164,1850550018.3105
27.08.2012 16:00:00.000,39.94397,39.95845,39.85129,39.85568,1454850006.1035
27.08.2012 20:00:00.000,39.86337,39.87096,39.59706,39.83915,1018199996.9482
28.08.2012 00:00:00.000,39.81637,39.84608,39.71370,39.80563,1442250000
28.08.2012 04:00:00.000,39.75750,40.08068,39.75750,40.08068,1202250000
28.08.2012 08:00:00.000,40.07328,40.24047,40.03835,40.20316,1435949981.6894999
28.08.2012 12:00:00.000,40.20316,40.29087,40.15705,40.18405,1802850036.6209998
28.08.2012 16:00:00.000,40.18578,40.21653,40.13397,40.18187,1247100006.1035
28.08.2012 20:00:00.000,40.18658,40.20294,40.16048,40.18958,861000015.2588
29.08.2012 00:00:00.000,40.19222,40.19237,40.13444,40.16358,320250000
29.08.2012 04:00:00.000,40.16422,40.36837,40.11702,40.32495,586650009.1553
29.08.2012 08:00:00.000,40.33403,40.44698,40.30793,40.34720,657600006.1035
29.08.2012 12:00:00.000,40.34743,40.37347,40.13617,40.34957,519899993.8965
29.08.2012 16:00:00.000,40.35115,40.39663,40.24717,40.34457,279000000
29.08.2012 20:00:00.000,40.34622,40.37260,40.08581,40.08645,327000000
30.08.2012 00:00:00.000,40.10502,40.36058,40.08802,40.31848,510000000
30.08.2012 04:00:00.000,40.35707,40.58037,40.32932,40.52987,3788250000
30.08.2012 08:00:00.000,40.52028,40.57107,40.47526,40.53018,2342099975.586
30.08.2012 12:00:00.000,40.48976,40.77198,40.48906,40.71472,2129549987.793
30.08.2012 16:00:00.000,40.70801,40.74545,40.67670,40.71763,1423499969.4824998
30.08.2012 20:00:00.000,40.70088,40.72435,40.63453,40.69877,1109849990.8446999
31.08.2012 00:00:00.000,40.70310,40.72173,40.68632,40.70324,1094999969.4825
31.08.2012 04:00:00.000,40.71641,40.77477,40.65100,40.77108,1185600006.1035
31.08.2012 08:00:00.000,40.74497,40.80577,40.59403,40.75452,1106399978.6377
31.08.2012 12:00:00.000,40.76450,40.84317,40.57395,40.57924,1407000000
31.08.2012 16:00:00.000,40.57548,40.65912,40.50980,40.53438,1131600006.1035
31.08.2012 20:00:00.000,40.54531,40.73481,40.53002,40.68564,191250000
02.09.2012 20:00:00.000,40.51887,40.61263,40.50870,40.53388,701099990.8447
03.09.2012 00:00:00.000,40.52840,40.55698,40.48313,40.53093,874800018.3106
03.09.2012 04:00:00.000,40.53103,40.79337,40.51499,40.72278,1650149963.3789
03.09.2012 08:00:00.000,40.70271,40.75727,40.64178,40.74417,944099975.586
03.09.2012 12:00:00.000,40.75478,40.75737,40.60007,40.63803,665849998.4742
03.09.2012 16:00:00.000,40.63575,40.72615,40.62512,40.64303,248249996.1853
03.09.2012 20:00:00.000,40.64908,40.70360,40.62843,40.63802,125700000.763
04.09.2012 00:00:00.000,40.64715,40.75108,40.63196,40.69273,448200008.3924
04.09.2012 04:00:00.000,40.69695,40.71672,40.49144,40.52617,1361549987.793
04.09.2012 08:00:00.000,40.50516,40.56118,40.47972,40.52058,2719350067.1388
04.09.2012 12:00:00.000,40.51527,40.60588,40.39645,40.55570,2684399963.3789
04.09.2012 16:00:00.000,40.58580,40.61827,40.52483,40.55836,1224600021.3623
04.09.2012 20:00:00.000,40.55956,40.58725,40.48919,40.50410,989250000
05.09.2012 00:00:00.000,40.51155,40.52528,40.46589,40.51326,1139550018.3105001
05.09.2012 04:00:00.000,40.51734,40.68071,40.48779,40.63823,1268249969.4825
05.09.2012 08:00:00.000,40.64412,40.69307,40.52916,40.60396,1434000000
05.09.2012 12:00:00.000,40.64958,40.76763,40.60141,40.65790,2798699920.6542997
05.09.2012 16:00:00.000,40.66925,40.68177,40.61567,40.62418,1612200012.207
05.09.2012 20:00:00.000,40.66089,40.68151,40.62598,40.67356,1180349975.586
06.09.2012 00:00:00.000,40.67177,40.70441,40.62188,40.68657,1383149993.8964999
06.09.2012 04:00:00.000,40.68749,40.71603,40.52364,40.63318,8906999908.4473
06.09.2012 08:00:00.000,40.63217,40.70848,40.59583,40.67449,14269649902.3438
06.09.2012 12:00:00.000,40.68704,40.71857,40.30264,40.36343,3826799957.2753
06.09.2012 16:00:00.000,40.35852,40.43942,40.32513,40.40002,1438500000
06.09.2012 20:00:00.000,40.40877,40.44235,40.34087,40.35162,791999992.3706
07.09.2012 00:00:00.000,40.34925,40.44208,40.34348,40.37813,390600006.1036
07.09.2012 04:00:00.000,40.43083,40.59118,40.25945,40.55847,1404750000
07.09.2012 08:00:00.000,40.55837,40.61028,40.31255,40.35627,2280150024.4140997
07.09.2012 12:00:00.000,40.37076,40.61218,40.34974,40.47575,2772750030.5175
07.09.2012 16:00:00.000,40.47301,40.58453,40.43724,40.51188,1319549987.793
07.09.2012 20:00:00.000,40.52117,40.54456,40.50003,40.52696,106949996.9482
09.09.2012 20:00:00.000,40.53849,40.71902,40.49047,40.62869,761699996.9483
10.09.2012 00:00:00.000,40.49851,40.70460,40.46356,40.51897,1494599975.586
10.09.2012 04:00:00.000,40.53068,40.74437,40.45340,40.70689,2022150054.9316
10.09.2012 08:00:00.000,40.69754,40.72132,40.49327,40.61746,1603350006.1035
10.09.2012 12:00:00.000,40.60471,40.71532,40.43519,40.54091,2404649993.8964996
10.09.2012 16:00:00.000,40.47315,40.64884,40.39990,40.42358,1961850006.1036
10.09.2012 20:00:00.000,40.40047,40.62297,40.39108,40.45497,1310100006.1035
11.09.2012 00:00:00.000,40.42093,40.66404,40.40405,40.51491,1571850006.1035
11.09.2012 04:00:00.000,40.49685,40.82412,40.42263,40.64917,1588650024.4141
11.09.2012 08:00:00.000,40.64498,40.77561,40.53688,40.70674,2277750000
11.09.2012 12:00:00.000,40.68839,40.77755,40.51548,40.61960,2353049957.2754
11.09.2012 16:00:00.000,40.60124,40.72898,40.45342,40.71127,1613099975.5858998
11.09.2012 20:00:00.000,40.69368,40.71652,40.56224,40.71012,442650001.5258
12.09.2012 00:00:00.000,40.57003,40.74303,40.56778,40.72453,528599998.4741
12.09.2012 04:00:00.000,40.70776,40.74882,40.46820,40.65099,1585500000
12.09.2012 08:00:00.000,40.63708,40.68361,40.35087,40.52348,1534949981.6894999
12.09.2012 12:00:00.000,40.51438,40.77458,40.43410,40.62086,2250900024.4141
12.09.2012 16:00:00.000,40.57608,40.78647,40.54070,40.57320,1936050018.3106
12.09.2012 20:00:00.000,40.60822,40.79436,40.54554,40.74015,1086599975.586
13.09.2012 00:00:00.000,40.56692,40.81056,40.56383,40.66107,1522199981.6895
13.09.2012 04:00:00.000,40.63308,40.81227,40.51436,40.55078,8595599945.0684
13.09.2012 08:00:00.000,40.55078,40.59547,40.52478,40.56908,12249300048.8281
13.09.2012 12:00:00.000,40.56908,40.66725,40.37635,40.44614,3950549957.2754
13.09.2012 16:00:00.000,40.43140,40.63706,40.25874,40.43537,1855049987.7930002
13.09.2012 20:00:00.000,40.41969,40.64440,40.34596,40.45799,1235249969.4825
14.09.2012 00:00:00.000,40.38797,40.68473,40.34678,40.57688,1263000000
14.09.2012 04:00:00.000,40.56396,40.68481,40.10657,40.30736,1166400024.414
14.09.2012 08:00:00.000,40.29405,40.39986,40.07208,40.31679,1591649993.8965
14.09.2012 12:00:00.000,40.24726,40.36275,39.92917,40.06466,2484300048.8281
14.09.2012 16:00:00.000,40.05079,40.20094,39.92127,40.14413,1945649932.8613
14.09.2012 20:00:00.000,40.13092,40.25826,40.02670,40.15256,158250000
16.09.2012 20:00:00.000,40.00088,40.16226,39.89063,39.98382,880949981.6895
17.09.2012 00:00:00.000,40.21234,40.21234,39.95802,40.01564,1163100006.1035
17.09.2012 04:00:00.000,40.01673,40.34011,40.00704,40.17387,901649993.8965
17.09.2012 08:00:00.000,40.16978,40.34774,40.12368,40.30396,1248299987.793
17.09.2012 12:00:00.000,40.29399,40.34937,40.09673,40.24351,1478549987.793
17.09.2012 16:00:00.000,40.23629,40.30570,40.12738,40.24498,1540199981.6895
17.09.2012 20:00:00.000,40.18664,40.29573,40.14468,40.25838,1357350006.1035
18.09.2012 00:00:00.000,40.20794,40.21192,40.04360,40.13518,0
18.09.2012 04:00:00.000,40.13190,40.49577,40.10533,40.40835,0
18.09.2012 08:00:00.000,40.41196,40.53793,40.40793,40.41544,0
18.09.2012 12:00:00.000,40.41599,40.44041,40.31285,40.33010,0
18.09.2012 16:00:00.000,40.32922,40.39585,40.24476,40.29780,0
18.09.2012 20:00:00.000,40.31372,40.39614,40.27932,40.30911,0
19.09.2012 00:00:00.000,40.36692,40.56473,40.29382,40.31534,1271100006.1035
19.09.2012 04:00:00.000,40.37368,40.59451,40.28580,40.50129,1720349975.586
19.09.2012 08:00:00.000,40.38357,40.68908,40.33462,40.54778,1273500030.5175
19.09.2012 12:00:00.000,40.55822,40.93584,40.33733,40.90425,1567050018.3106
19.09.2012 16:00:00.000,40.88723,40.95804,40.70456,40.70984,1817400024.414
19.09.2012 20:00:00.000,40.71196,40.91606,40.68649,40.90054,1313850036.621
20.09.2012 00:00:00.000,40.74213,40.91925,40.64274,40.73196,1427999969.4825
20.09.2012 04:00:00.000,40.71525,41.10327,40.59798,40.96068,5671499938.9648
20.09.2012 08:00:00.000,40.95697,41.07708,40.58218,40.61998,10145699951.1719
20.09.2012 12:00:00.000,40.61998,40.75553,40.47036,40.53615,4171050018.3106003
20.09.2012 16:00:00.000,40.52023,40.65477,40.42556,40.49996,1598099975.586
20.09.2012 20:00:00.000,40.48339,40.65733,40.39012,40.47202,1080299987.793
21.09.2012 00:00:00.000,40.39979,40.67769,40.39426,40.55088,1289999969.4825
21.09.2012 04:00:00.000,40.50354,40.69925,40.39335,40.40917,1458000000
21.09.2012 08:00:00.000,40.42253,40.55627,40.22719,40.36448,1142549987.793
21.09.2012 12:00:00.000,40.24360,40.53430,40.20357,40.46762,1516200012.207
21.09.2012 16:00:00.000,40.45027,40.48083,40.28241,40.40906,1326750000
21.09.2012 20:00:00.000,40.30745,40.45938,40.30233,40.45187,108750000
23.09.2012 20:00:00.000,40.26162,40.47073,40.23522,40.26536,609299987.793
24.09.2012 00:00:00.000,40.23540,40.43682,40.11528,40.17735,1087949981.6894999
24.09.2012 04:00:00.000,40.19400,40.63620,40.16367,40.47845,1113149978.6378
24.09.2012 08:00:00.000,40.43538,40.58576,40.26248,40.30827,1404449981.6894999
24.09.2012 12:00:00.000,40.30917,40.46365,40.18865,40.20586,1529250000
24.09.2012 16:00:00.000,40.23290,40.42825,40.20584,40.24710,1536750000
24.09.2012 20:00:00.000,40.24790,40.42857,40.24040,40.40723,941550003.0518
25.09.2012 00:00:00.000,40.26653,40.45307,40.25871,40.42703,728850006.1035
25.09.2012 04:00:00.000,40.40783,40.43516,40.11017,40.12158,1534049972.5341
25.09.2012 08:00:00.000,40.11998,40.32080,40.00447,40.12198,1459350006.1035
25.09.2012 12:00:00.000,40.12508,40.29684,40.05778,40.10360,1631400024.414
25.09.2012 16:00:00.000,40.12493,40.27126,40.10130,40.20348,1712400024.4141002
25.09.2012 20:00:00.000,40.22514,40.24552,40.19002,40.20750,982799987.793
26.09.2012 00:00:00.000,40.20850,40.25214,40.19933,40.20807,1217999969.4825
26.09.2012 04:00:00.000,40.21482,40.38444,40.08887,40.15027,1377750000
26.09.2012 08:00:00.000,40.15428,40.32925,40.11115,40.16823,1240049957.2754998
26.09.2012 12:00:00.000,40.15618,40.48521,40.13721,40.45285,1744950012.2070003
26.09.2012 16:00:00.000,40.44281,40.48847,40.20797,40.27336,1607250015.2587001
26.09.2012 20:00:00.000,40.26513,40.51873,40.26369,40.48286,960899993.8965
27.09.2012 00:00:00.000,40.35722,40.51452,40.25018,40.47802,1307250000
27.09.2012 04:00:00.000,40.46176,40.52143,40.17988,40.34321,2439150024.4140997
27.09.2012 08:00:00.000,40.32705,40.32879,40.04108,40.06097,7071830078.125
27.09.2012 12:00:00.000,40.05977,40.20594,39.96497,40.17490,2289480010.9863
27.09.2012 16:00:00.000,40.15880,40.23622,39.96650,40.17648,1555649963.3788998
27.09.2012 20:00:00.000,40.16129,40.21037,39.99043,40.00635,1027049987.7929
28.09.2012 00:00:00.000,39.99980,40.24483,39.99556,40.08037,1306800003.0518
28.09.2012 04:00:00.000,40.04556,40.23713,39.92314,40.16072,1279200012.207
28.09.2012 08:00:00.000,40.05432,40.34238,39.98207,40.25811,1164300018.3105001
28.09.2012 12:00:00.000,40.14152,40.42680,40.08641,40.25578,1762200012.2069998
28.09.2012 16:00:00.000,40.11992,40.33923,40.03423,40.14572,1612650009.1553
28.09.2012 20:00:00.000,40.12472,40.28309,40.04908,40.28309,148500000
30.09.2012 20:00:00.000,40.01620,40.26573,39.91945,40.16792,711899993.8965
01.10.2012 00:00:00.000,40.05105,40.23505,39.94553,40.21852,650700012.2071
01.10.2012 04:00:00.000,40.21617,40.35348,39.96337,40.32864,1388399993.8965
01.10.2012 08:00:00.000,40.31693,40.39303,40.13618,40.18048,1037099990.8446
01.10.2012 12:00:00.000,40.18027,40.36767,40.03180,40.12508,1299149993.8965
01.10.2012 16:00:00.000,40.11370,40.21969,40.04967,40.18560,1482599975.586
01.10.2012 20:00:00.000,40.17596,40.22441,40.12497,40.18583,857399993.8965
02.10.2012 00:00:00.000,40.19345,40.24167,40.06816,40.09720,859649978.6377
02.10.2012 04:00:00.000,40.07067,40.38849,40.06723,40.33739,794099990.8448
02.10.2012 08:00:00.000,40.31784,40.35182,40.09137,40.32979,783750000
02.10.2012 12:00:00.000,40.31153,40.44416,40.15377,40.44173,869849990.8447
02.10.2012 16:00:00.000,40.42423,40.45285,40.25427,40.36696,796500015.2588
02.10.2012 20:00:00.000,40.34871,40.37064,40.26207,40.35417,425550003.0518
03.10.2012 00:00:00.000,40.35539,40.35973,40.06132,40.33563,431549995.4223
03.10.2012 04:00:00.000,40.33399,40.44859,40.11123,40.30391,1169250000
03.10.2012 08:00:00.000,40.29590,40.45944,40.14704,40.30948,1352099975.586
03.10.2012 12:00:00.000,40.16699,40.45643,40.13148,40.24006,1578750030.5175
03.10.2012 16:00:00.000,40.20182,40.43001,40.18185,40.38819,1322700042.7245002
03.10.2012 20:00:00.000,40.36275,40.45753,40.18283,40.45329,1007999969.4824
04.10.2012 00:00:00.000,40.26675,40.46762,40.26675,40.45663,454799995.4223
04.10.2012 04:00:00.000,40.43988,40.45968,40.21578,40.44610,2443600036.6211
04.10.2012 08:00:00.000,40.42801,40.47009,40.26106,40.31387,2397749999.9999
04.10.2012 12:00:00.000,40.31508,40.48588,40.23558,40.45078,1709100036.6211
04.10.2012 16:00:00.000,40.43443,40.51269,40.19779,40.27161,1526400024.414
04.10.2012 20:00:00.000,40.32251,40.50637,40.25216,40.27532,1320450012.207
05.10.2012 00:00:00.000,40.28247,40.49683,40.23429,40.27680,1071900009.1553
05.10.2012 04:00:00.000,40.28691,40.52033,40.20944,40.38825,1421099975.586
05.10.2012 08:00:00.000,40.36962,40.49466,40.21361,40.25684,1562850006.1035
05.10.2012 12:00:00.000,40.23997,40.54042,40.20324,40.53073,1194899993.8965
05.10.2012 16:00:00.000,40.42808,40.52878,40.37866,40.44312,607350006.1035
05.10.2012 20:00:00.000,40.38880,40.46924,40.30953,40.46924,84000000
07.10.2012 20:00:00.000,40.38326,40.38652,40.29353,40.35904,307349998.4741
08.10.2012 00:00:00.000,40.36513,40.36564,40.24376,40.32297,535800003.0518
08.10.2012 04:00:00.000,40.32935,40.53628,40.27571,40.32021,1186799987.793
08.10.2012 08:00:00.000,40.34252,40.54946,40.26539,40.35890,1236300003.0517
08.10.2012 12:00:00.000,40.35727,40.58975,40.32768,40.43370,1574850006.1035
08.10.2012 16:00:00.000,40.47088,40.57870,40.36583,40.53086,1317750030.5175
08.10.2012 20:00:00.000,40.42327,40.60088,40.39059,40.59742,564000007.6294
09.10.2012 00:00:00.000,40.48383,40.61888,40.43337,40.61842,589499992.3707
09.10.2012 04:00:00.000,40.59796,40.62348,40.22741,40.25848,861450012.207
09.10.2012 08:00:00.000,40.25677,40.44838,40.19983,40.28288,1302899993.8965
09.10.2012 12:00:00.000,40.28437,40.45633,40.14723,40.16964,1704149993.8965
09.10.2012 16:00:00.000,40.15952,40.36723,40.04462,40.09746,1368000000
09.10.2012 20:00:00.000,40.13233,40.35309,40.05478,40.07159,1066500000
10.10.2012 00:00:00.000,40.12898,40.33307,40.00908,40.08416,1268099975.586
10.10.2012 04:00:00.000,40.12012,40.33553,40.03980,40.10608,1833149963.3789
10.10.2012 08:00:00.000,40.10627,40.27459,40.03249,40.07527,2081699981.6894
10.10.2012 12:00:00.000,40.07647,40.32061,40.04582,40.08295,1914450012.2071
10.10.2012 16:00:00.000,40.13684,40.31658,40.08372,40.10036,1453199981.6894999
10.10.2012 20:00:00.000,40.16133,40.31645,40.00950,40.04180,1316100021.3623
11.10.2012 00:00:00.000,40.05841,40.22958,39.98698,40.08600,1492050018.3105001
11.10.2012 04:00:00.000,40.08983,40.26022,40.04537,40.08927,8129120025.6348
11.10.2012 08:00:00.000,40.07617,40.26718,40.06518,40.12878,7188199951.1719
11.10.2012 12:00:00.000,40.13518,40.32951,40.06622,40.15168,2451680023.1934
11.10.2012 16:00:00.000,40.17285,40.32191,40.10050,40.28161,1327649993.8965
11.10.2012 20:00:00.000,40.26548,40.29863,40.09598,40.10795,895050003.0518
12.10.2012 00:00:00.000,40.16657,40.34195,40.09334,40.12024,989699996.9483
12.10.2012 04:00:00.000,40.10904,40.35044,40.05127,40.18368,1882049972.5342
12.10.2012 08:00:00.000,40.21213,40.38793,40.14769,40.20567,1700399963.3789
12.10.2012 12:00:00.000,40.20907,40.40546,40.17183,40.35581,1560449981.6895
12.10.2012 16:00:00.000,40.33888,40.42239,40.18444,40.27438,1339800018.3105001
12.10.2012 20:00:00.000,40.25730,40.42873,40.25594,40.40468,109199996.9482
14.10.2012 20:00:00.000,40.20327,40.42124,40.20327,40.35275,204449996.9482
15.10.2012 00:00:00.000,40.18252,40.34113,40.14860,40.25408,518699996.9482
15.10.2012 04:00:00.000,40.23670,40.31878,40.08742,40.12507,1785000007.6293
15.10.2012 08:00:00.000,40.13028,40.36761,40.11882,40.18948,1729950012.2071
15.10.2012 12:00:00.000,40.20068,40.40236,40.13707,40.21350,1839450012.2070003
15.10.2012 16:00:00.000,40.25617,40.39611,40.10526,40.19084,957599990.8448
15.10.2012 20:00:00.000,40.20982,40.42717,40.11033,40.15143,778650009.1552
16.10.2012 00:00:00.000,40.15679,40.45033,40.12836,40.18234,1020449996.9483
16.10.2012 04:00:00.000,40.14926,40.43806,40.14339,40.24414,1296450042.7245002
16.10.2012 08:00:00.000,40.23718,40.45278,40.17568,40.27007,1614149993.8964999
16.10.2012 12:00:00.000,40.27848,40.47889,40.21056,40.41955,1706550018.3105
16.10.2012 16:00:00.000,40.40056,40.49277,40.22582,40.46341,1136999984.7413
16.10.2012 20:00:00.000,40.44343,40.58952,40.25283,40.56253,1137600006.1035
17.10.2012 00:00:00.000,40.43648,40.57262,40.43648,40.54453,576900001.526
17.10.2012 04:00:00.000,40.52607,40.57361,40.29973,40.34378,1820779968.2617998
17.10.2012 08:00:00.000,40.34238,40.53882,40.21448,40.30628,2359139984.1308
17.10.2012 12:00:00.000,40.28277,40.54182,40.26040,40.36784,1892830017.0898
17.10.2012 16:00:00.000,40.40612,40.53770,40.31897,40.49753,1176450012.207
17.10.2012 20:00:00.000,40.47877,40.51192,40.27120,40.34972,984449996.9482
18.10.2012 00:00:00.000,40.31345,40.49254,40.26011,40.27407,1277700012.207
18.10.2012 04:00:00.000,40.25903,40.50711,40.23408,40.25077,4989860046.3868
18.10.2012 08:00:00.000,40.25077,40.46833,40.24227,40.30547,8861050048.8282
18.10.2012 12:00:00.000,40.30358,40.53758,40.25612,40.31218,3632859985.3514996
18.10.2012 16:00:00.000,40.33174,40.47452,40.20876,40.39565,1217699981.6894999
18.10.2012 20:00:00.000,40.37999,40.43988,40.21353,40.24992,974700012.207
19.10.2012 00:00:00.000,40.23013,40.41895,40.20744,40.22318,1081649993.8965
19.10.2012 04:00:00.000,40.23014,40.42441,40.16067,40.26777,1230749984.7412
19.10.2012 08:00:00.000,40.23146,40.41995,40.16971,40.17842,1147199981.6894999
19.10.2012 12:00:00.000,40.17137,40.39472,40.07703,40.36698,1767000030.5175
19.10.2012 16:00:00.000,40.35188,40.39532,40.12552,40.33895,1264049987.793
19.10.2012 20:00:00.000,40.24783,40.37912,40.23993,40.36766,127500000
21.10.2012 20:00:00.000,40.20017,40.38693,40.19673,40.33757,668700012.207
22.10.2012 00:00:00.000,40.32924,40.40379,40.11465,40.26633,763820007.3241999
22.10.2012 04:00:00.000,40.30073,40.54993,40.24898,40.49660,1156239990.2343998
22.10.2012 08:00:00.000,40.47622,40.56909,40.25997,40.37077,1255530014.0381
22.10.2012 12:00:00.000,40.42617,40.80039,40.37555,40.78044,1175089996.3379
22.10.2012 16:00:00.000,40.65967,40.77182,40.55078,40.59986,1148040008.5449
22.10.2012 20:00:00.000,40.60710,40.79428,40.59502,40.78070,973349990.8447
23.10.2012 00:00:00.000,40.61920,40.77888,40.58570,40.58848,1127990005.4932
23.10.2012 04:00:00.000,40.63787,40.78096,40.52702,40.54362,1225240020.7519
23.10.2012 08:00:00.000,40.60113,40.78797,40.53435,40.58148,1001179992.6758
23.10.2012 12:00:00.000,40.55780,41.01702,40.55525,40.93656,1278880004.8828
23.10.2012 16:00:00.000,40.82123,40.97665,40.68645,40.74492,1315050018.3105001
23.10.2012 20:00:00.000,40.72446,40.99008,40.70923,40.71899,893310012.8175
