Gmt time,Open,High,Low,Close,Volume
10.12.2015 12:00:00.000,3.18974,3.20221,3.18703,3.19346,18447670410.1564
10.12.2015 16:00:00.000,3.19377,3.20621,3.19000,3.20290,8856189819.3359
10.12.2015 20:00:00.000,3.20293,3.20404,3.19608,3.19927,1603650009.1553001
11.12.2015 00:00:00.000,3.19926,3.20122,3.19095,3.19997,2074220016.4795
11.12.2015 04:00:00.000,3.20004,3.20452,3.19285,3.20021,3398839950.5615
11.12.2015 08:00:00.000,3.20023,3.25157,3.19770,3.24529,15741870117.1875
11.12.2015 12:00:00.000,3.24530,3.27233,3.23413,3.27233,21390009765.6251
11.12.2015 16:00:00.000,3.27226,3.28652,3.25378,3.27003,11475379882.8126
11.12.2015 20:00:00.000,3.27010,3.27982,3.26961,3.27501,1531469970.7032
13.12.2015 20:00:00.000,3.24573,3.26232,3.24394,3.25923,636750000
14.12.2015 00:00:00.000,3.25945,3.26552,3.24589,3.24911,3228000000
14.12.2015 04:00:00.000,3.24931,3.25302,3.22903,3.23599,4404969970.7031
14.12.2015 08:00:00.000,3.23599,3.27182,3.23200,3.26659,12156209960.9376
14.12.2015 12:00:00.000,3.26671,3.30400,3.26474,3.30211,12964780029.296999
14.12.2015 16:00:00.000,3.30211,3.30997,3.27823,3.27861,9628909912.1094
14.12.2015 20:00:00.000,3.27861,3.28629,3.27086,3.28045,3199230010.9864
15.12.2015 00:00:00.000,3.28045,3.28956,3.27932,3.28721,1551750000
15.12.2015 04:00:00.000,3.28723,3.30246,3.28656,3.29780,5217100097.6563
15.12.2015 08:00:00.000,3.29785,3.29889,3.25814,3.26895,17684709960.9376
15.12.2015 12:00:00.000,3.26893,3.26992,3.22872,3.23879,14171790039.0625
15.12.2015 16:00:00.000,3.23879,3.24087,3.22766,3.23718,9225839843.750101
15.12.2015 20:00:00.000,3.23715,3.24206,3.23394,3.23974,2858790039.0625
16.12.2015 00:00:00.000,3.23973,3.24822,3.23771,3.24094,1753500000
16.12.2015 04:00:00.000,3.24094,3.25527,3.23924,3.24070,5183500000
16.12.2015 08:00:00.000,3.24070,3.25069,3.23202,3.24343,16136285156.2501
16.12.2015 12:00:00.000,3.24346,3.24436,3.22942,3.23860,10983869995.117199
16.12.2015 16:00:00.000,3.23859,3.24681,3.20106,3.21036,13189279907.2267
16.12.2015 20:00:00.000,3.21036,3.21117,3.19063,3.19427,6402250000.0001
17.12.2015 00:00:00.000,3.19432,3.20041,3.19162,3.19425,2400000000
17.12.2015 04:00:00.000,3.19424,3.19962,3.18627,3.19585,4367459960.9375
17.12.2015 08:00:00.000,3.19579,3.20686,3.17670,3.17796,16243160156.2501
17.12.2015 12:00:00.000,3.17806,3.18567,3.16313,3.17064,16019600097.656399
17.12.2015 16:00:00.000,3.17067,3.17328,3.16263,3.16546,8904929870.6055
17.12.2015 20:00:00.000,3.16575,3.17834,3.16328,3.17224,2170759994.5068
18.12.2015 00:00:00.000,3.17223,3.17962,3.16736,3.17785,2025269958.4961
18.12.2015 04:00:00.000,3.17806,3.18851,3.17340,3.18823,5269969970.7031
18.12.2015 08:00:00.000,3.18801,3.19112,3.16130,3.16779,15896969726.5626
18.12.2015 12:00:00.000,3.16779,3.17230,3.14298,3.16021,12682059814.4532
18.12.2015 16:00:00.000,3.16022,3.16142,3.15012,3.15793,6792920043.9453
18.12.2015 20:00:00.000,3.15801,3.16205,3.15414,3.15426,1443320007.3242
20.12.2015 20:00:00.000,3.15283,3.16713,3.15067,3.16372,564000000
21.12.2015 00:00:00.000,3.16398,3.16872,3.16060,3.16335,3698619995.1172
21.12.2015 04:00:00.000,3.16334,3.16760,3.15857,3.16354,7641379882.812599
21.12.2015 08:00:00.000,3.16354,3.16680,3.15471,3.16061,14703080078.1251
21.12.2015 12:00:00.000,3.16061,3.18000,3.15719,3.17973,12078530029.2969
21.12.2015 16:00:00.000,3.17973,3.19343,3.17753,3.18328,8786499694.8242
21.12.2015 20:00:00.000,3.18345,3.18615,3.17354,3.17633,1680449951.1719
22.12.2015 00:00:00.000,3.17632,3.17912,3.17456,3.17687,3286380004.8828
22.12.2015 04:00:00.000,3.17685,3.18021,3.17246,3.17939,2831959960.9375
22.12.2015 08:00:00.000,3.17932,3.20155,3.17562,3.19063,14778929931.6407
22.12.2015 12:00:00.000,3.19062,3.23216,3.19025,3.22394,18762459472.6563
22.12.2015 16:00:00.000,3.22386,3.22513,3.20844,3.20960,7403330017.089801
22.12.2015 20:00:00.000,3.20969,3.21308,3.20685,3.21094,1566510009.7656
23.12.2015 00:00:00.000,3.21026,3.21392,3.20710,3.21151,1851000000
23.12.2015 04:00:00.000,3.21151,3.21442,3.20073,3.20500,2993660034.1797
23.12.2015 08:00:00.000,3.20496,3.21248,3.19227,3.20632,12512480224.6094
23.12.2015 12:00:00.000,3.20632,3.20694,3.17951,3.18093,13645520019.531399
23.12.2015 16:00:00.000,3.18114,3.18812,3.18006,3.18546,6624780029.2969
23.12.2015 20:00:00.000,3.18546,3.18870,3.17782,3.18304,1142839996.3379002
24.12.2015 00:00:00.000,3.18315,3.19252,3.18147,3.19147,1760360000.6103
24.12.2015 04:00:00.000,3.19135,3.19684,3.18888,3.19391,2551349990.8448
24.12.2015 08:00:00.000,3.19366,3.20905,3.19161,3.20127,5720030029.297
24.12.2015 12:00:00.000,3.20125,3.20182,3.19225,3.19697,4689380004.8828
24.12.2015 16:00:00.000,3.19702,3.19806,3.19258,3.19740,1965029968.2617
24.12.2015 20:00:00.000,3.19740,3.20046,3.19508,3.19870,403760002.1362
25.12.2015 00:00:00.000,3.19900,3.19904,3.19110,3.19669,893229995.7276
25.12.2015 04:00:00.000,3.19675,3.20070,3.19174,3.19495,777050003.0516999
25.12.2015 08:00:00.000,3.19495,3.19495,3.19495,3.19495,0
25.12.2015 12:00:00.000,3.19495,3.19495,3.19495,3.19495,0
25.12.2015 16:00:00.000,3.19495,3.19495,3.19495,3.19495,0
25.12.2015 20:00:00.000,3.19495,3.19495,3.19495,3.19495,0
27.12.2015 20:00:00.000,3.19693,3.19898,3.19437,3.19537,183750000
28.12.2015 00:00:00.000,3.19544,3.20519,3.18755,3.19332,2230220031.7383
28.12.2015 04:00:00.000,3.19336,3.20319,3.19253,3.20238,1712599975.586
28.12.2015 08:00:00.000,3.20222,3.20992,3.20003,3.20253,4502520080.566401
28.12.2015 12:00:00.000,3.20252,3.20383,3.18667,3.19071,5878700073.242201
28.12.2015 16:00:00.000,3.19082,3.19408,3.18829,3.18870,2952239990.2344
28.12.2015 20:00:00.000,3.18870,3.18979,3.18242,3.18795,1188650009.1553001
29.12.2015 00:00:00.000,3.18737,3.19082,3.18719,3.18882,1140660003.6621
29.12.2015 04:00:00.000,3.18833,3.19402,3.18593,3.19229,2039749969.4825
29.12.2015 08:00:00.000,3.19218,3.20001,3.18961,3.19390,8302800048.828299
29.12.2015 12:00:00.000,3.19386,3.19799,3.17161,3.17186,9893570068.3595
29.12.2015 16:00:00.000,3.17186,3.18101,3.16892,3.18052,4781089965.820399
29.12.2015 20:00:00.000,3.18051,3.18051,3.17040,3.17677,980669998.1689
30.12.2015 00:00:00.000,3.17677,3.18272,3.17671,3.18256,1281000000
30.12.2015 04:00:00.000,3.18249,3.18878,3.18034,3.18518,1975469970.7031
30.12.2015 08:00:00.000,3.18523,3.18958,3.17916,3.17985,7134190063.4766
30.12.2015 12:00:00.000,3.17985,3.19469,3.17812,3.19180,10003789794.9218
30.12.2015 16:00:00.000,3.19168,3.20125,3.18736,3.19191,4995060058.5938
30.12.2015 20:00:00.000,3.19185,3.19522,3.18034,3.19371,1130849998.4741
31.12.2015 00:00:00.000,3.19412,3.19462,3.18943,3.19280,1188460006.7139
31.12.2015 04:00:00.000,3.19256,3.19356,3.18114,3.18646,1813339965.8203
31.12.2015 08:00:00.000,3.18675,3.20341,3.18080,3.18147,6192510009.7657
31.12.2015 12:00:00.000,3.18143,3.18350,3.16723,3.17077,8247640014.6484
31.12.2015 16:00:00.000,3.17099,3.17230,3.16125,3.16321,3159420013.4277
31.12.2015 20:00:00.000,3.16308,3.17177,3.16179,3.16488,613679992.6758
01.01.2016 00:00:00.000,3.16488,3.16488,3.16488,3.16488,0
01.01.2016 04:00:00.000,3.16488,3.16488,3.16488,3.16488,0
01.01.2016 08:00:00.000,3.16488,3.16488,3.16488,3.16488,0
01.01.2016 12:00:00.000,3.16488,3.16488,3.16488,3.16488,0
01.01.2016 16:00:00.000,3.16488,3.16488,3.16488,3.16488,0
01.01.2016 20:00:00.000,3.16488,3.16488,3.16488,3.16488,0
03.01.2016 20:00:00.000,3.16729,3.17597,3.16312,3.16581,445869995.1172
04.01.2016 00:00:00.000,3.16606,3.18037,3.15758,3.17958,1877619995.1172
04.01.2016 04:00:00.000,3.17978,3.20851,3.17978,3.20368,5769380004.8828
04.01.2016 08:00:00.000,3.20350,3.22734,3.20304,3.21760,14989310058.593899
04.01.2016 12:00:00.000,3.21765,3.22136,3.20403,3.21389,17922780029.296898
04.01.2016 16:00:00.000,3.21409,3.21872,3.20214,3.21335,9664449707.031301
04.01.2016 20:00:00.000,3.21323,3.21808,3.20602,3.20845,1937050003.0518
05.01.2016 00:00:00.000,3.20845,3.21229,3.20099,3.20256,1324500000
05.01.2016 04:00:00.000,3.20259,3.21103,3.19651,3.20527,3983209960.9375
05.01.2016 08:00:00.000,3.20530,3.22478,3.20165,3.20399,18757189941.4064
05.01.2016 12:00:00.000,3.20394,3.20836,3.18799,3.19265,15947250244.1407
05.01.2016 16:00:00.000,3.19265,3.21134,3.19107,3.21034,8058000061.0351
05.01.2016 20:00:00.000,3.21020,3.21321,3.20282,3.21055,1897640014.6483998
06.01.2016 00:00:00.000,3.21059,3.22832,3.20684,3.21755,3134250000
06.01.2016 04:00:00.000,3.21755,3.23062,3.21451,3.22113,4911129882.8125
06.01.2016 08:00:00.000,3.22113,3.23809,3.22037,3.23108,14617019775.390799
06.01.2016 12:00:00.000,3.23107,3.24132,3.22312,3.23556,19336560058.5939
06.01.2016 16:00:00.000,3.23556,3.24038,3.22765,3.23841,11494319824.2188
06.01.2016 20:00:00.000,3.23829,3.24136,3.23351,3.23702,2163260009.7656
07.01.2016 00:00:00.000,3.23709,3.25492,3.23580,3.25076,2923500000
07.01.2016 04:00:00.000,3.25080,3.27342,3.24829,3.25546,6484680053.7109995
07.01.2016 08:00:00.000,3.25538,3.28624,3.24740,3.28377,20455919921.8751
07.01.2016 12:00:00.000,3.28372,3.28792,3.23902,3.24152,17097000244.1406
07.01.2016 16:00:00.000,3.24132,3.28197,3.24066,3.28066,9340889892.5782
07.01.2016 20:00:00.000,3.28069,3.28618,3.27137,3.27845,2366730041.5039
08.01.2016 00:00:00.000,3.27845,3.27911,3.24871,3.25612,3971449981.6895
08.01.2016 04:00:00.000,3.25621,3.25972,3.24126,3.25902,4987920104.9805
08.01.2016 08:00:00.000,3.25885,3.26387,3.24409,3.25279,13953849853.5157
08.01.2016 12:00:00.000,3.25279,3.28497,3.22984,3.28063,18558340087.8907
08.01.2016 16:00:00.000,3.28057,3.29459,3.27182,3.28931,11186200073.2423
08.01.2016 20:00:00.000,3.28931,3.30242,3.28918,3.29932,2240230041.5039
10.01.2016 20:00:00.000,3.30150,3.33530,3.30150,3.32058,838069992.0655
11.01.2016 00:00:00.000,3.32087,3.32239,3.30780,3.30936,2250750000
11.01.2016 04:00:00.000,3.30935,3.31844,3.29692,3.30499,4253140014.6485
11.01.2016 08:00:00.000,3.30521,3.30658,3.27650,3.29333,17360690185.546997
11.01.2016 12:00:00.000,3.29333,3.29706,3.27911,3.29248,12033919921.8751
11.01.2016 16:00:00.000,3.29264,3.31651,3.29092,3.30634,7770389892.5781
11.01.2016 20:00:00.000,3.30634,3.30860,3.28872,3.29487,2528850051.8798995
12.01.2016 00:00:00.000,3.29487,3.30911,3.28974,3.30791,1697239990.2344
12.01.2016 04:00:00.000,3.30814,3.31772,3.30529,3.31154,4257449951.1719
12.01.2016 08:00:00.000,3.31157,3.32273,3.28307,3.29660,18520430419.921898
12.01.2016 12:00:00.000,3.29660,3.30188,3.27889,3.28182,19320979980.4688
12.01.2016 16:00:00.000,3.28170,3.30273,3.28080,3.29245,9754629882.8125
12.01.2016 20:00:00.000,3.29237,3.29559,3.28512,3.28830,1973900024.4141
13.01.2016 00:00:00.000,3.28850,3.29028,3.26150,3.27599,2899500000
13.01.2016 04:00:00.000,3.27599,3.27802,3.26312,3.26637,4683219970.7031
13.01.2016 08:00:00.000,3.26633,3.27076,3.25557,3.26363,19622280273.4376
13.01.2016 12:00:00.000,3.26354,3.28459,3.25370,3.26948,19014920166.0157
13.01.2016 16:00:00.000,3.26948,3.29597,3.26893,3.29166,11949340087.8907
13.01.2016 20:00:00.000,3.29163,3.29824,3.28586,3.29731,2957220031.7383003
14.01.2016 00:00:00.000,3.29730,3.30822,3.29597,3.29971,2302500000
14.01.2016 04:00:00.000,3.29991,3.30912,3.28050,3.28310,5188150024.4141
14.01.2016 08:00:00.000,3.28308,3.32842,3.28272,3.31617,23427300292.9688
14.01.2016 12:00:00.000,3.31632,3.31686,3.28005,3.28232,20921230468.7501
14.01.2016 16:00:00.000,3.28232,3.29231,3.27976,3.28647,10967010131.835999
14.01.2016 20:00:00.000,3.28633,3.29225,3.27895,3.27970,2404540008.545
15.01.2016 00:00:00.000,3.27974,3.29671,3.27843,3.29639,1480850006.1035
15.01.2016 04:00:00.000,3.29621,3.30289,3.28966,3.29384,4638080078.125
15.01.2016 08:00:00.000,3.29384,3.32552,3.29143,3.31786,23377989746.0939
15.01.2016 12:00:00.000,3.31785,3.34252,3.31244,3.33125,24825469726.5626
15.01.2016 16:00:00.000,3.33125,3.35014,3.32011,3.32172,13735230224.6094
15.01.2016 20:00:00.000,3.32172,3.33069,3.32051,3.32223,1867400054.9317
17.01.2016 20:00:00.000,3.32252,3.33040,3.32245,3.32786,380569991.4694
18.01.2016 00:00:00.000,3.32786,3.33004,3.30689,3.31152,2127739990.2344
18.01.2016 04:00:00.000,3.31152,3.31878,3.30101,3.31850,5078000000
18.01.2016 08:00:00.000,3.31850,3.31987,3.30346,3.30926,16844500000.0001
18.01.2016 12:00:00.000,3.30926,3.31340,3.29627,3.29693,8050139892.5783
18.01.2016 16:00:00.000,3.29671,3.30684,3.29550,3.30612,3609679962.1582
18.01.2016 20:00:00.000,3.30611,3.30912,3.30287,3.30603,941999984.7412
19.01.2016 00:00:00.000,3.30591,3.31452,3.30267,3.30796,2100750000
19.01.2016 04:00:00.000,3.30795,3.30795,3.28023,3.28415,4695870117.1875
19.01.2016 08:00:00.000,3.28416,3.29695,3.28263,3.28844,17021270019.5313
19.01.2016 12:00:00.000,3.28861,3.32079,3.28784,3.31252,12839939941.4063
19.01.2016 16:00:00.000,3.31252,3.32358,3.30573,3.32202,9808700073.242298
19.01.2016 20:00:00.000,3.32205,3.32205,3.31092,3.31422,2862900024.4140997
20.01.2016 00:00:00.000,3.31443,3.33462,3.31413,3.33292,2635500000
20.01.2016 04:00:00.000,3.33160,3.34222,3.32676,3.33045,6678889892.5781
20.01.2016 08:00:00.000,3.33042,3.35528,3.32658,3.33489,23858265136.7189
20.01.2016 12:00:00.000,3.33492,3.34037,3.31997,3.33429,22346889648.4376
20.01.2016 16:00:00.000,3.33422,3.34312,3.31216,3.31721,15357079833.9844
20.01.2016 20:00:00.000,3.31721,3.31986,3.30593,3.30811,4290560089.1113005
21.01.2016 00:00:00.000,3.30811,3.31362,3.30279,3.31352,2070710021.9727
21.01.2016 04:00:00.000,3.31342,3.33649,3.31167,3.32492,6087510009.7656
21.01.2016 08:00:00.000,3.32492,3.32706,3.30680,3.31630,21533260253.9064
21.01.2016 12:00:00.000,3.31624,3.32099,3.26585,3.28374,28323219726.5625
21.01.2016 16:00:00.000,3.28365,3.30025,3.27138,3.28979,17275579833.984497
21.01.2016 20:00:00.000,3.28986,3.29367,3.26977,3.27553,3839970092.7734
22.01.2016 00:00:00.000,3.27561,3.27903,3.26723,3.27456,1986000000
22.01.2016 04:00:00.000,3.27455,3.27475,3.25691,3.26715,6643570068.3594
22.01.2016 08:00:00.000,3.26714,3.27623,3.26177,3.26325,18267499755.859398
22.01.2016 12:00:00.000,3.26319,3.26652,3.24893,3.25817,21232080078.1251
22.01.2016 16:00:00.000,3.25825,3.26182,3.23874,3.23919,10854840209.960901
22.01.2016 20:00:00.000,3.23930,3.24265,3.23459,3.23492,853730010.9863
24.01.2016 20:00:00.000,3.23987,3.24539,3.23442,3.24223,423039993.28610003
25.01.2016 00:00:00.000,3.24220,3.24886,3.23533,3.24091,963960006.7139001
25.01.2016 04:00:00.000,3.24033,3.25567,3.23876,3.24954,3451809890.7471004
25.01.2016 08:00:00.000,3.24954,3.26698,3.24887,3.26435,17187059570.3125
25.01.2016 12:00:00.000,3.26434,3.27495,3.25905,3.27019,13722539794.9219
25.01.2016 16:00:00.000,3.27016,3.27761,3.26546,3.27216,6914139892.578199
25.01.2016 20:00:00.000,3.27231,3.28014,3.27219,3.27856,1844180023.1932998
26.01.2016 00:00:00.000,3.27852,3.28122,3.27434,3.27635,1413750000
26.01.2016 04:00:00.000,3.27653,3.29956,3.27534,3.29239,4678649902.3438
26.01.2016 08:00:00.000,3.29237,3.29380,3.26324,3.26649,17817250244.1407
26.01.2016 12:00:00.000,3.26649,3.27221,3.25738,3.26585,18684100341.796997
26.01.2016 16:00:00.000,3.26583,3.26948,3.25911,3.26281,9522510009.7658
26.01.2016 20:00:00.000,3.26280,3.27018,3.26231,3.26633,1982690002.4414
27.01.2016 00:00:00.000,3.26651,3.27028,3.26037,3.26949,1413000000
27.01.2016 04:00:00.000,3.26957,3.28082,3.26383,3.27699,4371729980.4688
27.01.2016 08:00:00.000,3.27705,3.27905,3.25192,3.25484,18986829589.8439
27.01.2016 12:00:00.000,3.25484,3.26517,3.24759,3.25112,15466499755.8594
27.01.2016 16:00:00.000,3.25112,3.27442,3.24867,3.27212,12798499511.7187
27.01.2016 20:00:00.000,3.27192,3.27766,3.26630,3.27191,3492949951.1719
28.01.2016 00:00:00.000,3.27173,3.27341,3.26609,3.26930,1492500000
28.01.2016 04:00:00.000,3.26930,3.26947,3.24212,3.24811,4969209960.9375
28.01.2016 08:00:00.000,3.24809,3.25998,3.24558,3.25638,19757430175.7813
28.01.2016 12:00:00.000,3.25635,3.26161,3.24158,3.25788,19841039550.7814
28.01.2016 16:00:00.000,3.25792,3.26374,3.25386,3.25703,10578880126.9532
28.01.2016 20:00:00.000,3.25702,3.25906,3.24488,3.24786,2276449951.1719
29.01.2016 00:00:00.000,3.24785,3.24915,3.23208,3.24724,2647019958.4961
29.01.2016 04:00:00.000,3.24754,3.25132,3.21897,3.22913,10622450073.242298
29.01.2016 08:00:00.000,3.22913,3.24027,3.22337,3.23441,19244819824.2189
29.01.2016 12:00:00.000,3.23437,3.23680,3.20148,3.20209,18788240234.375
29.01.2016 16:00:00.000,3.20209,3.21164,3.19862,3.19862,11348240112.3047
29.01.2016 20:00:00.000,3.19862,3.20164,3.19515,3.19572,1014680023.1934
31.01.2016 20:00:00.000,3.19410,3.19935,3.19234,3.19874,952500000
01.02.2016 00:00:00.000,3.19803,3.21526,3.19586,3.21268,2253619995.1173
01.02.2016 04:00:00.000,3.21267,3.21985,3.20683,3.21835,3735290039.0625
01.02.2016 08:00:00.000,3.21835,3.23296,3.21815,3.22603,16026339843.75
01.02.2016 12:00:00.000,3.22606,3.23811,3.21679,3.21772,16594909912.1094
01.02.2016 16:00:00.000,3.21762,3.22174,3.20753,3.20801,9025489868.1641
01.02.2016 20:00:00.000,3.20833,3.21296,3.20258,3.20983,1848779968.2617998
02.02.2016 00:00:00.000,3.20991,3.21924,3.20975,3.21788,1522089996.3379002
02.02.2016 04:00:00.000,3.21790,3.22451,3.21158,3.21760,4607889892.5781
02.02.2016 08:00:00.000,3.21765,3.23264,3.21510,3.22854,17248200195.3126
02.02.2016 12:00:00.000,3.22854,3.23359,3.21654,3.21835,14593010009.7657
02.02.2016 16:00:00.000,3.21837,3.22755,3.21382,3.22654,11235460205.0782
02.02.2016 20:00:00.000,3.22658,3.22735,3.22017,3.22555,2887700073.2422
03.02.2016 00:00:00.000,3.22555,3.23342,3.22508,3.22856,1797750000
03.02.2016 04:00:00.000,3.22856,3.23635,3.22726,3.22983,4290820068.3594
03.02.2016 08:00:00.000,3.22983,3.23511,3.20724,3.20879,20398680175.7813
03.02.2016 12:00:00.000,3.20879,3.26101,3.20155,3.23805,27890030273.4376
03.02.2016 16:00:00.000,3.23800,3.24831,3.22411,3.23402,21153409667.9689
03.02.2016 20:00:00.000,3.23422,3.24373,3.22683,3.23419,3413260009.7656
04.02.2016 00:00:00.000,3.23394,3.24138,3.22936,3.23337,2035500000
04.02.2016 04:00:00.000,3.23286,3.24436,3.22562,3.24355,4466500000
04.02.2016 08:00:00.000,3.24355,3.25915,3.23207,3.24126,24717780273.4375
04.02.2016 12:00:00.000,3.24113,3.26533,3.23521,3.25418,24162470214.8438
04.02.2016 16:00:00.000,3.25414,3.27230,3.25382,3.26929,14762089843.7501
04.02.2016 20:00:00.000,3.26915,3.27039,3.25967,3.26092,2740149963.3789
05.02.2016 00:00:00.000,3.26097,3.26812,3.26028,3.26512,2485369995.1172
05.02.2016 04:00:00.000,3.26502,3.26622,3.25735,3.26290,3926610107.4219
05.02.2016 08:00:00.000,3.26290,3.26909,3.25110,3.25294,17686090087.8907
05.02.2016 12:00:00.000,3.25294,3.25844,3.24209,3.25165,26846410156.2501
05.02.2016 16:00:00.000,3.25151,3.25604,3.24616,3.25351,13559939819.335999
05.02.2016 20:00:00.000,3.25351,3.25763,3.24853,3.25020,1360869995.1172
07.02.2016 20:00:00.000,3.25024,3.25451,3.24860,3.24906,321000000
08.02.2016 00:00:00.000,3.24906,3.25207,3.24609,3.24825,1563750000
08.02.2016 04:00:00.000,3.24851,3.25373,3.24427,3.24883,4035419921.875
08.02.2016 08:00:00.000,3.24883,3.28237,3.24749,3.26750,22286500488.2814
08.02.2016 12:00:00.000,3.26753,3.29287,3.26572,3.28641,24752519531.2501
08.02.2016 16:00:00.000,3.28644,3.30475,3.28536,3.30368,14441949707.0312
08.02.2016 20:00:00.000,3.30384,3.30492,3.29437,3.29556,3272960021.9727
09.02.2016 00:00:00.000,3.29539,3.31515,3.29425,3.30775,3662619995.1172
09.02.2016 04:00:00.000,3.30800,3.31922,3.29979,3.30416,7798470214.8438
09.02.2016 08:00:00.000,3.30410,3.31018,3.29242,3.30380,25276790039.0626
09.02.2016 12:00:00.000,3.30400,3.33714,3.30052,3.32563,32715470214.8438
09.02.2016 16:00:00.000,3.32576,3.32895,3.31626,3.31731,16801569824.218899
09.02.2016 20:00:00.000,3.31750,3.31965,3.31229,3.31673,2014450012.207
10.02.2016 00:00:00.000,3.31672,3.32542,3.31548,3.31701,2379339965.8203
10.02.2016 04:00:00.000,3.31689,3.31929,3.30231,3.30415,4027530029.2969
10.02.2016 08:00:00.000,3.30418,3.31632,3.29054,3.29237,22431569824.2188
10.02.2016 12:00:00.000,3.29237,3.29721,3.25815,3.27892,28508569580.0782
10.02.2016 16:00:00.000,3.27884,3.29580,3.27540,3.29435,17833639892.5782
10.02.2016 20:00:00.000,3.29435,3.30160,3.28891,3.29511,3971810119.629
11.02.2016 00:00:00.000,3.29382,3.30711,3.29104,3.30192,3748869995.1172
11.02.2016 04:00:00.000,3.30192,3.31380,3.30069,3.30705,5767639953.6133
11.02.2016 08:00:00.000,3.30702,3.34582,3.30701,3.32575,26411470214.8438
11.02.2016 12:00:00.000,3.32581,3.33007,3.30919,3.32495,31264209960.9376
11.02.2016 16:00:00.000,3.32497,3.33553,3.31918,3.32327,20015450439.4532
11.02.2016 20:00:00.000,3.32342,3.32837,3.31036,3.31614,3791809906.0059004
12.02.2016 00:00:00.000,3.31613,3.32131,3.31219,3.31458,2083369964.5997
12.02.2016 04:00:00.000,3.31552,3.32379,3.30840,3.30868,6989430084.2285
12.02.2016 08:00:00.000,3.30885,3.30947,3.29015,3.29649,21673260253.9063
12.02.2016 12:00:00.000,3.29645,3.30300,3.28242,3.29442,24517890625.0001
12.02.2016 16:00:00.000,3.29437,3.29966,3.28376,3.29295,9827460205.0782
12.02.2016 20:00:00.000,3.29298,3.29395,3.28705,3.29048,1309669982.9101999
14.02.2016 20:00:00.000,3.29398,3.29472,3.29113,3.29343,402680000.3052
15.02.2016 00:00:00.000,3.29342,3.29674,3.28694,3.28747,3073500000
15.02.2016 04:00:00.000,3.28760,3.29789,3.28137,3.29606,5958620117.1875
15.02.2016 08:00:00.000,3.29614,3.30996,3.29026,3.29574,18367129882.8126
15.02.2016 12:00:00.000,3.29571,3.29949,3.28351,3.28847,13858619873.0469
15.02.2016 16:00:00.000,3.28844,3.29241,3.28344,3.28503,5226009918.2129
15.02.2016 20:00:00.000,3.28503,3.29666,3.28129,3.29557,1844119964.5997
16.02.2016 00:00:00.000,3.29549,3.29791,3.28370,3.28602,2807619995.1172
16.02.2016 04:00:00.000,3.28578,3.29573,3.28306,3.29083,6161260009.7656
16.02.2016 08:00:00.000,3.29070,3.31339,3.29070,3.29597,19650450439.453102
16.02.2016 12:00:00.000,3.29603,3.31273,3.29419,3.31063,16357109863.2813
16.02.2016 16:00:00.000,3.31069,3.32029,3.30657,3.31979,11227320068.3594
16.02.2016 20:00:00.000,3.31972,3.32149,3.30912,3.31651,2331659973.1446
17.02.2016 00:00:00.000,3.31651,3.32530,3.31000,3.32455,2986500000
17.02.2016 04:00:00.000,3.32490,3.33369,3.32198,3.32377,6548660156.2501
17.02.2016 08:00:00.000,3.32377,3.32811,3.28929,3.30203,16023120117.1876
17.02.2016 12:00:00.000,3.30202,3.30601,3.27788,3.27959,19217639892.5782
17.02.2016 16:00:00.000,3.27964,3.29995,3.27789,3.29557,13095289794.9219
17.02.2016 20:00:00.000,3.29552,3.29665,3.28392,3.28818,2863579956.0547
18.02.2016 00:00:00.000,3.28820,3.29709,3.28820,3.29461,2076000000
18.02.2016 04:00:00.000,3.29340,3.30499,3.28849,3.29051,5622689941.4063
18.02.2016 08:00:00.000,3.29052,3.30871,3.28583,3.28926,17498230224.609398
18.02.2016 12:00:00.000,3.28929,3.29367,3.27862,3.28875,21229310546.8751
18.02.2016 16:00:00.000,3.28875,3.30613,3.28823,3.29857,13508030273.4376
18.02.2016 20:00:00.000,3.29842,3.30201,3.29229,3.29702,3343680023.1933002
19.02.2016 00:00:00.000,3.29678,3.30702,3.29542,3.30366,2855240051.2695
19.02.2016 04:00:00.000,3.30366,3.30837,3.29487,3.30543,5360059997.5586
19.02.2016 08:00:00.000,3.30576,3.31509,3.28854,3.29790,18562179687.5001
19.02.2016 12:00:00.000,3.29793,3.30178,3.28037,3.28880,22323359863.2813
19.02.2016 16:00:00.000,3.28886,3.29257,3.28379,3.28726,11062630126.9531
19.02.2016 20:00:00.000,3.28717,3.28728,3.28111,3.28145,1232250000
21.02.2016 20:00:00.000,3.27556,3.28571,3.27240,3.28182,217250000
22.02.2016 00:00:00.000,3.28202,3.28388,3.27682,3.27886,2202750000
22.02.2016 04:00:00.000,3.27886,3.28583,3.27089,3.27123,6633169799.8047
22.02.2016 08:00:00.000,3.27131,3.27232,3.25213,3.25338,16841849853.5157
22.02.2016 12:00:00.000,3.25346,3.25872,3.23972,3.24564,19104660156.2502
22.02.2016 16:00:00.000,3.24564,3.24742,3.23114,3.23798,10891830200.1954
22.02.2016 20:00:00.000,3.23816,3.24129,3.23152,3.23617,1853590011.5967
23.02.2016 00:00:00.000,3.23626,3.24576,3.23576,3.24173,2721000000
23.02.2016 04:00:00.000,3.24125,3.25186,3.23635,3.25158,6769749877.9298
23.02.2016 08:00:00.000,3.25158,3.25332,3.22556,3.22567,21311900390.6251
