Gmt time,Open,High,Low,Close,Volume
29.10.2014 12:00:00.000,1.27318,1.27705,1.27292,1.27607,45142370117.1875
29.10.2014 16:00:00.000,1.27606,1.27659,1.26329,1.26385,54105040039.0625
29.10.2014 20:00:00.000,1.26387,1.26418,1.26264,1.26316,17813509765.625
30.10.2014 00:00:00.000,1.26318,1.26329,1.26162,1.26182,22396560302.734398
30.10.2014 04:00:00.000,1.26183,1.26204,1.25841,1.25890,30561850097.6563
30.10.2014 08:00:00.000,1.25892,1.25983,1.25550,1.25851,55751339843.75
30.10.2014 12:00:00.000,1.25851,1.26261,1.25474,1.26213,62528450195.3125
30.10.2014 16:00:00.000,1.26216,1.26323,1.26033,1.26042,36949799804.6875
30.10.2014 20:00:00.000,1.26041,1.26173,1.26034,1.26090,15035600219.7266
31.10.2014 00:00:00.000,1.26088,1.26089,1.25954,1.26027,13978400146.484499
31.10.2014 04:00:00.000,1.26027,1.26032,1.25409,1.25686,40049429199.218796
31.10.2014 08:00:00.000,1.25684,1.25914,1.25483,1.25827,52170420898.4375
31.10.2014 12:00:00.000,1.25827,1.25833,1.24860,1.25291,76559089843.75
31.10.2014 16:00:00.000,1.25293,1.25443,1.25236,1.25301,30751100097.6563
31.10.2014 20:00:00.000,1.25300,1.25352,1.25204,1.25224,4441029785.1563
02.11.2014 20:00:00.000,1.25067,1.25138,1.25017,1.25018,10622760009.7657
03.11.2014 00:00:00.000,1.25019,1.25112,1.24396,1.24822,31496968750
03.11.2014 04:00:00.000,1.24823,1.25052,1.24791,1.24938,21143919677.734497
03.11.2014 08:00:00.000,1.24939,1.25095,1.24881,1.24986,48102330078.125
03.11.2014 12:00:00.000,1.24986,1.25096,1.24750,1.24834,57759679687.5
03.11.2014 16:00:00.000,1.24834,1.24974,1.24706,1.24884,35287050292.968796
03.11.2014 20:00:00.000,1.24890,1.24975,1.24804,1.24921,16037849609.375
04.11.2014 00:00:00.000,1.24921,1.25306,1.24901,1.25264,24348910156.2501
04.11.2014 04:00:00.000,1.25263,1.25294,1.25012,1.25059,26247930664.0626
04.11.2014 08:00:00.000,1.25057,1.25294,1.25005,1.25129,44501600585.9375
04.11.2014 12:00:00.000,1.25129,1.25773,1.25050,1.25710,57254480468.75
04.11.2014 16:00:00.000,1.25713,1.25736,1.25406,1.25560,34038979980.4689
04.11.2014 20:00:00.000,1.25560,1.25591,1.25417,1.25516,18386930175.7813
05.11.2014 00:00:00.000,1.25516,1.25669,1.25466,1.25624,18596439941.4064
05.11.2014 04:00:00.000,1.25625,1.25644,1.25155,1.25170,31712719238.2813
05.11.2014 08:00:00.000,1.25171,1.25220,1.24716,1.24717,52167549804.6875
05.11.2014 12:00:00.000,1.24717,1.25067,1.24572,1.24881,67445848632.8125
05.11.2014 16:00:00.000,1.24880,1.24960,1.24742,1.24784,34373520019.531296
05.11.2014 20:00:00.000,1.24784,1.24869,1.24722,1.24775,18304950195.3126
06.11.2014 00:00:00.000,1.24774,1.24946,1.24728,1.24902,24329410156.2502
06.11.2014 04:00:00.000,1.24901,1.25298,1.24869,1.25062,38803600097.656296
06.11.2014 08:00:00.000,1.25061,1.25333,1.24951,1.25189,45085550781.25
06.11.2014 12:00:00.000,1.25190,1.25296,1.23958,1.24354,76303148437.5
06.11.2014 16:00:00.000,1.24356,1.24382,1.23826,1.23867,38068689941.406296
06.11.2014 20:00:00.000,1.23865,1.23884,1.23648,1.23803,17161940185.5469
07.11.2014 00:00:00.000,1.23800,1.23862,1.23740,1.23782,18226900146.484497
07.11.2014 04:00:00.000,1.23782,1.23965,1.23683,1.23857,25244840332.0313
07.11.2014 08:00:00.000,1.23855,1.24077,1.23845,1.23940,40644669921.875
07.11.2014 12:00:00.000,1.23939,1.24421,1.23580,1.24137,84423909179.6875
07.11.2014 16:00:00.000,1.24139,1.24694,1.24118,1.24410,41949669921.875
07.11.2014 20:00:00.000,1.24411,1.24631,1.24389,1.24533,11379240234.375
09.11.2014 20:00:00.000,1.24722,1.24801,1.24598,1.24600,8829550048.8282
10.11.2014 00:00:00.000,1.24599,1.24893,1.24533,1.24824,23047459960.9376
10.11.2014 04:00:00.000,1.24824,1.24878,1.24650,1.24741,20565280273.4376
10.11.2014 08:00:00.000,1.24741,1.25091,1.24669,1.24859,39487970703.125
10.11.2014 12:00:00.000,1.24859,1.24962,1.24292,1.24437,49857600585.9375
10.11.2014 16:00:00.000,1.24437,1.24447,1.24189,1.24225,30598629882.8126
10.11.2014 20:00:00.000,1.24227,1.24310,1.24181,1.24259,13413689697.2657
11.11.2014 00:00:00.000,1.24257,1.24410,1.24196,1.24282,18980790283.2032
11.11.2014 04:00:00.000,1.24283,1.24296,1.24050,1.24072,28592459472.6564
11.11.2014 08:00:00.000,1.24071,1.24271,1.23943,1.24128,40557759765.625
11.11.2014 12:00:00.000,1.24128,1.24379,1.24123,1.24271,41710499023.4375
11.11.2014 16:00:00.000,1.24269,1.24991,1.24240,1.24761,42049609375
11.11.2014 20:00:00.000,1.24763,1.24857,1.24694,1.24756,15166409912.1094
12.11.2014 00:00:00.000,1.24756,1.24772,1.24541,1.24666,21440300292.9689
12.11.2014 04:00:00.000,1.24666,1.24978,1.24589,1.24960,28424239257.8126
12.11.2014 08:00:00.000,1.24960,1.24960,1.24303,1.24595,51824169921.875
12.11.2014 12:00:00.000,1.24593,1.24921,1.24478,1.24766,64092449218.75
12.11.2014 16:00:00.000,1.24765,1.24824,1.24194,1.24322,37994939941.406296
12.11.2014 20:00:00.000,1.24321,1.24407,1.24265,1.24298,15661840087.8907
13.11.2014 00:00:00.000,1.24298,1.24513,1.24279,1.24429,20618790283.2033
13.11.2014 04:00:00.000,1.24429,1.24573,1.24340,1.24529,18576759765.6251
13.11.2014 08:00:00.000,1.24528,1.24759,1.24516,1.24622,35549740234.375
13.11.2014 12:00:00.000,1.24619,1.24906,1.24509,1.24739,46948419921.875
13.11.2014 16:00:00.000,1.24739,1.24915,1.24553,1.24866,34188780273.4376
13.11.2014 20:00:00.000,1.24867,1.24876,1.24720,1.24735,14687590087.8907
14.11.2014 00:00:00.000,1.24736,1.24766,1.24513,1.24545,22835609863.2813
14.11.2014 04:00:00.000,1.24545,1.24583,1.24264,1.24499,25418269531.2501
14.11.2014 08:00:00.000,1.24501,1.24712,1.24421,1.24456,35528520019.531296
14.11.2014 12:00:00.000,1.24458,1.24942,1.23985,1.24779,66329350585.9375
14.11.2014 16:00:00.000,1.24780,1.25463,1.24626,1.25245,42236860351.56259
14.11.2014 20:00:00.000,1.25244,1.25287,1.25174,1.25249,9340130126.9532
16.11.2014 20:00:00.000,1.25301,1.25321,1.25139,1.25211,9030209960.9375
17.11.2014 00:00:00.000,1.25211,1.25774,1.25179,1.25517,32278850585.9376
17.11.2014 04:00:00.000,1.25518,1.25561,1.25236,1.25310,22446140136.7189
17.11.2014 08:00:00.000,1.25311,1.25312,1.24824,1.24900,40488379882.8125
17.11.2014 12:00:00.000,1.24900,1.25055,1.24459,1.24564,53007649414.0625
17.11.2014 16:00:00.000,1.24564,1.24618,1.24451,1.24518,21633819824.2189
17.11.2014 20:00:00.000,1.24518,1.24540,1.24435,1.24500,16718550292.9688
18.11.2014 00:00:00.000,1.24500,1.24765,1.24491,1.24741,18113139648.4375
18.11.2014 04:00:00.000,1.24742,1.24947,1.24681,1.24886,17669429931.6407
18.11.2014 08:00:00.000,1.24890,1.25404,1.24816,1.25157,52314189453.125
18.11.2014 12:00:00.000,1.25159,1.25345,1.25013,1.25304,49180470214.843796
18.11.2014 16:00:00.000,1.25305,1.25450,1.25270,1.25338,28137610351.5625
18.11.2014 20:00:00.000,1.25338,1.25383,1.25300,1.25322,11901770019.5312
19.11.2014 00:00:00.000,1.25322,1.25346,1.25123,1.25172,16041800292.9688
19.11.2014 04:00:00.000,1.25172,1.25370,1.25132,1.25349,19336219726.5625
19.11.2014 08:00:00.000,1.25349,1.25477,1.25239,1.25357,42097469726.5625
19.11.2014 12:00:00.000,1.25356,1.25706,1.25242,1.25412,64894900390.625
19.11.2014 16:00:00.000,1.25413,1.25985,1.25238,1.25437,81224511718.75
19.11.2014 20:00:00.000,1.25439,1.25559,1.25327,1.25405,18598750244.1407
20.11.2014 00:00:00.000,1.25404,1.25491,1.25301,1.25442,16860270019.531399
20.11.2014 04:00:00.000,1.25442,1.25495,1.25232,1.25384,24587370361.3282
20.11.2014 08:00:00.000,1.25375,1.25752,1.25042,1.25342,59007179687.5
20.11.2014 12:00:00.000,1.25342,1.25687,1.25093,1.25407,70685329101.5625
20.11.2014 16:00:00.000,1.25406,1.25583,1.25190,1.25514,32111109375.0001
20.11.2014 20:00:00.000,1.25514,1.25515,1.25345,1.25431,11837820068.3594
21.11.2014 00:00:00.000,1.25430,1.25682,1.25413,1.25623,19002760253.9063
21.11.2014 04:00:00.000,1.25624,1.25667,1.25368,1.25441,20244009765.625
21.11.2014 08:00:00.000,1.25442,1.25534,1.24154,1.24261,67987640625
21.11.2014 12:00:00.000,1.24258,1.24384,1.24054,1.24119,50606440429.6875
21.11.2014 16:00:00.000,1.24118,1.24165,1.23750,1.23872,34598640136.718796
21.11.2014 20:00:00.000,1.23870,1.23944,1.23838,1.23871,6724380126.9531
23.11.2014 20:00:00.000,1.23627,1.23753,1.23622,1.23715,8310459960.9375
24.11.2014 00:00:00.000,1.23716,1.23969,1.23716,1.23913,12600449951.1719
24.11.2014 04:00:00.000,1.23913,1.24058,1.23901,1.23979,15132680175.781399
24.11.2014 08:00:00.000,1.23980,1.24143,1.23734,1.24112,43092349121.093796
24.11.2014 12:00:00.000,1.24113,1.24402,1.24017,1.24361,47485429687.5
24.11.2014 16:00:00.000,1.24362,1.24446,1.24241,1.24333,26683060546.875
24.11.2014 20:00:00.000,1.24336,1.24432,1.24296,1.24338,12720110351.5626
25.11.2014 00:00:00.000,1.24339,1.24362,1.24206,1.24225,15876699951.171999
25.11.2014 04:00:00.000,1.24226,1.24349,1.24157,1.24220,15254140136.7188
25.11.2014 08:00:00.000,1.24221,1.24437,1.24186,1.24355,34148140625.0001
25.11.2014 12:00:00.000,1.24356,1.24862,1.24018,1.24852,55299208984.375
25.11.2014 16:00:00.000,1.24853,1.24869,1.24594,1.24707,30670030273.4376
25.11.2014 20:00:00.000,1.24707,1.24808,1.24688,1.24795,10887349975.585999
26.11.2014 00:00:00.000,1.24795,1.24848,1.24660,1.24712,11078089965.8204
26.11.2014 04:00:00.000,1.24712,1.24826,1.24655,1.24690,13761609619.1407
26.11.2014 08:00:00.000,1.24690,1.24948,1.24437,1.24526,42659480468.75
26.11.2014 12:00:00.000,1.24527,1.25312,1.24518,1.25279,50279460937.5
26.11.2014 16:00:00.000,1.25280,1.25296,1.25013,1.25139,21296969238.2813
26.11.2014 20:00:00.000,1.25139,1.25144,1.25019,1.25042,8366830200.1954
27.11.2014 00:00:00.000,1.25042,1.25111,1.24955,1.25080,10279280029.2969
27.11.2014 04:00:00.000,1.25080,1.25235,1.25030,1.25130,13172859863.2813
27.11.2014 08:00:00.000,1.25130,1.25130,1.24652,1.24811,27541090332.0313
27.11.2014 12:00:00.000,1.24812,1.24987,1.24745,1.24810,25286399902.3438
27.11.2014 16:00:00.000,1.24812,1.24861,1.24646,1.24706,13753119995.1172
27.11.2014 20:00:00.000,1.24707,1.24710,1.24558,1.24595,6637250122.0704
28.11.2014 00:00:00.000,1.24596,1.24648,1.24456,1.24477,18012570556.640602
28.11.2014 04:00:00.000,1.24475,1.24632,1.24361,1.24392,16821069824.2187
28.11.2014 08:00:00.000,1.24392,1.24795,1.24292,1.24740,36252580078.125
28.11.2014 12:00:00.000,1.24737,1.24902,1.24573,1.24656,36479550292.968796
28.11.2014 16:00:00.000,1.24656,1.24664,1.24263,1.24429,21371360351.562496
28.11.2014 20:00:00.000,1.24427,1.24516,1.24395,1.24497,2543160034.1797
30.11.2014 20:00:00.000,1.24631,1.24641,1.24317,1.24366,8176070068.3594
01.12.2014 00:00:00.000,1.24368,1.24520,1.24272,1.24516,19372979980.4688
01.12.2014 04:00:00.000,1.24516,1.24568,1.24194,1.24222,17984000244.1407
01.12.2014 08:00:00.000,1.24221,1.24782,1.24195,1.24597,49449871093.75
01.12.2014 12:00:00.000,1.24597,1.25067,1.24550,1.24761,54195859375
01.12.2014 16:00:00.000,1.24761,1.25029,1.24691,1.24777,32368029785.1563
01.12.2014 20:00:00.000,1.24777,1.24777,1.24671,1.24699,10441219970.7031
02.12.2014 00:00:00.000,1.24699,1.24762,1.24618,1.24659,11422800048.8282
02.12.2014 04:00:00.000,1.24660,1.24701,1.24500,1.24538,12616640014.648499
02.12.2014 08:00:00.000,1.24537,1.24572,1.24300,1.24400,38135219726.5625
02.12.2014 12:00:00.000,1.24401,1.24423,1.23955,1.24012,55858179687.5
02.12.2014 16:00:00.000,1.24014,1.24050,1.23769,1.23791,27714709960.9376
02.12.2014 20:00:00.000,1.23791,1.23895,1.23778,1.23876,10684570068.3593
03.12.2014 00:00:00.000,1.23876,1.23905,1.23826,1.23845,13258139892.5781
03.12.2014 04:00:00.000,1.23846,1.23900,1.23625,1.23743,23812670410.1564
03.12.2014 08:00:00.000,1.23743,1.23754,1.23212,1.23229,45117869140.625
03.12.2014 12:00:00.000,1.23229,1.23448,1.23021,1.23213,48838560546.875
03.12.2014 16:00:00.000,1.23214,1.23216,1.23012,1.23091,29967160156.2501
03.12.2014 20:00:00.000,1.23094,1.23159,1.23069,1.23140,11434099975.585999
04.12.2014 00:00:00.000,1.23140,1.23196,1.23057,1.23065,10850070312.5001
04.12.2014 04:00:00.000,1.23065,1.23118,1.22954,1.23045,15876380126.9532
04.12.2014 08:00:00.000,1.23046,1.23250,1.23045,1.23066,33691000488.2813
04.12.2014 12:00:00.000,1.23066,1.24368,1.22795,1.24363,88137821289.0625
04.12.2014 16:00:00.000,1.24363,1.24563,1.23604,1.23677,45278619140.625
04.12.2014 20:00:00.000,1.23684,1.23909,1.23684,1.23857,12713340087.8907
05.12.2014 00:00:00.000,1.23855,1.23931,1.23736,1.23814,13805299804.687698
05.12.2014 04:00:00.000,1.23813,1.23837,1.23654,1.23817,13010690185.5469
05.12.2014 08:00:00.000,1.23817,1.23828,1.23463,1.23508,29893899902.3438
05.12.2014 12:00:00.000,1.23509,1.23789,1.22709,1.22964,65889699218.75
05.12.2014 16:00:00.000,1.22964,1.23095,1.22811,1.22886,27499289550.7813
05.12.2014 20:00:00.000,1.22886,1.22956,1.22810,1.22825,5875909912.1094
07.12.2014 20:00:00.000,1.22864,1.23027,1.22804,1.22938,5605260131.836
08.12.2014 00:00:00.000,1.22935,1.23030,1.22859,1.22865,16465610107.421999
08.12.2014 04:00:00.000,1.22860,1.22960,1.22610,1.22693,15688150390.625
08.12.2014 08:00:00.000,1.22692,1.22787,1.22472,1.22648,35134560546.875
08.12.2014 12:00:00.000,1.22649,1.22962,1.22485,1.22891,41681810546.875
08.12.2014 16:00:00.000,1.22890,1.23439,1.22889,1.23255,35102600097.656296
08.12.2014 20:00:00.000,1.23253,1.23271,1.23063,1.23147,11313400024.4141
09.12.2014 00:00:00.000,1.23147,1.23153,1.22920,1.22927,16488929931.640701
09.12.2014 04:00:00.000,1.22928,1.23485,1.22927,1.23469,28603679199.2188
09.12.2014 08:00:00.000,1.23469,1.23672,1.23405,1.23485,40103609863.281296
09.12.2014 12:00:00.000,1.23486,1.24475,1.23486,1.24248,64464499023.4375
09.12.2014 16:00:00.000,1.24249,1.24346,1.23723,1.23761,36651530273.4375
09.12.2014 20:00:00.000,1.23761,1.23947,1.23648,1.23880,13052580322.2657
10.12.2014 00:00:00.000,1.23880,1.23892,1.23622,1.23809,17623100097.6563
10.12.2014 04:00:00.000,1.23809,1.23975,1.23800,1.23875,22398109863.2814
10.12.2014 08:00:00.000,1.23875,1.23990,1.23640,1.23755,34267380371.0938
10.12.2014 12:00:00.000,1.23755,1.24357,1.23656,1.24168,48844140625
10.12.2014 16:00:00.000,1.24167,1.24457,1.24104,1.24412,37565209960.9376
10.12.2014 20:00:00.000,1.24412,1.24866,1.24250,1.24804,20001730346.679802
11.12.2014 00:00:00.000,1.24803,1.24951,1.24481,1.24507,27041220214.8438
11.12.2014 04:00:00.000,1.24511,1.24861,1.24312,1.24861,22889530029.296898
11.12.2014 08:00:00.000,1.24859,1.24859,1.24143,1.24634,52123700195.3125
11.12.2014 12:00:00.000,1.24632,1.24677,1.23720,1.23811,57053820312.5
11.12.2014 16:00:00.000,1.23815,1.24074,1.23702,1.23853,28906040527.3439
11.12.2014 20:00:00.000,1.23854,1.24122,1.23790,1.23931,15064729980.468899
12.12.2014 00:00:00.000,1.23931,1.24043,1.23905,1.23951,16223849853.5157
12.12.2014 04:00:00.000,1.23953,1.24023,1.23843,1.24010,17123550048.8282
12.12.2014 08:00:00.000,1.24010,1.24648,1.23983,1.24558,40670360351.5625
12.12.2014 12:00:00.000,1.24556,1.24765,1.24325,1.24622,52562090820.3125
12.12.2014 16:00:00.000,1.24621,1.24851,1.24472,1.24513,37094969726.5625
12.12.2014 20:00:00.000,1.24513,1.24630,1.24437,1.24595,7989470214.8438
14.12.2014 20:00:00.000,1.24740,1.24777,1.24562,1.24638,10271279785.1563
15.12.2014 00:00:00.000,1.24638,1.24670,1.24341,1.24346,23598709960.9376
15.12.2014 04:00:00.000,1.24346,1.24727,1.24335,1.24559,17196399902.3439
15.12.2014 08:00:00.000,1.24555,1.24555,1.24160,1.24269,30595540527.3438
15.12.2014 12:00:00.000,1.24270,1.24432,1.24165,1.24205,45882559570.3125
15.12.2014 16:00:00.000,1.24203,1.24786,1.24146,1.24365,48537489257.8125
15.12.2014 20:00:00.000,1.24366,1.24468,1.24337,1.24402,13516039794.921999
16.12.2014 00:00:00.000,1.24401,1.24630,1.24355,1.24595,17234410156.2501
16.12.2014 04:00:00.000,1.24595,1.24644,1.24399,1.24536,17859210205.0782
16.12.2014 08:00:00.000,1.24537,1.25499,1.24450,1.25436,55584090820.3125
16.12.2014 12:00:00.000,1.25434,1.25699,1.24952,1.25091,68429151367.1875
16.12.2014 16:00:00.000,1.25091,1.25219,1.24776,1.24853,38846790527.343796
16.12.2014 20:00:00.000,1.24853,1.25167,1.24851,1.25106,16976709960.937698
17.12.2014 00:00:00.000,1.25106,1.25159,1.24890,1.24934,20471319824.2189
17.12.2014 04:00:00.000,1.24933,1.24965,1.24625,1.24627,17000289794.921999
17.12.2014 08:00:00.000,1.24627,1.24725,1.24458,1.24599,36854938964.843796
17.12.2014 12:00:00.000,1.24602,1.24767,1.23864,1.23940,46926208984.375
17.12.2014 16:00:00.000,1.23939,1.24740,1.23209,1.23241,55243049316.406296
17.12.2014 20:00:00.000,1.23245,1.23729,1.23224,1.23368,25416029296.875
18.12.2014 00:00:00.000,1.23367,1.23524,1.23206,1.23456,16082239990.2344
18.12.2014 04:00:00.000,1.23458,1.23479,1.22780,1.23178,28813440917.9688
18.12.2014 08:00:00.000,1.23178,1.23380,1.22959,1.23135,45415899414.0625
18.12.2014 12:00:00.000,1.23135,1.23145,1.22657,1.22800,48898750000
18.12.2014 16:00:00.000,1.22797,1.22981,1.22673,1.22832,28370110351.5626
18.12.2014 20:00:00.000,1.22832,1.22915,1.22780,1.22883,11288989990.234499
19.12.2014 00:00:00.000,1.22883,1.22887,1.22736,1.22763,13881600097.6563
19.12.2014 04:00:00.000,1.22763,1.22979,1.22748,1.22904,16062649658.2032
19.12.2014 08:00:00.000,1.22904,1.22910,1.22532,1.22633,33283450195.3125
19.12.2014 12:00:00.000,1.22631,1.23022,1.22596,1.22617,40334390136.718796
19.12.2014 16:00:00.000,1.22620,1.22648,1.22201,1.22265,30013040039.0626
19.12.2014 20:00:00.000,1.22263,1.22348,1.22225,1.22265,6204629882.8125
21.12.2014 20:00:00.000,1.22229,1.22264,1.22198,1.22245,3196879943.8477
22.12.2014 00:00:00.000,1.22245,1.22486,1.22212,1.22454,12642460205.0782
22.12.2014 04:00:00.000,1.22456,1.22680,1.22366,1.22675,13178819946.2892
22.12.2014 08:00:00.000,1.22673,1.22725,1.22503,1.22591,22031500000.0001
22.12.2014 12:00:00.000,1.22591,1.22704,1.22501,1.22568,27894040039.0625
22.12.2014 16:00:00.000,1.22566,1.22637,1.22180,1.22203,20625359619.1407
22.12.2014 20:00:00.000,1.22200,1.22322,1.22166,1.22230,11920890136.7188
23.12.2014 00:00:00.000,1.22231,1.22344,1.22214,1.22313,8010089965.8204
23.12.2014 04:00:00.000,1.22313,1.22391,1.22233,1.22253,11059999755.8594
23.12.2014 08:00:00.000,1.22252,1.22456,1.22193,1.22266,21116189453.1251
23.12.2014 12:00:00.000,1.22267,1.22279,1.21646,1.21760,34774920898.4375
23.12.2014 16:00:00.000,1.21760,1.21847,1.21665,1.21776,18225000000.0001
23.12.2014 20:00:00.000,1.21776,1.21782,1.21678,1.21752,9126089843.75
24.12.2014 00:00:00.000,1.21752,1.21886,1.21695,1.21759,9691179931.6406
24.12.2014 04:00:00.000,1.21759,1.21939,1.21719,1.21878,8592949829.1016
24.12.2014 08:00:00.000,1.21878,1.22072,1.21851,1.21996,16471630126.953299
24.12.2014 12:00:00.000,1.21996,1.22201,1.21852,1.21892,14186560058.593899
24.12.2014 16:00:00.000,1.21893,1.22040,1.21861,1.22009,8831790039.0626
24.12.2014 20:00:00.000,1.22004,1.22044,1.21882,1.21911,2403720062.2558
25.12.2014 00:00:00.000,1.21917,1.22132,1.21869,1.22085,1675049987.7929997
25.12.2014 04:00:00.000,1.22085,1.22283,1.22075,1.22273,2656249999.9999
25.12.2014 08:00:00.000,1.22273,1.22273,1.22273,1.22273,0
25.12.2014 12:00:00.000,1.22273,1.22273,1.22273,1.22273,0
25.12.2014 16:00:00.000,1.22273,1.22273,1.22273,1.22273,0
25.12.2014 20:00:00.000,1.22216,1.22261,1.22042,1.22079,3791940063.4766
26.12.2014 00:00:00.000,1.22075,1.22218,1.22044,1.22176,6318129882.8125
26.12.2014 04:00:00.000,1.22177,1.22205,1.22049,1.22064,5397250000
26.12.2014 08:00:00.000,1.22064,1.22066,1.21857,1.21909,8749349975.586
26.12.2014 12:00:00.000,1.21912,1.21936,1.21686,1.21701,12719190063.4766
26.12.2014 16:00:00.000,1.21700,1.21842,1.21700,1.21767,9750189941.4063
26.12.2014 20:00:00.000,1.21767,1.21820,1.21753,1.21777,3575310058.5937004
28.12.2014 20:00:00.000,1.21792,1.21804,1.21672,1.21682,5834060058.5938
29.12.2014 00:00:00.000,1.21682,1.21932,1.21682,1.21847,9306630126.9532
29.12.2014 04:00:00.000,1.21847,1.22017,1.21729,1.21810,10740369873.0469
29.12.2014 08:00:00.000,1.21810,1.22210,1.21778,1.21903,28049630371.0938
29.12.2014 12:00:00.000,1.21902,1.22146,1.21800,1.21816,23613330078.1252
29.12.2014 16:00:00.000,1.21816,1.21852,1.21429,1.21558,16444780273.4375
29.12.2014 20:00:00.000,1.21558,1.21594,1.21494,1.21533,7371660095.2148
30.12.2014 00:00:00.000,1.21535,1.21617,1.21319,1.21391,13300870117.1876
30.12.2014 04:00:00.000,1.21394,1.21715,1.21239,1.21623,16147310058.5938
30.12.2014 08:00:00.000,1.21622,1.21873,1.21478,1.21654,25918539550.7814
30.12.2014 12:00:00.000,1.21654,1.21809,1.21492,1.21650,28746330078.1251
30.12.2014 16:00:00.000,1.21651,1.21764,1.21510,1.21530,15066799804.6876
30.12.2014 20:00:00.000,1.21528,1.21624,1.21521,1.21613,7347250000
31.12.2014 00:00:00.000,1.21613,1.21697,1.21572,1.21642,6383660034.1797
31.12.2014 04:00:00.000,1.21642,1.21649,1.21443,1.21541,7807809814.4531
31.12.2014 08:00:00.000,1.21541,1.21598,1.21442,1.21545,14401000000.000101
31.12.2014 12:00:00.000,1.21545,1.21556,1.21002,1.21004,22826859863.2814
31.12.2014 16:00:00.000,1.21004,1.21097,1.20972,1.21017,17652200439.4532
31.12.2014 20:00:00.000,1.21016,1.21024,1.20968,1.20976,4253570068.3594
01.01.2015 00:00:00.000,1.20976,1.20976,1.20976,1.20976,0
01.01.2015 04:00:00.000,1.20976,1.20976,1.20976,1.20976,0
01.01.2015 08:00:00.000,1.20976,1.20976,1.20976,1.20976,0
01.01.2015 12:00:00.000,1.20976,1.20976,1.20976,1.20976,0
01.01.2015 16:00:00.000,1.20976,1.20976,1.20976,1.20976,0
01.01.2015 20:00:00.000,1.21038,1.21073,1.20783,1.20869,5732389892.578199
02.01.2015 00:00:00.000,1.20871,1.20890,1.20476,1.20574,16783010009.765799
02.01.2015 04:00:00.000,1.20574,1.20597,1.20349,1.20561,14445260009.7657
02.01.2015 08:00:00.000,1.20564,1.20697,1.20390,1.20544,25785039550.7813
02.01.2015 12:00:00.000,1.20543,1.20549,1.20087,1.20314,33856070800.7813
02.01.2015 16:00:00.000,1.20314,1.20319,1.20039,1.20056,20678069824.218796
02.01.2015 20:00:00.000,1.20055,1.20088,1.20004,1.20017,7836260009.765699
04.01.2015 20:00:00.000,1.19495,1.19537,1.18677,1.19469,13740640136.7188
05.01.2015 00:00:00.000,1.19469,1.19761,1.19440,1.19441,21195759765.625
05.01.2015 04:00:00.000,1.19440,1.19608,1.19260,1.19566,20137599853.5157
05.01.2015 08:00:00.000,1.19552,1.19762,1.19001,1.19052,38611679687.5
05.01.2015 12:00:00.000,1.19052,1.19416,1.18872,1.19369,46953440429.6875
05.01.2015 16:00:00.000,1.19367,1.19403,1.19125,1.19388,21952350341.796898
05.01.2015 20:00:00.000,1.19388,1.19496,1.19268,1.19374,10445739990.2344
06.01.2015 00:00:00.000,1.19374,1.19549,1.19340,1.19441,12676159912.1094
06.01.2015 04:00:00.000,1.19443,1.19687,1.19416,1.19423,20230310058.5939
06.01.2015 08:00:00.000,1.19422,1.19524,1.18878,1.18913,40274819335.9375
06.01.2015 12:00:00.000,1.18915,1.19334,1.18842,1.19190,45298161132.8125
06.01.2015 16:00:00.000,1.19189,1.19584,1.19118,1.19128,39198580078.1251
06.01.2015 20:00:00.000,1.19129,1.19147,1.18461,1.18722,19991760009.765602
07.01.2015 00:00:00.000,1.18722,1.18812,1.18636,1.18761,13947739990.2344
07.01.2015 04:00:00.000,1.18761,1.18893,1.18547,1.18872,20434600097.6563
07.01.2015 08:00:00.000,1.18875,1.18966,1.18189,1.18205,48916411132.8125
07.01.2015 12:00:00.000,1.18205,1.18452,1.18022,1.18024,48660759765.625
07.01.2015 16:00:00.000,1.18023,1.18585,1.18023,1.18502,37226989257.8125
07.01.2015 20:00:00.000,1.18499,1.18503,1.18309,1.18337,12493329833.9844
08.01.2015 00:00:00.000,1.18337,1.18475,1.18174,1.18270,14182989990.2344
08.01.2015 04:00:00.000,1.18270,1.18291,1.18037,1.18202,16570210205.0782
08.01.2015 08:00:00.000,1.18200,1.18228,1.17625,1.17735,36644609863.281296
08.01.2015 12:00:00.000,1.17730,1.17988,1.17543,1.17921,44331689453.125
08.01.2015 16:00:00.000,1.17923,1.18192,1.17802,1.17841,27316799804.6876
08.01.2015 20:00:00.000,1.17841,1.17965,1.17833,1.17920,11173500000.0001
09.01.2015 00:00:00.000,1.17920,1.18108,1.17902,1.18032,14741639892.5782
09.01.2015 04:00:00.000,1.18033,1.18149,1.17851,1.17932,18050109619.1407
09.01.2015 08:00:00.000,1.17933,1.18199,1.17921,1.18095,35989000000
09.01.2015 12:00:00.000,1.18095,1.18380,1.17629,1.18321,62317670898.4375
09.01.2015 16:00:00.000,1.18322,1.18460,1.18225,1.18416,30190269531.2501
09.01.2015 20:00:00.000,1.18416,1.18442,1.18310,1.18406,6654959960.9376
11.01.2015 20:00:00.000,1.18452,1.18699,1.18450,1.18697,4748770019.5312
12.01.2015 00:00:00.000,1.18697,1.18697,1.18452,1.18550,14933530029.296999
