Gmt time,Open,High,Low,Close,Volume
29.09.2010 00:00:00.000,7.45017,7.45171,7.44906,7.45048,1448899993.8965
29.09.2010 04:00:00.000,7.45163,7.45167,7.44926,7.45094,6838799987.793
29.09.2010 08:00:00.000,7.44940,7.45337,7.44840,7.45002,11222899902.3438
29.09.2010 12:00:00.000,7.45013,7.45226,7.44903,7.45051,11087800048.8282
29.09.2010 16:00:00.000,7.45002,7.45173,7.44913,7.45001,10790099975.5859
29.09.2010 20:00:00.000,7.45043,7.45147,7.44741,7.45008,2928899963.3789997
30.09.2010 00:00:00.000,7.45005,7.45145,7.44820,7.45018,1452200012.2069998
30.09.2010 04:00:00.000,7.45056,7.45158,7.44772,7.45033,7409900146.484499
30.09.2010 08:00:00.000,7.45027,7.45187,7.44731,7.45013,11734899902.343899
30.09.2010 12:00:00.000,7.44981,7.45245,7.44817,7.45090,11425500000.0001
30.09.2010 16:00:00.000,7.45091,7.45198,7.45018,7.45043,10308499877.9298
30.09.2010 20:00:00.000,7.45068,7.45248,7.44951,7.45127,3211299987.793
01.10.2010 00:00:00.000,7.45118,7.45249,7.44979,7.45178,1850400024.414
01.10.2010 04:00:00.000,7.45126,7.45202,7.44880,7.45053,8132299804.6876
01.10.2010 08:00:00.000,7.45004,7.45189,7.44858,7.45099,10539000000.0002
01.10.2010 12:00:00.000,7.45056,7.45278,7.44729,7.45093,11009599853.5158
01.10.2010 16:00:00.000,7.45092,7.45250,7.45003,7.45122,11500799865.7226
01.10.2010 20:00:00.000,7.45127,7.45184,7.45042,7.45142,1343099975.5859
03.10.2010 20:00:00.000,7.45120,7.45266,7.44937,7.45094,1362699981.6894999
04.10.2010 00:00:00.000,7.45141,7.45241,7.44979,7.45080,5585900024.414101
04.10.2010 04:00:00.000,7.45101,7.45447,7.44850,7.45265,14684800109.8633
04.10.2010 08:00:00.000,7.45270,7.45391,7.45117,7.45257,11114499755.859499
04.10.2010 12:00:00.000,7.45271,7.45512,7.45153,7.45295,10400500244.1407
04.10.2010 16:00:00.000,7.45259,7.45390,7.45135,7.45297,4570999877.9297
04.10.2010 20:00:00.000,7.45281,7.45376,7.45101,7.45223,2169600036.621
05.10.2010 00:00:00.000,7.45241,7.45371,7.45137,7.45273,5134600036.621099
05.10.2010 04:00:00.000,7.45275,7.45532,7.45019,7.45295,17645799804.6876
05.10.2010 08:00:00.000,7.45265,7.45575,7.45140,7.45304,11329399902.3438
05.10.2010 12:00:00.000,7.45337,7.45786,7.45154,7.45304,10451699951.1719
05.10.2010 16:00:00.000,7.45293,7.45381,7.45113,7.45211,5651300048.8281
05.10.2010 20:00:00.000,7.45197,7.45302,7.45019,7.45158,2941399993.8965
06.10.2010 00:00:00.000,7.45181,7.45382,7.45143,7.45251,5994400024.414
06.10.2010 04:00:00.000,7.45261,7.45494,7.45130,7.45394,18468200073.2422
06.10.2010 08:00:00.000,7.45353,7.45832,7.45184,7.45310,11071000244.140701
06.10.2010 12:00:00.000,7.45330,7.45512,7.45136,7.45290,10366800292.9688
06.10.2010 16:00:00.000,7.45300,7.45422,7.45143,7.45261,5551900024.4141
06.10.2010 20:00:00.000,7.45265,7.45450,7.45193,7.45333,2214900024.4141
07.10.2010 00:00:00.000,7.45301,7.45386,7.45197,7.45280,5024100067.1387005
07.10.2010 04:00:00.000,7.45258,7.45444,7.45125,7.45377,17672300170.8985
07.10.2010 08:00:00.000,7.45359,7.45479,7.45233,7.45400,11084500000.0001
07.10.2010 12:00:00.000,7.45432,7.45645,7.45305,7.45401,10119499877.9298
07.10.2010 16:00:00.000,7.45430,7.45500,7.45211,7.45382,5380100097.6563
07.10.2010 20:00:00.000,7.45379,7.45522,7.45221,7.45313,2192800018.3106
08.10.2010 00:00:00.000,7.45430,7.45443,7.45082,7.45419,6413200164.795
08.10.2010 04:00:00.000,7.45406,7.45668,7.45020,7.45494,17700500122.0704
08.10.2010 08:00:00.000,7.45460,7.45540,7.45358,7.45422,11020900146.4845
08.10.2010 12:00:00.000,7.45473,7.46341,7.45351,7.45500,10056200195.3126
08.10.2010 16:00:00.000,7.45469,7.45600,7.45363,7.45491,4381799987.7929
08.10.2010 20:00:00.000,7.45490,7.45599,7.45413,7.45467,618000000
10.10.2010 20:00:00.000,7.45463,7.45601,7.45286,7.45443,1392299987.793
11.10.2010 00:00:00.000,7.45541,7.45615,7.45355,7.45480,5295300018.3105
11.10.2010 04:00:00.000,7.45535,7.45608,7.45412,7.45505,17347800109.8633
11.10.2010 08:00:00.000,7.45496,7.45702,7.45311,7.45572,10777100097.6562
11.10.2010 12:00:00.000,7.45574,7.45715,7.45421,7.45665,10439599853.5157
11.10.2010 16:00:00.000,7.45594,7.45681,7.45452,7.45620,4611799926.7578
11.10.2010 20:00:00.000,7.45602,7.45699,7.45453,7.45603,2312499969.4824
12.10.2010 00:00:00.000,7.45615,7.45726,7.45493,7.45579,5097699951.1719
12.10.2010 04:00:00.000,7.45610,7.46242,7.45392,7.45614,17844399658.2032
12.10.2010 08:00:00.000,7.45644,7.45737,7.45300,7.45480,11096300048.8281
12.10.2010 12:00:00.000,7.45523,7.45675,7.45291,7.45519,10460300048.8282
12.10.2010 16:00:00.000,7.45488,7.45648,7.45335,7.45423,5285900024.4140005
12.10.2010 20:00:00.000,7.45385,7.45564,7.45342,7.45493,2410599975.5858
13.10.2010 00:00:00.000,7.45491,7.45585,7.45260,7.45428,5143899932.8612995
13.10.2010 04:00:00.000,7.45450,7.45579,7.45280,7.45529,17543099792.4806
13.10.2010 08:00:00.000,7.45541,7.45624,7.45279,7.45452,10800600097.6562
13.10.2010 12:00:00.000,7.45530,7.45675,7.45329,7.45551,10602700195.3127
13.10.2010 16:00:00.000,7.45554,7.45651,7.45460,7.45542,5080000000
13.10.2010 20:00:00.000,7.45587,7.45640,7.45468,7.45543,2298399963.3789
14.10.2010 00:00:00.000,7.45581,7.45751,7.45240,7.45740,5254099914.5508
14.10.2010 04:00:00.000,7.45649,7.45727,7.45443,7.45535,17704400085.4493
14.10.2010 08:00:00.000,7.45549,7.45665,7.45365,7.45532,11012799804.6876
14.10.2010 12:00:00.000,7.45549,7.45911,7.45219,7.45519,10659599853.5157
14.10.2010 16:00:00.000,7.45488,7.45580,7.45337,7.45412,4927100097.6562
14.10.2010 20:00:00.000,7.45433,7.45565,7.45252,7.45393,2096700012.207
15.10.2010 00:00:00.000,7.45511,7.45570,7.45332,7.45429,5229299926.7579
15.10.2010 04:00:00.000,7.45450,7.45581,7.45195,7.45486,17899299804.6875
15.10.2010 08:00:00.000,7.45436,7.45590,7.45314,7.45440,10847699951.1719
15.10.2010 12:00:00.000,7.45463,7.46328,7.44783,7.45509,10185100097.6563
15.10.2010 16:00:00.000,7.45529,7.45617,7.45301,7.45487,5351299987.7929
15.10.2010 20:00:00.000,7.45511,7.45536,7.45360,7.45447,753400024.4141
17.10.2010 20:00:00.000,7.45550,7.45576,7.45393,7.45505,2300099975.5859
18.10.2010 00:00:00.000,7.45413,7.45626,7.45167,7.45538,3252400024.4141
18.10.2010 04:00:00.000,7.45407,7.45613,7.45358,7.45512,6683700073.242201
18.10.2010 08:00:00.000,7.45497,7.45683,7.45358,7.45627,9779399902.3438
18.10.2010 12:00:00.000,7.45556,7.45714,7.45448,7.45669,10021799804.6876
18.10.2010 16:00:00.000,7.45652,7.45813,7.45559,7.45660,16541000244.1407
18.10.2010 20:00:00.000,7.45666,7.45818,7.45571,7.45631,6506600097.6562
19.10.2010 00:00:00.000,7.45663,7.45720,7.45542,7.45697,2870999999.9999
19.10.2010 04:00:00.000,7.45642,7.45816,7.45469,7.45526,6959400146.4844
19.10.2010 08:00:00.000,7.45562,7.46078,7.45311,7.45439,10332799804.6876
19.10.2010 12:00:00.000,7.45533,7.45906,7.45314,7.45709,10173799926.7578
19.10.2010 16:00:00.000,7.45685,7.46010,7.45580,7.45695,15734200195.3126
19.10.2010 20:00:00.000,7.45746,7.45795,7.45536,7.45795,6400799926.7578
20.10.2010 00:00:00.000,7.45686,7.45805,7.45467,7.45693,2831399963.3788996
20.10.2010 04:00:00.000,7.45662,7.45856,7.45520,7.45626,6600400024.4141
20.10.2010 08:00:00.000,7.45668,7.45929,7.45489,7.45678,9939699951.1719
20.10.2010 12:00:00.000,7.45706,7.45871,7.45451,7.45690,9754600219.7267
20.10.2010 16:00:00.000,7.45764,7.45950,7.45064,7.45679,14130400024.4142
20.10.2010 20:00:00.000,7.45702,7.45779,7.45417,7.45668,2997600006.1035
21.10.2010 00:00:00.000,7.45685,7.45870,7.45471,7.45660,2145199981.6894002
21.10.2010 04:00:00.000,7.45622,7.45743,7.45539,7.45622,5197299987.7929
21.10.2010 08:00:00.000,7.45651,7.45768,7.45558,7.45667,8786300048.8282
21.10.2010 12:00:00.000,7.45543,7.45807,7.45543,7.45709,10011100219.7266
21.10.2010 16:00:00.000,7.45682,7.45837,7.45592,7.45691,14730799804.6876
21.10.2010 20:00:00.000,7.45688,7.45891,7.45456,7.45685,5064500091.5527
22.10.2010 00:00:00.000,7.45678,7.45810,7.45642,7.45756,1846500000
22.10.2010 04:00:00.000,7.45742,7.45811,7.45472,7.45683,5884199951.171801
22.10.2010 08:00:00.000,7.45715,7.45843,7.45366,7.45686,9195200195.3125
22.10.2010 12:00:00.000,7.45562,7.45874,7.45502,7.45700,9708400146.4844
22.10.2010 16:00:00.000,7.45699,7.45834,7.45575,7.45649,14473500122.0704
22.10.2010 20:00:00.000,7.45650,7.45716,7.45560,7.45635,1496800048.8281
24.10.2010 20:00:00.000,7.45674,7.45761,7.45608,7.45665,1369899993.8965
25.10.2010 00:00:00.000,7.45691,7.45858,7.45545,7.45715,8048499847.412199
25.10.2010 04:00:00.000,7.45638,7.45865,7.45524,7.45705,23192199951.171898
25.10.2010 08:00:00.000,7.45684,7.45852,7.45531,7.45645,8116600097.6562
25.10.2010 12:00:00.000,7.45660,7.45780,7.45310,7.45689,7266799926.7578
25.10.2010 16:00:00.000,7.45642,7.45799,7.45542,7.45634,3644000122.0704
25.10.2010 20:00:00.000,7.45624,7.45796,7.45322,7.45643,2476000030.5176
26.10.2010 00:00:00.000,7.45646,7.45786,7.45575,7.45685,8234799926.7579
26.10.2010 04:00:00.000,7.45658,7.45847,7.45502,7.45668,23817800292.9689
26.10.2010 08:00:00.000,7.45664,7.45700,7.45446,7.45612,7970000122.0704
26.10.2010 12:00:00.000,7.45560,7.45735,7.45412,7.45675,8018400146.484401
26.10.2010 16:00:00.000,7.45681,7.45781,7.45551,7.45691,4020500000
26.10.2010 20:00:00.000,7.45687,7.45878,7.45536,7.45783,2390299987.7929
27.10.2010 00:00:00.000,7.45810,7.45885,7.45582,7.45705,8652100097.6562
27.10.2010 04:00:00.000,7.45738,7.45965,7.45206,7.45730,23360799804.6876
27.10.2010 08:00:00.000,7.45746,7.45857,7.45577,7.45723,7698100097.6562
27.10.2010 12:00:00.000,7.45678,7.45914,7.45561,7.45696,7853000122.0703
27.10.2010 16:00:00.000,7.45749,7.45870,7.45585,7.45732,4269500000
27.10.2010 20:00:00.000,7.45758,7.45832,7.45399,7.45735,1916999999.9999
28.10.2010 00:00:00.000,7.45678,7.45846,7.45545,7.45744,7537300140.3809
28.10.2010 04:00:00.000,7.45858,7.45876,7.45547,7.45695,23507500244.140602
28.10.2010 08:00:00.000,7.45659,7.45855,7.45456,7.45709,7102199829.1017
28.10.2010 12:00:00.000,7.45644,7.45921,7.45552,7.45671,7391499999.9999
28.10.2010 16:00:00.000,7.45742,7.45815,7.45599,7.45779,3547200073.2421
28.10.2010 20:00:00.000,7.45726,7.45800,7.45410,7.45721,1910100036.6209998
29.10.2010 00:00:00.000,7.45657,7.45839,7.45539,7.45664,8327300048.8281
29.10.2010 04:00:00.000,7.45698,7.45852,7.45525,7.45656,23435399902.3439
29.10.2010 08:00:00.000,7.45693,7.45715,7.45244,7.45513,9189100097.6563
29.10.2010 12:00:00.000,7.45471,7.45654,7.45185,7.45520,7908100097.6563
29.10.2010 16:00:00.000,7.45487,7.45686,7.45421,7.45604,5350200012.207001
29.10.2010 20:00:00.000,7.45600,7.45687,7.45491,7.45575,496500000
31.10.2010 20:00:00.000,7.45560,7.45664,7.45321,7.45585,1460100036.6211
01.11.2010 00:00:00.000,7.45522,7.45750,7.45425,7.45732,8151300018.3106
01.11.2010 04:00:00.000,7.45519,7.45811,7.45369,7.45547,20554500000.0001
01.11.2010 08:00:00.000,7.45534,7.45671,7.45379,7.45547,8103699951.172
01.11.2010 12:00:00.000,7.45565,7.45650,7.45329,7.45504,8483700073.242101
01.11.2010 16:00:00.000,7.45444,7.45696,7.45305,7.45541,3022099975.5859003
01.11.2010 20:00:00.000,7.45492,7.45940,7.45369,7.45510,2191099975.5859995
02.11.2010 00:00:00.000,7.45510,7.45660,7.45295,7.45505,7962099914.550799
02.11.2010 04:00:00.000,7.45508,7.45588,7.45296,7.45416,19897200439.4532
02.11.2010 08:00:00.000,7.45423,7.45672,7.45228,7.45555,7538300170.8984
02.11.2010 12:00:00.000,7.45492,7.45631,7.45292,7.45418,8291300048.8281
02.11.2010 16:00:00.000,7.45427,7.45670,7.45320,7.45432,3065500000.0000005
02.11.2010 20:00:00.000,7.45473,7.45837,7.45310,7.45481,2086700012.207
03.11.2010 00:00:00.000,7.45439,7.45545,7.45327,7.45475,7583299957.2754
03.11.2010 04:00:00.000,7.45468,7.45561,7.45347,7.45394,19949500244.1407
03.11.2010 08:00:00.000,7.45424,7.45559,7.45274,7.45418,8412699951.1719
03.11.2010 12:00:00.000,7.45413,7.45473,7.44985,7.45358,8176400024.414101
03.11.2010 16:00:00.000,7.45335,7.46205,7.44915,7.45332,4041399963.3789997
03.11.2010 20:00:00.000,7.45293,7.45388,7.45130,7.45282,2029799987.793
04.11.2010 00:00:00.000,7.45320,7.45517,7.45162,7.45275,7857100006.1035
04.11.2010 04:00:00.000,7.45318,7.45556,7.45085,7.45274,19897100097.6564
04.11.2010 08:00:00.000,7.45283,7.45553,7.45190,7.45315,8139000122.0703
04.11.2010 12:00:00.000,7.45303,7.45470,7.45118,7.45323,7841099853.5156
04.11.2010 16:00:00.000,7.45358,7.45449,7.45120,7.45386,3770599975.586
04.11.2010 20:00:00.000,7.45272,7.45497,7.45109,7.45321,1821700012.207
05.11.2010 00:00:00.000,7.45275,7.45401,7.45150,7.45305,8225799926.757799
05.11.2010 04:00:00.000,7.45298,7.45403,7.45134,7.45349,20578299804.6875
05.11.2010 08:00:00.000,7.45304,7.45544,7.45049,7.45211,8972199951.1719
05.11.2010 12:00:00.000,7.45239,7.45374,7.44997,7.45181,8450600097.6562
05.11.2010 16:00:00.000,7.45157,7.45303,7.44898,7.45204,3275700042.7246003
05.11.2010 20:00:00.000,7.45183,7.45373,7.45142,7.45335,793299987.793
07.11.2010 20:00:00.000,7.45242,7.45321,7.45130,7.45152,833699981.6895
08.11.2010 00:00:00.000,7.45225,7.45316,7.45075,7.45214,8627800079.3458
08.11.2010 04:00:00.000,7.45238,7.45375,7.45015,7.45294,19830399658.2032
08.11.2010 08:00:00.000,7.45285,7.45407,7.45062,7.45230,8232100097.6563
08.11.2010 12:00:00.000,7.45224,7.45363,7.45033,7.45153,8582300170.8984995
08.11.2010 16:00:00.000,7.45345,7.45345,7.45050,7.45158,3728599945.0683
08.11.2010 20:00:00.000,7.45126,7.45315,7.44920,7.45140,1937100006.1035001
09.11.2010 00:00:00.000,7.45167,7.45312,7.45025,7.45025,7985899902.3438
09.11.2010 04:00:00.000,7.45148,7.45288,7.44995,7.45189,20521299804.6876
09.11.2010 08:00:00.000,7.45227,7.45462,7.45138,7.45368,9505400146.484499
09.11.2010 12:00:00.000,7.45320,7.45435,7.45120,7.45204,8850300170.898401
09.11.2010 16:00:00.000,7.45207,7.45363,7.45078,7.45102,5080799926.7578
09.11.2010 20:00:00.000,7.45179,7.45250,7.44963,7.45125,3537099975.5859
10.11.2010 00:00:00.000,7.45100,7.45236,7.44937,7.45165,7857799987.7931
10.11.2010 04:00:00.000,7.45148,7.45264,7.44912,7.45185,19877000000.0001
10.11.2010 08:00:00.000,7.45216,7.45378,7.45018,7.45228,9064099975.586
10.11.2010 12:00:00.000,7.45219,7.45413,7.45038,7.45245,8727100097.6563
10.11.2010 16:00:00.000,7.45248,7.45398,7.45079,7.45150,3296899963.3788996
10.11.2010 20:00:00.000,7.45188,7.45317,7.44963,7.45172,1878599975.586
11.11.2010 00:00:00.000,7.45073,7.45336,7.45025,7.45268,9362200012.2071
11.11.2010 04:00:00.000,7.45238,7.45420,7.45103,7.45221,22161600097.6562
11.11.2010 08:00:00.000,7.45246,7.45365,7.44976,7.45266,9349100097.6563
11.11.2010 12:00:00.000,7.45215,7.45408,7.44982,7.45228,9490800048.8282
11.11.2010 16:00:00.000,7.45255,7.45327,7.45129,7.45228,28360299804.6876
11.11.2010 20:00:00.000,7.45228,7.45493,7.45040,7.45243,16366000000.0001
12.11.2010 00:00:00.000,7.45209,7.45583,7.45090,7.45195,9765899902.3437
12.11.2010 04:00:00.000,7.45228,7.45472,7.45032,7.45267,21359000000.0001
12.11.2010 08:00:00.000,7.45268,7.45337,7.44926,7.45327,11993399902.343899
12.11.2010 12:00:00.000,7.45327,7.45345,7.44598,7.45148,9701300048.8282
12.11.2010 16:00:00.000,7.45143,7.45253,7.44407,7.45156,5313799926.7579
12.11.2010 20:00:00.000,7.45163,7.45244,7.45010,7.45033,4994099853.5157
14.11.2010 20:00:00.000,7.45263,7.46105,7.45031,7.45200,1497600006.1035
15.11.2010 00:00:00.000,7.45158,7.45268,7.45032,7.45200,915199996.9482
15.11.2010 04:00:00.000,7.45178,7.45316,7.45074,7.45220,2965199951.1719
15.11.2010 08:00:00.000,7.45227,7.45377,7.45098,7.45307,3613399932.8613
15.11.2010 12:00:00.000,7.45308,7.45465,7.45105,7.45317,3129700012.2068996
15.11.2010 16:00:00.000,7.45318,7.45428,7.45110,7.45342,2172100006.1036
15.11.2010 20:00:00.000,7.45340,7.45478,7.44958,7.45278,1314400009.1552
16.11.2010 00:00:00.000,7.45258,7.45558,7.44659,7.45339,3099500045.7763996
16.11.2010 04:00:00.000,7.45327,7.45504,7.44943,7.45397,3778800048.8281
16.11.2010 08:00:00.000,7.45398,7.45410,7.44432,7.45358,1825100006.1035
16.11.2010 12:00:00.000,7.45357,7.45453,7.45201,7.45422,2635500030.5176
16.11.2010 16:00:00.000,7.45428,7.45498,7.45235,7.45388,4072700073.2422004
16.11.2010 20:00:00.000,7.45447,7.45660,7.45251,7.45588,1712199981.6894002
17.11.2010 00:00:00.000,7.45427,7.45557,7.45297,7.45408,1738699981.6895
17.11.2010 04:00:00.000,7.45428,7.45568,7.45302,7.45413,2426700012.207
17.11.2010 08:00:00.000,7.45412,7.45468,7.44762,7.45423,3409100036.6211004
17.11.2010 12:00:00.000,7.45423,7.45423,7.45228,7.45407,3683599975.5859003
17.11.2010 16:00:00.000,7.45408,7.45423,7.45168,7.45270,1983100036.621
17.11.2010 20:00:00.000,7.45387,7.45608,7.44743,7.45388,1120300003.0518
18.11.2010 00:00:00.000,7.45353,7.45488,7.45326,7.45392,1326799987.793
18.11.2010 04:00:00.000,7.45368,7.45438,7.45225,7.45373,2641699951.1719
18.11.2010 08:00:00.000,7.45372,7.45388,7.45206,7.45368,2464000000
18.11.2010 12:00:00.000,7.45367,7.45464,7.45169,7.45437,3284700073.2422004
18.11.2010 16:00:00.000,7.45309,7.45528,7.45244,7.45346,1968099975.5860002
18.11.2010 20:00:00.000,7.45427,7.45453,7.45265,7.45412,958700012.2071
19.11.2010 00:00:00.000,7.45433,7.45438,7.45271,7.45407,1087299987.793
19.11.2010 04:00:00.000,7.45407,7.45601,7.45297,7.45427,2130800018.3105
19.11.2010 08:00:00.000,7.45428,7.45448,7.45305,7.45448,3230300048.8282003
19.11.2010 12:00:00.000,7.45437,7.45511,7.45296,7.45438,3773900024.4140997
19.11.2010 16:00:00.000,7.45437,7.45463,7.44808,7.45417,2395699951.1719
19.11.2010 20:00:00.000,7.45376,7.45448,7.45231,7.45353,685300018.3105
21.11.2010 20:00:00.000,7.45448,7.45576,7.45243,7.45410,456500000
22.11.2010 00:00:00.000,7.45430,7.45495,7.45270,7.45270,3647500000
22.11.2010 04:00:00.000,7.45393,7.45523,7.44486,7.45432,2760800048.8281
22.11.2010 08:00:00.000,7.45433,7.45523,7.44927,7.45493,2657799987.793
22.11.2010 12:00:00.000,7.45492,7.45582,7.45299,7.45487,3290799987.7929
22.11.2010 16:00:00.000,7.45488,7.45503,7.45296,7.45498,3476899963.3789
22.11.2010 20:00:00.000,7.45497,7.45534,7.45265,7.45413,2218500030.5175
23.11.2010 00:00:00.000,7.45412,7.45495,7.45281,7.45443,1999799987.7930999
23.11.2010 04:00:00.000,7.45442,7.45567,7.45329,7.45502,2334100006.1035
23.11.2010 08:00:00.000,7.45503,7.45513,7.45217,7.45428,3498299926.7577996
23.11.2010 12:00:00.000,7.45427,7.45498,7.44487,7.45488,4078799987.793
23.11.2010 16:00:00.000,7.45487,7.45488,7.45303,7.45443,3070000000
23.11.2010 20:00:00.000,7.45442,7.45486,7.45158,7.45359,3536800048.8282
24.11.2010 00:00:00.000,7.45438,7.45463,7.45288,7.45437,4198599853.5155997
24.11.2010 04:00:00.000,7.45438,7.45468,7.45284,7.45448,3650100036.6212
24.11.2010 08:00:00.000,7.45447,7.45483,7.45216,7.45438,4130099914.5506997
24.11.2010 12:00:00.000,7.45437,7.45459,7.45172,7.45397,5461400024.414
24.11.2010 16:00:00.000,7.45407,7.45458,7.45178,7.45398,3339200012.2071
24.11.2010 20:00:00.000,7.45397,7.45523,7.45232,7.45317,2715299987.793
25.11.2010 00:00:00.000,7.45399,7.45436,7.45221,7.45347,3144299987.793
25.11.2010 04:00:00.000,7.45348,7.45457,7.44390,7.45438,2523199981.6895
25.11.2010 08:00:00.000,7.45437,7.45506,7.45279,7.45487,3370499999.9999
25.11.2010 12:00:00.000,7.45435,7.45542,7.44984,7.45472,4385600097.6563
25.11.2010 16:00:00.000,7.45473,7.45511,7.45310,7.45420,2846600036.6211
25.11.2010 20:00:00.000,7.45477,7.45716,7.45012,7.45457,2733800018.3104997
26.11.2010 00:00:00.000,7.45477,7.45626,7.45418,7.45488,2557600036.6210003
26.11.2010 04:00:00.000,7.45487,7.45580,7.45372,7.45402,2476000000
26.11.2010 08:00:00.000,7.45403,7.45408,7.45040,7.45241,5376599975.5859995
26.11.2010 12:00:00.000,7.45287,7.45354,7.45099,7.45337,3921300048.8279996
26.11.2010 16:00:00.000,7.45338,7.45365,7.45129,7.45303,3510800048.8282003
26.11.2010 20:00:00.000,7.45302,7.45326,7.45124,7.45280,1153300018.3105001
28.11.2010 20:00:00.000,7.45310,7.45435,7.45125,7.45314,837600006.1035
29.11.2010 00:00:00.000,7.45310,7.45491,7.45270,7.45479,1823500000
29.11.2010 04:00:00.000,7.45417,7.45472,7.45204,7.45327,2490800048.828
29.11.2010 08:00:00.000,7.45322,7.45388,7.45174,7.45275,3903499938.9646997
29.11.2010 12:00:00.000,7.45317,7.45428,7.45147,7.45363,4374999938.9649
29.11.2010 16:00:00.000,7.45357,7.45408,7.45005,7.45173,3713399963.3789
29.11.2010 20:00:00.000,7.45172,7.45259,7.45010,7.45169,1814699981.6895
30.11.2010 00:00:00.000,7.45172,7.45259,7.45073,7.45187,1887700012.2071002
30.11.2010 04:00:00.000,7.45188,7.45257,7.45046,7.45177,3214300048.8282
30.11.2010 08:00:00.000,7.45153,7.45353,7.45074,7.45175,4528499999.9999
30.11.2010 12:00:00.000,7.45178,7.45291,7.44980,7.45237,5268700073.2422
30.11.2010 16:00:00.000,7.45237,7.45352,7.45009,7.45105,4901199951.1719
30.11.2010 20:00:00.000,7.45088,7.45363,7.44942,7.45169,3257299987.7929997
01.12.2010 00:00:00.000,7.45187,7.45323,7.45103,7.45226,2363300018.3106003
01.12.2010 04:00:00.000,7.45382,7.45382,7.44916,7.45040,3125900024.414
01.12.2010 08:00:00.000,7.45026,7.45262,7.44939,7.45103,6085600097.656199
01.12.2010 12:00:00.000,7.45159,7.45219,7.44934,7.45017,7456000000
01.12.2010 16:00:00.000,7.45075,7.45273,7.44960,7.45091,4589199951.172
01.12.2010 20:00:00.000,7.45137,7.45321,7.44877,7.45115,2006299957.2754998
02.12.2010 00:00:00.000,7.45118,7.45263,7.45006,7.45084,1365000000
02.12.2010 04:00:00.000,7.45141,7.45227,7.44948,7.45112,2971999938.9649
02.12.2010 08:00:00.000,7.45096,7.45274,7.44916,7.45088,6366999999.999901
02.12.2010 12:00:00.000,7.45113,7.45273,7.44808,7.45041,7753600097.6564
02.12.2010 16:00:00.000,7.45061,7.45203,7.44881,7.45002,5293599975.5859995
02.12.2010 20:00:00.000,7.45052,7.45190,7.44794,7.45037,2757199951.1718
03.12.2010 00:00:00.000,7.44997,7.45113,7.44631,7.45020,1717100006.1035
03.12.2010 04:00:00.000,7.45075,7.45161,7.44882,7.45072,4166700042.7246
03.12.2010 08:00:00.000,7.45058,7.45319,7.45007,7.45148,7006200073.242101
03.12.2010 12:00:00.000,7.45097,7.46167,7.44308,7.45111,8541800170.8986
03.12.2010 16:00:00.000,7.45124,7.45303,7.45015,7.45097,4614100036.620999
03.12.2010 20:00:00.000,7.45076,7.45191,7.44878,7.44999,2056199951.1718001
05.12.2010 20:00:00.000,7.45161,7.45221,7.44880,7.45154,773799987.793
06.12.2010 00:00:00.000,7.44879,7.45218,7.44619,7.44910,525349998.4741
06.12.2010 04:00:00.000,7.45092,7.45238,7.44697,7.44926,1267370010.3759
06.12.2010 08:00:00.000,7.44896,7.45281,7.44689,7.44925,3074749938.9648004
06.12.2010 12:00:00.000,7.45154,7.45345,7.44744,7.44994,3185110046.3868003
06.12.2010 16:00:00.000,7.44985,7.45324,7.44767,7.44923,1566220001.2208002
06.12.2010 20:00:00.000,7.44988,7.45528,7.44079,7.44968,667599990.8447001
07.12.2010 00:00:00.000,7.44980,7.45258,7.43839,7.45058,519220001.2208
07.12.2010 04:00:00.000,7.45102,7.45376,7.44795,7.44871,1515050033.5693
07.12.2010 08:00:00.000,7.44890,7.45387,7.44720,7.44973,3105330017.0899
07.12.2010 12:00:00.000,7.45171,7.45312,7.44693,7.44951,3129350036.6212
07.12.2010 16:00:00.000,7.45006,7.45360,7.44782,7.44979,1419310012.8174
07.12.2010 20:00:00.000,7.45028,7.45409,7.44880,7.45138,753779998.7794
08.12.2010 00:00:00.000,7.45137,7.45418,7.44855,7.44998,536629997.25329995
08.12.2010 04:00:00.000,7.45142,7.45376,7.44833,7.45128,1415290016.1742
08.12.2010 08:00:00.000,7.45055,7.45521,7.44917,7.45098,3172479980.4688
08.12.2010 12:00:00.000,7.45450,7.45658,7.44905,7.45268,3175400024.4141
08.12.2010 16:00:00.000,7.45315,7.45801,7.45060,7.45350,1663989990.2343998
08.12.2010 20:00:00.000,7.45284,7.45626,7.45130,7.45188,793659988.4033
09.12.2010 00:00:00.000,7.45349,7.45610,7.45150,7.45318,518380004.88280004
09.12.2010 04:00:00.000,7.45482,7.45685,7.45048,7.45323,1337869979.8583999
09.12.2010 08:00:00.000,7.45272,7.45703,7.44973,7.45255,3088880004.8828998
09.12.2010 12:00:00.000,7.45447,7.45603,7.44932,7.45135,3160349975.5861
09.12.2010 16:00:00.000,7.45102,7.45506,7.44917,7.45115,1415829971.3134
09.12.2010 20:00:00.000,7.45126,7.45455,7.44947,7.45128,608319992.0654
10.12.2010 00:00:00.000,7.45118,7.45520,7.45019,7.45130,1438449966.4306998
10.12.2010 04:00:00.000,7.45350,7.45527,7.44966,7.45177,1613860000.6104
10.12.2010 08:00:00.000,7.45211,7.45626,7.44940,7.45054,3204269958.4962
