Gmt time,Open,High,Low,Close,Volume
13.06.2013 00:00:00.000,1.36188,1.36596,1.36145,1.36358,24019609863.2813
13.06.2013 04:00:00.000,1.36356,1.36741,1.35941,1.35960,27874200439.4532
13.06.2013 08:00:00.000,1.35962,1.35986,1.35250,1.35301,28430630371.0938
13.06.2013 12:00:00.000,1.35310,1.35672,1.34890,1.35411,48285799804.6875
13.06.2013 16:00:00.000,1.35406,1.36008,1.35325,1.35819,28226290527.3438
13.06.2013 20:00:00.000,1.35819,1.35871,1.35722,1.35816,20097940185.546898
14.06.2013 00:00:00.000,1.35816,1.36034,1.35732,1.35847,17815360107.421997
14.06.2013 04:00:00.000,1.35847,1.35982,1.35443,1.35477,20815500244.1407
14.06.2013 08:00:00.000,1.35477,1.35727,1.35289,1.35305,24181059570.3126
14.06.2013 12:00:00.000,1.35306,1.35826,1.35161,1.35629,41772080078.125
14.06.2013 16:00:00.000,1.35628,1.35800,1.35476,1.35723,20881260253.9063
14.06.2013 20:00:00.000,1.35718,1.35797,1.35664,1.35664,3492370117.1875
16.06.2013 20:00:00.000,1.35757,1.35793,1.35655,1.35680,6228809936.5235
17.06.2013 00:00:00.000,1.35678,1.35695,1.35330,1.35332,14029339843.75
17.06.2013 04:00:00.000,1.35334,1.35604,1.35263,1.35604,16185699951.171999
17.06.2013 08:00:00.000,1.35607,1.35616,1.35393,1.35490,16952760253.9063
17.06.2013 12:00:00.000,1.35491,1.35845,1.35441,1.35738,27862070312.5001
17.06.2013 16:00:00.000,1.35737,1.36248,1.35650,1.36163,24425940185.546898
17.06.2013 20:00:00.000,1.36166,1.36210,1.36066,1.36121,12288480102.539099
18.06.2013 00:00:00.000,1.36119,1.36207,1.35964,1.35998,14586379882.8126
18.06.2013 04:00:00.000,1.36000,1.36286,1.35793,1.36264,19367350097.6563
18.06.2013 08:00:00.000,1.36267,1.36694,1.36240,1.36462,27422319824.2188
18.06.2013 12:00:00.000,1.36462,1.36952,1.36052,1.36875,39677000976.5625
18.06.2013 16:00:00.000,1.36875,1.36919,1.36633,1.36755,20661070312.5001
18.06.2013 20:00:00.000,1.36755,1.36921,1.36748,1.36910,11002910156.2501
19.06.2013 00:00:00.000,1.36909,1.37145,1.36869,1.36918,12854629882.8126
19.06.2013 04:00:00.000,1.36918,1.36987,1.36671,1.36792,16764010009.7657
19.06.2013 08:00:00.000,1.36798,1.36839,1.36655,1.36743,19895309814.4532
19.06.2013 12:00:00.000,1.36744,1.36768,1.36347,1.36537,23462590332.0313
19.06.2013 16:00:00.000,1.36536,1.36712,1.36099,1.36404,43327479736.3282
19.06.2013 20:00:00.000,1.36406,1.36608,1.36318,1.36561,19528939697.2657
20.06.2013 00:00:00.000,1.36561,1.36669,1.36385,1.36426,21799320068.359398
20.06.2013 04:00:00.000,1.36419,1.36729,1.36330,1.36595,26227979980.4688
20.06.2013 08:00:00.000,1.36589,1.37007,1.36351,1.36663,39591791015.625
20.06.2013 12:00:00.000,1.36661,1.37231,1.36177,1.37203,50939719726.5625
20.06.2013 16:00:00.000,1.37203,1.37409,1.37053,1.37079,37278859375
20.06.2013 20:00:00.000,1.37079,1.37346,1.37037,1.37310,21725579589.8438
21.06.2013 00:00:00.000,1.37307,1.37422,1.36966,1.37313,22065579833.984398
21.06.2013 04:00:00.000,1.37315,1.37453,1.37050,1.37271,23934109375
21.06.2013 08:00:00.000,1.37270,1.37391,1.36997,1.37188,25998259765.6251
21.06.2013 12:00:00.000,1.37188,1.38042,1.36915,1.37263,55625420898.4375
21.06.2013 16:00:00.000,1.37263,1.37609,1.37101,1.37202,37590709960.9375
21.06.2013 20:00:00.000,1.37199,1.37347,1.37106,1.37221,7739939941.4063
23.06.2013 20:00:00.000,1.37218,1.37439,1.37203,1.37353,9994589843.75
24.06.2013 00:00:00.000,1.37356,1.37514,1.37330,1.37475,20047350097.6563
24.06.2013 04:00:00.000,1.37479,1.37883,1.37436,1.37662,25119759765.6251
24.06.2013 08:00:00.000,1.37662,1.38080,1.37638,1.37842,34193669921.875
24.06.2013 12:00:00.000,1.37844,1.38163,1.37647,1.37870,53390449218.75
24.06.2013 16:00:00.000,1.37870,1.38087,1.37516,1.37595,37350689941.406296
24.06.2013 20:00:00.000,1.37595,1.37905,1.37565,1.37901,17973330078.1251
25.06.2013 00:00:00.000,1.37900,1.37981,1.37743,1.37891,16123359863.2813
25.06.2013 04:00:00.000,1.37891,1.38013,1.37582,1.37689,24933590332.0313
25.06.2013 08:00:00.000,1.37691,1.37703,1.37182,1.37661,30694119628.9063
25.06.2013 12:00:00.000,1.37661,1.37880,1.37350,1.37499,51163479492.1875
25.06.2013 16:00:00.000,1.37500,1.37760,1.37337,1.37634,26536050292.9688
25.06.2013 20:00:00.000,1.37636,1.37643,1.37419,1.37607,12224449951.171999
26.06.2013 00:00:00.000,1.37608,1.37689,1.37239,1.37239,19156439941.4064
26.06.2013 04:00:00.000,1.37239,1.37303,1.36833,1.36988,24804759765.625
26.06.2013 08:00:00.000,1.36986,1.37098,1.36407,1.36485,32941469726.5626
26.06.2013 12:00:00.000,1.36484,1.36727,1.36035,1.36144,45964110351.5625
26.06.2013 16:00:00.000,1.36146,1.36385,1.36037,1.36297,24711279785.1563
26.06.2013 20:00:00.000,1.36297,1.36404,1.36194,1.36284,12415829956.0548
27.06.2013 00:00:00.000,1.36284,1.36299,1.35871,1.35949,14443500000.0001
27.06.2013 04:00:00.000,1.35942,1.36129,1.35894,1.36078,20509820068.359398
27.06.2013 08:00:00.000,1.36078,1.36346,1.35885,1.36131,26952500000.0001
27.06.2013 12:00:00.000,1.36130,1.36700,1.35904,1.36408,43779208984.375
27.06.2013 16:00:00.000,1.36409,1.36757,1.36394,1.36620,21530799316.4063
27.06.2013 20:00:00.000,1.36620,1.36755,1.36494,1.36706,10688719848.632801
28.06.2013 00:00:00.000,1.36706,1.37058,1.36663,1.36916,16820839843.7501
28.06.2013 04:00:00.000,1.36916,1.36933,1.36587,1.36614,21314700195.3126
28.06.2013 08:00:00.000,1.36614,1.37085,1.36613,1.37061,22784340332.0314
28.06.2013 12:00:00.000,1.37062,1.37366,1.36615,1.36752,54936771484.375
28.06.2013 16:00:00.000,1.36753,1.36903,1.36575,1.36879,27366579589.8438
28.06.2013 20:00:00.000,1.36877,1.36924,1.36739,1.36779,5055870117.1875
30.06.2013 20:00:00.000,1.37020,1.37020,1.36798,1.36865,6215600097.6563
01.07.2013 00:00:00.000,1.36864,1.37046,1.36783,1.36944,13977960205.078299
01.07.2013 04:00:00.000,1.36944,1.37328,1.36734,1.37264,17659299804.6875
01.07.2013 08:00:00.000,1.37266,1.37344,1.37038,1.37155,23474180175.7813
01.07.2013 12:00:00.000,1.37156,1.37284,1.36673,1.37115,33013539550.7813
01.07.2013 16:00:00.000,1.37115,1.37220,1.36932,1.37102,18028409912.109497
01.07.2013 20:00:00.000,1.37105,1.37284,1.37060,1.37219,9261760009.7657
02.07.2013 00:00:00.000,1.37220,1.37347,1.37141,1.37289,12235539794.9219
02.07.2013 04:00:00.000,1.37288,1.37491,1.37150,1.37248,19666799804.6875
02.07.2013 08:00:00.000,1.37251,1.37401,1.36793,1.37389,26093610351.5625
02.07.2013 12:00:00.000,1.37389,1.37681,1.36951,1.37065,37459819335.9375
02.07.2013 16:00:00.000,1.37063,1.37162,1.36743,1.36863,25992389648.4376
02.07.2013 20:00:00.000,1.36865,1.36935,1.36825,1.36883,10482490234.3751
03.07.2013 00:00:00.000,1.36887,1.36911,1.36631,1.36749,16913539794.9219
03.07.2013 04:00:00.000,1.36747,1.36953,1.36401,1.36445,24023889648.4376
03.07.2013 08:00:00.000,1.36443,1.36755,1.36277,1.36584,30998719726.5625
03.07.2013 12:00:00.000,1.36588,1.37159,1.36558,1.36818,41377500976.5625
03.07.2013 16:00:00.000,1.36817,1.36935,1.36663,1.36738,17752189941.4064
03.07.2013 20:00:00.000,1.36738,1.36762,1.36595,1.36714,10509500000.0001
04.07.2013 00:00:00.000,1.36711,1.36711,1.36521,1.36585,14839330078.1251
04.07.2013 04:00:00.000,1.36585,1.36720,1.36519,1.36628,17974090087.8907
04.07.2013 08:00:00.000,1.36628,1.37140,1.36558,1.36835,25600970703.125
04.07.2013 12:00:00.000,1.36835,1.37137,1.35157,1.35804,41324540039.0625
04.07.2013 16:00:00.000,1.35807,1.35950,1.35638,1.35847,10542100097.6563
04.07.2013 20:00:00.000,1.35847,1.35888,1.35642,1.35667,10124310058.5938
05.07.2013 00:00:00.000,1.35667,1.35931,1.35653,1.35862,14488400390.6251
05.07.2013 04:00:00.000,1.35861,1.35902,1.35593,1.35623,20725099365.234398
05.07.2013 08:00:00.000,1.35623,1.35910,1.35451,1.35558,27798919921.8751
05.07.2013 12:00:00.000,1.35561,1.36097,1.35286,1.35582,49599079589.843796
05.07.2013 16:00:00.000,1.35583,1.35954,1.35507,1.35571,17289389648.4376
05.07.2013 20:00:00.000,1.35574,1.35717,1.35534,1.35715,3137350097.6563
07.07.2013 20:00:00.000,1.35571,1.35718,1.35528,1.35537,8415319824.218801
08.07.2013 00:00:00.000,1.35538,1.35676,1.35538,1.35632,12664260009.7656
08.07.2013 04:00:00.000,1.35632,1.35676,1.35429,1.35582,16870560058.5938
08.07.2013 08:00:00.000,1.35582,1.35817,1.35491,1.35615,20629530273.4376
08.07.2013 12:00:00.000,1.35618,1.36102,1.35520,1.36062,29261389648.4376
08.07.2013 16:00:00.000,1.36060,1.36108,1.35881,1.35912,16471619873.046999
08.07.2013 20:00:00.000,1.35911,1.35958,1.35807,1.35852,10633919921.875
09.07.2013 00:00:00.000,1.35852,1.35887,1.35676,1.35765,15197800048.8282
09.07.2013 04:00:00.000,1.35766,1.36002,1.35584,1.35675,20595010253.9063
09.07.2013 08:00:00.000,1.35674,1.35904,1.35591,1.35711,24703919921.8751
09.07.2013 12:00:00.000,1.35714,1.35760,1.34415,1.34507,39287039550.781296
09.07.2013 16:00:00.000,1.34509,1.34721,1.34380,1.34575,22665899902.3438
09.07.2013 20:00:00.000,1.34573,1.34643,1.34458,1.34621,9878100097.6563
10.07.2013 00:00:00.000,1.34625,1.34650,1.34461,1.34474,14752659912.109499
10.07.2013 04:00:00.000,1.34475,1.34690,1.34297,1.34631,22640930419.921997
10.07.2013 08:00:00.000,1.34631,1.34957,1.34589,1.34769,25064059570.3126
10.07.2013 12:00:00.000,1.34769,1.35215,1.34722,1.35017,29774649902.3438
10.07.2013 16:00:00.000,1.35017,1.35630,1.34931,1.35486,39738120117.1875
10.07.2013 20:00:00.000,1.35486,1.37108,1.35383,1.36403,45528129882.8125
11.07.2013 00:00:00.000,1.36408,1.36623,1.36020,1.36377,35289900878.906296
11.07.2013 04:00:00.000,1.36376,1.36384,1.35150,1.35288,42139129882.8125
11.07.2013 08:00:00.000,1.35289,1.36085,1.35289,1.35957,31790130371.0938
11.07.2013 12:00:00.000,1.35957,1.36138,1.35332,1.35547,48114800781.25
11.07.2013 16:00:00.000,1.35551,1.36219,1.35220,1.36062,33048830566.4063
11.07.2013 20:00:00.000,1.36066,1.36096,1.35645,1.35801,20315859619.1408
12.07.2013 00:00:00.000,1.35798,1.35919,1.35572,1.35578,15519670166.0157
12.07.2013 04:00:00.000,1.35575,1.35604,1.35137,1.35177,17372319824.2189
12.07.2013 08:00:00.000,1.35176,1.35623,1.35100,1.35221,28544819824.2188
12.07.2013 12:00:00.000,1.35220,1.35775,1.34995,1.35579,39349840332.031296
12.07.2013 16:00:00.000,1.35575,1.35927,1.35493,1.35839,23504500000.0001
12.07.2013 20:00:00.000,1.35839,1.35894,1.35771,1.35808,3782979980.4688
14.07.2013 20:00:00.000,1.35804,1.35840,1.35566,1.35683,4927679931.6407
15.07.2013 00:00:00.000,1.35683,1.35824,1.35654,1.35728,13523479736.3282
15.07.2013 04:00:00.000,1.35730,1.35824,1.35655,1.35697,16428809936.523598
15.07.2013 08:00:00.000,1.35697,1.35886,1.35491,1.35589,25980020019.5313
15.07.2013 12:00:00.000,1.35588,1.35856,1.35548,1.35760,35794820312.5
15.07.2013 16:00:00.000,1.35760,1.36269,1.35756,1.36093,20009530029.296898
15.07.2013 20:00:00.000,1.36097,1.36342,1.36070,1.36284,13632390136.7188
16.07.2013 00:00:00.000,1.36284,1.36430,1.36222,1.36399,17010469970.7031
16.07.2013 04:00:00.000,1.36400,1.36564,1.36346,1.36389,19486589599.609398
16.07.2013 08:00:00.000,1.36386,1.36755,1.36207,1.36586,31371350097.6563
16.07.2013 12:00:00.000,1.36584,1.36942,1.36332,1.36533,39742600585.9375
16.07.2013 16:00:00.000,1.36534,1.36593,1.36247,1.36522,21878239746.0939
16.07.2013 20:00:00.000,1.36521,1.36550,1.36359,1.36466,13803970214.8438
17.07.2013 00:00:00.000,1.36466,1.36551,1.36445,1.36499,10395449951.1719
17.07.2013 04:00:00.000,1.36499,1.36706,1.36450,1.36676,20059810058.5938
17.07.2013 08:00:00.000,1.36680,1.36810,1.36350,1.36441,32302939453.1251
17.07.2013 12:00:00.000,1.36442,1.37137,1.36265,1.36483,65009399414.0625
17.07.2013 16:00:00.000,1.36484,1.36914,1.36409,1.36633,26930890136.7189
17.07.2013 20:00:00.000,1.36633,1.36673,1.36442,1.36470,12580109863.2812
18.07.2013 00:00:00.000,1.36472,1.36601,1.36469,1.36574,14110350097.6563
18.07.2013 04:00:00.000,1.36574,1.36784,1.36518,1.36719,22361560058.5938
18.07.2013 08:00:00.000,1.36723,1.36824,1.36412,1.36465,26313500488.2814
18.07.2013 12:00:00.000,1.36465,1.36546,1.35933,1.35944,45425959960.9375
18.07.2013 16:00:00.000,1.35945,1.36186,1.35872,1.36055,23556220214.8439
18.07.2013 20:00:00.000,1.36055,1.36137,1.35966,1.36038,11468139892.5782
19.07.2013 00:00:00.000,1.36041,1.36292,1.35941,1.36243,20578280273.4377
19.07.2013 04:00:00.000,1.36240,1.36267,1.36129,1.36170,20838800537.109398
19.07.2013 08:00:00.000,1.36170,1.36263,1.35992,1.36167,31300280761.7188
19.07.2013 12:00:00.000,1.36168,1.36369,1.36002,1.36170,37624489746.093796
19.07.2013 16:00:00.000,1.36170,1.36313,1.36063,1.36243,17373679931.6407
19.07.2013 20:00:00.000,1.36243,1.36273,1.36136,1.36199,4468680175.7813
21.07.2013 20:00:00.000,1.36133,1.36284,1.36092,1.36248,4998049987.793
22.07.2013 00:00:00.000,1.36245,1.36345,1.36207,1.36262,14582750000.0001
22.07.2013 04:00:00.000,1.36261,1.36273,1.36106,1.36210,15194650146.484499
22.07.2013 08:00:00.000,1.36213,1.36550,1.36091,1.36166,25363260253.9064
22.07.2013 12:00:00.000,1.36164,1.36794,1.36097,1.36357,48664950683.593796
22.07.2013 16:00:00.000,1.36357,1.36448,1.36191,1.36360,18605050292.9688
22.07.2013 20:00:00.000,1.36362,1.36373,1.36169,1.36347,11979530273.4375
23.07.2013 00:00:00.000,1.36348,1.36349,1.36215,1.36265,13872830078.125
23.07.2013 04:00:00.000,1.36264,1.36356,1.36160,1.36349,19894500000.0001
23.07.2013 08:00:00.000,1.36353,1.36355,1.36149,1.36297,29570299804.6876
23.07.2013 12:00:00.000,1.36297,1.36301,1.35824,1.36144,38315179687.5001
23.07.2013 16:00:00.000,1.36143,1.36156,1.35941,1.36000,23607699707.0313
23.07.2013 20:00:00.000,1.36006,1.36093,1.35975,1.36060,13559460205.0781
24.07.2013 00:00:00.000,1.36058,1.36182,1.36032,1.36130,23818279785.1563
24.07.2013 04:00:00.000,1.36130,1.36515,1.35968,1.36428,31462029785.1563
24.07.2013 08:00:00.000,1.36433,1.36461,1.35926,1.36064,27007609863.2814
24.07.2013 12:00:00.000,1.36066,1.36281,1.35718,1.36219,45814259765.625
24.07.2013 16:00:00.000,1.36219,1.36220,1.35960,1.36148,29375479980.4689
24.07.2013 20:00:00.000,1.36150,1.36163,1.36029,1.36107,12161770019.5313
25.07.2013 00:00:00.000,1.36107,1.36153,1.36052,1.36068,11971619873.046999
25.07.2013 04:00:00.000,1.36069,1.36377,1.36064,1.36355,18214030273.4376
25.07.2013 08:00:00.000,1.36354,1.36400,1.35737,1.35996,30997259765.6251
25.07.2013 12:00:00.000,1.36000,1.36168,1.35771,1.36087,41241559570.3125
25.07.2013 16:00:00.000,1.36087,1.36416,1.35968,1.36367,28516569824.2189
25.07.2013 20:00:00.000,1.36370,1.36648,1.36289,1.36547,19254680419.921898
26.07.2013 00:00:00.000,1.36547,1.36564,1.36403,1.36424,15974629882.8126
26.07.2013 04:00:00.000,1.36422,1.36606,1.36415,1.36467,18158119873.046997
26.07.2013 08:00:00.000,1.36467,1.36531,1.36231,1.36336,26330380371.0938
26.07.2013 12:00:00.000,1.36338,1.36685,1.36225,1.36555,39153169921.875
26.07.2013 16:00:00.000,1.36568,1.36633,1.36356,1.36421,21798089843.7501
26.07.2013 20:00:00.000,1.36418,1.36493,1.36324,1.36422,3120250000
28.07.2013 20:00:00.000,1.36600,1.36600,1.36381,1.36435,4983549987.792999
29.07.2013 00:00:00.000,1.36434,1.36490,1.36380,1.36396,13641560058.5938
29.07.2013 04:00:00.000,1.36396,1.36464,1.36229,1.36293,20347700195.3125
29.07.2013 08:00:00.000,1.36292,1.36580,1.36278,1.36354,24410530273.4376
29.07.2013 12:00:00.000,1.36354,1.36360,1.35928,1.36055,34912260253.906296
29.07.2013 16:00:00.000,1.36057,1.36204,1.36025,1.36104,22911670410.1563
29.07.2013 20:00:00.000,1.36104,1.36187,1.36055,1.36105,8787899780.2735
30.07.2013 00:00:00.000,1.36105,1.36231,1.36000,1.36196,15464949951.1719
30.07.2013 04:00:00.000,1.36197,1.36532,1.36157,1.36498,24479879638.671898
30.07.2013 08:00:00.000,1.36498,1.36596,1.36245,1.36402,37902269531.25
30.07.2013 12:00:00.000,1.36405,1.36646,1.36197,1.36532,40191580078.125
30.07.2013 16:00:00.000,1.36533,1.36783,1.36429,1.36616,16441370117.1876
30.07.2013 20:00:00.000,1.36618,1.36709,1.36581,1.36627,9586940063.4766
31.07.2013 00:00:00.000,1.36627,1.36682,1.36510,1.36541,15553270019.5313
31.07.2013 04:00:00.000,1.36541,1.36934,1.36511,1.36849,24512279785.1563
31.07.2013 08:00:00.000,1.36850,1.36919,1.36399,1.36581,45544870117.1875
31.07.2013 12:00:00.000,1.36581,1.36780,1.36320,1.36754,73093971679.6875
31.07.2013 16:00:00.000,1.36754,1.36905,1.36520,1.36630,41871520019.531296
31.07.2013 20:00:00.000,1.36634,1.36842,1.36608,1.36783,10966199951.1719
01.08.2013 00:00:00.000,1.36784,1.36837,1.36543,1.36664,19369000000.0001
01.08.2013 04:00:00.000,1.36663,1.36706,1.36280,1.36356,21928149902.3438
01.08.2013 08:00:00.000,1.36355,1.36424,1.36046,1.36309,29520309570.3126
01.08.2013 12:00:00.000,1.36311,1.36799,1.35990,1.36640,67396119140.625
01.08.2013 16:00:00.000,1.36640,1.36777,1.36600,1.36661,23400849853.5157
01.08.2013 20:00:00.000,1.36661,1.36733,1.36619,1.36690,10136879882.8125
02.08.2013 00:00:00.000,1.36692,1.36812,1.36513,1.36756,15494159667.9688
02.08.2013 04:00:00.000,1.36754,1.37264,1.36704,1.37063,20973899902.3438
02.08.2013 08:00:00.000,1.37060,1.37387,1.37060,1.37324,27211010253.9064
02.08.2013 12:00:00.000,1.37323,1.37864,1.37001,1.37757,78564400390.625
02.08.2013 16:00:00.000,1.37757,1.38030,1.37736,1.38029,27343979980.4688
02.08.2013 20:00:00.000,1.38031,1.38073,1.37900,1.37965,4831069824.2188
04.08.2013 20:00:00.000,1.37943,1.38095,1.37847,1.37923,7130799926.757899
05.08.2013 00:00:00.000,1.37924,1.38106,1.37917,1.38051,14982529785.1563
05.08.2013 04:00:00.000,1.38058,1.38089,1.37794,1.37978,21135289794.921898
05.08.2013 08:00:00.000,1.37984,1.38080,1.37788,1.37818,23918729980.4688
05.08.2013 12:00:00.000,1.37820,1.37873,1.37561,1.37783,33975720703.125
05.08.2013 16:00:00.000,1.37781,1.37846,1.37348,1.37386,16407329833.984499
05.08.2013 20:00:00.000,1.37383,1.37453,1.37291,1.37318,8303319946.289201
06.08.2013 00:00:00.000,1.37315,1.37393,1.37262,1.37295,13607789550.7813
06.08.2013 04:00:00.000,1.37296,1.37487,1.37250,1.37416,19691510253.9063
06.08.2013 08:00:00.000,1.37412,1.37834,1.37410,1.37757,28498409667.9688
06.08.2013 12:00:00.000,1.37758,1.38263,1.37703,1.37968,37960910156.25
06.08.2013 16:00:00.000,1.37970,1.38070,1.37824,1.38053,18148760009.7658
06.08.2013 20:00:00.000,1.38050,1.38089,1.37980,1.38050,9740590026.8554
07.08.2013 00:00:00.000,1.38048,1.38114,1.38005,1.38041,12780800048.8282
07.08.2013 04:00:00.000,1.38041,1.38363,1.38007,1.38268,21660329833.984497
07.08.2013 08:00:00.000,1.38270,1.38765,1.38256,1.38654,38122419433.593796
07.08.2013 12:00:00.000,1.38654,1.38955,1.38420,1.38829,49787579589.843796
07.08.2013 16:00:00.000,1.38829,1.39029,1.38685,1.38993,22818879882.8126
07.08.2013 20:00:00.000,1.38994,1.39062,1.38960,1.39029,12734700195.3125
08.08.2013 00:00:00.000,1.39028,1.39108,1.38925,1.39021,19019620117.1876
08.08.2013 04:00:00.000,1.39018,1.39143,1.38811,1.38948,25193500000.0001
08.08.2013 08:00:00.000,1.38947,1.39204,1.38947,1.39099,22024960205.0783
08.08.2013 12:00:00.000,1.39103,1.39181,1.38551,1.38562,40113630859.375
08.08.2013 16:00:00.000,1.38563,1.38614,1.37984,1.38189,20549289794.921997
08.08.2013 20:00:00.000,1.38189,1.38243,1.38113,1.38188,10728279907.2266
09.08.2013 00:00:00.000,1.38188,1.38224,1.38114,1.38184,12074250000.0001
09.08.2013 04:00:00.000,1.38183,1.38231,1.37898,1.37972,18223249511.7188
09.08.2013 08:00:00.000,1.37971,1.37989,1.37732,1.37734,22464280273.4376
09.08.2013 12:00:00.000,1.37736,1.38366,1.37165,1.37428,37730059570.3125
09.08.2013 16:00:00.000,1.37424,1.37437,1.37090,1.37348,18365939941.4064
09.08.2013 20:00:00.000,1.37346,1.37346,1.37191,1.37215,3539370117.1875
11.08.2013 20:00:00.000,1.37160,1.37353,1.37072,1.37193,6415900024.4141
12.08.2013 00:00:00.000,1.37194,1.37232,1.37001,1.37045,14634869873.046999
12.08.2013 04:00:00.000,1.37043,1.37277,1.37040,1.37205,19795339843.75
12.08.2013 08:00:00.000,1.37206,1.37252,1.36932,1.37030,22938319824.2188
12.08.2013 12:00:00.000,1.37028,1.37100,1.36746,1.37078,27026810058.5938
12.08.2013 16:00:00.000,1.37079,1.37159,1.36992,1.37064,14799800048.8282
12.08.2013 20:00:00.000,1.37064,1.37108,1.36997,1.37070,10414060058.5938
13.08.2013 00:00:00.000,1.37073,1.37197,1.36977,1.37177,12789720214.843899
13.08.2013 04:00:00.000,1.37178,1.37295,1.37018,1.37205,20654309814.453102
13.08.2013 08:00:00.000,1.37205,1.37479,1.37040,1.37047,25762270507.8127
13.08.2013 12:00:00.000,1.37047,1.37300,1.36859,1.37029,40530459960.9375
13.08.2013 16:00:00.000,1.37031,1.37222,1.36963,1.37192,15308640136.7187
13.08.2013 20:00:00.000,1.37196,1.37247,1.37114,1.37236,10140689941.4062
14.08.2013 00:00:00.000,1.37235,1.37315,1.37190,1.37256,11763449951.1719
14.08.2013 04:00:00.000,1.37256,1.37573,1.37239,1.37373,21664720214.8438
14.08.2013 08:00:00.000,1.37373,1.37445,1.36938,1.36998,26164509765.6251
14.08.2013 12:00:00.000,1.36998,1.37047,1.36784,1.36788,30584320312.5001
14.08.2013 16:00:00.000,1.36787,1.37004,1.36785,1.36950,15336069824.2188
14.08.2013 20:00:00.000,1.36948,1.37132,1.36924,1.37046,10070489990.2344
15.08.2013 00:00:00.000,1.37047,1.37343,1.36983,1.37179,22364100585.9375
15.08.2013 04:00:00.000,1.37179,1.37217,1.36917,1.37011,15508660156.2501
15.08.2013 08:00:00.000,1.37012,1.37361,1.36922,1.37304,19680649902.3439
15.08.2013 12:00:00.000,1.37310,1.37383,1.36648,1.37136,47103369628.906296
15.08.2013 16:00:00.000,1.37133,1.37683,1.36910,1.37599,34442060546.875
15.08.2013 20:00:00.000,1.37599,1.37664,1.37489,1.37539,12703290039.0626
16.08.2013 00:00:00.000,1.37539,1.37580,1.37403,1.37531,13677850097.6563
16.08.2013 04:00:00.000,1.37530,1.37578,1.37401,1.37469,20388699951.171997
16.08.2013 08:00:00.000,1.37469,1.37837,1.37464,1.37731,22282149414.0625
16.08.2013 12:00:00.000,1.37734,1.38321,1.37613,1.37792,38591450195.3125
16.08.2013 16:00:00.000,1.37792,1.37930,1.37646,1.37834,19816459960.9375
16.08.2013 20:00:00.000,1.37836,1.37874,1.37721,1.37743,4150020019.5313
18.08.2013 20:00:00.000,1.37873,1.37927,1.37665,1.37732,7838209960.9375
19.08.2013 00:00:00.000,1.37732,1.37790,1.37548,1.37696,14479049804.6876
19.08.2013 04:00:00.000,1.37697,1.37740,1.37515,1.37554,17397850097.6563
19.08.2013 08:00:00.000,1.37554,1.38169,1.37518,1.37983,28913950683.5938
19.08.2013 12:00:00.000,1.37984,1.38042,1.37766,1.37936,29389090332.0313
19.08.2013 16:00:00.000,1.37936,1.38073,1.37864,1.37937,15726719970.7032
19.08.2013 20:00:00.000,1.37934,1.37984,1.37832,1.37949,8319630004.882899
20.08.2013 00:00:00.000,1.37949,1.38471,1.37914,1.38416,14318620117.1875
20.08.2013 04:00:00.000,1.38419,1.38505,1.38037,1.38151,21704009765.625
20.08.2013 08:00:00.000,1.38143,1.38955,1.38122,1.38760,35319569824.218796
20.08.2013 12:00:00.000,1.38760,1.39738,1.38760,1.39276,41468450195.3125
20.08.2013 16:00:00.000,1.39277,1.39478,1.39268,1.39434,14999999755.8594
20.08.2013 20:00:00.000,1.39434,1.39518,1.39405,1.39517,9327319824.2187
21.08.2013 00:00:00.000,1.39522,1.39908,1.39470,1.39874,15360339599.6094
21.08.2013 04:00:00.000,1.39874,1.39965,1.39653,1.39733,21289540039.0626
21.08.2013 08:00:00.000,1.39732,1.39899,1.39538,1.39676,25887970214.8438
21.08.2013 12:00:00.000,1.39677,1.39822,1.39542,1.39583,32414890136.7188
21.08.2013 16:00:00.000,1.39583,1.40059,1.39436,1.39867,36611550292.968796
21.08.2013 20:00:00.000,1.39867,1.39984,1.39759,1.39887,16408030029.296999
22.08.2013 00:00:00.000,1.39886,1.40051,1.39847,1.39982,18828129882.8126
22.08.2013 04:00:00.000,1.39978,1.40038,1.39668,1.39919,25152460449.2188
22.08.2013 08:00:00.000,1.39920,1.40153,1.39590,1.39741,40791349121.093796
22.08.2013 12:00:00.000,1.39742,1.40516,1.39734,1.40448,48982050781.25
22.08.2013 16:00:00.000,1.40448,1.40666,1.40395,1.40464,28150249511.7188
22.08.2013 20:00:00.000,1.40462,1.40532,1.40355,1.40457,13430879882.8126
23.08.2013 00:00:00.000,1.40456,1.40676,1.40354,1.40636,16738679931.6407
23.08.2013 04:00:00.000,1.40636,1.40810,1.40568,1.40740,20835260009.7657
23.08.2013 08:00:00.000,1.40742,1.41270,1.40724,1.41033,29819720214.8438
23.08.2013 12:00:00.000,1.41036,1.41150,1.40723,1.40768,45542060546.875
23.08.2013 16:00:00.000,1.40764,1.40924,1.40478,1.40556,15245430175.7813
23.08.2013 20:00:00.000,1.40554,1.40558,1.40397,1.40458,4998529785.1563
25.08.2013 20:00:00.000,1.40627,1.40807,1.40543,1.40618,6910870117.187599
26.08.2013 00:00:00.000,1.40618,1.40671,1.40521,1.40523,10909550048.8281
26.08.2013 04:00:00.000,1.40523,1.40569,1.40412,1.40555,13315170166.0157
