Gmt time,Open,High,Low,Close,Volume
05.10.2017 08:00:00.000,4.30326,4.30466,4.29289,4.29887,7750099975.586
05.10.2017 12:00:00.000,4.29887,4.30672,4.29690,4.30197,12950159912.1094
05.10.2017 16:00:00.000,4.30195,4.30627,4.29904,4.30277,3123139953.6131997
05.10.2017 20:00:00.000,4.30277,4.30408,4.29637,4.30238,7568720123.291
06.10.2017 00:00:00.000,4.30268,4.30594,4.30204,4.30540,12570770141.601501
06.10.2017 04:00:00.000,4.30540,4.30686,4.29747,4.30257,21645839721.6797
06.10.2017 08:00:00.000,4.30257,4.30668,4.30077,4.30319,6561330078.125
06.10.2017 12:00:00.000,4.30315,4.31724,4.30107,4.31037,11340390136.7188
06.10.2017 16:00:00.000,4.31037,4.31311,4.30951,4.31027,3661100067.1387
06.10.2017 20:00:00.000,4.31027,4.31038,4.30629,4.30887,361519989.0137
08.10.2017 20:00:00.000,4.30969,4.31628,4.30766,4.31157,8761830078.125
09.10.2017 00:00:00.000,4.31157,4.31197,4.30809,4.31057,1299890029.9071999
09.10.2017 04:00:00.000,4.31057,4.31537,4.30517,4.31437,4341740020.752
09.10.2017 08:00:00.000,4.31438,4.31517,4.30457,4.30593,6800550170.8984
09.10.2017 12:00:00.000,4.30597,4.30833,4.29857,4.30396,6786840209.9609
09.10.2017 16:00:00.000,4.30377,4.30608,4.30172,4.30198,2433829956.0548
09.10.2017 20:00:00.000,4.30198,4.30228,4.29332,4.29977,9294299926.7578
10.10.2017 00:00:00.000,4.29957,4.30208,4.29806,4.30107,4053360054.0161
10.10.2017 04:00:00.000,4.30107,4.30287,4.29603,4.29757,4761999938.9649
10.10.2017 08:00:00.000,4.29757,4.29878,4.29107,4.29264,9891260253.906399
10.10.2017 12:00:00.000,4.29264,4.29629,4.28416,4.29201,10159720092.7734
10.10.2017 16:00:00.000,4.29199,4.29411,4.28527,4.29228,4786800048.828099
10.10.2017 20:00:00.000,4.29228,4.29479,4.28131,4.29408,2458969970.7030997
11.10.2017 00:00:00.000,4.29408,4.29418,4.28954,4.29388,1162729995.7275
11.10.2017 04:00:00.000,4.29388,4.29668,4.28411,4.28412,3742219970.7031
11.10.2017 08:00:00.000,4.28406,4.28822,4.27922,4.28388,8582470214.8438
11.10.2017 12:00:00.000,4.28388,4.28507,4.26590,4.26590,10947440063.4766
11.10.2017 16:00:00.000,4.26600,4.27398,4.26470,4.27165,3808740051.2695
11.10.2017 20:00:00.000,4.27197,4.27318,4.26148,4.26858,1992320022.5830002
12.10.2017 00:00:00.000,4.26858,4.27174,4.26683,4.27043,8742039916.992199
12.10.2017 04:00:00.000,4.27043,4.27568,4.26897,4.27367,11383500000.000101
12.10.2017 08:00:00.000,4.27367,4.27517,4.26733,4.27374,9084489868.1641
12.10.2017 12:00:00.000,4.27380,4.28098,4.26588,4.26690,11664939941.406399
12.10.2017 16:00:00.000,4.26669,4.27128,4.26668,4.26777,2229220031.7384
12.10.2017 20:00:00.000,4.26788,4.26978,4.26366,4.26757,1671410034.1797
13.10.2017 00:00:00.000,4.26826,4.26858,4.26462,4.26687,827930007.9346
13.10.2017 04:00:00.000,4.26687,4.26757,4.25875,4.26257,4624959899.9024
13.10.2017 08:00:00.000,4.26257,4.26361,4.25397,4.25408,8634829956.054699
13.10.2017 12:00:00.000,4.25408,4.25617,4.24663,4.25188,11819150024.4141
13.10.2017 16:00:00.000,4.25186,4.25186,4.24399,4.24767,3326709960.9375
13.10.2017 20:00:00.000,4.24777,4.24984,4.24301,4.24317,460450012.207
15.10.2017 20:00:00.000,4.24353,4.25188,4.24227,4.25087,4141919952.3926
16.10.2017 00:00:00.000,4.25079,4.25079,4.24402,4.24648,4943350036.6212
16.10.2017 04:00:00.000,4.24705,4.25200,4.24127,4.24211,2825510025.0243998
16.10.2017 08:00:00.000,4.24220,4.24687,4.23740,4.24010,6679769897.4609995
16.10.2017 12:00:00.000,4.24010,4.24036,4.22905,4.23146,14203509765.6251
16.10.2017 16:00:00.000,4.23186,4.23515,4.22629,4.23207,6617049926.7578
16.10.2017 20:00:00.000,4.23218,4.23473,4.22674,4.23298,16514330047.6074
17.10.2017 00:00:00.000,4.23307,4.23389,4.22788,4.22808,6601310089.1112995
17.10.2017 04:00:00.000,4.22808,4.23608,4.22493,4.23247,17491619750.9766
17.10.2017 08:00:00.000,4.23237,4.23607,4.22863,4.22944,10242119750.9766
17.10.2017 12:00:00.000,4.22944,4.23898,4.22040,4.23523,13391670043.945301
17.10.2017 16:00:00.000,4.23507,4.23728,4.23257,4.23597,5079420043.9454
17.10.2017 20:00:00.000,4.23597,4.23731,4.22833,4.23538,2247610015.8690996
18.10.2017 00:00:00.000,4.23537,4.23548,4.23041,4.23238,2906410034.1796
18.10.2017 04:00:00.000,4.23238,4.23687,4.22518,4.22761,8344329956.0548
18.10.2017 08:00:00.000,4.22761,4.23411,4.22466,4.22489,7003989990.2344
18.10.2017 12:00:00.000,4.22489,4.23507,4.22465,4.23491,7069739990.2344
18.10.2017 16:00:00.000,4.23491,4.23495,4.23067,4.23306,3374189941.4063005
18.10.2017 20:00:00.000,4.23306,4.23438,4.22790,4.23347,1253210014.3432
19.10.2017 00:00:00.000,4.23375,4.23501,4.23318,4.23447,1086209991.4551
19.10.2017 04:00:00.000,4.23447,4.23658,4.22960,4.23320,4063229919.4336
19.10.2017 08:00:00.000,4.23320,4.24349,4.23201,4.24263,8902909912.1094
19.10.2017 12:00:00.000,4.24249,4.24307,4.23269,4.23544,7191170104.9805
19.10.2017 16:00:00.000,4.23542,4.23720,4.23178,4.23617,2648510009.7657
19.10.2017 20:00:00.000,4.23656,4.23656,4.22832,4.23248,3182959960.9375
20.10.2017 00:00:00.000,4.23248,4.23528,4.23205,4.23527,2977220031.7381997
20.10.2017 04:00:00.000,4.23517,4.24457,4.23289,4.24157,3977509948.7304
20.10.2017 08:00:00.000,4.24158,4.24778,4.23381,4.23521,5386580078.125
20.10.2017 12:00:00.000,4.23528,4.23692,4.22860,4.23545,5489000061.035199
20.10.2017 16:00:00.000,4.23537,4.23628,4.22657,4.23472,3226250000.0001
20.10.2017 20:00:00.000,4.23469,4.23504,4.22893,4.23007,665400024.4141
22.10.2017 20:00:00.000,4.22672,4.23296,4.22672,4.23147,1391759971.6186
23.10.2017 00:00:00.000,4.23158,4.24038,4.23127,4.23881,2340960021.9727
23.10.2017 04:00:00.000,4.23881,4.24158,4.23255,4.23699,3011800064.087
23.10.2017 08:00:00.000,4.23699,4.23830,4.22287,4.22613,6059979980.4688
23.10.2017 12:00:00.000,4.22616,4.22842,4.22015,4.22243,5285040039.0625
23.10.2017 16:00:00.000,4.22238,4.22717,4.22127,4.22494,5748169982.9102
23.10.2017 20:00:00.000,4.22499,4.22811,4.22071,4.22687,3490390045.1661
24.10.2017 00:00:00.000,4.22697,4.22761,4.22619,4.22677,1841359985.3516002
24.10.2017 04:00:00.000,4.22677,4.23315,4.22609,4.23296,3281809936.5235004
24.10.2017 08:00:00.000,4.23296,4.24304,4.23164,4.23939,8553420166.0156
24.10.2017 12:00:00.000,4.23944,4.24838,4.23670,4.24509,8432110107.4219
24.10.2017 16:00:00.000,4.24497,4.24827,4.24346,4.24557,3478820007.3241997
24.10.2017 20:00:00.000,4.24568,4.24577,4.23776,4.24457,2687049987.7929997
25.10.2017 00:00:00.000,4.24437,4.24789,4.24018,4.24697,2191350036.6211
25.10.2017 04:00:00.000,4.24707,4.24838,4.23857,4.23957,4748560058.5937
25.10.2017 08:00:00.000,4.23957,4.24487,4.22776,4.23238,9035349975.586
25.10.2017 12:00:00.000,4.23237,4.24360,4.22957,4.24216,10173929931.6407
25.10.2017 16:00:00.000,4.24197,4.24304,4.23854,4.23907,4127709960.9375997
25.10.2017 20:00:00.000,4.23897,4.24811,4.23627,4.24137,5625240112.3047
26.10.2017 00:00:00.000,4.24138,4.24158,4.24019,4.24098,2808799987.793
26.10.2017 04:00:00.000,4.24114,4.24757,4.23961,4.24547,5234950073.2422
26.10.2017 08:00:00.000,4.24547,4.24758,4.23268,4.23379,7220020019.5313
26.10.2017 12:00:00.000,4.23369,4.25292,4.23123,4.25162,10916489746.0938
26.10.2017 16:00:00.000,4.25160,4.25424,4.24807,4.25267,4820349975.5858
26.10.2017 20:00:00.000,4.25257,4.25368,4.23896,4.25218,4660230102.539101
27.10.2017 00:00:00.000,4.25217,4.25412,4.25147,4.25357,2109560028.0761998
27.10.2017 04:00:00.000,4.25358,4.26332,4.25227,4.25550,4268399917.6025
27.10.2017 08:00:00.000,4.25547,4.25947,4.24563,4.24768,7861690063.476601
27.10.2017 12:00:00.000,4.24763,4.25525,4.24187,4.24720,14663969970.7032
27.10.2017 16:00:00.000,4.24718,4.24718,4.24283,4.24437,2460449951.1719
27.10.2017 20:00:00.000,4.24417,4.24538,4.24218,4.24356,1140469970.7031
29.10.2017 20:00:00.000,4.24284,4.24699,4.24170,4.24527,9524050048.8282
30.10.2017 00:00:00.000,4.24528,4.24767,4.24497,4.24577,1298690002.4414
30.10.2017 04:00:00.000,4.24577,4.24704,4.24117,4.24243,2553930007.9344997
30.10.2017 08:00:00.000,4.24235,4.24617,4.23822,4.24095,6003840087.8906
30.10.2017 12:00:00.000,4.24095,4.24826,4.23853,4.24149,7277660034.1797
30.10.2017 16:00:00.000,4.24149,4.25030,4.23847,4.24887,8102280029.2969
30.10.2017 20:00:00.000,4.24897,4.24936,4.24317,4.24887,6061480171.2036
31.10.2017 00:00:00.000,4.24887,4.24946,4.24692,4.24927,1088739990.2343001
31.10.2017 04:00:00.000,4.24917,4.24945,4.24458,4.24518,2382819946.2890997
31.10.2017 08:00:00.000,4.24520,4.25058,4.24063,4.24747,7558719970.7031
31.10.2017 12:00:00.000,4.24757,4.24917,4.23687,4.23972,9521350097.6563
31.10.2017 16:00:00.000,4.23977,4.24378,4.23871,4.23915,3536229980.4688
31.10.2017 20:00:00.000,4.23915,4.24030,4.23293,4.23776,846580001.8310001
01.11.2017 00:00:00.000,4.23775,4.23856,4.23698,4.23818,2452060028.0761
01.11.2017 04:00:00.000,4.23837,4.24060,4.23511,4.23571,2667639938.3546
01.11.2017 08:00:00.000,4.23571,4.23712,4.23079,4.23427,5022270019.531301
01.11.2017 12:00:00.000,4.23437,4.23873,4.22977,4.23605,7294599853.515699
01.11.2017 16:00:00.000,4.23605,4.23800,4.23020,4.23277,5549470092.773399
01.11.2017 20:00:00.000,4.23277,4.23469,4.22982,4.23231,3669919982.9102
02.11.2017 00:00:00.000,4.23231,4.23583,4.23223,4.23448,4767349945.0685005
02.11.2017 04:00:00.000,4.23448,4.23555,4.22980,4.23257,3354229934.6925
02.11.2017 08:00:00.000,4.23258,4.23668,4.23015,4.23594,7272369995.117201
02.11.2017 12:00:00.000,4.23607,4.24098,4.23373,4.23441,10998020019.5312
02.11.2017 16:00:00.000,4.23441,4.23703,4.23261,4.23359,4388740051.2696
02.11.2017 20:00:00.000,4.23359,4.23417,4.22816,4.23307,3016809967.041
03.11.2017 00:00:00.000,4.23297,4.23647,4.23277,4.23578,2297159927.3681
03.11.2017 04:00:00.000,4.23577,4.24038,4.23522,4.23652,1522790016.1743
03.11.2017 08:00:00.000,4.23656,4.24325,4.23656,4.24035,5847149963.378901
03.11.2017 12:00:00.000,4.24043,4.24855,4.23715,4.24434,13925879638.671999
03.11.2017 16:00:00.000,4.24431,4.24564,4.24117,4.24212,2823979919.4336
03.11.2017 20:00:00.000,4.24212,4.24304,4.23842,4.24127,290779998.7793
05.11.2017 20:00:00.000,4.24157,4.24373,4.23990,4.24290,681769989.0137
06.11.2017 00:00:00.000,4.24268,4.24612,4.24214,4.24557,1651760009.7656
06.11.2017 04:00:00.000,4.24523,4.24717,4.24100,4.24205,1542149986.267
06.11.2017 08:00:00.000,4.24205,4.24589,4.24091,4.24140,5091120117.187599
06.11.2017 12:00:00.000,4.24157,4.24538,4.23828,4.24117,8270729980.468901
06.11.2017 16:00:00.000,4.24122,4.24306,4.23777,4.23821,3258900024.414
06.11.2017 20:00:00.000,4.23813,4.23841,4.22982,4.23737,6139849761.9629
07.11.2017 00:00:00.000,4.23737,4.23747,4.23600,4.23697,1651279937.7440999
07.11.2017 04:00:00.000,4.23697,4.23737,4.23149,4.23255,2124330017.0899
07.11.2017 08:00:00.000,4.23247,4.24399,4.23229,4.24340,8928030029.296999
07.11.2017 12:00:00.000,4.24350,4.24800,4.23598,4.24557,9721989990.2344
07.11.2017 16:00:00.000,4.24551,4.24677,4.24172,4.24526,4682730010.9863
07.11.2017 20:00:00.000,4.24525,4.24576,4.23578,4.24327,3015140045.1659
08.11.2017 00:00:00.000,4.24331,4.24431,4.24218,4.24257,1669740036.0107002
08.11.2017 04:00:00.000,4.24258,4.24448,4.23548,4.23556,2194830032.3486004
08.11.2017 08:00:00.000,4.23557,4.24335,4.23297,4.23604,7512250000
08.11.2017 12:00:00.000,4.23604,4.23988,4.22919,4.23832,12861550048.8281
08.11.2017 16:00:00.000,4.23832,4.23912,4.23313,4.23462,5028789886.4746
08.11.2017 20:00:00.000,4.23467,4.23608,4.22955,4.23537,2072699981.6894
09.11.2017 00:00:00.000,4.23537,4.23588,4.23488,4.23587,609279998.7793
09.11.2017 04:00:00.000,4.23597,4.23772,4.23276,4.23497,2212909988.4032
09.11.2017 08:00:00.000,4.23492,4.23808,4.22787,4.22918,12228290039.0626
09.11.2017 12:00:00.000,4.22941,4.23528,4.22867,4.23276,9878610107.421999
09.11.2017 16:00:00.000,4.23276,4.23867,4.23057,4.23341,5628190063.4767
09.11.2017 20:00:00.000,4.23341,4.23349,4.21975,4.23017,2990800018.3105
10.11.2017 00:00:00.000,4.23017,4.23198,4.22889,4.23167,3125970031.7383
10.11.2017 04:00:00.000,4.23162,4.23484,4.23059,4.23231,2647390045.1660004
10.11.2017 08:00:00.000,4.23231,4.23513,4.22681,4.22937,7531330078.1251
10.11.2017 12:00:00.000,4.22950,4.23109,4.22308,4.22553,8170289916.992299
10.11.2017 16:00:00.000,4.22547,4.22770,4.22247,4.22607,2694460052.4902
10.11.2017 20:00:00.000,4.22597,4.22669,4.22325,4.22348,1200190032.959
12.11.2017 20:00:00.000,4.22383,4.22748,4.22179,4.22337,1892750000
13.11.2017 00:00:00.000,4.22338,4.22908,4.22140,4.22878,1399099960.3272
13.11.2017 04:00:00.000,4.22877,4.23070,4.22412,4.22422,1895879943.8477
13.11.2017 08:00:00.000,4.22422,4.23777,4.22417,4.23252,12049350341.796999
13.11.2017 12:00:00.000,4.23264,4.23873,4.23124,4.23672,12388139892.5782
13.11.2017 16:00:00.000,4.23684,4.23820,4.23396,4.23718,3651830108.6425996
13.11.2017 20:00:00.000,4.23697,4.23771,4.22898,4.23528,1056159988.4033
14.11.2017 00:00:00.000,4.23528,4.23717,4.23408,4.23567,1596919982.9101999
14.11.2017 04:00:00.000,4.23547,4.23785,4.22882,4.23008,2758930038.4522
14.11.2017 08:00:00.000,4.23014,4.23737,4.22668,4.23435,10604439941.4063
14.11.2017 12:00:00.000,4.23443,4.24578,4.23402,4.24573,14132219726.5626
14.11.2017 16:00:00.000,4.24566,4.24951,4.24330,4.24950,5530800079.3458
14.11.2017 20:00:00.000,4.24915,4.24951,4.24071,4.24727,1183079986.5723
15.11.2017 00:00:00.000,4.24727,4.24784,4.24657,4.24767,2024480010.9864
15.11.2017 04:00:00.000,4.24767,4.24886,4.24318,4.24482,2896639999.3897
15.11.2017 08:00:00.000,4.24480,4.25011,4.24027,4.24504,10519730224.609499
15.11.2017 12:00:00.000,4.24522,4.24868,4.24421,4.24742,13365719726.5626
15.11.2017 16:00:00.000,4.24742,4.24887,4.24202,4.24374,5820380065.917999
15.11.2017 20:00:00.000,4.24367,4.24406,4.23600,4.24158,1252580001.8311
16.11.2017 00:00:00.000,4.24158,4.24193,4.24107,4.24168,1000010009.7656001
16.11.2017 04:00:00.000,4.24169,4.24341,4.23994,4.23999,2340420013.4278
16.11.2017 08:00:00.000,4.23999,4.24143,4.22977,4.23149,13285659667.9688
16.11.2017 12:00:00.000,4.23158,4.24297,4.23098,4.24098,11723510009.7657
16.11.2017 16:00:00.000,4.24091,4.24115,4.23558,4.23661,5018770019.531301
16.11.2017 20:00:00.000,4.23647,4.23826,4.23150,4.23648,3252890014.6485
17.11.2017 00:00:00.000,4.23648,4.23710,4.23518,4.23567,5057909973.1445
17.11.2017 04:00:00.000,4.23597,4.24465,4.23563,4.24002,2761610000.6104
17.11.2017 08:00:00.000,4.24002,4.24314,4.23790,4.24018,8003589843.7501
17.11.2017 12:00:00.000,4.24028,4.24089,4.23064,4.23577,10459149902.3438
17.11.2017 16:00:00.000,4.23574,4.23908,4.23177,4.23387,6165090087.8907
17.11.2017 20:00:00.000,4.23387,4.23598,4.22658,4.22903,7959739746.0938
19.11.2017 20:00:00.000,4.23183,4.23497,4.21960,4.23078,5279810058.5937
20.11.2017 00:00:00.000,4.23135,4.23189,4.22830,4.23000,1995999969.4824998
20.11.2017 04:00:00.000,4.23001,4.23744,4.22767,4.23627,3362670074.4629
20.11.2017 08:00:00.000,4.23638,4.23655,4.23078,4.23078,8710229980.4687
20.11.2017 12:00:00.000,4.23090,4.23448,4.22636,4.22738,12520050048.8281
20.11.2017 16:00:00.000,4.22737,4.23292,4.22622,4.22917,4394770019.531301
20.11.2017 20:00:00.000,4.22914,4.23002,4.22198,4.22989,1883439971.9238
21.11.2017 00:00:00.000,4.22987,4.23007,4.22635,4.22827,1971990020.752
21.11.2017 04:00:00.000,4.22837,4.23553,4.22789,4.23377,1877619995.1172
21.11.2017 08:00:00.000,4.23381,4.23399,4.22649,4.22677,8379049926.7578
21.11.2017 12:00:00.000,4.22696,4.22894,4.21631,4.22167,11038989746.0937
21.11.2017 16:00:00.000,4.22167,4.22232,4.21521,4.22232,5406969970.7031
21.11.2017 20:00:00.000,4.22237,4.22237,4.20782,4.21897,2584350006.1035004
22.11.2017 00:00:00.000,4.21907,4.22037,4.21584,4.21737,3018499969.4823995
22.11.2017 04:00:00.000,4.21737,4.22064,4.21451,4.21623,2342130004.8829
22.11.2017 08:00:00.000,4.21623,4.21809,4.21091,4.21470,6648359863.2813
22.11.2017 12:00:00.000,4.21482,4.21739,4.20886,4.20886,10133689819.335999
22.11.2017 16:00:00.000,4.20886,4.21306,4.20407,4.21187,5862929931.640699
22.11.2017 20:00:00.000,4.21187,4.21298,4.20357,4.21127,2736959991.4551
23.11.2017 00:00:00.000,4.21114,4.21237,4.21069,4.21207,866460006.7139001
23.11.2017 04:00:00.000,4.21207,4.21716,4.21127,4.21433,2270209976.1963
23.11.2017 08:00:00.000,4.21414,4.21654,4.20668,4.21017,7432779907.2267
23.11.2017 12:00:00.000,4.21017,4.21302,4.20387,4.20660,5042010070.8007
23.11.2017 16:00:00.000,4.20660,4.20808,4.20372,4.20457,1907760040.2832
23.11.2017 20:00:00.000,4.20474,4.20808,4.20006,4.20798,1867579956.0547
24.11.2017 00:00:00.000,4.20764,4.20857,4.20615,4.20807,842029983.5205
24.11.2017 04:00:00.000,4.20807,4.21098,4.20463,4.21098,1851930023.1934
24.11.2017 08:00:00.000,4.21108,4.21281,4.20388,4.21237,7163019897.4609995
24.11.2017 12:00:00.000,4.21247,4.21282,4.20609,4.20714,9160430053.7109
24.11.2017 16:00:00.000,4.20721,4.20932,4.20596,4.20707,2481130020.1416
24.11.2017 20:00:00.000,4.20611,4.20767,4.20305,4.20368,300750000
26.11.2017 20:00:00.000,4.20703,4.20928,4.20257,4.20907,993619995.1172
27.11.2017 00:00:00.000,4.20917,4.20948,4.20723,4.20757,932280014.0381
27.11.2017 04:00:00.000,4.20724,4.21110,4.20590,4.20609,1414979972.8393
27.11.2017 08:00:00.000,4.20609,4.20875,4.20008,4.20607,9661730224.6094
27.11.2017 12:00:00.000,4.20621,4.20917,4.20104,4.20168,9302089843.7501
27.11.2017 16:00:00.000,4.20165,4.21169,4.20131,4.21107,3738489990.2344
27.11.2017 20:00:00.000,4.21107,4.21150,4.19981,4.20817,3099059997.5585995
28.11.2017 00:00:00.000,4.20817,4.21050,4.20783,4.20987,712129997.2534
28.11.2017 04:00:00.000,4.20998,4.21071,4.20588,4.20714,1461370018.0054002
28.11.2017 08:00:00.000,4.20708,4.20888,4.20140,4.20318,8585630126.953199
28.11.2017 12:00:00.000,4.20318,4.20717,4.20027,4.20078,11007689697.2656
28.11.2017 16:00:00.000,4.20078,4.20471,4.19957,4.20133,4816609924.3164
28.11.2017 20:00:00.000,4.20128,4.20266,4.19435,4.20168,2363180023.1933002
29.11.2017 00:00:00.000,4.20157,4.20238,4.20090,4.20228,993190002.4414
29.11.2017 04:00:00.000,4.20237,4.20250,4.18561,4.19117,2935609909.0576
29.11.2017 08:00:00.000,4.19117,4.20028,4.19108,4.19577,8746419921.875
29.11.2017 12:00:00.000,4.19585,4.20387,4.19455,4.20019,13550580078.125101
29.11.2017 16:00:00.000,4.20019,4.20345,4.19998,4.20238,4205310058.5936995
29.11.2017 20:00:00.000,4.20238,4.20340,4.19495,4.19997,3059059936.5235
30.11.2017 00:00:00.000,4.19997,4.20409,4.19977,4.20218,2070309967.041
30.11.2017 04:00:00.000,4.20227,4.20299,4.20007,4.20157,2346769958.4961
30.11.2017 08:00:00.000,4.20156,4.20808,4.19407,4.20715,7718519897.4609
30.11.2017 12:00:00.000,4.20728,4.20798,4.19387,4.20155,13197989990.234499
30.11.2017 16:00:00.000,4.20161,4.20467,4.19772,4.19947,7345359802.246099
30.11.2017 20:00:00.000,4.19951,4.20428,4.19766,4.20248,2021070037.8417
01.12.2017 00:00:00.000,4.20227,4.20385,4.20107,4.20308,1054609985.3516
01.12.2017 04:00:00.000,4.20307,4.20609,4.20216,4.20456,1678160018.9208999
01.12.2017 08:00:00.000,4.20464,4.21470,4.20242,4.21319,8949949951.1719
01.12.2017 12:00:00.000,4.21336,4.21543,4.20043,4.20467,15348769897.460999
01.12.2017 16:00:00.000,4.20467,4.21478,4.20353,4.21317,10558360107.4219
01.12.2017 20:00:00.000,4.21317,4.21390,4.20781,4.21046,603079986.5723
03.12.2017 20:00:00.000,4.20438,4.21568,4.20211,4.20607,3684559936.5234003
04.12.2017 00:00:00.000,4.20617,4.21137,4.20511,4.20648,2467350006.1035004
04.12.2017 04:00:00.000,4.20648,4.20873,4.20295,4.20301,2148339950.5615
04.12.2017 08:00:00.000,4.20298,4.20817,4.19917,4.19997,7105539916.9922
04.12.2017 12:00:00.000,4.20010,4.20551,4.19757,4.20527,12109559936.5235
04.12.2017 16:00:00.000,4.20527,4.20597,4.20035,4.20495,4179859924.3165
04.12.2017 20:00:00.000,4.20491,4.20748,4.19783,4.20657,3380050079.3457
05.12.2017 00:00:00.000,4.20668,4.20762,4.20632,4.20721,363400001.5258
05.12.2017 04:00:00.000,4.20717,4.20762,4.20247,4.20401,2484270050.0489
05.12.2017 08:00:00.000,4.20413,4.20540,4.19830,4.20358,7344799926.7579
05.12.2017 12:00:00.000,4.20367,4.20887,4.20079,4.20723,12184330078.125101
05.12.2017 16:00:00.000,4.20723,4.21074,4.20307,4.21069,4360189971.9239
05.12.2017 20:00:00.000,4.21073,4.21107,4.20227,4.20827,3069069992.0653996
06.12.2017 00:00:00.000,4.20807,4.20868,4.20774,4.20858,1153839996.3379002
06.12.2017 04:00:00.000,4.20847,4.21419,4.20784,4.20998,1986940063.4766002
06.12.2017 08:00:00.000,4.20991,4.21698,4.20827,4.21432,7433969970.7032
06.12.2017 12:00:00.000,4.21433,4.21698,4.21180,4.21210,7866300292.9687
06.12.2017 16:00:00.000,4.21200,4.21610,4.20897,4.21233,3998249999.9999
06.12.2017 20:00:00.000,4.21234,4.21287,4.20832,4.21199,1256579986.5723
07.12.2017 00:00:00.000,4.21204,4.21321,4.21127,4.21310,1234869995.1172
07.12.2017 04:00:00.000,4.21309,4.21596,4.21200,4.21456,1507619979.8583999
07.12.2017 08:00:00.000,4.21456,4.21458,4.20767,4.21068,7868649902.343801
07.12.2017 12:00:00.000,4.21075,4.21563,4.20977,4.21037,7706510009.765699
07.12.2017 16:00:00.000,4.21045,4.21237,4.20762,4.21147,4415710083.007799
07.12.2017 20:00:00.000,4.21144,4.21165,4.19859,4.20677,4222469970.7032003
08.12.2017 00:00:00.000,4.20649,4.20940,4.20649,4.20778,3108479949.9512
08.12.2017 04:00:00.000,4.20725,4.20835,4.20465,4.20706,2111549987.7929
08.12.2017 08:00:00.000,4.20718,4.20778,4.20058,4.20488,5797400024.4140005
08.12.2017 12:00:00.000,4.20488,4.20567,4.19778,4.20209,12350719970.7032
08.12.2017 16:00:00.000,4.20209,4.20491,4.19419,4.19608,3997290069.5801
08.12.2017 20:00:00.000,4.19597,4.19983,4.19080,4.19397,2011750061.0351
10.12.2017 20:00:00.000,4.19442,4.19603,4.18916,4.19497,1123720031.7383
11.12.2017 00:00:00.000,4.19517,4.19978,4.19272,4.19687,1785130035.4004002
11.12.2017 04:00:00.000,4.19687,4.19917,4.19496,4.19882,2640889999.3897
11.12.2017 08:00:00.000,4.19873,4.20607,4.19815,4.20314,5473580078.1251
11.12.2017 12:00:00.000,4.20318,4.20719,4.20146,4.20547,8112009887.6954
11.12.2017 16:00:00.000,4.20529,4.21098,4.19919,4.20074,6307599853.5156
11.12.2017 20:00:00.000,4.20073,4.20175,4.18803,4.19903,2490730041.5039
12.12.2017 00:00:00.000,4.19904,4.20004,4.19608,4.19734,1029900009.1552999
12.12.2017 04:00:00.000,4.19724,4.20322,4.19650,4.20303,1818020004.2725
12.12.2017 08:00:00.000,4.20303,4.21125,4.20197,4.20622,8742080200.1954
12.12.2017 12:00:00.000,4.20623,4.21677,4.20110,4.21677,11277509887.6954
12.12.2017 16:00:00.000,4.21667,4.21838,4.20745,4.20905,5418530029.2969
12.12.2017 20:00:00.000,4.20897,4.20997,4.20180,4.20698,2484369995.1173
13.12.2017 00:00:00.000,4.20687,4.20818,4.20503,4.20788,1283420013.4277
13.12.2017 04:00:00.000,4.20788,4.21737,4.20653,4.21297,2129839950.5616
13.12.2017 08:00:00.000,4.21297,4.21727,4.21098,4.21477,6004299926.7579
13.12.2017 12:00:00.000,4.21485,4.21802,4.21174,4.21401,7752409912.1095
13.12.2017 16:00:00.000,4.21396,4.21922,4.21364,4.21788,5231200073.242201
13.12.2017 20:00:00.000,4.21788,4.21858,4.20872,4.21727,4412380004.8828
14.12.2017 00:00:00.000,4.21727,4.21875,4.21649,4.21852,1271970001.2207
14.12.2017 04:00:00.000,4.21852,4.22178,4.21641,4.22017,1933020019.5312
14.12.2017 08:00:00.000,4.22017,4.22312,4.21740,4.22159,6737320068.359401
14.12.2017 12:00:00.000,4.22173,4.22289,4.21552,4.21764,8527959838.867201
14.12.2017 16:00:00.000,4.21764,4.22502,4.21666,4.22417,3925709960.9376
14.12.2017 20:00:00.000,4.22417,4.22452,4.21670,4.22218,1630089996.3379002
15.12.2017 00:00:00.000,4.22217,4.22268,4.22057,4.22267,1125569992.0654
15.12.2017 04:00:00.000,4.22248,4.22327,4.21906,4.21942,1361809982.2998
15.12.2017 08:00:00.000,4.21951,4.22290,4.21409,4.21750,6705749877.9297
15.12.2017 12:00:00.000,4.21754,4.21804,4.20729,4.20960,8408960083.0078
15.12.2017 16:00:00.000,4.20952,4.21634,4.20453,4.20477,6581390136.718699
15.12.2017 20:00:00.000,4.20477,4.20643,4.19503,4.20051,1592199981.6895
17.12.2017 20:00:00.000,4.20296,4.20937,4.20296,4.20828,944580017.0899
18.12.2017 00:00:00.000,4.20947,4.21217,4.20577,4.20957,7744860107.4219
18.12.2017 04:00:00.000,4.20947,4.21033,4.20743,4.20822,1905259948.7304
18.12.2017 08:00:00.000,4.20837,4.21437,4.20777,4.21007,7918710083.007899
