Gmt time,Open,High,Low,Close,Volume
22.07.2020 00:00:00.000,123.236,123.291,123.154,123.283,48841119628.906296
22.07.2020 04:00:00.000,123.283,123.339,123.058,123.153,57600730468.75
22.07.2020 08:00:00.000,123.151,123.889,123.124,123.869,68185240234.375
22.07.2020 12:00:00.000,123.868,124.291,123.813,124.193,78434861328.125
22.07.2020 16:00:00.000,124.197,124.199,124.005,124.105,27043129882.8126
22.07.2020 20:00:00.000,124.104,124.108,123.936,123.946,9806329833.984499
23.07.2020 00:00:00.000,123.946,124.045,123.923,124.021,22616450195.3126
23.07.2020 04:00:00.000,124.021,124.226,123.931,124.159,35149049316.4064
23.07.2020 08:00:00.000,124.159,124.242,124.002,124.024,41803910156.25
23.07.2020 12:00:00.000,124.023,124.227,123.708,124.169,63378909179.6875
23.07.2020 16:00:00.000,124.170,124.186,123.801,123.845,39172708984.375
23.07.2020 20:00:00.000,123.846,123.966,123.787,123.886,14072850097.6563
24.07.2020 00:00:00.000,123.888,123.888,123.451,123.549,34522649902.343796
24.07.2020 04:00:00.000,123.548,123.586,123.172,123.307,60990529785.156296
24.07.2020 08:00:00.000,123.305,123.503,123.165,123.220,53143079101.5625
24.07.2020 12:00:00.000,123.221,123.418,122.839,123.080,80438349609.375
24.07.2020 16:00:00.000,123.079,123.429,122.962,123.359,25303649414.0626
24.07.2020 20:00:00.000,123.359,123.722,123.357,123.682,5729700195.3125
26.07.2020 20:00:00.000,123.457,123.592,123.356,123.477,15715099548.3398
27.07.2020 00:00:00.000,123.477,123.868,123.456,123.622,50102160156.25
27.07.2020 04:00:00.000,123.622,123.718,123.413,123.475,39948010253.906296
27.07.2020 08:00:00.000,123.471,123.679,123.220,123.670,49899009765.625
27.07.2020 12:00:00.000,123.668,123.879,123.635,123.723,67957080078.125
27.07.2020 16:00:00.000,123.722,123.903,123.658,123.835,25740810058.5938
27.07.2020 20:00:00.000,123.834,123.926,123.757,123.892,17653460083.0079
28.07.2020 00:00:00.000,123.892,123.984,123.713,123.789,47185860351.5625
28.07.2020 04:00:00.000,123.788,123.942,123.610,123.691,45971659179.6875
28.07.2020 08:00:00.000,123.694,123.714,123.238,123.314,53316468750
28.07.2020 12:00:00.000,123.314,123.438,123.012,123.229,74436709960.9375
28.07.2020 16:00:00.000,123.229,123.325,123.073,123.112,25655770019.5314
28.07.2020 20:00:00.000,123.111,123.192,123.040,123.174,9446220214.8438
29.07.2020 00:00:00.000,123.174,123.323,123.014,123.214,30712890136.7188
29.07.2020 04:00:00.000,123.214,123.387,123.185,123.263,38798439941.406296
29.07.2020 08:00:00.000,123.263,123.376,123.112,123.242,40142700683.593796
29.07.2020 12:00:00.000,123.243,123.775,123.215,123.648,59220349609.375
29.07.2020 16:00:00.000,123.649,123.783,123.509,123.686,51866991210.9375
29.07.2020 20:00:00.000,123.685,123.806,123.632,123.750,18477390136.7188
30.07.2020 00:00:00.000,123.750,123.803,123.634,123.699,34455399902.343796
30.07.2020 04:00:00.000,123.699,123.855,123.429,123.541,43412740234.375
30.07.2020 08:00:00.000,123.540,123.627,123.335,123.574,47509660156.25
30.07.2020 12:00:00.000,123.575,123.997,123.541,123.861,122417994140.625
30.07.2020 16:00:00.000,123.861,124.197,123.838,124.079,39014200683.593796
30.07.2020 20:00:00.000,124.078,124.309,123.984,124.284,21454139770.5079
31.07.2020 00:00:00.000,124.284,124.306,123.838,124.052,121256019531.25
31.07.2020 04:00:00.000,124.051,124.262,123.921,124.036,64886658203.125
31.07.2020 08:00:00.000,124.036,124.241,123.961,124.201,53045310546.875
31.07.2020 12:00:00.000,124.200,125.207,124.184,125.031,100499631835.9375
31.07.2020 16:00:00.000,125.031,125.052,124.630,124.693,57058029296.875
31.07.2020 20:00:00.000,124.695,124.739,124.612,124.653,7456500000
02.08.2020 20:00:00.000,124.520,124.796,124.518,124.724,18412370361.328102
03.08.2020 00:00:00.000,124.725,125.055,124.506,124.586,54509249023.4375
03.08.2020 04:00:00.000,124.588,124.671,124.464,124.553,41388910156.25
03.08.2020 08:00:00.000,124.553,124.592,123.991,124.532,56909340820.3125
03.08.2020 12:00:00.000,124.533,124.811,124.316,124.669,65333279296.875
03.08.2020 16:00:00.000,124.669,124.731,124.589,124.640,27474540039.0626
03.08.2020 20:00:00.000,124.641,124.714,124.588,124.694,11497270080.5665
04.08.2020 00:00:00.000,124.694,124.916,124.657,124.869,29285109863.2813
04.08.2020 04:00:00.000,124.869,124.969,124.727,124.845,38981530273.4375
04.08.2020 08:00:00.000,124.844,125.000,124.732,124.808,51076710937.5
04.08.2020 12:00:00.000,124.808,124.823,124.264,124.565,63401990234.375
04.08.2020 16:00:00.000,124.564,124.712,124.507,124.702,28709420410.1564
04.08.2020 20:00:00.000,124.703,124.812,124.639,124.783,13520160034.1797
05.08.2020 00:00:00.000,124.785,124.834,124.634,124.756,31629969726.5626
05.08.2020 04:00:00.000,124.756,124.999,124.703,124.911,38811819824.218796
05.08.2020 08:00:00.000,124.911,125.410,124.833,125.342,54882840820.3125
05.08.2020 12:00:00.000,125.342,125.514,125.158,125.446,78411449218.75
05.08.2020 16:00:00.000,125.445,125.483,125.254,125.271,22795029785.1564
05.08.2020 20:00:00.000,125.270,125.405,125.215,125.327,8294539947.5098
06.08.2020 00:00:00.000,125.327,125.440,125.193,125.297,31990440429.6876
06.08.2020 04:00:00.000,125.296,125.587,125.036,125.096,51635248779.2969
06.08.2020 08:00:00.000,125.095,125.316,124.839,124.881,55794269531.25
06.08.2020 12:00:00.000,124.881,125.190,124.662,125.096,68379570312.5
06.08.2020 16:00:00.000,125.095,125.423,125.095,125.331,42343660156.25
06.08.2020 20:00:00.000,125.331,125.388,125.217,125.383,9027250000
07.08.2020 00:00:00.000,125.381,125.392,124.835,124.881,38727410156.25
07.08.2020 04:00:00.000,124.882,125.091,124.838,125.034,45061509765.6251
07.08.2020 08:00:00.000,125.035,125.043,124.774,124.838,60728150390.625
07.08.2020 12:00:00.000,124.837,125.088,124.458,124.725,88476399414.0625
07.08.2020 16:00:00.000,124.725,124.874,124.689,124.870,26244330566.4063
07.08.2020 20:00:00.000,124.870,124.911,124.817,124.822,2975600097.6563
09.08.2020 20:00:00.000,124.816,124.884,124.563,124.708,9605509765.625
10.08.2020 00:00:00.000,124.708,124.807,124.669,124.785,20090350097.6563
10.08.2020 04:00:00.000,124.785,124.812,124.607,124.709,33952169433.5938
10.08.2020 08:00:00.000,124.711,124.779,124.601,124.742,56577979492.1875
10.08.2020 12:00:00.000,124.743,124.756,124.365,124.441,51077530273.4375
10.08.2020 16:00:00.000,124.440,124.494,124.340,124.423,24563719726.5627
10.08.2020 20:00:00.000,124.420,124.475,124.319,124.393,10667390136.718899
11.08.2020 00:00:00.000,124.395,124.612,124.395,124.576,34764049804.6876
11.08.2020 04:00:00.000,124.575,124.741,124.499,124.655,43464400390.625
11.08.2020 08:00:00.000,124.655,125.205,124.629,124.907,54652759765.625
11.08.2020 12:00:00.000,124.910,125.499,124.873,125.350,95756629882.8125
11.08.2020 16:00:00.000,125.350,125.423,124.954,125.002,74294029296.875
11.08.2020 20:00:00.000,125.002,125.113,124.875,124.967,11845559936.5235
12.08.2020 00:00:00.000,124.965,125.155,124.949,125.121,43356060546.875
12.08.2020 04:00:00.000,125.121,125.490,125.035,125.459,43842280273.4376
12.08.2020 08:00:00.000,125.460,125.865,125.419,125.837,57296239257.8125
12.08.2020 12:00:00.000,125.842,126.215,125.762,126.037,125952458007.8125
12.08.2020 16:00:00.000,126.036,126.109,125.879,125.976,29200940429.6876
12.08.2020 20:00:00.000,125.978,126.037,125.884,126.010,10309900207.5196
13.08.2020 00:00:00.000,126.009,126.075,125.916,126.002,41120759765.625
13.08.2020 04:00:00.000,126.003,126.242,125.967,126.131,42553979980.468796
13.08.2020 08:00:00.000,126.131,126.755,126.033,126.606,54739359375
13.08.2020 12:00:00.000,126.608,126.726,126.260,126.325,58334270507.8125
13.08.2020 16:00:00.000,126.324,126.430,126.141,126.257,33576519531.25
13.08.2020 20:00:00.000,126.255,126.470,126.243,126.402,10597159912.1093
14.08.2020 00:00:00.000,126.404,126.413,126.227,126.280,59323138916.01569
14.08.2020 04:00:00.000,126.281,126.326,125.925,125.980,33431260498.046898
14.08.2020 08:00:00.000,125.980,126.113,125.741,125.964,42112689453.125
14.08.2020 12:00:00.000,125.964,126.164,125.874,126.009,44987329101.5625
14.08.2020 16:00:00.000,126.008,126.221,125.979,126.157,20266100341.797
14.08.2020 20:00:00.000,126.159,126.236,126.157,126.210,3897739990.2344
16.08.2020 20:00:00.000,126.197,126.302,126.032,126.293,5998920043.9454
17.08.2020 00:00:00.000,126.296,126.423,126.113,126.335,19354619873.046997
17.08.2020 04:00:00.000,126.335,126.460,126.067,126.218,26048399658.203102
17.08.2020 08:00:00.000,126.217,126.223,125.886,126.010,40251480957.031296
17.08.2020 12:00:00.000,126.009,126.096,125.726,125.770,66471230468.75
17.08.2020 16:00:00.000,125.771,125.841,125.670,125.819,20349680419.921997
17.08.2020 20:00:00.000,125.819,125.946,125.765,125.875,10405849975.585999
18.08.2020 00:00:00.000,125.875,125.896,125.518,125.562,31645950683.5938
18.08.2020 04:00:00.000,125.562,125.678,125.344,125.504,39169380615.2344
18.08.2020 08:00:00.000,125.504,125.776,125.465,125.568,42495200195.3125
18.08.2020 12:00:00.000,125.565,126.090,125.496,125.739,65346979492.1875
18.08.2020 16:00:00.000,125.738,125.837,125.717,125.750,18104319824.2188
18.08.2020 20:00:00.000,125.751,125.846,125.691,125.717,11074420104.9805
19.08.2020 00:00:00.000,125.719,125.964,125.597,125.949,51802729003.906296
19.08.2020 04:00:00.000,125.949,126.060,125.816,125.851,43475920898.4375
19.08.2020 08:00:00.000,125.853,125.954,125.522,125.626,40029669921.875
19.08.2020 12:00:00.000,125.628,125.963,125.604,125.775,147015958007.8125
19.08.2020 16:00:00.000,125.775,125.775,125.374,125.643,75247988769.5313
19.08.2020 20:00:00.000,125.643,125.692,125.433,125.645,13904840332.0313
20.08.2020 00:00:00.000,125.645,125.717,125.556,125.629,34889319824.218796
20.08.2020 04:00:00.000,125.629,125.780,125.525,125.660,89321861328.125
20.08.2020 08:00:00.000,125.660,125.679,125.246,125.459,49653709960.9375
20.08.2020 12:00:00.000,125.457,125.532,125.080,125.500,81797789062.5
20.08.2020 16:00:00.000,125.501,125.531,125.340,125.451,29273840332.0313
20.08.2020 20:00:00.000,125.451,125.505,125.411,125.436,7640579803.466801
21.08.2020 00:00:00.000,125.434,125.556,125.357,125.464,27553830322.2657
21.08.2020 04:00:00.000,125.465,125.508,124.844,124.925,48840929687.5
21.08.2020 08:00:00.000,124.926,124.929,124.495,124.516,52375690429.6875
21.08.2020 12:00:00.000,124.516,124.893,124.440,124.660,68468280273.4375
21.08.2020 16:00:00.000,124.661,124.826,124.557,124.808,19463199707.0313
21.08.2020 20:00:00.000,124.808,124.864,124.742,124.768,3265520019.5313
23.08.2020 20:00:00.000,124.712,124.974,124.703,124.912,7101270050.0488
24.08.2020 00:00:00.000,124.912,124.970,124.687,124.742,24047679687.5
24.08.2020 04:00:00.000,124.742,125.067,124.741,125.067,32860679687.5
24.08.2020 08:00:00.000,125.062,125.264,124.983,125.236,33341439941.4063
24.08.2020 12:00:00.000,125.236,125.343,124.932,124.995,64761390625
24.08.2020 16:00:00.000,124.992,125.021,124.904,124.968,23926140136.7189
24.08.2020 20:00:00.000,124.968,125.031,124.901,125.010,9767290039.0626
25.08.2020 00:00:00.000,125.011,125.137,124.940,125.110,25374969726.5626
25.08.2020 04:00:00.000,125.111,125.608,125.111,125.577,45731520751.9532
25.08.2020 08:00:00.000,125.577,126.029,125.572,125.718,48227979492.1875
25.08.2020 12:00:00.000,125.719,126.016,125.566,125.747,94892191406.25
25.08.2020 16:00:00.000,125.747,125.892,125.643,125.881,24478570312.5002
25.08.2020 20:00:00.000,125.882,125.935,125.842,125.910,10488030029.2969
26.08.2020 00:00:00.000,125.907,126.139,125.770,125.799,27773689941.4063
26.08.2020 04:00:00.000,125.801,125.829,125.491,125.521,31205450195.3126
26.08.2020 08:00:00.000,125.520,125.616,125.398,125.407,35274369628.906296
26.08.2020 12:00:00.000,125.409,125.575,125.261,125.364,55581200195.3125
26.08.2020 16:00:00.000,125.365,125.489,125.263,125.356,24264330078.125
26.08.2020 20:00:00.000,125.355,125.444,125.263,125.356,17094429931.6407
27.08.2020 00:00:00.000,125.356,125.562,125.285,125.411,30897939941.4063
27.08.2020 04:00:00.000,125.412,125.527,125.291,125.446,34992969238.281296
27.08.2020 08:00:00.000,125.447,125.619,125.167,125.314,42602899414.0625
27.08.2020 12:00:00.000,125.314,125.873,125.132,125.817,185580542968.75
27.08.2020 16:00:00.000,125.816,126.092,125.768,126.007,57815789550.781296
27.08.2020 20:00:00.000,126.007,126.077,125.896,126.075,14112570068.359499
28.08.2020 00:00:00.000,126.076,126.743,125.966,126.740,41294770507.8125
28.08.2020 04:00:00.000,126.741,126.774,125.955,126.125,71248341796.875
28.08.2020 08:00:00.000,126.127,126.252,125.373,125.492,62691099609.375
28.08.2020 12:00:00.000,125.494,125.603,125.195,125.308,73832959960.9375
28.08.2020 16:00:00.000,125.310,125.405,125.277,125.401,35858499023.4375
28.08.2020 20:00:00.000,125.401,125.462,125.356,125.366,3039500000
30.08.2020 20:00:00.000,125.493,125.947,125.388,125.767,15988859924.3165
31.08.2020 00:00:00.000,125.764,125.768,125.396,125.671,40005090332.031296
31.08.2020 04:00:00.000,125.671,125.934,125.636,125.849,36602389648.4375
31.08.2020 08:00:00.000,125.851,126.500,125.803,126.477,40113630859.375
31.08.2020 12:00:00.000,126.477,126.845,126.399,126.491,364959432617.1875
31.08.2020 16:00:00.000,126.490,126.514,126.302,126.375,29659290527.3438
31.08.2020 20:00:00.000,126.376,126.555,126.314,126.524,12196450134.277401
01.09.2020 00:00:00.000,126.524,126.735,126.322,126.701,44542850097.656296
01.09.2020 04:00:00.000,126.699,126.830,126.491,126.684,47905279785.156296
01.09.2020 08:00:00.000,126.683,126.978,126.461,126.929,48096199218.75
01.09.2020 12:00:00.000,126.933,127.074,126.581,126.648,68594719726.5625
01.09.2020 16:00:00.000,126.650,126.656,126.135,126.201,34336970214.8438
01.09.2020 20:00:00.000,126.202,126.297,126.169,126.254,9284340209.9609
02.09.2020 00:00:00.000,126.253,126.306,126.084,126.236,31675050292.9688
02.09.2020 04:00:00.000,126.235,126.313,125.831,125.944,41126040039.0625
02.09.2020 08:00:00.000,125.944,126.108,125.866,125.997,43620089843.75
02.09.2020 12:00:00.000,125.998,126.032,125.553,125.671,64079209960.9375
02.09.2020 16:00:00.000,125.672,125.807,125.586,125.782,34392470214.843796
02.09.2020 20:00:00.000,125.781,125.930,125.752,125.811,12466050292.9688
03.09.2020 00:00:00.000,125.812,125.838,125.586,125.616,27899209472.6564
03.09.2020 04:00:00.000,125.616,125.648,125.284,125.517,42699809082.031296
03.09.2020 08:00:00.000,125.516,125.890,125.514,125.763,42727390625
03.09.2020 12:00:00.000,125.764,126.023,125.306,125.566,73299390625
03.09.2020 16:00:00.000,125.566,125.859,125.497,125.839,47648620117.1875
03.09.2020 20:00:00.000,125.839,125.896,125.588,125.626,11918049926.757801
04.09.2020 00:00:00.000,125.626,125.891,125.610,125.801,29957430175.7813
04.09.2020 04:00:00.000,125.801,125.881,125.586,125.704,30938890136.7189
04.09.2020 08:00:00.000,125.704,125.985,125.689,125.764,38161549804.6875
04.09.2020 12:00:00.000,125.766,125.965,125.301,125.703,95204310546.875
04.09.2020 16:00:00.000,125.704,125.904,125.658,125.801,49661919921.875
04.09.2020 20:00:00.000,125.801,125.809,125.738,125.757,2687070068.3594
06.09.2020 20:00:00.000,125.838,125.880,125.700,125.812,7596210083.0079
07.09.2020 00:00:00.000,125.811,125.941,125.691,125.802,24844070068.359398
07.09.2020 04:00:00.000,125.801,125.809,125.617,125.707,25983359619.1407
07.09.2020 08:00:00.000,125.707,125.783,125.515,125.589,27762140136.7188
07.09.2020 12:00:00.000,125.588,125.700,125.519,125.624,22421929687.5
07.09.2020 16:00:00.000,125.625,125.635,125.545,125.554,13920460205.0781
07.09.2020 20:00:00.000,125.561,125.646,125.528,125.634,24696000610.3516
08.09.2020 00:00:00.000,125.634,125.635,125.382,125.505,20079200439.4532
08.09.2020 04:00:00.000,125.505,125.642,125.389,125.564,31070869628.9063
08.09.2020 08:00:00.000,125.567,125.615,125.225,125.338,51376959960.9375
08.09.2020 12:00:00.000,125.340,125.353,124.693,124.938,92656170898.4375
08.09.2020 16:00:00.000,124.939,125.041,124.845,124.935,39418951171.875
08.09.2020 20:00:00.000,124.933,124.962,124.423,124.694,17854640136.7188
09.09.2020 00:00:00.000,124.694,124.816,124.603,124.816,26012970214.8438
09.09.2020 04:00:00.000,124.818,124.818,124.448,124.730,37937199951.1719
09.09.2020 08:00:00.000,124.728,124.955,124.619,124.938,51967500976.5625
09.09.2020 12:00:00.000,124.937,125.645,124.937,125.460,84491640625
09.09.2020 16:00:00.000,125.458,125.506,125.325,125.340,26046989746.0939
09.09.2020 20:00:00.000,125.339,125.420,125.281,125.397,9223900024.4142
10.09.2020 00:00:00.000,125.397,125.517,125.362,125.438,23456270019.5314
10.09.2020 04:00:00.000,125.437,125.622,125.326,125.349,32047200927.734398
10.09.2020 08:00:00.000,125.350,125.749,125.326,125.713,40030669921.875
10.09.2020 12:00:00.000,125.714,126.461,125.663,126.144,84372720703.125
10.09.2020 16:00:00.000,126.146,126.178,125.321,125.391,61371548828.125
10.09.2020 20:00:00.000,125.390,125.595,125.319,125.502,18550239990.234497
11.09.2020 00:00:00.000,125.503,125.747,125.499,125.641,26137500488.2813
11.09.2020 04:00:00.000,125.641,125.878,125.604,125.716,30170300048.8282
11.09.2020 08:00:00.000,125.716,126.123,125.711,125.806,40492569335.9375
11.09.2020 12:00:00.000,125.805,125.871,125.596,125.614,53260080078.125
11.09.2020 16:00:00.000,125.611,125.699,125.483,125.617,29579470214.8439
11.09.2020 20:00:00.000,125.616,125.769,125.597,125.742,2499000000
13.09.2020 20:00:00.000,125.561,125.730,125.540,125.686,4662499877.929701
14.09.2020 00:00:00.000,125.686,125.765,125.585,125.680,19041379638.671997
14.09.2020 04:00:00.000,125.680,125.747,125.569,125.723,24778710449.2188
14.09.2020 08:00:00.000,125.724,125.899,125.604,125.799,33143359863.2813
14.09.2020 12:00:00.000,125.798,125.891,125.363,125.487,47526880859.375
14.09.2020 16:00:00.000,125.486,125.500,125.285,125.399,21485760253.9064
14.09.2020 20:00:00.000,125.401,125.494,125.368,125.471,6234720031.7383
15.09.2020 00:00:00.000,125.471,125.662,125.321,125.658,24982030273.4376
15.09.2020 04:00:00.000,125.655,125.748,125.564,125.627,26154260009.7657
15.09.2020 08:00:00.000,125.627,125.768,125.446,125.485,30494579589.8438
15.09.2020 12:00:00.000,125.485,125.494,124.755,124.979,55347889648.4375
15.09.2020 16:00:00.000,124.979,125.073,124.849,124.901,20823050292.9689
15.09.2020 20:00:00.000,124.899,124.942,124.766,124.816,5776970062.256
16.09.2020 00:00:00.000,124.816,124.817,124.527,124.715,28434159667.9688
16.09.2020 04:00:00.000,124.715,124.934,124.678,124.834,22791680175.7814
16.09.2020 08:00:00.000,124.834,125.014,124.606,124.710,30090850097.6563
16.09.2020 12:00:00.000,124.710,124.788,123.890,124.190,56636729492.1875
16.09.2020 16:00:00.000,124.190,124.278,123.833,123.893,66654720703.125
16.09.2020 20:00:00.000,123.893,124.086,123.881,124.023,12492200195.3126
17.09.2020 00:00:00.000,124.023,124.023,123.311,123.478,42852320312.5
17.09.2020 04:00:00.000,123.480,123.632,123.340,123.568,41294790527.343796
17.09.2020 08:00:00.000,123.567,123.744,123.375,123.419,43142500000
17.09.2020 12:00:00.000,123.419,123.921,123.333,123.869,61447219726.5625
17.09.2020 16:00:00.000,123.869,124.087,123.817,124.039,27815600097.6563
17.09.2020 20:00:00.000,124.039,124.165,124.008,124.036,8756080078.125
18.09.2020 00:00:00.000,124.035,124.308,124.035,124.215,30109010253.9063
18.09.2020 04:00:00.000,124.214,124.271,123.883,123.913,28180090576.171898
18.09.2020 08:00:00.000,123.915,124.002,123.477,123.606,33493820312.5
18.09.2020 12:00:00.000,123.605,123.910,123.431,123.831,48514539062.5
18.09.2020 16:00:00.000,123.832,124.008,123.770,123.946,27541379882.8125
18.09.2020 20:00:00.000,123.946,123.961,123.794,123.799,4269910156.25
20.09.2020 20:00:00.000,123.784,123.873,123.671,123.827,6747859924.3164
21.09.2020 00:00:00.000,123.826,123.939,123.681,123.755,23872510253.9063
21.09.2020 04:00:00.000,123.755,123.832,123.201,123.292,34113159912.109398
21.09.2020 08:00:00.000,123.291,123.299,122.560,122.788,51012629882.8125
21.09.2020 12:00:00.000,122.787,123.427,122.517,122.890,73648670898.4375
21.09.2020 16:00:00.000,122.890,123.347,122.850,123.205,32240609375
21.09.2020 20:00:00.000,123.204,123.240,123.127,123.146,8661970092.7735
22.09.2020 00:00:00.000,123.146,123.275,122.849,123.015,26157830566.4064
22.09.2020 04:00:00.000,123.015,123.024,122.654,122.715,34540119873.0469
22.09.2020 08:00:00.000,122.715,122.932,122.682,122.818,40684810546.875
22.09.2020 12:00:00.000,122.818,123.133,122.694,122.939,66438321289.0625
22.09.2020 16:00:00.000,122.937,123.051,122.819,122.882,28641569824.2189
22.09.2020 20:00:00.000,122.882,123.015,122.777,122.979,12630059814.4532
23.09.2020 00:00:00.000,122.980,123.023,122.670,122.779,32079139648.4376
23.09.2020 04:00:00.000,122.779,122.934,122.576,122.747,35315810058.593796
23.09.2020 08:00:00.000,122.746,123.049,122.703,122.892,35283739257.8125
23.09.2020 12:00:00.000,122.894,123.076,122.764,123.023,59245299804.6875
23.09.2020 16:00:00.000,123.020,123.190,122.853,122.900,37053270019.531296
23.09.2020 20:00:00.000,122.900,122.935,122.724,122.756,13364890014.648499
24.09.2020 00:00:00.000,122.757,123.117,122.755,122.899,27082059814.453102
24.09.2020 04:00:00.000,122.900,122.914,122.584,122.856,35545629882.8125
24.09.2020 08:00:00.000,122.855,122.899,122.596,122.702,39978480468.75
24.09.2020 12:00:00.000,122.702,122.984,122.580,122.973,67739039062.5
24.09.2020 16:00:00.000,122.973,123.159,122.922,123.016,40552609375
24.09.2020 20:00:00.000,123.014,123.113,122.967,123.084,9897780151.367199
25.09.2020 00:00:00.000,123.083,123.154,122.931,122.965,20777290039.0626
25.09.2020 04:00:00.000,122.965,123.074,122.779,123.052,37064660400.3907
25.09.2020 08:00:00.000,123.053,123.079,122.608,122.686,46106260742.1875
25.09.2020 12:00:00.000,122.686,122.900,122.656,122.672,51102280273.4375
25.09.2020 16:00:00.000,122.672,122.858,122.645,122.775,27647979980.4689
25.09.2020 20:00:00.000,122.775,122.821,122.732,122.807,10469610351.5625
27.09.2020 20:00:00.000,122.693,122.884,122.669,122.836,3620529998.7792997
28.09.2020 00:00:00.000,122.835,122.858,122.389,122.581,23908160156.25
28.09.2020 04:00:00.000,122.582,122.628,122.376,122.519,26403659667.9689
28.09.2020 08:00:00.000,122.519,123.045,122.484,123.039,36152799804.6875
28.09.2020 12:00:00.000,123.038,123.208,122.951,123.030,50493120117.1875
28.09.2020 16:00:00.000,123.030,123.129,122.977,123.072,23075529785.1563
28.09.2020 20:00:00.000,123.074,123.170,123.005,123.125,16820790283.2032
29.09.2020 00:00:00.000,123.125,123.167,123.023,123.146,25196840576.171898
29.09.2020 04:00:00.000,123.147,123.438,123.130,123.307,38486370117.1875
29.09.2020 08:00:00.000,123.308,123.723,123.201,123.659,41474010742.1875
29.09.2020 12:00:00.000,123.661,124.029,123.541,123.824,60848071289.0625
29.09.2020 16:00:00.000,123.824,124.118,123.767,124.033,35907189941.406296
29.09.2020 20:00:00.000,124.034,124.105,123.992,124.079,6238979858.3984995
30.09.2020 00:00:00.000,124.080,124.248,123.834,123.867,30949470703.1251
30.09.2020 04:00:00.000,123.867,124.034,123.622,123.909,37917129882.8126
30.09.2020 08:00:00.000,123.908,123.941,123.581,123.763,43592179687.5
30.09.2020 12:00:00.000,123.762,123.934,123.548,123.772,74766590820.3125
30.09.2020 16:00:00.000,123.771,123.819,123.530,123.653,47845780273.4375
30.09.2020 20:00:00.000,123.654,123.687,123.562,123.621,15451620117.1875
01.10.2020 00:00:00.000,123.622,123.889,123.611,123.848,23890450195.3125
01.10.2020 04:00:00.000,123.847,124.021,123.709,123.859,37972960205.0782
01.10.2020 08:00:00.000,123.858,124.134,123.719,124.059,66188239257.8125
01.10.2020 12:00:00.000,124.060,124.202,123.862,124.018,80578541015.625
01.10.2020 16:00:00.000,124.018,124.031,123.896,124.003,39345560546.875
01.10.2020 20:00:00.000,124.003,124.013,123.885,123.959,11119319824.2188
02.10.2020 00:00:00.000,123.959,123.991,123.729,123.774,20872489990.234497
02.10.2020 04:00:00.000,123.773,123.813,123.017,123.293,73525409667.9688
02.10.2020 08:00:00.000,123.291,123.410,123.100,123.301,48670429687.5
02.10.2020 12:00:00.000,123.301,123.533,123.099,123.333,70675439453.125
02.10.2020 16:00:00.000,123.333,123.508,123.297,123.423,35308529296.875
02.10.2020 20:00:00.000,123.422,123.462,123.382,123.382,4606279785.1563
04.10.2020 20:00:00.000,123.290,123.712,123.289,123.659,16266340209.9609
05.10.2020 00:00:00.000,123.660,123.857,123.636,123.761,26493809814.4532
05.10.2020 04:00:00.000,123.764,123.937,123.741,123.900,26716090087.890602
05.10.2020 08:00:00.000,123.900,124.286,123.883,124.254,35235820800.781296
05.10.2020 12:00:00.000,124.254,124.648,124.135,124.577,49253419921.875
05.10.2020 16:00:00.000,124.577,124.713,124.446,124.635,21756629882.8126
05.10.2020 20:00:00.000,124.635,124.689,124.516,124.617,9603829956.0548
06.10.2020 00:00:00.000,124.619,124.655,124.490,124.602,20486169921.8751
06.10.2020 04:00:00.000,124.602,124.690,124.387,124.422,27561000488.2813
06.10.2020 08:00:00.000,124.422,124.602,124.197,124.576,40583910644.531296
06.10.2020 12:00:00.000,124.577,124.730,124.402,124.421,50300019531.25
06.10.2020 16:00:00.000,124.420,124.545,123.850,124.044,47656140136.718796
06.10.2020 20:00:00.000,124.045,124.095,123.887,123.993,16171510131.836
07.10.2020 00:00:00.000,123.994,124.066,123.865,123.960,25246539794.921997
07.10.2020 04:00:00.000,123.960,124.595,123.954,124.563,35756349121.093796
07.10.2020 08:00:00.000,124.561,124.875,124.450,124.830,47006339843.75
07.10.2020 12:00:00.000,124.828,124.846,124.607,124.702,51429789062.5
07.10.2020 16:00:00.000,124.701,124.814,124.666,124.696,25037479980.4688
07.10.2020 20:00:00.000,124.695,124.738,124.620,124.680,18464580078.1251
08.10.2020 00:00:00.000,124.680,124.835,124.653,124.751,24440950439.4532
08.10.2020 04:00:00.000,124.750,124.874,124.662,124.704,27077809570.3125
08.10.2020 08:00:00.000,124.705,124.729,124.540,124.657,32018190429.6876
08.10.2020 12:00:00.000,124.659,124.716,124.362,124.549,48403980468.75
08.10.2020 16:00:00.000,124.549,124.680,124.547,124.640,23514159667.9689
08.10.2020 20:00:00.000,124.640,124.768,124.583,124.764,8404640075.6835
09.10.2020 00:00:00.000,124.762,124.762,124.513,124.650,27274839843.75
09.10.2020 04:00:00.000,124.650,124.797,124.628,124.752,22559100341.796898
09.10.2020 08:00:00.000,124.754,124.976,124.753,124.966,38177409667.968796
09.10.2020 12:00:00.000,124.965,125.084,124.773,124.941,53274949218.75
09.10.2020 16:00:00.000,124.940,124.996,124.853,124.867,25528470214.8438
09.10.2020 20:00:00.000,124.865,124.950,124.856,124.892,6025419921.875
11.10.2020 20:00:00.000,124.928,125.015,124.796,124.805,7437850158.691401
12.10.2020 00:00:00.000,124.804,124.854,124.634,124.658,23477180419.922
