Gmt time,Open,High,Low,Close,Volume
03.04.2014 08:00:00.000,10.67608,10.68788,10.65857,10.68129,7670249877.9297
03.04.2014 12:00:00.000,10.68177,10.70950,10.62557,10.63217,19432229980.4688
03.04.2014 16:00:00.000,10.63217,10.64506,10.63217,10.63849,5204269958.496099
03.04.2014 20:00:00.000,10.63838,10.64478,10.63808,10.64447,1721269989.0137
04.04.2014 00:00:00.000,10.64457,10.64608,10.63427,10.63677,2579049957.2754
04.04.2014 04:00:00.000,10.63678,10.63827,10.62417,10.62737,4244870025.6348
04.04.2014 08:00:00.000,10.62737,10.63678,10.62557,10.63287,5847529907.2266
04.04.2014 12:00:00.000,10.63297,10.65188,10.60528,10.62897,18033189697.265602
04.04.2014 16:00:00.000,10.62888,10.63337,10.62148,10.62848,4848270019.5312
04.04.2014 20:00:00.000,10.62849,10.62949,10.62398,10.62667,380390014.6484
06.04.2014 20:00:00.000,10.62609,10.62938,10.62307,10.62897,351259994.5068
07.04.2014 00:00:00.000,10.62898,10.62958,10.62403,10.62517,1817130004.8828
07.04.2014 04:00:00.000,10.62507,10.64207,10.62484,10.63928,4296879974.3653
07.04.2014 08:00:00.000,10.63927,10.65368,10.63428,10.64478,6331420043.9453
07.04.2014 12:00:00.000,10.64478,10.66218,10.64097,10.65907,8372049926.7578
07.04.2014 16:00:00.000,10.65907,10.66097,10.65178,10.65918,3288699951.1719003
07.04.2014 20:00:00.000,10.65907,10.65907,10.65562,10.65669,1063970016.4795
08.04.2014 00:00:00.000,10.65669,10.66167,10.65607,10.65678,2527739990.2344
08.04.2014 04:00:00.000,10.65678,10.67238,10.65298,10.67107,4807890045.166
08.04.2014 08:00:00.000,10.67108,10.68820,10.66969,10.68207,8099760009.7656
08.04.2014 12:00:00.000,10.68198,10.70708,10.68027,10.70258,11703209716.7969
08.04.2014 16:00:00.000,10.70257,10.70988,10.69407,10.69769,6589670043.945399
08.04.2014 20:00:00.000,10.69777,10.69927,10.69357,10.69537,1401479980.4686
09.04.2014 00:00:00.000,10.69548,10.69557,10.68908,10.69448,3143570007.3242
09.04.2014 04:00:00.000,10.69457,10.70469,10.68487,10.70359,5135820159.9121
09.04.2014 08:00:00.000,10.70349,10.70718,10.68798,10.69577,8173010009.7657
09.04.2014 12:00:00.000,10.69567,10.72157,10.69367,10.71158,11082540283.2031
09.04.2014 16:00:00.000,10.71157,10.74409,10.70027,10.74259,9701180175.7813
09.04.2014 20:00:00.000,10.74247,10.74718,10.73778,10.73968,2000919998.1689
10.04.2014 00:00:00.000,10.73957,10.75408,10.73559,10.73697,4497480102.5390005
10.04.2014 04:00:00.000,10.73708,10.74869,10.72858,10.74609,6359830017.0899
10.04.2014 08:00:00.000,10.74628,10.75838,10.73957,10.75048,8432140136.718801
10.04.2014 12:00:00.000,10.75058,10.77599,10.74077,10.77019,12926730224.609499
10.04.2014 16:00:00.000,10.77019,10.77247,10.76178,10.76469,5854190002.4415
10.04.2014 20:00:00.000,10.76469,10.76837,10.76117,10.76628,1795880004.8827999
11.04.2014 00:00:00.000,10.76608,10.77638,10.76608,10.77247,3003879974.3652
11.04.2014 04:00:00.000,10.77239,10.78148,10.76868,10.77687,5450619934.0821
11.04.2014 08:00:00.000,10.77708,10.77879,10.75637,10.75957,9181090087.8907
11.04.2014 12:00:00.000,10.75957,10.77527,10.74907,10.77389,11547709960.9375
11.04.2014 16:00:00.000,10.77388,10.77628,10.76128,10.76208,4739690063.4766
11.04.2014 20:00:00.000,10.76209,10.76479,10.76057,10.76287,399029998.7793
13.04.2014 20:00:00.000,10.74188,10.74188,10.73137,10.73577,649029998.7793
14.04.2014 00:00:00.000,10.73560,10.74182,10.73226,10.74107,2767540039.0625
14.04.2014 04:00:00.000,10.74128,10.74848,10.72758,10.73987,3960420043.9454
14.04.2014 08:00:00.000,10.73973,10.74117,10.71207,10.72149,7778700073.2423
14.04.2014 12:00:00.000,10.72147,10.72408,10.70361,10.71809,11803020141.601599
14.04.2014 16:00:00.000,10.71809,10.72148,10.71028,10.71278,4744950073.2423
14.04.2014 20:00:00.000,10.71268,10.71688,10.70948,10.71167,1477649993.8964999
15.04.2014 00:00:00.000,10.71167,10.71638,10.71057,10.71218,2488740020.752
15.04.2014 04:00:00.000,10.71218,10.71727,10.69799,10.70099,5359520050.0487995
15.04.2014 08:00:00.000,10.70097,10.70847,10.69299,10.69917,8883619995.1172
15.04.2014 12:00:00.000,10.69917,10.72669,10.69339,10.70527,13044149902.3438
15.04.2014 16:00:00.000,10.70538,10.71647,10.70537,10.70788,4817940063.4766
15.04.2014 20:00:00.000,10.70787,10.71278,10.70688,10.70908,1149689994.812
16.04.2014 00:00:00.000,10.70888,10.71688,10.70568,10.71447,3162340026.8555
16.04.2014 04:00:00.000,10.71447,10.73707,10.71387,10.73599,5870189880.371
16.04.2014 08:00:00.000,10.73599,10.74057,10.72567,10.72617,8001040039.062599
16.04.2014 12:00:00.000,10.72629,10.73387,10.70387,10.71689,12535739990.2344
16.04.2014 16:00:00.000,10.71698,10.72617,10.70848,10.71319,5708520080.5665
16.04.2014 20:00:00.000,10.71318,10.72058,10.71077,10.71927,985800010.6810999
17.04.2014 00:00:00.000,10.71927,10.73288,10.71739,10.72988,2881569976.8066
17.04.2014 04:00:00.000,10.72989,10.73527,10.72818,10.73209,4215949920.6542997
17.04.2014 08:00:00.000,10.73208,10.75108,10.73022,10.74467,9361889892.5781
17.04.2014 12:00:00.000,10.74458,10.74878,10.72218,10.72487,10546989868.164001
17.04.2014 16:00:00.000,10.72498,10.72508,10.70918,10.71097,4809529968.2617
17.04.2014 20:00:00.000,10.71098,10.71319,10.70897,10.70897,802089981.0790999
18.04.2014 00:00:00.000,10.70897,10.71527,10.70699,10.71128,1528950012.207
18.04.2014 04:00:00.000,10.71128,10.71697,10.71027,10.71528,1784899993.8965
18.04.2014 08:00:00.000,10.71528,10.71777,10.71328,10.71568,1117680007.9345
18.04.2014 12:00:00.000,10.71568,10.71669,10.71087,10.71188,1069000000
18.04.2014 16:00:00.000,10.71197,10.71487,10.70867,10.70877,893780006.4087
18.04.2014 20:00:00.000,10.70867,10.71127,10.70618,10.70968,41000000
20.04.2014 20:00:00.000,10.71209,10.71399,10.70848,10.71137,473949998.8556
21.04.2014 00:00:00.000,10.71138,10.71167,10.70438,10.70838,1223709991.4551
21.04.2014 04:00:00.000,10.70858,10.72088,10.70797,10.71838,1882960021.9726
21.04.2014 08:00:00.000,10.71838,10.72318,10.70719,10.70877,2429029937.7441
21.04.2014 12:00:00.000,10.70878,10.71757,10.69018,10.69228,4192010009.7657
21.04.2014 16:00:00.000,10.69218,10.69739,10.69098,10.69468,2384210052.4902
21.04.2014 20:00:00.000,10.69468,10.69658,10.69261,10.69388,993040008.5449001
22.04.2014 00:00:00.000,10.69388,10.69808,10.69247,10.69638,1660920043.9453
22.04.2014 04:00:00.000,10.69647,10.70467,10.68818,10.70228,5417440002.441401
22.04.2014 08:00:00.000,10.70229,10.71537,10.69899,10.71038,6503410034.179701
22.04.2014 12:00:00.000,10.71039,10.71739,10.69017,10.70019,9156359985.351501
22.04.2014 16:00:00.000,10.70058,10.70318,10.69469,10.70208,3555710021.9727
22.04.2014 20:00:00.000,10.70199,10.70607,10.70149,10.70389,1041430023.1933
23.04.2014 00:00:00.000,10.70399,10.71238,10.69849,10.71087,2989339965.8202996
23.04.2014 04:00:00.000,10.71087,10.72669,10.69810,10.71466,7475000000
23.04.2014 08:00:00.000,10.71476,10.74078,10.71476,10.72889,9234510009.7656
23.04.2014 12:00:00.000,10.72898,10.73448,10.70797,10.70968,10323989990.2343
23.04.2014 16:00:00.000,10.70959,10.71707,10.70858,10.71189,4229430053.7109995
23.04.2014 20:00:00.000,10.71169,10.71597,10.70937,10.71199,1373420013.4276998
24.04.2014 00:00:00.000,10.71189,10.71957,10.71047,10.71768,2426700012.2071
24.04.2014 04:00:00.000,10.71768,10.72518,10.70898,10.72401,4203720001.2206993
24.04.2014 08:00:00.000,10.72188,10.73298,10.71027,10.71859,9880440063.4767
24.04.2014 12:00:00.000,10.71859,10.72508,10.69267,10.72019,12365949951.1719
24.04.2014 16:00:00.000,10.72019,10.72328,10.71608,10.71988,4112909973.1446004
24.04.2014 20:00:00.000,10.72008,10.72558,10.71877,10.72277,1152550018.3106
25.04.2014 00:00:00.000,10.72278,10.72858,10.72038,10.72399,2290219940.1856
25.04.2014 04:00:00.000,10.72398,10.72788,10.72158,10.72578,3300180053.7109003
25.04.2014 08:00:00.000,10.72578,10.73699,10.72228,10.72368,5945080078.125
25.04.2014 12:00:00.000,10.72347,10.73579,10.72207,10.72967,8404679809.5705
25.04.2014 16:00:00.000,10.72929,10.73239,10.72449,10.72628,3094239990.2344003
25.04.2014 20:00:00.000,10.72638,10.72638,10.72337,10.72528,418890014.6484
27.04.2014 20:00:00.000,10.73088,10.73198,10.72837,10.72988,531430007.9346
28.04.2014 00:00:00.000,10.72988,10.72988,10.71067,10.71838,3025960083.0077
28.04.2014 04:00:00.000,10.71829,10.75789,10.71348,10.75007,7205350280.7618
28.04.2014 08:00:00.000,10.75008,10.76019,10.74549,10.74558,7412640136.7188
28.04.2014 12:00:00.000,10.74589,10.75647,10.73069,10.73328,11082200195.3125
28.04.2014 16:00:00.000,10.73328,10.74309,10.73007,10.73698,4957669921.875
28.04.2014 20:00:00.000,10.73699,10.74079,10.73628,10.73908,1249710021.9726
29.04.2014 00:00:00.000,10.73908,10.74918,10.73868,10.74717,2140369964.5995998
29.04.2014 04:00:00.000,10.74727,10.76047,10.74267,10.75323,5636849945.068399
29.04.2014 08:00:00.000,10.75323,10.75388,10.74138,10.74447,8310500122.0704
29.04.2014 12:00:00.000,10.74399,10.74399,10.70398,10.70528,13596619873.0469
29.04.2014 16:00:00.000,10.70527,10.71008,10.70418,10.70698,4131690002.4414
29.04.2014 20:00:00.000,10.70698,10.71078,10.70547,10.70929,1582669967.6513999
30.04.2014 00:00:00.000,10.70918,10.71128,10.70127,10.70377,2714179962.1583004
30.04.2014 04:00:00.000,10.70378,10.70927,10.69698,10.70408,6038189941.4063
30.04.2014 08:00:00.000,10.70398,10.74357,10.67667,10.73698,13251240234.375
30.04.2014 12:00:00.000,10.73688,10.75839,10.73308,10.75229,14780060302.7344
30.04.2014 16:00:00.000,10.75218,10.75829,10.74061,10.75519,6397959838.867299
30.04.2014 20:00:00.000,10.75519,10.75649,10.74588,10.75157,1562289978.0274
01.05.2014 00:00:00.000,10.75137,10.75568,10.74948,10.75308,1300529983.5205
01.05.2014 04:00:00.000,10.75307,10.76818,10.75257,10.76529,3385880050.6591997
01.05.2014 08:00:00.000,10.76529,10.76667,10.75298,10.75707,4143919921.875
01.05.2014 12:00:00.000,10.75688,10.76219,10.74748,10.75037,6895390014.6485
01.05.2014 16:00:00.000,10.75037,10.75505,10.74738,10.74788,3056070068.3594
01.05.2014 20:00:00.000,10.74798,10.75349,10.74757,10.75298,1102339996.3379002
02.05.2014 00:00:00.000,10.75298,10.75298,10.74288,10.74598,1803260009.7656
02.05.2014 04:00:00.000,10.74598,10.74778,10.73887,10.74077,3507400024.414
02.05.2014 08:00:00.000,10.74058,10.75039,10.73898,10.75029,5030030029.2969
02.05.2014 12:00:00.000,10.75038,10.75517,10.70808,10.74858,18313409667.9689
02.05.2014 16:00:00.000,10.74838,10.76089,10.74549,10.75319,4133169891.3574
02.05.2014 20:00:00.000,10.75298,10.75458,10.75017,10.75338,291130004.8828
04.05.2014 20:00:00.000,10.75358,10.75738,10.75262,10.75367,250550003.0518
05.05.2014 00:00:00.000,10.75367,10.75818,10.74847,10.75638,2275929962.1582003
05.05.2014 04:00:00.000,10.75638,10.76178,10.75227,10.75498,3250539978.0273
05.05.2014 08:00:00.000,10.75527,10.75918,10.75208,10.75699,3991570068.3594003
05.05.2014 12:00:00.000,10.75687,10.76499,10.75368,10.76248,7605869873.046901
05.05.2014 16:00:00.000,10.76249,10.76339,10.75508,10.75508,2941029937.7440996
05.05.2014 20:00:00.000,10.75529,10.75828,10.75406,10.75578,846809982.2997999
06.05.2014 00:00:00.000,10.75587,10.76097,10.75358,10.76037,1409039993.2862
06.05.2014 04:00:00.000,10.76018,10.79999,10.75697,10.79238,6267750000.0001
06.05.2014 08:00:00.000,10.79288,10.80987,10.78507,10.80428,8596119995.1172
06.05.2014 12:00:00.000,10.80438,10.81488,10.79208,10.79359,10495590087.8907
06.05.2014 16:00:00.000,10.79378,10.80179,10.79017,10.79958,4885359985.3517
06.05.2014 20:00:00.000,10.79957,10.79989,10.79388,10.79777,1309510009.7656002
07.05.2014 00:00:00.000,10.79777,10.80238,10.79397,10.79428,2544049957.2754
07.05.2014 04:00:00.000,10.79438,10.79979,10.78687,10.79888,5041930053.7109
07.05.2014 08:00:00.000,10.79878,10.79947,10.78348,10.79539,7489920043.9454
07.05.2014 12:00:00.000,10.79527,10.80457,10.78458,10.78827,13973810302.734499
07.05.2014 16:00:00.000,10.78827,10.79488,10.78458,10.78598,4753440002.4414
07.05.2014 20:00:00.000,10.78598,10.78639,10.78158,10.78398,1208359970.0928001
08.05.2014 00:00:00.000,10.78407,10.78978,10.77997,10.78748,2637510009.7655997
08.05.2014 04:00:00.000,10.78738,10.79679,10.78268,10.79427,3991119903.5645
08.05.2014 08:00:00.000,10.79408,10.82087,10.79338,10.81148,9448520141.601501
08.05.2014 12:00:00.000,10.81139,10.84697,10.73528,10.74659,24329529785.1563
08.05.2014 16:00:00.000,10.74678,10.75238,10.73428,10.73438,8078839965.8203
08.05.2014 20:00:00.000,10.73439,10.73669,10.72249,10.73018,2665639953.6133
09.05.2014 00:00:00.000,10.73027,10.73098,10.72187,10.72677,2916040039.0625
09.05.2014 04:00:00.000,10.72687,10.73029,10.71527,10.72428,4769340087.8906
09.05.2014 08:00:00.000,10.72427,10.72469,10.68157,10.68358,9513780151.367199
09.05.2014 12:00:00.000,10.68358,10.69248,10.66157,10.66768,12445860351.5626
09.05.2014 16:00:00.000,10.66768,10.67288,10.65448,10.66209,5562280029.296999
09.05.2014 20:00:00.000,10.66189,10.66688,10.66158,10.66518,717419982.9102
11.05.2014 20:00:00.000,10.66369,10.66669,10.66186,10.66618,1068910034.1796999
12.05.2014 00:00:00.000,10.66624,10.66679,10.65769,10.66468,2796899963.3788004
12.05.2014 04:00:00.000,10.66468,10.67748,10.66397,10.67397,5198519958.496099
12.05.2014 08:00:00.000,10.67388,10.67718,10.66187,10.67107,7137780151.367201
12.05.2014 12:00:00.000,10.67118,10.67598,10.66079,10.66598,7592109985.3516
12.05.2014 16:00:00.000,10.66598,10.66608,10.66108,10.66518,3152919982.9102
12.05.2014 20:00:00.000,10.66528,10.66628,10.66218,10.66258,1349440002.4413998
13.05.2014 00:00:00.000,10.66258,10.67098,10.66078,10.66478,2702450012.2070003
13.05.2014 04:00:00.000,10.66467,10.67558,10.66358,10.67330,5276409973.1446
13.05.2014 08:00:00.000,10.67345,10.67568,10.61888,10.62667,14923179687.500198
13.05.2014 12:00:00.000,10.62677,10.64308,10.61867,10.62788,14531579833.9844
13.05.2014 16:00:00.000,10.62797,10.62819,10.61108,10.62058,7195149841.308699
13.05.2014 20:00:00.000,10.62088,10.62627,10.61877,10.62568,1357760009.7656
14.05.2014 00:00:00.000,10.62547,10.63388,10.61764,10.63278,3427730072.0215
14.05.2014 04:00:00.000,10.63298,10.64338,10.62888,10.63198,6403859985.3516
14.05.2014 08:00:00.000,10.63198,10.63978,10.62138,10.63258,10102020019.531399
14.05.2014 12:00:00.000,10.63259,10.63687,10.62259,10.63308,10276239990.234499
14.05.2014 16:00:00.000,10.63319,10.63419,10.62188,10.62949,4587800048.8281
14.05.2014 20:00:00.000,10.62958,10.63398,10.62829,10.63318,1231850006.1035001
15.05.2014 00:00:00.000,10.63308,10.63768,10.63188,10.63568,2517260009.7657
15.05.2014 04:00:00.000,10.63557,10.63638,10.59098,10.59936,7961460144.043099
15.05.2014 08:00:00.000,10.59917,10.60388,10.58138,10.59008,12342260009.7657
15.05.2014 12:00:00.000,10.59008,10.64508,10.57937,10.62888,19234659912.1095
15.05.2014 16:00:00.000,10.62888,10.63548,10.62137,10.62608,5107480041.503901
15.05.2014 20:00:00.000,10.62609,10.63308,10.62598,10.63307,1501160003.6621
16.05.2014 00:00:00.000,10.63297,10.63517,10.62848,10.63278,2534250000
16.05.2014 04:00:00.000,10.63288,10.64068,10.62589,10.63508,4852739990.2344
16.05.2014 08:00:00.000,10.63508,10.63968,10.60837,10.61967,8422119873.046901
16.05.2014 12:00:00.000,10.61977,10.63438,10.60929,10.62527,10773450195.3126
16.05.2014 16:00:00.000,10.62518,10.62677,10.61638,10.61868,3926819946.2892003
16.05.2014 20:00:00.000,10.61878,10.61919,10.61428,10.61428,592250000
18.05.2014 20:00:00.000,10.61598,10.62258,10.61539,10.62258,592050003.0517
19.05.2014 00:00:00.000,10.62258,10.62887,10.61908,10.62327,2318160034.1798
19.05.2014 04:00:00.000,10.62327,10.63848,10.62028,10.63338,5619910156.25
19.05.2014 08:00:00.000,10.63338,10.63708,10.62328,10.63368,9224619873.047
19.05.2014 12:00:00.000,10.63388,10.64678,10.62198,10.63239,10039339965.820301
19.05.2014 16:00:00.000,10.63238,10.63389,10.62648,10.62737,4300419982.9101
19.05.2014 20:00:00.000,10.62737,10.63067,10.62407,10.62988,1596230010.9863
20.05.2014 00:00:00.000,10.62988,10.63088,10.62538,10.62948,1969609985.3516
20.05.2014 04:00:00.000,10.62948,10.63048,10.61399,10.61648,5702320037.841801
20.05.2014 08:00:00.000,10.61677,10.62528,10.60288,10.62158,9612849853.5156
20.05.2014 12:00:00.000,10.62167,10.62527,10.61198,10.62189,8422909912.109301
20.05.2014 16:00:00.000,10.62208,10.62317,10.61197,10.62129,4601600036.6211
20.05.2014 20:00:00.000,10.62148,10.62319,10.61792,10.62307,1668790023.8037002
21.05.2014 00:00:00.000,10.62299,10.62689,10.62137,10.62237,3378710083.0079
21.05.2014 04:00:00.000,10.62237,10.63929,10.62037,10.63347,7004950012.2071
21.05.2014 08:00:00.000,10.63349,10.63597,10.59910,10.60459,9316079956.054699
21.05.2014 12:00:00.000,10.60448,10.60578,10.58378,10.58678,10102239990.2344
21.05.2014 16:00:00.000,10.58697,10.61128,10.56979,10.61038,8365550048.828199
21.05.2014 20:00:00.000,10.61019,10.61178,10.60519,10.60699,1667590011.5967999
22.05.2014 00:00:00.000,10.60698,10.60928,10.59867,10.60008,3163809936.5234003
22.05.2014 04:00:00.000,10.60008,10.60978,10.58461,10.60632,7270940063.4765
22.05.2014 08:00:00.000,10.60629,10.61188,10.59498,10.59889,8901580078.1251
22.05.2014 12:00:00.000,10.59878,10.60118,10.58068,10.58458,12069830078.125
22.05.2014 16:00:00.000,10.58497,10.58919,10.58029,10.58888,4394459960.9375
22.05.2014 20:00:00.000,10.58908,10.59028,10.58519,10.58578,1311179977.417
23.05.2014 00:00:00.000,10.58577,10.58619,10.57658,10.58008,3298039978.0273
23.05.2014 04:00:00.000,10.58008,10.58567,10.57818,10.57941,5425530151.3671
23.05.2014 08:00:00.000,10.57932,10.57932,10.55719,10.57168,11080940185.5469
23.05.2014 12:00:00.000,10.57167,10.57787,10.56362,10.56508,9458929931.6407
23.05.2014 16:00:00.000,10.56507,10.57048,10.56268,10.56679,3334109985.3515997
23.05.2014 20:00:00.000,10.56678,10.57019,10.56147,10.56808,539919982.9102
25.05.2014 20:00:00.000,10.56297,10.56677,10.56237,10.56529,513259994.5068
26.05.2014 00:00:00.000,10.56528,10.56543,10.55677,10.55997,2282980072.0214996
26.05.2014 04:00:00.000,10.55977,10.58019,10.55758,10.57668,4365980010.9863
26.05.2014 08:00:00.000,10.57667,10.58178,10.57059,10.57538,5762650024.4141
26.05.2014 12:00:00.000,10.57528,10.58688,10.57167,10.58189,4450589965.8203
26.05.2014 16:00:00.000,10.58188,10.58337,10.57847,10.58109,1784810043.3349
26.05.2014 20:00:00.000,10.58109,10.58597,10.57679,10.58449,1287729995.7275
27.05.2014 00:00:00.000,10.58447,10.59798,10.58248,10.58848,3674539978.0274005
27.05.2014 04:00:00.000,10.58838,10.58998,10.57817,10.58038,6450619934.0821
27.05.2014 08:00:00.000,10.58047,10.58927,10.57327,10.57658,8360859985.3516
27.05.2014 12:00:00.000,10.57649,10.57688,10.55387,10.55788,11680309814.4532
27.05.2014 16:00:00.000,10.55778,10.57388,10.55487,10.57088,4744089904.7852
27.05.2014 20:00:00.000,10.57089,10.57229,10.56828,10.56958,1456380004.8828
28.05.2014 00:00:00.000,10.56977,10.57307,10.56417,10.57148,2989299957.2754
28.05.2014 04:00:00.000,10.57158,10.57288,10.55799,10.55958,6138030029.2969
28.05.2014 08:00:00.000,10.55968,10.56388,10.54748,10.55217,8865420166.0156
28.05.2014 12:00:00.000,10.55217,10.56631,10.53579,10.53907,14013520019.531399
28.05.2014 16:00:00.000,10.53917,10.54157,10.53498,10.53989,4751970031.7383
28.05.2014 20:00:00.000,10.53988,10.54209,10.53588,10.53807,2218349967.9566
29.05.2014 00:00:00.000,10.53829,10.55148,10.53829,10.54828,3969830017.0899
29.05.2014 04:00:00.000,10.54828,10.55138,10.53308,10.53828,5511589904.7851
29.05.2014 08:00:00.000,10.53829,10.56238,10.53658,10.55437,7494739990.2344
29.05.2014 12:00:00.000,10.55427,10.56368,10.53968,10.54939,11941280029.2969
29.05.2014 16:00:00.000,10.54929,10.55108,10.54358,10.54537,3771330017.0899
29.05.2014 20:00:00.000,10.54528,10.54799,10.54278,10.54549,1507139968.872
30.05.2014 00:00:00.000,10.54548,10.55297,10.54218,10.54677,3545239990.2343
30.05.2014 04:00:00.000,10.54677,10.55649,10.54257,10.55338,5791449951.1719
30.05.2014 08:00:00.000,10.55357,10.55727,10.54567,10.55329,7095539794.921901
30.05.2014 12:00:00.000,10.55318,10.58278,10.54662,10.57359,13353299804.6875
30.05.2014 16:00:00.000,10.57359,10.57797,10.56629,10.56779,4609139892.578199
30.05.2014 20:00:00.000,10.56748,10.57048,10.56561,10.56762,471149993.8965
01.06.2014 20:00:00.000,10.57209,10.57209,10.55861,10.56588,921590003.9672999
02.06.2014 00:00:00.000,10.56587,10.57008,10.55948,10.56708,2514869964.5997
02.06.2014 04:00:00.000,10.56717,10.57258,10.54848,10.55037,6087949951.1719
02.06.2014 08:00:00.000,10.55048,10.55768,10.53939,10.55317,9719320068.3594
02.06.2014 12:00:00.000,10.55177,10.56684,10.54548,10.54888,10934239990.2344
02.06.2014 16:00:00.000,10.54888,10.54939,10.53577,10.54348,5165770080.566501
02.06.2014 20:00:00.000,10.54319,10.54398,10.54088,10.54157,1314840026.8554
03.06.2014 00:00:00.000,10.54159,10.54827,10.53948,10.54718,2715279998.7794003
03.06.2014 04:00:00.000,10.54728,10.55137,10.54528,10.54838,4610549926.7578
03.06.2014 08:00:00.000,10.54808,10.56349,10.53454,10.56089,12088739746.0937
03.06.2014 12:00:00.000,10.56089,10.58108,10.55788,10.56213,11343619750.9767
03.06.2014 16:00:00.000,10.56213,10.56943,10.55934,10.55974,4264760070.8007
03.06.2014 20:00:00.000,10.55984,10.56683,10.55764,10.55963,1853570037.8417
04.06.2014 00:00:00.000,10.55963,10.56103,10.55104,10.55384,2509489990.2344
04.06.2014 04:00:00.000,10.55382,10.55603,10.54682,10.55253,4896970031.7383
04.06.2014 08:00:00.000,10.55243,10.56472,10.54364,10.56203,10020420166.0157
04.06.2014 12:00:00.000,10.56213,10.57403,10.54982,10.55814,11197649902.3439
04.06.2014 16:00:00.000,10.55804,10.55903,10.54103,10.54284,5440349975.5859
04.06.2014 20:00:00.000,10.54274,10.54613,10.54093,10.54553,1279930023.1934
05.06.2014 00:00:00.000,10.54553,10.54733,10.53943,10.54293,3124439880.3710995
05.06.2014 04:00:00.000,10.54293,10.55423,10.54283,10.55123,4705269958.496
05.06.2014 08:00:00.000,10.55133,10.57614,10.50994,10.51954,10332940185.5469
05.06.2014 12:00:00.000,10.51943,10.58473,10.46803,10.55754,27755899902.3439
05.06.2014 16:00:00.000,10.55763,10.59723,10.55623,10.58753,9486270019.5313
05.06.2014 20:00:00.000,10.58753,10.59384,10.58633,10.59013,2115139984.1309
06.06.2014 00:00:00.000,10.59013,10.59323,10.58793,10.58863,2477059967.041
06.06.2014 04:00:00.000,10.58864,10.59093,10.57824,10.58053,5396890136.7188
06.06.2014 08:00:00.000,10.58054,10.58203,10.55972,10.57324,7946590087.8906
06.06.2014 12:00:00.000,10.57323,10.60323,10.55963,10.57312,15732500122.0704
06.06.2014 16:00:00.000,10.57323,10.58054,10.56912,10.57713,3525349975.5859
06.06.2014 20:00:00.000,10.57734,10.57874,10.57357,10.57357,517700012.207
08.06.2014 20:00:00.000,10.57604,10.58083,10.57603,10.58053,498669998.1689
09.06.2014 00:00:00.000,10.58073,10.58073,10.57544,10.57763,1826890014.6484
09.06.2014 04:00:00.000,10.57783,10.59644,10.57504,10.58043,4450200012.207
09.06.2014 08:00:00.000,10.58043,10.58263,10.54539,10.55243,7545420043.9453
09.06.2014 12:00:00.000,10.55243,10.55413,10.52843,10.53293,10495689941.4063
09.06.2014 16:00:00.000,10.53293,10.53603,10.52904,10.53363,3273240051.2695
09.06.2014 20:00:00.000,10.53363,10.53693,10.53323,10.53633,1261269989.0137
10.06.2014 00:00:00.000,10.53633,10.53673,10.53213,10.53363,2393009979.2481
10.06.2014 04:00:00.000,10.53364,10.54343,10.53034,10.53533,5619300048.8282
10.06.2014 08:00:00.000,10.53523,10.53593,10.49034,10.50003,11530770019.5313
10.06.2014 12:00:00.000,10.50012,10.50933,10.49443,10.49713,11614629882.8125
10.06.2014 16:00:00.000,10.49683,10.50153,10.49203,10.50014,3657010070.8007
10.06.2014 20:00:00.000,10.49984,10.50133,10.49393,10.49493,1149159988.4034
11.06.2014 00:00:00.000,10.49483,10.49643,10.48203,10.49102,3677179931.6406
11.06.2014 04:00:00.000,10.49072,10.50052,10.48843,10.49493,5561520111.0839
11.06.2014 08:00:00.000,10.49493,10.50902,10.48204,10.50263,10691959960.9376
11.06.2014 12:00:00.000,10.50264,10.50753,10.48453,10.48953,10017000122.0704
11.06.2014 16:00:00.000,10.48944,10.49432,10.48424,10.48604,3677100097.6563005
11.06.2014 20:00:00.000,10.48623,10.49294,10.48514,10.49233,1287779998.7793
12.06.2014 00:00:00.000,10.49253,10.50043,10.48972,10.49894,2592139984.1308
12.06.2014 04:00:00.000,10.49893,10.50273,10.48694,10.48993,5217219940.1856
12.06.2014 08:00:00.000,10.48973,10.49033,10.47374,10.48363,9710630126.9531
12.06.2014 12:00:00.000,10.48383,10.51543,10.48143,10.50713,11823699951.171999
12.06.2014 16:00:00.000,10.50703,10.52024,10.49724,10.51394,6608500061.0352
12.06.2014 20:00:00.000,10.51404,10.51943,10.50064,10.50362,2648350051.88
13.06.2014 00:00:00.000,10.50353,10.51463,10.50303,10.51013,2723820007.3241997
13.06.2014 04:00:00.000,10.51033,10.52293,10.50683,10.52204,6279989807.1288
13.06.2014 08:00:00.000,10.52203,10.52573,10.48723,10.49263,8606289916.9923
13.06.2014 12:00:00.000,10.49254,10.50022,10.48032,10.48144,10340169921.875
13.06.2014 16:00:00.000,10.48143,10.49664,10.48063,10.49444,4188109924.3165
13.06.2014 20:00:00.000,10.49443,10.49654,10.49022,10.49357,363980010.9863
15.06.2014 20:00:00.000,10.49324,10.49604,10.48757,10.49213,586610000.6104
16.06.2014 00:00:00.000,10.49223,10.49882,10.49083,10.49673,1798620025.6347003
16.06.2014 04:00:00.000,10.49673,10.50493,10.47443,10.48463,6339129852.295
16.06.2014 08:00:00.000,10.48462,10.49893,10.48064,10.49163,6963660034.179601
16.06.2014 12:00:00.000,10.49153,10.52523,10.48723,10.52324,10932699829.1016
