Gmt time,Open,High,Low,Close,Volume
22.01.2019 20:00:00.000,25.6385,25.6419,25.6177,25.6185,656470001.2207
23.01.2019 00:00:00.000,25.6185,25.6422,25.6129,25.6397,540850006.1035
23.01.2019 04:00:00.000,25.6397,25.6459,25.6278,25.6419,863730026.2451
23.01.2019 08:00:00.000,25.6419,25.7016,25.6266,25.6969,2369049987.7929
23.01.2019 12:00:00.000,25.6979,25.7129,25.6585,25.6755,3400240051.2696
23.01.2019 16:00:00.000,25.6765,25.7008,25.6725,25.7006,2415300018.3106
23.01.2019 20:00:00.000,25.7006,25.7064,25.6824,25.6905,885570030.2125
24.01.2019 00:00:00.000,25.6889,25.6919,25.6833,25.6905,478849990.8447
24.01.2019 04:00:00.000,25.6905,25.7086,25.6813,25.7010,1380799987.793
24.01.2019 08:00:00.000,25.7025,25.7155,25.6866,25.7065,2868559967.041
24.01.2019 12:00:00.000,25.7065,25.7301,25.6909,25.7225,3598869995.1172
24.01.2019 16:00:00.000,25.7215,25.7332,25.7135,25.7255,3620590026.8554
24.01.2019 20:00:00.000,25.7255,25.7285,25.7121,25.7234,1041339996.3378999
25.01.2019 00:00:00.000,25.7234,25.7258,25.7185,25.7225,915250000
25.01.2019 04:00:00.000,25.7203,25.7426,25.7198,25.7395,569720001.2207
25.01.2019 08:00:00.000,25.7405,25.7436,25.6765,25.6785,3822630065.9181
25.01.2019 12:00:00.000,25.6785,25.6925,25.6311,25.6865,10866040161.1329
25.01.2019 16:00:00.000,25.6865,25.6896,25.6626,25.6655,3284519989.0136
25.01.2019 20:00:00.000,25.6665,25.6857,25.6370,25.6370,1138860015.8691
27.01.2019 20:00:00.000,25.6475,25.6532,25.6378,25.6505,282500000
28.01.2019 00:00:00.000,25.6510,25.6565,25.6432,25.6555,920279998.7793
28.01.2019 04:00:00.000,25.6525,25.6966,25.6502,25.6945,2066989959.7168002
28.01.2019 08:00:00.000,25.6945,25.7205,25.6935,25.7105,1647490005.4931002
28.01.2019 12:00:00.000,25.7105,25.7737,25.7104,25.7704,5183940002.441401
28.01.2019 16:00:00.000,25.7704,25.7756,25.7524,25.7575,2107769943.2373
28.01.2019 20:00:00.000,25.7565,25.7635,25.7415,25.7425,1308280029.2969
29.01.2019 00:00:00.000,25.7425,25.7513,25.7409,25.7510,399480003.3569
29.01.2019 04:00:00.000,25.7510,25.7714,25.7445,25.7659,1719359985.3516
29.01.2019 08:00:00.000,25.7659,25.7724,25.7325,25.7455,1806849990.8448
29.01.2019 12:00:00.000,25.7456,25.7768,25.7390,25.7687,4473289978.027499
29.01.2019 16:00:00.000,25.7687,25.7821,25.7675,25.7755,1825000022.8881
29.01.2019 20:00:00.000,25.7745,25.7770,25.7546,25.7605,1217490020.7519999
30.01.2019 00:00:00.000,25.7615,25.7695,25.7565,25.7635,849459999.0846
30.01.2019 04:00:00.000,25.7612,25.7784,25.7564,25.7704,3781409927.3682003
30.01.2019 08:00:00.000,25.7709,25.8075,25.7600,25.7605,4866839996.3379
30.01.2019 12:00:00.000,25.7605,25.8064,25.7590,25.7944,4642869995.117201
30.01.2019 16:00:00.000,25.7940,25.7964,25.7413,25.7425,1755860015.8691998
30.01.2019 20:00:00.000,25.7414,25.7770,25.7414,25.7735,3300620056.1524
31.01.2019 00:00:00.000,25.7736,25.7742,25.7595,25.7665,747679992.6758001
31.01.2019 04:00:00.000,25.7657,25.7856,25.7244,25.7375,3653330047.6075
31.01.2019 08:00:00.000,25.7365,25.7775,25.7365,25.7455,2095809997.5586
31.01.2019 12:00:00.000,25.7455,25.7628,25.7305,25.7545,8403950012.2071
31.01.2019 16:00:00.000,25.7544,25.7665,25.7344,25.7565,7854739990.234401
31.01.2019 20:00:00.000,25.7565,25.7587,25.7385,25.7455,1140830017.0899
01.02.2019 00:00:00.000,25.7424,25.7514,25.7378,25.7485,713720001.2207999
01.02.2019 04:00:00.000,25.7495,25.7615,25.7437,25.7595,1384339973.4496999
01.02.2019 08:00:00.000,25.7585,25.7705,25.7015,25.7015,2556649963.3788
01.02.2019 12:00:00.000,25.7015,25.7135,25.6545,25.7045,5939690002.441401
01.02.2019 16:00:00.000,25.7045,25.7236,25.6920,25.7165,5958740112.3048
01.02.2019 20:00:00.000,25.7165,25.7165,25.6906,25.7012,1375359985.3515
03.02.2019 20:00:00.000,25.6984,25.6984,25.6768,25.6845,152869995.1172
04.02.2019 00:00:00.000,25.6845,25.6975,25.6832,25.6945,529629989.62399995
04.02.2019 04:00:00.000,25.6943,25.6995,25.6895,25.6932,652310012.8175
04.02.2019 08:00:00.000,25.6935,25.7375,25.6932,25.7365,1581389984.1309
04.02.2019 12:00:00.000,25.7365,25.7405,25.7095,25.7145,4675039916.9922
04.02.2019 16:00:00.000,25.7145,25.7176,25.6745,25.6825,7970110046.3867
04.02.2019 20:00:00.000,25.6825,25.6855,25.6663,25.6745,1656020019.5313
05.02.2019 00:00:00.000,25.6745,25.6775,25.6734,25.6765,254979995.72759998
05.02.2019 04:00:00.000,25.6765,25.6849,25.6744,25.6784,196220005.0354
05.02.2019 08:00:00.000,25.6784,25.6935,25.6744,25.6775,2362170043.9453
05.02.2019 12:00:00.000,25.6775,25.7325,25.6774,25.7225,4736059967.041
05.02.2019 16:00:00.000,25.7215,25.7276,25.7025,25.7045,10886340026.8556
05.02.2019 20:00:00.000,25.7045,25.7115,25.7026,25.7105,4068510131.8360004
06.02.2019 00:00:00.000,25.7095,25.7124,25.7011,25.7075,2018719978.3326
06.02.2019 04:00:00.000,25.7075,25.7135,25.7031,25.7084,1280480014.801
06.02.2019 08:00:00.000,25.7082,25.7835,25.7035,25.7675,6889819915.7716
06.02.2019 12:00:00.000,25.7675,25.8176,25.7529,25.7945,3312799957.2754
06.02.2019 16:00:00.000,25.7945,25.8045,25.7737,25.7876,6810440002.4414
06.02.2019 20:00:00.000,25.7865,25.7979,25.7828,25.7865,2404719985.962
07.02.2019 00:00:00.000,25.7865,25.7885,25.7853,25.7875,343849994.6595
07.02.2019 04:00:00.000,25.7875,25.8216,25.7826,25.8135,4248880004.8828
07.02.2019 08:00:00.000,25.8125,25.8376,25.7785,25.7961,6137040008.5449
07.02.2019 12:00:00.000,25.7958,25.8196,25.7626,25.7905,4940119934.082
07.02.2019 16:00:00.000,25.7905,25.8015,25.7836,25.7995,17217189941.4064
07.02.2019 20:00:00.000,25.7987,25.8005,25.7516,25.7775,2777240081.7871003
08.02.2019 00:00:00.000,25.7765,25.7865,25.7482,25.7835,708640007.0191001
08.02.2019 04:00:00.000,25.7835,25.7945,25.7619,25.7629,3326839965.8203
08.02.2019 08:00:00.000,25.7626,25.8065,25.7624,25.7895,4537399963.378901
08.02.2019 12:00:00.000,25.7895,25.8245,25.7891,25.8245,2996569946.2891
08.02.2019 16:00:00.000,25.8245,25.8278,25.8145,25.8235,3543730072.0215006
08.02.2019 20:00:00.000,25.8235,25.8255,25.7884,25.7884,306600006.1036
10.02.2019 20:00:00.000,25.7955,25.8045,25.7935,25.8023,640159973.1445
11.02.2019 00:00:00.000,25.7995,25.8115,25.7995,25.8105,2006839996.3379002
11.02.2019 04:00:00.000,25.8115,25.8215,25.8032,25.8145,1767179992.6757998
11.02.2019 08:00:00.000,25.8145,25.8410,25.8045,25.8225,6272130004.8829
11.02.2019 12:00:00.000,25.8225,25.8744,25.8205,25.8726,6098120056.1523
11.02.2019 16:00:00.000,25.8725,25.8748,25.8605,25.8727,2986800018.3106003
11.02.2019 20:00:00.000,25.8735,25.8778,25.8525,25.8771,16770059936.5234
12.02.2019 00:00:00.000,25.8771,25.8775,25.8656,25.8685,480139991.7603
12.02.2019 04:00:00.000,25.8685,25.8745,25.8445,25.8485,1709980056.7627
12.02.2019 08:00:00.000,25.8495,25.8805,25.8335,25.8545,8616080078.125
12.02.2019 12:00:00.000,25.8545,25.8885,25.8535,25.8735,7360909790.039101
12.02.2019 16:00:00.000,25.8725,25.8856,25.8536,25.8545,3720469909.6679997
12.02.2019 20:00:00.000,25.8545,25.8564,25.8372,25.8485,1069749969.4824
13.02.2019 00:00:00.000,25.8495,25.8556,25.8444,25.8512,315510002.13629997
13.02.2019 04:00:00.000,25.8504,25.8710,25.8345,25.8588,1163319980.6213999
13.02.2019 08:00:00.000,25.8588,25.8655,25.7875,25.8210,8076730102.5391
13.02.2019 12:00:00.000,25.8205,25.8345,25.7745,25.7917,8595439941.4063
13.02.2019 16:00:00.000,25.7925,25.8159,25.7842,25.8085,2443609985.3515
13.02.2019 20:00:00.000,25.8076,25.8095,25.7882,25.7925,1659130020.1416001
14.02.2019 00:00:00.000,25.7915,25.7945,25.7899,25.7945,260000000
14.02.2019 04:00:00.000,25.7934,25.7945,25.7625,25.7725,2901010025.0243998
14.02.2019 08:00:00.000,25.7724,25.8035,25.7705,25.7785,6550900024.4141
14.02.2019 12:00:00.000,25.7785,25.8125,25.7735,25.8025,5451949951.171901
14.02.2019 16:00:00.000,25.8025,25.8144,25.7854,25.7856,8932200134.2773
14.02.2019 20:00:00.000,25.7856,25.7865,25.7749,25.7785,795869987.4878001
15.02.2019 00:00:00.000,25.7785,25.7795,25.7734,25.7785,350930007.9345
15.02.2019 04:00:00.000,25.7785,25.8169,25.7626,25.7887,1619120025.6348
15.02.2019 08:00:00.000,25.7887,25.7915,25.6805,25.6875,8920209960.9375
15.02.2019 12:00:00.000,25.6875,25.7128,25.6605,25.6875,5236669860.839801
15.02.2019 16:00:00.000,25.6875,25.7005,25.6751,25.6824,3610009887.6953
15.02.2019 20:00:00.000,25.6824,25.6824,25.6504,25.6598,687560028.0762
17.02.2019 20:00:00.000,25.6605,25.6665,25.6552,25.6635,388250000
18.02.2019 00:00:00.000,25.6643,25.6820,25.6615,25.6775,2821429992.6758
18.02.2019 04:00:00.000,25.6734,25.6795,25.6548,25.6605,834529991.1499
18.02.2019 08:00:00.000,25.6605,25.7263,25.6594,25.7004,2448760055.542
18.02.2019 12:00:00.000,25.6994,25.7321,25.6935,25.7295,1492829971.3135
18.02.2019 16:00:00.000,25.7305,25.7348,25.7140,25.7188,899110012.0544
18.02.2019 20:00:00.000,25.7175,25.7187,25.7049,25.7125,291450004.5777
19.02.2019 00:00:00.000,25.7125,25.7135,25.7082,25.7115,239549999.23700002
19.02.2019 04:00:00.000,25.7125,25.7500,25.7083,25.7315,1136739971.1608999
19.02.2019 08:00:00.000,25.7308,25.7495,25.7178,25.7205,4442399963.379
19.02.2019 12:00:00.000,25.7205,25.7225,25.6975,25.6982,3948489990.2344
19.02.2019 16:00:00.000,25.6975,25.7096,25.6666,25.6695,1519999984.7412
19.02.2019 20:00:00.000,25.6695,25.6735,25.6680,25.6697,282359996.7957
20.02.2019 00:00:00.000,25.6695,25.6697,25.6642,25.6675,138090000.1526
20.02.2019 04:00:00.000,25.6675,25.6849,25.6645,25.6795,1750680030.8228002
20.02.2019 08:00:00.000,25.6795,25.7025,25.6635,25.6744,4649209991.4551
20.02.2019 12:00:00.000,25.6734,25.6845,25.6490,25.6555,3678419982.9102
20.02.2019 16:00:00.000,25.6555,25.6650,25.6472,25.6476,5630909973.1446
20.02.2019 20:00:00.000,25.6472,25.6545,25.6436,25.6515,1968099975.5858998
21.02.2019 00:00:00.000,25.6495,25.6535,25.6443,25.6515,4425579956.0548
21.02.2019 04:00:00.000,25.6505,25.6635,25.6485,25.6535,2543879943.8477
21.02.2019 08:00:00.000,25.6555,25.6695,25.6315,25.6395,5717630004.8828
21.02.2019 12:00:00.000,25.6395,25.6525,25.6251,25.6284,4075240051.2695003
21.02.2019 16:00:00.000,25.6284,25.6357,25.6265,25.6334,2424640045.1661
21.02.2019 20:00:00.000,25.6335,25.6385,25.6256,25.6355,1263939979.5533001
22.02.2019 00:00:00.000,25.6355,25.6355,25.6295,25.6306,318280002.594
22.02.2019 04:00:00.000,25.6306,25.6499,25.6267,25.6391,846339981.0791999
22.02.2019 08:00:00.000,25.6395,25.6504,25.6264,25.6445,2053699951.1718998
22.02.2019 12:00:00.000,25.6445,25.6650,25.6325,25.6505,4005120056.1524
22.02.2019 16:00:00.000,25.6515,25.6602,25.6332,25.6602,2697230010.9863997
22.02.2019 20:00:00.000,25.6602,25.6634,25.6375,25.6387,1451299987.7929
24.02.2019 20:00:00.000,25.6306,25.6385,25.6300,25.6385,1292500000
25.02.2019 00:00:00.000,25.6385,25.6696,25.6337,25.6445,5636559967.041
25.02.2019 04:00:00.000,25.6455,25.6465,25.6320,25.6320,1287000000
25.02.2019 08:00:00.000,25.6330,25.6465,25.6124,25.6375,3207470031.7383003
25.02.2019 12:00:00.000,25.6375,25.6655,25.6262,25.6445,6565590026.8554
25.02.2019 16:00:00.000,25.6445,25.6495,25.6325,25.6395,1419990013.1225
25.02.2019 20:00:00.000,25.6395,25.6430,25.6310,25.6405,361380004.8829
26.02.2019 00:00:00.000,25.6406,25.6406,25.6282,25.6353,164849998.4741
26.02.2019 04:00:00.000,25.6353,25.6424,25.6245,25.6354,1162169971.466
26.02.2019 08:00:00.000,25.6364,25.6635,25.6335,25.6595,4150939941.4063
26.02.2019 12:00:00.000,25.6585,25.6845,25.6532,25.6688,2877059997.5585
26.02.2019 16:00:00.000,25.6688,25.6713,25.6328,25.6335,1227050033.5693002
26.02.2019 20:00:00.000,25.6335,25.6380,25.6171,25.6221,1976799949.646
27.02.2019 00:00:00.000,25.6221,25.6245,25.6183,25.6222,2177059997.5586
27.02.2019 04:00:00.000,25.6227,25.6414,25.6225,25.6400,1555579971.3135002
27.02.2019 08:00:00.000,25.6402,25.6565,25.6205,25.6414,7228909973.144501
27.02.2019 12:00:00.000,25.6414,25.6615,25.6395,25.6445,2431040069.5801
27.02.2019 16:00:00.000,25.6445,25.6481,25.6282,25.6305,2072760025.0245001
27.02.2019 20:00:00.000,25.6303,25.6405,25.6249,25.6381,1129600006.1035
28.02.2019 00:00:00.000,25.6381,25.6395,25.6266,25.6325,4003599975.586
28.02.2019 04:00:00.000,25.6335,25.6415,25.6272,25.6336,5112480102.5391
28.02.2019 08:00:00.000,25.6339,25.6413,25.6055,25.6215,4683339965.8203
28.02.2019 12:00:00.000,25.6202,25.6385,25.5866,25.6116,7138320068.3594
28.02.2019 16:00:00.000,25.6116,25.6332,25.6066,25.6306,1905609954.8339999
28.02.2019 20:00:00.000,25.6313,25.6319,25.6186,25.6215,1977120018.0054002
01.03.2019 00:00:00.000,25.6225,25.6235,25.6116,25.6155,1333149993.8964
01.03.2019 04:00:00.000,25.6155,25.6312,25.6026,25.6071,3938290023.8036995
01.03.2019 08:00:00.000,25.6071,25.6305,25.6039,25.6290,2676839965.8202996
01.03.2019 12:00:00.000,25.6285,25.6455,25.6282,25.6337,1738170013.4277
01.03.2019 16:00:00.000,25.6345,25.6408,25.6265,25.6378,5910599975.5859995
01.03.2019 20:00:00.000,25.6380,25.6409,25.6165,25.6236,698019989.0137
03.03.2019 20:00:00.000,25.6155,25.6195,25.6127,25.6175,2279870117.1875
04.03.2019 00:00:00.000,25.6195,25.6235,25.6129,25.6185,3897849975.5859
04.03.2019 04:00:00.000,25.6175,25.6345,25.6136,25.6294,5124609924.3165
04.03.2019 08:00:00.000,25.6304,25.6315,25.6235,25.6285,5708880126.953199
04.03.2019 12:00:00.000,25.6295,25.6425,25.6140,25.6425,4060159912.1095004
04.03.2019 16:00:00.000,25.6425,25.6475,25.6306,25.6315,2660150024.414
04.03.2019 20:00:00.000,25.6315,25.6324,25.6217,25.6218,1136140014.6484
05.03.2019 00:00:00.000,25.6226,25.6293,25.6226,25.6273,1806160034.1796
05.03.2019 04:00:00.000,25.6269,25.6320,25.6178,25.6229,1086689971.9239
05.03.2019 08:00:00.000,25.6228,25.6236,25.6005,25.6195,3903540039.0625005
05.03.2019 12:00:00.000,25.6195,25.6225,25.6085,25.6176,2112479980.4686997
05.03.2019 16:00:00.000,25.6185,25.6284,25.6076,25.6258,2433300018.3105
05.03.2019 20:00:00.000,25.6258,25.6297,25.6140,25.6185,1814290039.0625
06.03.2019 00:00:00.000,25.6168,25.6231,25.6156,25.6175,3163059997.5585995
06.03.2019 04:00:00.000,25.6176,25.6356,25.6146,25.6340,3814510017.3950996
06.03.2019 08:00:00.000,25.6341,25.6355,25.5798,25.5899,4932530090.332
06.03.2019 12:00:00.000,25.5899,25.5946,25.5615,25.5805,4532059997.558599
06.03.2019 16:00:00.000,25.5801,25.6034,25.5794,25.5981,3698169952.3926005
06.03.2019 20:00:00.000,25.5978,25.5985,25.5807,25.5905,1646250000.0001001
07.03.2019 00:00:00.000,25.5925,25.5946,25.5859,25.5885,961360000.6104
07.03.2019 04:00:00.000,25.5895,25.6082,25.5876,25.5954,2588169952.3926
07.03.2019 08:00:00.000,25.5955,25.6015,25.5759,25.5994,5288539886.4747
07.03.2019 12:00:00.000,25.5995,25.6261,25.5825,25.6211,8935100097.6563
07.03.2019 16:00:00.000,25.6211,25.6382,25.6139,25.6325,1612009979.2481
07.03.2019 20:00:00.000,25.6325,25.6335,25.6065,25.6195,4607390075.683599
08.03.2019 00:00:00.000,25.6175,25.6225,25.6075,25.6175,4706609985.3516
08.03.2019 04:00:00.000,25.6165,25.6325,25.6075,25.6245,9748339843.75
08.03.2019 08:00:00.000,25.6245,25.6405,25.6066,25.6295,4085849975.5858994
08.03.2019 12:00:00.000,25.6285,25.6439,25.6282,25.6384,2531709991.4551
08.03.2019 16:00:00.000,25.6384,25.6461,25.6384,25.6449,672269989.0137
08.03.2019 20:00:00.000,25.6446,25.6448,25.6335,25.6372,215379997.2534
10.03.2019 20:00:00.000,25.6255,25.6305,25.6145,25.6295,1649250000
11.03.2019 00:00:00.000,25.6275,25.6325,25.6239,25.6305,1465019989.0137
11.03.2019 04:00:00.000,25.6315,25.6424,25.6251,25.6320,1554569953.9183998
11.03.2019 08:00:00.000,25.6320,25.6648,25.6313,25.6555,2026569992.0654001
11.03.2019 12:00:00.000,25.6565,25.6620,25.6415,25.6595,2920290039.0626
11.03.2019 16:00:00.000,25.6585,25.6634,25.6402,25.6431,2044239990.2343001
11.03.2019 20:00:00.000,25.6425,25.6503,25.6265,25.6455,1585909973.1445
12.03.2019 00:00:00.000,25.6475,25.6485,25.6409,25.6440,785790008.5449
12.03.2019 04:00:00.000,25.6431,25.6644,25.6431,25.6615,2121730026.2450998
12.03.2019 08:00:00.000,25.6615,25.6762,25.6495,25.6704,4001779907.2265
12.03.2019 12:00:00.000,25.6695,25.6724,25.6574,25.6585,2320129989.6241
12.03.2019 16:00:00.000,25.6585,25.6615,25.6535,25.6595,3130820007.3242
12.03.2019 20:00:00.000,25.6587,25.6659,25.6509,25.6595,683950000.7629
13.03.2019 00:00:00.000,25.6595,25.6595,25.6518,25.6535,883239997.8637
13.03.2019 04:00:00.000,25.6535,25.6818,25.6521,25.6685,3186030006.4087
13.03.2019 08:00:00.000,25.6695,25.6815,25.6625,25.6665,3106839981.0791
13.03.2019 12:00:00.000,25.6675,25.6726,25.6506,25.6535,2261809997.5586
13.03.2019 16:00:00.000,25.6524,25.6649,25.6455,25.6609,4745790039.0626
13.03.2019 20:00:00.000,25.6606,25.6639,25.6508,25.6556,6832279857.6355
14.03.2019 00:00:00.000,25.6555,25.6575,25.6505,25.6544,2380099975.586
14.03.2019 04:00:00.000,25.6542,25.6624,25.6496,25.6574,2400969970.7030997
14.03.2019 08:00:00.000,25.6572,25.6675,25.6515,25.6595,1208479995.7275
14.03.2019 12:00:00.000,25.6595,25.6713,25.6525,25.6595,1031559997.5587001
14.03.2019 16:00:00.000,25.6625,25.6650,25.6432,25.6585,1893009994.5069
14.03.2019 20:00:00.000,25.6575,25.6648,25.6455,25.6610,1195590011.5967999
15.03.2019 00:00:00.000,25.6615,25.6634,25.6574,25.6619,3481410034.1796
15.03.2019 04:00:00.000,25.6619,25.6682,25.6532,25.6602,3445130004.8828
15.03.2019 08:00:00.000,25.6602,25.6704,25.6585,25.6675,1012019989.0136001
15.03.2019 12:00:00.000,25.6675,25.6695,25.6384,25.6415,2191609985.3516
15.03.2019 16:00:00.000,25.6425,25.6464,25.6295,25.6310,1009340003.9673
15.03.2019 20:00:00.000,25.6310,25.6319,25.6211,25.6211,133320007.3242
17.03.2019 20:00:00.000,25.6455,25.6455,25.6385,25.6415,2352500000
18.03.2019 00:00:00.000,25.6405,25.6425,25.6346,25.6375,3397229995.7275996
18.03.2019 04:00:00.000,25.6375,25.6445,25.6325,25.6406,3174390014.6485004
18.03.2019 08:00:00.000,25.6406,25.6465,25.6292,25.6385,1130330001.831
18.03.2019 12:00:00.000,25.6395,25.6460,25.5956,25.6035,3586930053.711
18.03.2019 16:00:00.000,25.6035,25.6165,25.5975,25.6046,3281700012.2071
18.03.2019 20:00:00.000,25.6045,25.6065,25.5928,25.6025,3481969978.3325
19.03.2019 00:00:00.000,25.6015,25.6165,25.5995,25.6075,4289369995.1172
19.03.2019 04:00:00.000,25.6065,25.6075,25.5960,25.6015,5609060058.5938
19.03.2019 08:00:00.000,25.6015,25.6155,25.5905,25.6024,2978930023.1934
19.03.2019 12:00:00.000,25.6015,25.6195,25.5905,25.6145,2450689941.4063
19.03.2019 16:00:00.000,25.6145,25.6321,25.6065,25.6235,1024369995.1172001
19.03.2019 20:00:00.000,25.6235,25.6259,25.6046,25.6085,2058909980.7740002
20.03.2019 00:00:00.000,25.6105,25.6165,25.5985,25.6055,3059190002.4413
20.03.2019 04:00:00.000,25.6055,25.6344,25.6045,25.6295,2730610046.3867
20.03.2019 08:00:00.000,25.6295,25.6594,25.6239,25.6351,4185260009.7655997
20.03.2019 12:00:00.000,25.6322,25.6516,25.6302,25.6429,1986630004.8827002
20.03.2019 16:00:00.000,25.6429,25.6436,25.6333,25.6389,1717880004.8827999
20.03.2019 20:00:00.000,25.6389,25.6399,25.6282,25.6365,842080001.8311
21.03.2019 00:00:00.000,25.6365,25.6387,25.6327,25.6361,2002360015.8690999
21.03.2019 04:00:00.000,25.6366,25.6454,25.6352,25.6425,5096499938.9649
21.03.2019 08:00:00.000,25.6425,25.6556,25.6317,25.6475,4645839843.75
21.03.2019 12:00:00.000,25.6465,25.6523,25.6344,25.6475,4212399902.3436995
21.03.2019 16:00:00.000,25.6485,25.6780,25.6465,25.6695,3295240051.2695
21.03.2019 20:00:00.000,25.6705,25.6732,25.6515,25.6609,804070007.3242
22.03.2019 00:00:00.000,25.6619,25.6659,25.6545,25.6585,3708779968.2618
22.03.2019 04:00:00.000,25.6595,25.6676,25.6458,25.6535,14647320190.4297
22.03.2019 08:00:00.000,25.6535,25.7296,25.6511,25.7225,7842770080.5665
22.03.2019 12:00:00.000,25.7235,25.7715,25.6985,25.7516,4603920043.9454
22.03.2019 16:00:00.000,25.7516,25.7675,25.7365,25.7655,6758530151.3673
22.03.2019 20:00:00.000,25.7655,25.7665,25.7413,25.7419,576380004.8828
24.03.2019 20:00:00.000,25.7475,25.7555,25.7399,25.7515,3955620117.1875
25.03.2019 00:00:00.000,25.7515,25.7585,25.7485,25.7525,17600500000
25.03.2019 04:00:00.000,25.7515,25.7565,25.7414,25.7414,10830250122.070301
25.03.2019 08:00:00.000,25.7407,25.7676,25.6993,25.7618,6586689819.336
25.03.2019 12:00:00.000,25.7623,25.7721,25.7284,25.7415,6008010009.765699
25.03.2019 16:00:00.000,25.7420,25.7616,25.7335,25.7570,7372779846.191401
25.03.2019 20:00:00.000,25.7567,25.7575,25.7282,25.7555,2780309936.5235
26.03.2019 00:00:00.000,25.7555,25.7571,25.7544,25.7557,318739997.8638
26.03.2019 04:00:00.000,25.7555,25.7616,25.7534,25.7549,709859992.981
26.03.2019 08:00:00.000,25.7549,25.7735,25.7395,25.7695,7540899902.3438
26.03.2019 12:00:00.000,25.7695,25.7767,25.7369,25.7595,7059519897.4609
26.03.2019 16:00:00.000,25.7585,25.7636,25.7225,25.7435,13993909973.1446
26.03.2019 20:00:00.000,25.7435,25.7439,25.7145,25.7404,9921799804.6875
27.03.2019 00:00:00.000,25.7404,25.7415,25.7205,25.7385,50461951171.875
27.03.2019 04:00:00.000,25.7395,25.7687,25.7225,25.7655,17438910156.25
27.03.2019 08:00:00.000,25.7646,25.7969,25.7414,25.7774,7334330139.1602
27.03.2019 12:00:00.000,25.7774,25.8124,25.7761,25.7825,9403740234.375
27.03.2019 16:00:00.000,25.7825,25.7865,25.7652,25.7675,5001020019.5313
27.03.2019 20:00:00.000,25.7675,25.7775,25.7372,25.7575,11788239990.2344
28.03.2019 00:00:00.000,25.7575,25.7605,25.7515,25.7555,30051740234.375
28.03.2019 04:00:00.000,25.7545,25.7789,25.7499,25.7665,14595330078.125
28.03.2019 08:00:00.000,25.7665,25.8001,25.7559,25.7783,5699139953.6132
28.03.2019 12:00:00.000,25.8036,25.8164,25.7501,25.8126,5705469970.7032
28.03.2019 16:00:00.000,25.8102,25.8124,25.7975,25.8079,2321209960.9375
28.03.2019 20:00:00.000,25.8084,25.8158,25.8014,25.8014,317819999.69490004
29.03.2019 00:00:00.000,25.8004,25.8082,25.8004,25.8061,1748449981.6894
29.03.2019 04:00:00.000,25.8061,25.8235,25.7873,25.8195,7483479904.1749
29.03.2019 08:00:00.000,25.8185,25.8345,25.8054,25.8175,7320559936.5234
29.03.2019 12:00:00.000,25.8175,25.8359,25.7865,25.8344,4469890014.6485
29.03.2019 16:00:00.000,25.8336,25.8336,25.8032,25.8159,2752159942.6270003
29.03.2019 20:00:00.000,25.8157,25.8175,25.8032,25.8064,454459991.4551
31.03.2019 20:00:00.000,25.7795,25.8085,25.7795,25.8065,137069999.69480002
01.04.2019 00:00:00.000,25.8026,25.8115,25.7811,25.8078,10527049926.7579
01.04.2019 04:00:00.000,25.8082,25.8225,25.7895,25.8095,15931990600.585999
01.04.2019 08:00:00.000,25.8095,25.8129,25.7656,25.7855,6468400024.4141
01.04.2019 12:00:00.000,25.7850,25.8098,25.7675,25.7725,7296669982.9102
01.04.2019 16:00:00.000,25.7715,25.7775,25.7606,25.7675,1837860008.2398
01.04.2019 20:00:00.000,25.7675,25.7715,25.7535,25.7625,2289199981.6895
02.04.2019 00:00:00.000,25.7625,25.7714,25.7572,25.7645,396260005.95100003
02.04.2019 04:00:00.000,25.7635,25.7955,25.7553,25.7645,4462930023.1934
02.04.2019 08:00:00.000,25.7644,25.7655,25.7321,25.7475,2864739990.2344
02.04.2019 12:00:00.000,25.7485,25.7604,25.7355,25.7595,2599690063.4767
02.04.2019 16:00:00.000,25.7585,25.7636,25.7357,25.7375,4607699844.3604
02.04.2019 20:00:00.000,25.7372,25.7394,25.7263,25.7295,705319999.6948
03.04.2019 00:00:00.000,25.7295,25.7375,25.7276,25.7315,1401000007.6294
03.04.2019 04:00:00.000,25.7305,25.7335,25.6699,25.6836,9121469970.7031
03.04.2019 08:00:00.000,25.6831,25.7105,25.6499,25.7025,4810619995.1172
03.04.2019 12:00:00.000,25.7035,25.7325,25.7015,25.7055,8790770172.1192
03.04.2019 16:00:00.000,25.7055,25.7065,25.6905,25.6995,7072640014.648399
03.04.2019 20:00:00.000,25.7005,25.7015,25.6884,25.6925,1875419982.9102
04.04.2019 00:00:00.000,25.6935,25.7085,25.6882,25.6986,7576709838.867201
04.04.2019 04:00:00.000,25.6986,25.7312,25.6932,25.7035,13643410034.1797
04.04.2019 08:00:00.000,25.7035,25.7195,25.6714,25.6868,7475050048.8281
04.04.2019 12:00:00.000,25.6865,25.7004,25.6556,25.6595,4527250152.5879
04.04.2019 16:00:00.000,25.6585,25.6675,25.6556,25.6556,1109989982.605
04.04.2019 20:00:00.000,25.6556,25.6650,25.6476,25.6595,1926150024.4141
05.04.2019 00:00:00.000,25.6585,25.6697,25.6505,25.6595,31461089599.609398
05.04.2019 04:00:00.000,25.6585,25.6689,25.6382,25.6485,7454410156.250099
05.04.2019 08:00:00.000,25.6478,25.6534,25.6140,25.6174,3850000061.0351
