Gmt time,Open,High,Low,Close,Volume
25.11.2016 20:00:00.000,1.51093,1.51253,1.51012,1.51068,1377290008.5449
27.11.2016 20:00:00.000,1.51273,1.51356,1.51192,1.51240,5870780029.2969
28.11.2016 00:00:00.000,1.51241,1.51831,1.51168,1.51532,24318410156.2501
28.11.2016 04:00:00.000,1.51533,1.51762,1.51512,1.51746,14348530029.2969
28.11.2016 08:00:00.000,1.51733,1.51943,1.51195,1.51265,25887740234.3751
28.11.2016 12:00:00.000,1.51265,1.51411,1.50878,1.50955,35290669433.593796
28.11.2016 16:00:00.000,1.50955,1.51118,1.50753,1.50975,19575020019.5314
28.11.2016 20:00:00.000,1.50973,1.51146,1.50832,1.51065,9868600006.1036
29.11.2016 00:00:00.000,1.51056,1.51157,1.50953,1.51017,15384179687.5
29.11.2016 04:00:00.000,1.51018,1.51239,1.51002,1.51228,11747609863.2813
29.11.2016 08:00:00.000,1.51237,1.51394,1.51155,1.51259,23925010253.9063
29.11.2016 12:00:00.000,1.51261,1.51694,1.50987,1.51625,39815229492.1875
29.11.2016 16:00:00.000,1.51628,1.51666,1.51398,1.51589,23220569824.2188
29.11.2016 20:00:00.000,1.51589,1.51738,1.51538,1.51610,8087240173.339899
30.11.2016 00:00:00.000,1.51607,1.51738,1.51459,1.51480,10644889892.5782
30.11.2016 04:00:00.000,1.51478,1.51586,1.51323,1.51402,11735109985.3516
30.11.2016 08:00:00.000,1.51404,1.52041,1.51370,1.51817,25907229980.4688
30.11.2016 12:00:00.000,1.51817,1.52011,1.51360,1.51930,44689279785.156296
30.11.2016 16:00:00.000,1.51923,1.51984,1.51319,1.51795,34706799804.6876
30.11.2016 20:00:00.000,1.51789,1.51967,1.51607,1.51851,10408800170.898499
01.12.2016 00:00:00.000,1.51833,1.51924,1.51580,1.51624,17433669921.8751
01.12.2016 04:00:00.000,1.51624,1.51811,1.51500,1.51711,16871699951.1719
01.12.2016 08:00:00.000,1.51709,1.51970,1.51579,1.51845,31269989746.0938
01.12.2016 12:00:00.000,1.51845,1.51861,1.51340,1.51535,37194209960.9376
01.12.2016 16:00:00.000,1.51535,1.52010,1.51459,1.51788,26100900390.6251
01.12.2016 20:00:00.000,1.51788,1.52079,1.51776,1.51965,12622770263.6719
02.12.2016 00:00:00.000,1.51962,1.52231,1.51903,1.52104,14482540039.0625
02.12.2016 04:00:00.000,1.52108,1.52179,1.51805,1.51808,13671159912.1094
02.12.2016 08:00:00.000,1.51809,1.51870,1.51336,1.51465,22548190429.6876
02.12.2016 12:00:00.000,1.51464,1.51669,1.51210,1.51514,37477569824.218796
02.12.2016 16:00:00.000,1.51517,1.51695,1.51401,1.51490,21906309570.3126
02.12.2016 20:00:00.000,1.51493,1.51663,1.51176,1.51176,7373020263.6719
04.12.2016 20:00:00.000,1.50599,1.50771,1.49517,1.50470,17787899414.0625
05.12.2016 00:00:00.000,1.50485,1.50827,1.50207,1.50345,20464499511.718803
05.12.2016 04:00:00.000,1.50348,1.51220,1.50170,1.51029,18560609619.1407
05.12.2016 08:00:00.000,1.51035,1.52527,1.50958,1.52241,31630390136.7188
05.12.2016 12:00:00.000,1.52240,1.52822,1.52114,1.52497,28012489746.0938
05.12.2016 16:00:00.000,1.52499,1.53017,1.52413,1.52764,26222399902.3438
05.12.2016 20:00:00.000,1.52769,1.52851,1.52442,1.52630,9397110046.386799
06.12.2016 00:00:00.000,1.52633,1.52814,1.52425,1.52703,10355019775.3907
06.12.2016 04:00:00.000,1.52704,1.52753,1.52441,1.52676,10969850219.7266
06.12.2016 08:00:00.000,1.52680,1.53036,1.52389,1.52510,27179160156.2502
06.12.2016 12:00:00.000,1.52510,1.52576,1.52167,1.52257,31241450195.3125
06.12.2016 16:00:00.000,1.52258,1.52391,1.51946,1.52242,20085569824.2188
06.12.2016 20:00:00.000,1.52241,1.52326,1.52157,1.52231,7581479858.3985
07.12.2016 00:00:00.000,1.52234,1.52569,1.52201,1.52521,7521040039.0626
07.12.2016 04:00:00.000,1.52522,1.52566,1.52398,1.52436,9027609985.351501
07.12.2016 08:00:00.000,1.52436,1.52677,1.51928,1.52062,21434689941.4064
07.12.2016 12:00:00.000,1.52064,1.52713,1.51970,1.52713,24962029785.1563
07.12.2016 16:00:00.000,1.52710,1.52721,1.52389,1.52597,19183690429.6877
07.12.2016 20:00:00.000,1.52599,1.52703,1.52171,1.52375,9295710021.9727
08.12.2016 00:00:00.000,1.52376,1.52657,1.52295,1.52550,10910260009.7657
08.12.2016 04:00:00.000,1.52550,1.52676,1.52483,1.52611,10864410156.25
08.12.2016 08:00:00.000,1.52610,1.52987,1.52555,1.52771,21309569824.2189
08.12.2016 12:00:00.000,1.52771,1.53883,1.51088,1.51154,59240270507.8125
08.12.2016 16:00:00.000,1.51157,1.51379,1.50903,1.50996,25403430664.0625
08.12.2016 20:00:00.000,1.50990,1.51188,1.50913,1.51145,12137989746.0938
09.12.2016 00:00:00.000,1.51144,1.51230,1.50853,1.51099,17933810058.5938
09.12.2016 04:00:00.000,1.51097,1.51312,1.51074,1.51228,13957219726.5626
09.12.2016 08:00:00.000,1.51230,1.51261,1.50602,1.50725,31327530273.4375
09.12.2016 12:00:00.000,1.50723,1.51159,1.50572,1.50790,42692190429.6875
09.12.2016 16:00:00.000,1.50789,1.51021,1.50741,1.50928,19844230224.609398
09.12.2016 20:00:00.000,1.50925,1.51035,1.50886,1.50965,5357880004.8829
11.12.2016 20:00:00.000,1.50764,1.51070,1.50702,1.50951,6963509765.625099
12.12.2016 00:00:00.000,1.50948,1.51298,1.50840,1.51077,23516159912.109497
12.12.2016 04:00:00.000,1.51073,1.51329,1.51001,1.51292,16760510009.7656
12.12.2016 08:00:00.000,1.51288,1.51647,1.51168,1.51499,30079590332.0313
12.12.2016 12:00:00.000,1.51499,1.51552,1.51251,1.51268,32266869140.625
12.12.2016 16:00:00.000,1.51271,1.51623,1.51141,1.51453,25158410156.2501
12.12.2016 20:00:00.000,1.51449,1.51542,1.51325,1.51533,11778700073.2422
13.12.2016 00:00:00.000,1.51532,1.51559,1.51369,1.51441,20117729980.4688
13.12.2016 04:00:00.000,1.51442,1.51824,1.51403,1.51758,16164130371.0938
13.12.2016 08:00:00.000,1.51755,1.51799,1.51260,1.51301,27814910156.2501
13.12.2016 12:00:00.000,1.51302,1.51842,1.51228,1.51563,34742169921.875
13.12.2016 16:00:00.000,1.51565,1.51763,1.51217,1.51301,21707049560.546997
13.12.2016 20:00:00.000,1.51310,1.51528,1.51246,1.51389,13809839843.7501
14.12.2016 00:00:00.000,1.51388,1.51775,1.51316,1.51618,13193560180.6642
14.12.2016 04:00:00.000,1.51618,1.51915,1.51616,1.51733,14575549804.6875
14.12.2016 08:00:00.000,1.51737,1.51761,1.51218,1.51565,25191830078.1251
14.12.2016 12:00:00.000,1.51562,1.51682,1.51423,1.51537,30044449707.0313
14.12.2016 16:00:00.000,1.51539,1.51756,1.50619,1.51238,34655879882.8126
14.12.2016 20:00:00.000,1.51242,1.51475,1.50916,1.51176,27364749755.859398
15.12.2016 00:00:00.000,1.51177,1.51323,1.50987,1.51065,27116949707.0313
15.12.2016 04:00:00.000,1.51065,1.51217,1.50793,1.50936,23344649414.0626
15.12.2016 08:00:00.000,1.50930,1.51086,1.49976,1.49982,42877790039.0625
15.12.2016 12:00:00.000,1.49980,1.50468,1.49823,1.50322,52630800781.25
15.12.2016 16:00:00.000,1.50325,1.50537,1.49970,1.50401,32179629882.8126
15.12.2016 20:00:00.000,1.50402,1.50414,1.50056,1.50245,15631249877.9298
16.12.2016 00:00:00.000,1.50245,1.50600,1.50155,1.50563,15275959716.7969
16.12.2016 04:00:00.000,1.50565,1.50751,1.50345,1.50732,16950449951.1719
16.12.2016 08:00:00.000,1.50731,1.50970,1.50491,1.50665,31739080566.4063
16.12.2016 12:00:00.000,1.50664,1.50928,1.50556,1.50722,38408080078.125
16.12.2016 16:00:00.000,1.50722,1.51257,1.50695,1.50836,33871579589.8439
16.12.2016 20:00:00.000,1.50834,1.51038,1.50795,1.50965,6579030273.4375
18.12.2016 20:00:00.000,1.50736,1.51129,1.50696,1.50920,6001040161.1328
19.12.2016 00:00:00.000,1.50919,1.51286,1.50865,1.51254,16666330078.125198
19.12.2016 04:00:00.000,1.51256,1.51430,1.51214,1.51330,19088289794.921898
19.12.2016 08:00:00.000,1.51327,1.51424,1.51077,1.51139,27398750488.2814
19.12.2016 12:00:00.000,1.51138,1.51206,1.50874,1.50983,30793339355.4688
19.12.2016 16:00:00.000,1.50988,1.51151,1.50623,1.50677,26802980468.7501
19.12.2016 20:00:00.000,1.50674,1.50786,1.50555,1.50613,12271749877.929699
20.12.2016 00:00:00.000,1.50613,1.50835,1.50551,1.50798,17863569824.2189
20.12.2016 04:00:00.000,1.50795,1.50804,1.49834,1.50174,20420989746.0938
20.12.2016 08:00:00.000,1.50175,1.50371,1.50006,1.50010,22522070312.5001
20.12.2016 12:00:00.000,1.50015,1.50138,1.49824,1.49942,30436290039.0625
20.12.2016 16:00:00.000,1.49944,1.50258,1.49852,1.50119,20458010009.7657
20.12.2016 20:00:00.000,1.50121,1.50244,1.50013,1.50051,8657920043.9454
21.12.2016 00:00:00.000,1.50050,1.50474,1.50009,1.50298,16231250244.1407
21.12.2016 04:00:00.000,1.50298,1.50416,1.50222,1.50294,14146610107.421999
21.12.2016 08:00:00.000,1.50295,1.50350,1.50092,1.50107,22035890136.7188
21.12.2016 12:00:00.000,1.50107,1.50923,1.50063,1.50583,30986240234.3751
21.12.2016 16:00:00.000,1.50583,1.50656,1.50419,1.50540,16742990234.375
21.12.2016 20:00:00.000,1.50542,1.50732,1.50465,1.50691,11677890136.7188
22.12.2016 00:00:00.000,1.50690,1.51006,1.50664,1.51000,15458570068.3594
22.12.2016 04:00:00.000,1.50994,1.51283,1.50927,1.51134,17655040039.0625
22.12.2016 08:00:00.000,1.51134,1.51580,1.50964,1.51378,26535790527.3438
22.12.2016 12:00:00.000,1.51378,1.51902,1.51200,1.51381,32245890136.7188
22.12.2016 16:00:00.000,1.51382,1.51497,1.51211,1.51404,17632799560.546898
22.12.2016 20:00:00.000,1.51408,1.51476,1.51050,1.51335,10225590087.8907
23.12.2016 00:00:00.000,1.51337,1.51463,1.50666,1.51059,12579420166.0157
23.12.2016 04:00:00.000,1.51060,1.51157,1.50954,1.50968,12237720214.8437
23.12.2016 08:00:00.000,1.50969,1.51283,1.50774,1.51122,20372799804.6876
23.12.2016 12:00:00.000,1.51122,1.51485,1.50895,1.51369,22476380371.0938
23.12.2016 16:00:00.000,1.51375,1.51388,1.51112,1.51264,12529010131.835999
23.12.2016 20:00:00.000,1.51261,1.51268,1.51048,1.51101,3527939941.4063
25.12.2016 20:00:00.000,1.51051,1.51233,1.50972,1.51180,1284199951.1719
26.12.2016 00:00:00.000,1.51179,1.51342,1.50996,1.51308,31131889648.4375
26.12.2016 04:00:00.000,1.51306,1.51466,1.51184,1.51275,12917489990.234499
26.12.2016 08:00:00.000,1.51276,1.51361,1.51000,1.51230,10833500122.0704
26.12.2016 12:00:00.000,1.51230,1.51360,1.51017,1.51099,7495470092.773399
26.12.2016 16:00:00.000,1.51099,1.51311,1.51071,1.51210,1006319999.6949
26.12.2016 20:00:00.000,1.51225,1.51317,1.51095,1.51310,28750649780.2735
27.12.2016 00:00:00.000,1.51309,1.51398,1.51097,1.51174,14166690185.5469
27.12.2016 04:00:00.000,1.51176,1.51373,1.51094,1.51214,12025739746.0938
27.12.2016 08:00:00.000,1.51216,1.51428,1.51204,1.51355,16592520019.531399
27.12.2016 12:00:00.000,1.51355,1.51510,1.51142,1.51497,17461880371.0939
27.12.2016 16:00:00.000,1.51500,1.51742,1.51462,1.51668,8517920043.9453
27.12.2016 20:00:00.000,1.51671,1.51693,1.51350,1.51565,9137049804.6875
28.12.2016 00:00:00.000,1.51566,1.51780,1.51470,1.51707,14406489990.234499
28.12.2016 04:00:00.000,1.51708,1.51895,1.51699,1.51786,12736750000.0001
28.12.2016 08:00:00.000,1.51786,1.51796,1.51064,1.51180,22868879394.5313
28.12.2016 12:00:00.000,1.51182,1.51216,1.50805,1.50939,27965689941.4063
28.12.2016 16:00:00.000,1.50941,1.51042,1.50763,1.50980,16668990234.375
28.12.2016 20:00:00.000,1.50980,1.51154,1.50900,1.51047,10978389892.5781
29.12.2016 00:00:00.000,1.51048,1.51386,1.51039,1.51373,20360079589.8439
29.12.2016 04:00:00.000,1.51373,1.51706,1.51281,1.51298,20413470214.8438
29.12.2016 08:00:00.000,1.51299,1.51786,1.51186,1.51455,26706890136.7189
29.12.2016 12:00:00.000,1.51456,1.52115,1.51446,1.52054,27471390136.7188
29.12.2016 16:00:00.000,1.52058,1.52131,1.51699,1.51801,21119820312.5
29.12.2016 20:00:00.000,1.51798,1.53920,1.51727,1.52802,17945499755.859398
30.12.2016 00:00:00.000,1.52801,1.53018,1.52122,1.52290,33368390136.7188
30.12.2016 04:00:00.000,1.52289,1.52404,1.51996,1.52017,22596949707.0313
30.12.2016 08:00:00.000,1.52017,1.52940,1.52010,1.52594,32657130859.375
30.12.2016 12:00:00.000,1.52594,1.52727,1.52107,1.52363,33657910156.25
30.12.2016 16:00:00.000,1.52360,1.52693,1.52314,1.52497,22133500000
30.12.2016 20:00:00.000,1.52498,1.52600,1.52119,1.52241,6563110107.4219
01.01.2017 20:00:00.000,1.52284,1.52399,1.52208,1.52282,544149993.8965
02.01.2017 00:00:00.000,1.52264,1.52327,1.52156,1.52283,2541239990.2344
02.01.2017 04:00:00.000,1.52282,1.52377,1.52160,1.52298,4764850067.1386
02.01.2017 08:00:00.000,1.52293,1.52379,1.51788,1.51880,25561409667.9688
02.01.2017 12:00:00.000,1.51882,1.51908,1.51696,1.51815,32130899414.0625
02.01.2017 16:00:00.000,1.51816,1.51929,1.51608,1.51705,10969750000
02.01.2017 20:00:00.000,1.51704,1.51829,1.51467,1.51601,22894159545.8984
03.01.2017 00:00:00.000,1.51604,1.51913,1.51479,1.51720,15595890136.7188
03.01.2017 04:00:00.000,1.51719,1.51775,1.51421,1.51463,17644760009.7657
03.01.2017 08:00:00.000,1.51462,1.51519,1.50622,1.50799,34147939941.4063
03.01.2017 12:00:00.000,1.50799,1.50913,1.50365,1.50708,37319940917.968796
03.01.2017 16:00:00.000,1.50712,1.51205,1.50661,1.50946,26784229736.3282
03.01.2017 20:00:00.000,1.50943,1.51007,1.50733,1.50906,13943039916.992298
04.01.2017 00:00:00.000,1.50905,1.50931,1.50645,1.50702,24856529785.1563
04.01.2017 04:00:00.000,1.50703,1.50791,1.50633,1.50733,20950099853.5157
04.01.2017 08:00:00.000,1.50732,1.50954,1.50448,1.50482,32746790527.3438
04.01.2017 12:00:00.000,1.50477,1.50939,1.50303,1.50882,35564189453.125
04.01.2017 16:00:00.000,1.50868,1.51116,1.50730,1.50862,26613300048.828102
04.01.2017 20:00:00.000,1.50861,1.51071,1.50773,1.50995,16791469848.6329
05.01.2017 00:00:00.000,1.50997,1.51487,1.50941,1.51281,34232619628.9063
05.01.2017 04:00:00.000,1.51280,1.51435,1.51022,1.51226,35315140136.718796
05.01.2017 08:00:00.000,1.51226,1.51295,1.50427,1.50627,38382160156.25
05.01.2017 12:00:00.000,1.50629,1.51520,1.50604,1.51471,49336119140.625
05.01.2017 16:00:00.000,1.51474,1.51586,1.51308,1.51359,27104149902.3438
05.01.2017 20:00:00.000,1.51364,1.51564,1.51320,1.51518,11906369873.0469
06.01.2017 00:00:00.000,1.51517,1.51598,1.51368,1.51567,28613600097.6563
06.01.2017 04:00:00.000,1.51568,1.51798,1.51399,1.51776,23589180664.0625
06.01.2017 08:00:00.000,1.51773,1.52025,1.51635,1.51696,27542839843.75
06.01.2017 12:00:00.000,1.51693,1.51967,1.51055,1.51800,49244428710.9375
06.01.2017 16:00:00.000,1.51802,1.51929,1.51426,1.51472,22502119628.9064
06.01.2017 20:00:00.000,1.51472,1.51614,1.51439,1.51551,4703989990.2344
08.01.2017 20:00:00.000,1.51463,1.51653,1.51297,1.51517,4504090087.890699
09.01.2017 00:00:00.000,1.51518,1.51773,1.51508,1.51728,18356889648.4376
09.01.2017 04:00:00.000,1.51729,1.51944,1.51696,1.51900,20194030273.4376
09.01.2017 08:00:00.000,1.51899,1.52054,1.51331,1.51437,35940379882.8125
09.01.2017 12:00:00.000,1.51436,1.51702,1.51223,1.51657,34036899414.0625
09.01.2017 16:00:00.000,1.51661,1.51834,1.51380,1.51705,17923089843.7501
09.01.2017 20:00:00.000,1.51715,1.51992,1.51477,1.51872,7228469909.668
10.01.2017 00:00:00.000,1.51871,1.52161,1.51814,1.52067,20342659912.109497
10.01.2017 04:00:00.000,1.52066,1.52150,1.51914,1.52011,17566420166.0157
10.01.2017 08:00:00.000,1.52012,1.52357,1.51891,1.51912,25945449707.0314
10.01.2017 12:00:00.000,1.51913,1.52049,1.51735,1.51809,33509820312.5
10.01.2017 16:00:00.000,1.51811,1.51903,1.51549,1.51567,21922440429.6875
10.01.2017 20:00:00.000,1.51565,1.51656,1.51436,1.51645,9598159912.1094
11.01.2017 00:00:00.000,1.51643,1.51813,1.51288,1.51349,23404010253.9064
11.01.2017 04:00:00.000,1.51349,1.51655,1.51318,1.51617,21500620117.1875
11.01.2017 08:00:00.000,1.51615,1.51667,1.51170,1.51177,28747859863.2813
11.01.2017 12:00:00.000,1.51178,1.51194,1.50605,1.50635,40387558593.75
11.01.2017 16:00:00.000,1.50639,1.51456,1.50450,1.51134,60627569335.9375
11.01.2017 20:00:00.000,1.51132,1.51200,1.50821,1.50994,15132129882.8126
12.01.2017 00:00:00.000,1.50996,1.51484,1.50962,1.51422,30178919433.5938
12.01.2017 04:00:00.000,1.51420,1.51868,1.51369,1.51623,27340009765.6251
12.01.2017 08:00:00.000,1.51624,1.51937,1.51435,1.51719,41322309570.3125
12.01.2017 12:00:00.000,1.51727,1.51980,1.51563,1.51762,49792509765.625
12.01.2017 16:00:00.000,1.51762,1.51834,1.51377,1.51497,30542500000.0001
12.01.2017 20:00:00.000,1.51490,1.51584,1.51279,1.51410,12960900024.414
13.01.2017 00:00:00.000,1.51410,1.51649,1.51323,1.51469,23308319824.2189
13.01.2017 04:00:00.000,1.51469,1.51847,1.51450,1.51790,21173250000.0001
13.01.2017 08:00:00.000,1.51788,1.52032,1.51742,1.51977,30838219726.5625
13.01.2017 12:00:00.000,1.51982,1.52148,1.51688,1.51986,50809858886.718796
13.01.2017 16:00:00.000,1.51993,1.52183,1.51850,1.51865,26963559570.3125
13.01.2017 20:00:00.000,1.51864,1.51984,1.51580,1.51580,6337320068.3594
15.01.2017 20:00:00.000,1.51689,1.51866,1.51553,1.51729,5181969970.703199
16.01.2017 00:00:00.000,1.51721,1.51976,1.51615,1.51661,12567230224.6094
16.01.2017 04:00:00.000,1.51662,1.51746,1.51469,1.51690,14695989990.2344
16.01.2017 08:00:00.000,1.51683,1.51708,1.51321,1.51385,25652140136.7188
16.01.2017 12:00:00.000,1.51385,1.51621,1.51350,1.51610,18704560058.5938
16.01.2017 16:00:00.000,1.51608,1.51633,1.51416,1.51545,8705040161.1328
16.01.2017 20:00:00.000,1.51548,1.51623,1.51468,1.51566,9441480102.5391
17.01.2017 00:00:00.000,1.51574,1.51783,1.51490,1.51740,13241719970.7032
17.01.2017 04:00:00.000,1.51740,1.51831,1.51364,1.51527,22449110107.421997
17.01.2017 08:00:00.000,1.51528,1.52008,1.51301,1.51954,39417130859.375
17.01.2017 12:00:00.000,1.51951,1.52029,1.51443,1.51642,53092449218.75
17.01.2017 16:00:00.000,1.51640,1.51755,1.51515,1.51591,19357870361.3282
17.01.2017 20:00:00.000,1.51589,1.51720,1.51374,1.51700,7152849975.5859
18.01.2017 00:00:00.000,1.51698,1.51896,1.51623,1.51765,14647580078.1251
18.01.2017 04:00:00.000,1.51766,1.51852,1.51617,1.51638,16814790039.0626
18.01.2017 08:00:00.000,1.51637,1.51983,1.51582,1.51961,28062859375.0001
18.01.2017 12:00:00.000,1.51961,1.52137,1.51597,1.51976,36737159179.6875
18.01.2017 16:00:00.000,1.51973,1.52251,1.51912,1.52086,23572959960.9376
18.01.2017 20:00:00.000,1.52073,1.52114,1.51771,1.51885,21144309570.3126
19.01.2017 00:00:00.000,1.51885,1.51961,1.51818,1.51898,24136620605.4689
19.01.2017 04:00:00.000,1.51902,1.52058,1.51773,1.52011,22312660156.2501
19.01.2017 08:00:00.000,1.52010,1.52165,1.51956,1.52111,33046930664.0625
19.01.2017 12:00:00.000,1.52112,1.52224,1.51414,1.51665,52738588378.906296
19.01.2017 16:00:00.000,1.51667,1.51999,1.51615,1.51982,31631219726.5626
19.01.2017 20:00:00.000,1.51986,1.52071,1.51865,1.51944,15846839843.7501
20.01.2017 00:00:00.000,1.51944,1.52302,1.51920,1.52123,26255679687.5
20.01.2017 04:00:00.000,1.52123,1.52264,1.52008,1.52098,22383850097.6563
20.01.2017 08:00:00.000,1.52100,1.52204,1.51908,1.52119,33675900390.625
20.01.2017 12:00:00.000,1.52119,1.52341,1.51897,1.52320,39297449218.75
20.01.2017 16:00:00.000,1.52320,1.52459,1.52087,1.52427,41210680664.0625
20.01.2017 20:00:00.000,1.52427,1.52573,1.52260,1.52435,9473239746.0938
22.01.2017 20:00:00.000,1.52288,1.52533,1.52176,1.52187,7772909790.0391
23.01.2017 00:00:00.000,1.52189,1.52538,1.52138,1.52503,24339790527.3439
23.01.2017 04:00:00.000,1.52504,1.52591,1.52314,1.52421,25569790039.0625
23.01.2017 08:00:00.000,1.52420,1.52602,1.52251,1.52457,29577370117.1876
23.01.2017 12:00:00.000,1.52457,1.52549,1.52173,1.52425,45576800292.968796
23.01.2017 16:00:00.000,1.52419,1.52495,1.52258,1.52410,27314319824.2189
23.01.2017 20:00:00.000,1.52411,1.52640,1.52389,1.52552,13191980224.6094
24.01.2017 00:00:00.000,1.52549,1.52556,1.52351,1.52414,21750890136.7189
24.01.2017 04:00:00.000,1.52415,1.52485,1.52317,1.52365,22581919921.8751
24.01.2017 08:00:00.000,1.52362,1.52550,1.52331,1.52331,30046909667.9688
24.01.2017 12:00:00.000,1.52330,1.52510,1.52285,1.52331,34467930175.781296
24.01.2017 16:00:00.000,1.52332,1.52556,1.52272,1.52419,23644229980.4688
24.01.2017 20:00:00.000,1.52420,1.52563,1.52339,1.52444,10587700195.3125
25.01.2017 00:00:00.000,1.52445,1.52481,1.52257,1.52414,23116119628.9063
25.01.2017 04:00:00.000,1.52414,1.52451,1.52164,1.52204,20632370117.1875
25.01.2017 08:00:00.000,1.52209,1.52641,1.52207,1.52587,30685479980.4688
25.01.2017 12:00:00.000,1.52588,1.52603,1.52164,1.52232,39810889648.4375
25.01.2017 16:00:00.000,1.52235,1.52334,1.52014,1.52166,25275879882.8126
25.01.2017 20:00:00.000,1.52165,1.52190,1.51782,1.51943,13707060058.5937
26.01.2017 00:00:00.000,1.51943,1.52181,1.51805,1.52129,24570019531.2501
26.01.2017 04:00:00.000,1.52130,1.52291,1.52081,1.52166,22275370117.1876
26.01.2017 08:00:00.000,1.52166,1.52485,1.52111,1.52449,33315351074.2188
26.01.2017 12:00:00.000,1.52449,1.52572,1.51964,1.52068,44966409179.6875
26.01.2017 16:00:00.000,1.52071,1.52288,1.51918,1.52254,24767819824.2188
26.01.2017 20:00:00.000,1.52256,1.52444,1.51971,1.52380,15999090087.8907
27.01.2017 00:00:00.000,1.52382,1.52456,1.52155,1.52222,22768209960.9376
27.01.2017 04:00:00.000,1.52222,1.52498,1.52178,1.52477,22917419921.8751
27.01.2017 08:00:00.000,1.52478,1.52672,1.52338,1.52496,28970160156.2501
27.01.2017 12:00:00.000,1.52499,1.53013,1.52407,1.52777,44692840820.3125
27.01.2017 16:00:00.000,1.52777,1.52983,1.52626,1.52968,20602879638.671898
27.01.2017 20:00:00.000,1.52966,1.53250,1.52870,1.53080,6034820068.3594
29.01.2017 20:00:00.000,1.53229,1.53229,1.52989,1.53034,6237600097.6563
30.01.2017 00:00:00.000,1.53034,1.53136,1.52720,1.52796,20159959960.9376
30.01.2017 04:00:00.000,1.52796,1.52954,1.52563,1.52584,20331549804.6876
30.01.2017 08:00:00.000,1.52582,1.52698,1.51933,1.52047,29977469726.5626
30.01.2017 12:00:00.000,1.52047,1.52151,1.51641,1.52100,44775588867.1875
30.01.2017 16:00:00.000,1.52103,1.52216,1.51785,1.51915,24528799804.6876
30.01.2017 20:00:00.000,1.51915,1.52111,1.51855,1.52058,13296329833.984499
31.01.2017 00:00:00.000,1.52058,1.52080,1.51763,1.51826,25380500488.2813
31.01.2017 04:00:00.000,1.51832,1.51895,1.51662,1.51736,22859229980.4688
31.01.2017 08:00:00.000,1.51733,1.52225,1.51682,1.52174,40087669921.875
31.01.2017 12:00:00.000,1.52174,1.52323,1.51836,1.52247,51935149414.0625
31.01.2017 16:00:00.000,1.52247,1.52252,1.52010,1.52135,30666729980.4689
31.01.2017 20:00:00.000,1.52138,1.52297,1.52009,1.52245,15162900268.554699
01.02.2017 00:00:00.000,1.52247,1.52605,1.52201,1.52549,25176729980.4688
01.02.2017 04:00:00.000,1.52552,1.52553,1.52343,1.52417,23696449951.171898
01.02.2017 08:00:00.000,1.52416,1.52561,1.52166,1.52411,29860379882.8126
01.02.2017 12:00:00.000,1.52410,1.52531,1.52013,1.52280,41303739746.093796
01.02.2017 16:00:00.000,1.52270,1.52337,1.51858,1.52173,36407189453.125
01.02.2017 20:00:00.000,1.52165,1.52213,1.51883,1.52125,16028350219.7267
02.02.2017 00:00:00.000,1.52116,1.52294,1.51975,1.52211,29502580078.1251
02.02.2017 04:00:00.000,1.52212,1.52308,1.52059,1.52257,23836000000.0002
02.02.2017 08:00:00.000,1.52257,1.52409,1.52095,1.52240,36356800292.968796
02.02.2017 12:00:00.000,1.52238,1.52480,1.52124,1.52210,44936390625
02.02.2017 16:00:00.000,1.52210,1.52286,1.51773,1.51798,26059580566.4063
02.02.2017 20:00:00.000,1.51798,1.51933,1.51697,1.51931,11474939941.4063
03.02.2017 00:00:00.000,1.51933,1.52078,1.51872,1.51967,30458749511.7188
03.02.2017 04:00:00.000,1.51966,1.52114,1.51885,1.52045,23566230468.7501
03.02.2017 08:00:00.000,1.52045,1.52078,1.51728,1.51780,29818430175.7813
03.02.2017 12:00:00.000,1.51780,1.51873,1.51366,1.51771,48679859863.281296
03.02.2017 16:00:00.000,1.51779,1.51875,1.51617,1.51716,25374439941.4063
03.02.2017 20:00:00.000,1.51711,1.51808,1.51670,1.51775,6712129882.8126
05.02.2017 20:00:00.000,1.51767,1.51857,1.51511,1.51786,4230540100.0977
06.02.2017 00:00:00.000,1.51791,1.51859,1.51548,1.51741,24307680175.7814
06.02.2017 04:00:00.000,1.51745,1.51814,1.51482,1.51541,22324650390.6251
06.02.2017 08:00:00.000,1.51540,1.51604,1.51320,1.51439,29159139648.4375
06.02.2017 12:00:00.000,1.51437,1.51557,1.50982,1.51543,40011850097.656296
06.02.2017 16:00:00.000,1.51546,1.51601,1.51325,1.51423,23916739746.0939
06.02.2017 20:00:00.000,1.51419,1.51509,1.51243,1.51486,10888099975.586
07.02.2017 00:00:00.000,1.51486,1.51665,1.51354,1.51391,29032379882.8126
07.02.2017 04:00:00.000,1.51391,1.51476,1.51176,1.51306,26724530273.4376
07.02.2017 08:00:00.000,1.51301,1.51491,1.51125,1.51452,32995029296.8751
07.02.2017 12:00:00.000,1.51451,1.51472,1.51319,1.51368,32255700195.3126
07.02.2017 16:00:00.000,1.51368,1.51520,1.51337,1.51426,24586910644.5313
07.02.2017 20:00:00.000,1.51425,1.51519,1.51138,1.51467,12365679931.6406
08.02.2017 00:00:00.000,1.51468,1.51572,1.51340,1.51423,23992840332.0314
