Gmt time,Open,High,Low,Close,Volume
03.09.2012 00:00:00.000,1688.452,1690.652,1685.768,1690.402,4036199.9869
03.09.2012 04:00:00.000,1690.331,1691.852,1686.089,1689.337,5949699.998
03.09.2012 08:00:00.000,1689.349,1690.345,1685.391,1687.909,6453400.135
03.09.2012 12:00:00.000,1687.890,1693.852,1687.702,1692.953,6422099.947899999
03.09.2012 16:00:00.000,1693.003,1695.095,1690.799,1691.975,2541699.9757
03.09.2012 20:00:00.000,1691.995,1693.052,1690.349,1692.458,1531379.9679999999
04.09.2012 00:00:00.000,1692.438,1697.152,1691.994,1696.040,3520700.0375
04.09.2012 04:00:00.000,1696.023,1696.452,1692.632,1693.702,4416599.9889
04.09.2012 08:00:00.000,1693.710,1694.843,1689.400,1692.673,5990400.0759
04.09.2012 12:00:00.000,1692.688,1698.813,1687.952,1691.652,13030800.1041
04.09.2012 16:00:00.000,1691.713,1698.452,1691.277,1695.540,6934000.0152
04.09.2012 20:00:00.000,1695.499,1696.553,1692.255,1692.665,1587359.9947
05.09.2012 00:00:00.000,1692.702,1693.452,1690.257,1692.352,3314400.0173
05.09.2012 04:00:00.000,1692.352,1693.552,1690.567,1691.963,4913199.961200001
05.09.2012 08:00:00.000,1691.996,1692.570,1687.272,1688.724,7297199.9644
05.09.2012 12:00:00.000,1688.693,1695.073,1688.076,1692.652,14641000.2709
05.09.2012 16:00:00.000,1692.623,1694.390,1690.252,1693.952,4824299.9911
05.09.2012 20:00:00.000,1693.952,1693.952,1692.033,1692.148,1458039.9991
06.09.2012 00:00:00.000,1692.194,1698.521,1691.510,1696.445,3864900.0526
06.09.2012 04:00:00.000,1696.452,1709.079,1696.000,1708.721,7197699.9044
06.09.2012 08:00:00.000,1708.713,1712.430,1706.214,1710.179,9770499.9447
06.09.2012 12:00:00.000,1710.162,1713.125,1697.853,1703.278,14427500.009499999
06.09.2012 16:00:00.000,1703.297,1705.093,1700.238,1700.445,6236000.060900001
06.09.2012 20:00:00.000,1700.415,1702.073,1698.747,1698.811,1315880.0006
07.09.2012 00:00:00.000,1698.548,1699.490,1689.048,1690.274,4510399.9376
07.09.2012 04:00:00.000,1690.196,1695.982,1689.690,1694.823,5676999.9862
07.09.2012 08:00:00.000,1694.787,1697.923,1693.583,1695.154,7631699.9197
07.09.2012 12:00:00.000,1695.154,1741.251,1694.823,1735.352,15437299.966900002
07.09.2012 16:00:00.000,1735.352,1739.152,1735.052,1736.652,3207099.9741999996
07.09.2012 20:00:00.000,1736.652,1737.352,1735.122,1735.164,303099.9899
09.09.2012 20:00:00.000,1735.017,1736.152,1733.652,1736.152,1319980.0254
10.09.2012 00:00:00.000,1736.067,1740.007,1733.652,1738.381,4503900.0511
10.09.2012 04:00:00.000,1738.399,1738.452,1733.252,1733.750,6002999.961399999
10.09.2012 08:00:00.000,1733.771,1735.552,1729.409,1729.945,9436399.9366
10.09.2012 12:00:00.000,1729.881,1733.952,1727.567,1731.256,12524899.9595
10.09.2012 16:00:00.000,1731.236,1731.973,1724.752,1725.748,4221800.029200001
10.09.2012 20:00:00.000,1725.738,1728.251,1724.159,1727.976,1564419.9848
11.09.2012 00:00:00.000,1727.944,1732.720,1726.752,1731.083,3895799.9348000004
11.09.2012 04:00:00.000,1731.022,1732.203,1727.452,1730.613,6264800.0122
11.09.2012 08:00:00.000,1730.617,1733.653,1729.852,1731.628,6543099.999299999
11.09.2012 12:00:00.000,1731.693,1737.952,1730.298,1731.708,12474699.974100001
11.09.2012 16:00:00.000,1731.725,1734.623,1731.113,1732.122,4596000.075300001
11.09.2012 20:00:00.000,1732.147,1733.869,1730.697,1733.467,1012880.0125
12.09.2012 00:00:00.000,1733.446,1736.343,1732.682,1735.284,3585800.0219
12.09.2012 04:00:00.000,1735.303,1739.383,1735.023,1738.518,5215199.887700001
12.09.2012 08:00:00.000,1738.584,1746.434,1734.290,1741.718,10503600.1206
12.09.2012 12:00:00.000,1741.731,1744.152,1725.907,1730.283,14022599.9355
12.09.2012 16:00:00.000,1730.283,1733.789,1729.332,1731.863,5390300.0353999995
12.09.2012 20:00:00.000,1731.883,1732.872,1729.894,1731.957,1264800.0121
13.09.2012 00:00:00.000,1732.107,1733.067,1729.218,1731.623,2582099.9742
13.09.2012 04:00:00.000,1731.623,1732.250,1728.497,1729.846,4158400.0587
13.09.2012 08:00:00.000,1729.796,1732.223,1729.560,1731.443,7160800.099299999
13.09.2012 12:00:00.000,1731.403,1735.981,1727.545,1732.596,11898000.0019
13.09.2012 16:00:00.000,1732.575,1772.633,1722.096,1766.302,13323200.464199997
13.09.2012 20:00:00.000,1766.364,1771.404,1764.113,1768.052,1812339.9913
14.09.2012 00:00:00.000,1768.052,1775.149,1766.952,1773.252,4583400.0706
14.09.2012 04:00:00.000,1773.268,1777.752,1769.246,1772.002,7388499.9753
14.09.2012 08:00:00.000,1771.993,1776.182,1767.435,1770.346,11866100.0728
14.09.2012 12:00:00.000,1770.346,1775.623,1765.679,1774.113,15929299.8314
14.09.2012 16:00:00.000,1774.127,1776.047,1769.452,1771.952,7359600.0671
14.09.2012 20:00:00.000,1771.952,1771.952,1769.814,1769.914,301899.9994
16.09.2012 20:00:00.000,1769.867,1776.552,1768.738,1774.185,2476220.0564
17.09.2012 00:00:00.000,1774.162,1776.352,1772.449,1774.305,3023899.9724999997
17.09.2012 04:00:00.000,1774.352,1776.007,1768.852,1769.767,4968599.9156
17.09.2012 08:00:00.000,1769.745,1771.376,1767.365,1768.652,6093700.1706
17.09.2012 12:00:00.000,1768.643,1773.252,1766.928,1770.217,11169399.976699999
17.09.2012 16:00:00.000,1770.257,1771.080,1754.338,1757.681,8129900.2171
17.09.2012 20:00:00.000,1757.665,1763.884,1757.345,1760.452,2015780.0317
18.09.2012 00:00:00.000,1760.420,1761.752,1753.552,1756.519,4746299.9821
18.09.2012 04:00:00.000,1756.557,1759.035,1752.626,1756.967,6651800.0959
18.09.2012 08:00:00.000,1756.947,1759.832,1755.011,1758.440,8320199.9665
18.09.2012 12:00:00.000,1758.563,1773.319,1755.896,1763.791,15212100.029
18.09.2012 16:00:00.000,1763.752,1771.852,1760.299,1770.852,5201999.9623
18.09.2012 20:00:00.000,1770.852,1772.552,1768.252,1768.352,1536199.9869000001
19.09.2012 00:00:00.000,1768.252,1770.552,1765.052,1769.252,3709800.005
19.09.2012 04:00:00.000,1769.252,1779.374,1768.952,1775.752,4133400.0827
19.09.2012 08:00:00.000,1775.752,1777.852,1769.255,1771.523,3537699.9973999998
19.09.2012 12:00:00.000,1771.563,1774.103,1764.839,1771.152,6794000.0295
19.09.2012 16:00:00.000,1771.152,1772.052,1767.493,1770.752,2668300.0028000004
19.09.2012 20:00:00.000,1770.752,1771.452,1768.806,1770.752,1293199.9861
20.09.2012 00:00:00.000,1770.773,1772.252,1764.843,1764.952,2969399.9886
20.09.2012 04:00:00.000,1764.952,1766.252,1758.143,1761.773,3833100.0208
20.09.2012 08:00:00.000,1761.753,1764.183,1755.823,1760.683,3484499.9313000003
20.09.2012 12:00:00.000,1760.663,1769.462,1756.329,1769.252,5522499.919
20.09.2012 16:00:00.000,1769.352,1770.652,1766.252,1768.203,2916699.9757000003
20.09.2012 20:00:00.000,1768.203,1769.093,1766.012,1769.052,1024900.0042000001
21.09.2012 00:00:00.000,1769.052,1773.452,1768.733,1769.963,1492500.0072
21.09.2012 04:00:00.000,1769.993,1774.603,1769.683,1772.156,2202800.0354999998
21.09.2012 08:00:00.000,1772.157,1776.242,1771.252,1774.052,6267199.993199999
21.09.2012 12:00:00.000,1774.052,1787.363,1769.307,1775.835,14622200.012200002
21.09.2012 16:00:00.000,1775.817,1778.007,1771.803,1773.234,5519599.9145
21.09.2012 20:00:00.000,1773.152,1773.552,1772.418,1772.418,286599.9937
23.09.2012 20:00:00.000,1772.496,1772.750,1769.917,1769.935,1137979.9842
24.09.2012 00:00:00.000,1769.890,1770.052,1757.566,1762.243,6162199.9145
24.09.2012 04:00:00.000,1762.214,1763.505,1758.348,1762.630,6361200.0943
24.09.2012 08:00:00.000,1762.672,1762.672,1755.731,1760.833,8030900.0015
24.09.2012 12:00:00.000,1760.903,1767.463,1757.693,1763.052,13944200.2773
24.09.2012 16:00:00.000,1762.973,1765.987,1760.247,1764.373,5064999.9977
24.09.2012 20:00:00.000,1764.394,1765.852,1763.268,1764.490,1282719.9996
25.09.2012 00:00:00.000,1764.474,1767.695,1764.056,1764.423,3253000.0806
25.09.2012 04:00:00.000,1764.443,1768.852,1761.852,1767.652,5479400.0984000005
25.09.2012 08:00:00.000,1767.625,1769.383,1762.433,1766.023,8403800.1298
25.09.2012 12:00:00.000,1766.013,1774.993,1765.586,1767.793,13571699.8576
25.09.2012 16:00:00.000,1767.793,1768.552,1758.748,1761.347,8387300.0146
25.09.2012 20:00:00.000,1761.390,1762.266,1759.936,1760.873,2034920.0071
26.09.2012 00:00:00.000,1760.842,1765.313,1759.052,1763.484,2769800.0074
26.09.2012 04:00:00.000,1763.465,1764.252,1761.139,1763.319,4320100.0691
26.09.2012 08:00:00.000,1763.342,1765.552,1757.827,1759.317,8393499.8513
26.09.2012 12:00:00.000,1759.336,1760.013,1737.517,1744.803,10728400.111199997
26.09.2012 16:00:00.000,1744.739,1753.752,1744.739,1751.352,7544099.927
26.09.2012 20:00:00.000,1751.452,1754.573,1750.946,1754.552,2086059.9876
27.09.2012 00:00:00.000,1754.652,1756.969,1752.988,1754.672,3949499.9647000004
27.09.2012 04:00:00.000,1754.689,1759.821,1754.181,1758.570,5125499.9637
27.09.2012 08:00:00.000,1758.586,1759.075,1752.833,1756.063,3117000.0434
27.09.2012 12:00:00.000,1756.080,1775.852,1756.080,1774.152,6732300.043
27.09.2012 16:00:00.000,1774.052,1780.243,1772.352,1777.352,8252180.0995
27.09.2012 20:00:00.000,1777.352,1778.052,1775.977,1777.163,1124460.0043000001
28.09.2012 00:00:00.000,1777.252,1780.152,1775.861,1779.773,3967299.9977
28.09.2012 04:00:00.000,1779.773,1782.552,1778.824,1779.446,6045699.894400001
28.09.2012 08:00:00.000,1779.453,1783.164,1776.452,1778.452,8149500.1316
28.09.2012 12:00:00.000,1778.393,1780.683,1769.139,1772.952,8122099.8763999995
28.09.2012 16:00:00.000,1772.973,1775.283,1767.382,1773.552,6603099.9421999995
28.09.2012 20:00:00.000,1773.303,1773.528,1771.252,1772.222,221000.0008
30.09.2012 20:00:00.000,1771.717,1771.742,1765.350,1765.468,1449139.9974
01.10.2012 00:00:00.000,1765.417,1766.607,1763.362,1764.652,2906100.0944
01.10.2012 04:00:00.000,1764.652,1772.173,1764.652,1771.217,4753400.0278
01.10.2012 08:00:00.000,1771.195,1772.552,1765.907,1767.572,7003999.9484
01.10.2012 12:00:00.000,1767.590,1791.605,1767.512,1776.676,17624299.7646
01.10.2012 16:00:00.000,1776.656,1781.052,1772.157,1776.952,8408100.2474
01.10.2012 20:00:00.000,1776.988,1777.818,1773.397,1777.252,1916980.0282
02.10.2012 00:00:00.000,1777.252,1780.552,1777.006,1778.037,2231499.97
02.10.2012 04:00:00.000,1777.958,1778.952,1775.151,1776.142,4968899.9652
02.10.2012 08:00:00.000,1776.120,1781.032,1775.937,1778.247,5980700.0161
02.10.2012 12:00:00.000,1778.371,1784.262,1771.243,1779.013,12778800.0106
02.10.2012 16:00:00.000,1779.076,1780.553,1772.473,1774.963,5789099.991400001
02.10.2012 20:00:00.000,1775.083,1775.652,1772.874,1772.996,1276360.0052
03.10.2012 00:00:00.000,1772.977,1774.349,1770.882,1773.077,2307799.9949000003
03.10.2012 04:00:00.000,1773.188,1775.306,1771.648,1774.940,4759999.9904
03.10.2012 08:00:00.000,1774.931,1779.713,1774.490,1777.861,8522600.0548
03.10.2012 12:00:00.000,1777.872,1781.753,1773.238,1779.452,14033299.9229
03.10.2012 16:00:00.000,1779.367,1779.666,1775.399,1778.509,6031999.9456
03.10.2012 20:00:00.000,1778.493,1780.352,1776.948,1779.952,2062239.9449999998
04.10.2012 00:00:00.000,1779.952,1781.773,1777.952,1780.481,2850299.9544
04.10.2012 04:00:00.000,1780.464,1789.763,1779.946,1787.470,7476800.2629
04.10.2012 08:00:00.000,1787.453,1790.663,1784.552,1788.873,8759900.093
04.10.2012 12:00:00.000,1788.873,1794.602,1783.595,1790.288,13465899.944400001
04.10.2012 16:00:00.000,1790.352,1795.147,1787.653,1790.852,7197099.9241
04.10.2012 20:00:00.000,1790.852,1792.374,1788.240,1792.351,1132700.0259999998
05.10.2012 00:00:00.000,1792.370,1795.852,1791.452,1793.926,3002399.9809999997
05.10.2012 04:00:00.000,1793.899,1794.664,1790.452,1791.493,4054200.0532
05.10.2012 08:00:00.000,1791.552,1792.363,1787.883,1791.052,2820180.0584
05.10.2012 12:00:00.000,1791.073,1791.303,1772.704,1782.583,11056400.298999999
05.10.2012 16:00:00.000,1782.511,1783.463,1774.522,1780.929,6181599.9746
05.10.2012 20:00:00.000,1780.832,1781.963,1779.690,1779.748,424699.9919
07.10.2012 20:00:00.000,1780.109,1780.450,1776.552,1778.838,1422099.9777000002
08.10.2012 00:00:00.000,1778.812,1779.542,1767.227,1771.927,5033999.9794
08.10.2012 04:00:00.000,1772.027,1772.791,1766.627,1770.089,6244100.093800001
08.10.2012 08:00:00.000,1770.253,1771.373,1766.747,1769.802,8396899.9385
08.10.2012 12:00:00.000,1769.821,1776.944,1769.390,1774.652,7337000.012499999
08.10.2012 16:00:00.000,1774.628,1776.952,1773.252,1774.452,3345400.0056000003
08.10.2012 20:00:00.000,1774.472,1777.452,1773.952,1777.452,1756259.9777
09.10.2012 00:00:00.000,1777.452,1779.709,1776.767,1778.952,3254900.0382
09.10.2012 04:00:00.000,1778.982,1779.552,1770.371,1772.250,4863299.9659
09.10.2012 08:00:00.000,1772.269,1776.538,1770.355,1775.274,8677900.0758
09.10.2012 12:00:00.000,1775.224,1778.175,1760.362,1765.006,12045199.871
09.10.2012 16:00:00.000,1765.066,1768.943,1762.899,1764.107,6024300.0985
09.10.2012 20:00:00.000,1764.062,1765.752,1762.282,1762.613,2040040.0161
10.10.2012 00:00:00.000,1762.572,1765.361,1760.503,1763.843,3629000.0081
10.10.2012 04:00:00.000,1763.843,1765.152,1760.338,1762.971,5111900.0911
10.10.2012 08:00:00.000,1762.990,1767.452,1761.252,1767.153,6572099.9241
10.10.2012 12:00:00.000,1767.172,1768.157,1757.083,1760.472,12251599.7886
10.10.2012 16:00:00.000,1760.468,1765.683,1759.948,1762.917,5902200.1028
10.10.2012 20:00:00.000,1762.935,1763.717,1760.348,1761.018,2028299.9575000003
11.10.2012 00:00:00.000,1761.343,1764.948,1758.443,1763.723,4366199.9702
11.10.2012 04:00:00.000,1763.748,1768.828,1762.952,1767.867,4977099.955
11.10.2012 08:00:00.000,1767.783,1771.547,1766.752,1769.463,8044800.043100001
11.10.2012 12:00:00.000,1769.453,1774.752,1764.833,1768.263,10464199.7815
11.10.2012 16:00:00.000,1768.252,1770.152,1766.743,1767.352,4679600.1196
11.10.2012 20:00:00.000,1767.352,1769.052,1766.022,1768.952,1230440.0056
12.10.2012 00:00:00.000,1768.952,1770.752,1767.553,1769.252,3589400.0531
12.10.2012 04:00:00.000,1769.252,1770.893,1767.852,1770.831,5264600.0982
12.10.2012 08:00:00.000,1770.835,1771.133,1766.552,1769.052,5878400.0873
12.10.2012 12:00:00.000,1769.052,1773.157,1759.423,1761.023,9878299.9515
12.10.2012 16:00:00.000,1761.023,1762.562,1752.119,1754.452,7166100.2636
12.10.2012 20:00:00.000,1754.452,1755.262,1752.945,1752.945,386400.0142
14.10.2012 20:00:00.000,1752.795,1753.499,1741.578,1742.221,2995560.0203
15.10.2012 00:00:00.000,1742.221,1744.882,1741.637,1743.252,3776600.0629
15.10.2012 04:00:00.000,1743.152,1749.052,1742.352,1746.983,3055399.8947
15.10.2012 08:00:00.000,1746.952,1748.763,1744.775,1747.103,5015400.0521
15.10.2012 12:00:00.000,1747.083,1748.352,1728.583,1733.152,9907239.9139
15.10.2012 16:00:00.000,1733.152,1738.252,1732.252,1736.492,4728299.9754
15.10.2012 20:00:00.000,1736.482,1738.669,1734.752,1735.652,1881119.9666
16.10.2012 00:00:00.000,1735.652,1738.170,1734.673,1737.128,3236899.972
16.10.2012 04:00:00.000,1737.128,1742.656,1736.552,1740.873,4473099.9471
16.10.2012 08:00:00.000,1740.872,1744.086,1736.613,1742.558,5261899.9481
16.10.2012 12:00:00.000,1742.576,1747.312,1739.903,1744.413,9119199.9912
16.10.2012 16:00:00.000,1744.443,1747.729,1743.052,1747.729,4106000.0062
16.10.2012 20:00:00.000,1747.739,1749.852,1745.558,1749.028,2466920.048
17.10.2012 00:00:00.000,1749.052,1752.853,1749.036,1751.352,4203399.9562
17.10.2012 04:00:00.000,1751.352,1753.352,1749.301,1750.172,5482999.9209
17.10.2012 08:00:00.000,1750.172,1751.353,1746.552,1750.300,5817499.995200001
17.10.2012 12:00:00.000,1750.373,1753.136,1742.723,1751.453,8888399.9587
17.10.2012 16:00:00.000,1751.452,1752.252,1747.748,1748.852,4223100.0066
17.10.2012 20:00:00.000,1748.852,1750.582,1747.446,1748.169,2151619.9708000002
18.10.2012 00:00:00.000,1748.187,1751.952,1748.099,1748.796,3968999.9819
18.10.2012 04:00:00.000,1748.819,1751.352,1745.542,1745.773,5378099.978
18.10.2012 08:00:00.000,1745.852,1748.343,1740.620,1742.613,5748300.0756
18.10.2012 12:00:00.000,1742.613,1746.186,1738.303,1746.038,10448099.970800001
18.10.2012 16:00:00.000,1746.094,1746.283,1739.952,1741.052,6952799.9163
18.10.2012 20:00:00.000,1741.052,1743.209,1739.580,1741.821,1111140.0127
19.10.2012 00:00:00.000,1741.837,1742.953,1735.752,1737.352,4066999.9124000003
19.10.2012 04:00:00.000,1737.352,1738.952,1734.352,1736.052,5678600.0728
19.10.2012 08:00:00.000,1736.052,1736.363,1731.306,1734.460,6862999.916200001
19.10.2012 12:00:00.000,1734.483,1738.453,1716.931,1719.043,10058599.8296
19.10.2012 16:00:00.000,1719.043,1723.317,1717.577,1722.409,7849000.0963
19.10.2012 20:00:00.000,1722.386,1722.448,1720.439,1720.502,363400.0123
21.10.2012 20:00:00.000,1720.847,1720.950,1713.563,1717.852,1675139.9636
22.10.2012 00:00:00.000,1717.754,1725.183,1717.452,1723.892,3567000.0315999994
22.10.2012 04:00:00.000,1723.968,1726.913,1722.634,1723.523,3838900.0297
22.10.2012 08:00:00.000,1723.493,1727.494,1721.433,1725.823,6873700.0227
22.10.2012 12:00:00.000,1725.802,1728.733,1722.463,1727.952,8898300.051700002
22.10.2012 16:00:00.000,1727.952,1729.252,1724.362,1728.713,5165300.1309
22.10.2012 20:00:00.000,1728.713,1730.052,1727.263,1728.052,1355439.9907
23.10.2012 00:00:00.000,1728.052,1729.352,1724.700,1725.571,2753700.0775
23.10.2012 04:00:00.000,1725.552,1725.705,1717.013,1718.733,4929400.086300001
23.10.2012 08:00:00.000,1718.733,1720.653,1706.123,1710.373,8098000.049699999
23.10.2012 12:00:00.000,1710.403,1713.573,1704.715,1709.473,10862100.124300001
23.10.2012 16:00:00.000,1709.493,1710.152,1703.847,1707.139,5896399.9749
23.10.2012 20:00:00.000,1707.096,1710.952,1706.163,1710.952,1773640.0069
24.10.2012 00:00:00.000,1710.952,1714.352,1709.952,1711.083,4530899.9418
24.10.2012 04:00:00.000,1711.153,1712.503,1706.363,1709.723,5299800.1576000005
24.10.2012 08:00:00.000,1709.693,1710.513,1705.602,1708.352,7623099.9231
24.10.2012 12:00:00.000,1708.365,1712.502,1699.129,1702.603,11337900.1618
24.10.2012 16:00:00.000,1702.573,1706.064,1698.803,1700.893,6596600.0557
24.10.2012 20:00:00.000,1700.893,1705.475,1700.808,1704.903,1634979.9931
25.10.2012 00:00:00.000,1704.822,1708.783,1704.553,1706.020,3398900.0917
25.10.2012 04:00:00.000,1706.027,1716.248,1705.633,1715.163,5692899.9424
25.10.2012 08:00:00.000,1715.163,1717.763,1714.096,1716.753,5344400.0483
25.10.2012 12:00:00.000,1716.753,1717.759,1711.582,1714.672,9809500.0982
25.10.2012 16:00:00.000,1714.752,1714.927,1710.352,1712.752,6002499.997599999
25.10.2012 20:00:00.000,1712.752,1714.252,1708.428,1713.652,1635079.9799
26.10.2012 00:00:00.000,1713.652,1714.779,1708.452,1709.152,4012100.0409
26.10.2012 04:00:00.000,1708.983,1708.983,1700.652,1703.533,8120199.9187
26.10.2012 08:00:00.000,1703.463,1705.783,1702.123,1703.463,6110499.978
26.10.2012 12:00:00.000,1703.423,1718.352,1703.152,1713.352,13322299.718799999
26.10.2012 16:00:00.000,1713.263,1715.252,1710.554,1712.002,5975600.063800001
26.10.2012 20:00:00.000,1711.992,1712.242,1710.350,1710.350,321000.0098
28.10.2012 20:00:00.000,1710.072,1713.852,1710.039,1713.652,1181720.0184
29.10.2012 00:00:00.000,1713.752,1715.967,1712.583,1713.152,3970600.0089
29.10.2012 04:00:00.000,1713.052,1717.152,1711.552,1712.093,4097100.0195
29.10.2012 08:00:00.000,1712.007,1713.043,1708.852,1709.333,6498700.0227
29.10.2012 12:00:00.000,1709.313,1713.952,1706.373,1706.523,5834699.8691
29.10.2012 16:00:00.000,1706.493,1709.960,1705.932,1709.255,1849199.9804
29.10.2012 20:00:00.000,1709.294,1709.560,1705.152,1708.264,1361739.9782
30.10.2012 00:00:00.000,1708.152,1711.452,1706.508,1708.752,2669799.9835
30.10.2012 04:00:00.000,1708.830,1712.473,1708.213,1710.917,4409299.9101
30.10.2012 08:00:00.000,1710.923,1715.163,1710.892,1712.973,5873399.8537
30.10.2012 12:00:00.000,1712.966,1714.352,1709.300,1710.352,5297599.9117
30.10.2012 16:00:00.000,1710.352,1711.966,1708.952,1709.872,1739999.9500000002
30.10.2012 20:00:00.000,1709.752,1711.268,1708.293,1711.156,1571759.969
31.10.2012 00:00:00.000,1711.152,1712.700,1710.906,1711.752,3359300.0174
31.10.2012 04:00:00.000,1711.679,1715.883,1710.852,1714.693,3786499.9771
31.10.2012 08:00:00.000,1714.693,1722.023,1714.352,1719.752,7072300.0765
31.10.2012 12:00:00.000,1719.762,1725.913,1716.177,1722.633,10004199.862499999
31.10.2012 16:00:00.000,1722.633,1724.613,1718.424,1721.313,4583899.9748
31.10.2012 20:00:00.000,1721.313,1721.313,1717.756,1720.033,1022819.9959
01.11.2012 00:00:00.000,1720.033,1722.021,1717.983,1721.260,2494199.9913
01.11.2012 04:00:00.000,1721.220,1724.243,1719.293,1723.997,3484500.0505999997
01.11.2012 08:00:00.000,1723.974,1726.595,1720.873,1726.569,6910500.0496
01.11.2012 12:00:00.000,1726.589,1726.783,1715.448,1716.366,7818199.992199999
01.11.2012 16:00:00.000,1716.356,1717.943,1713.652,1713.725,3622699.976
01.11.2012 20:00:00.000,1713.668,1716.685,1712.630,1715.735,1073300.0188000002
02.11.2012 00:00:00.000,1715.647,1716.530,1711.352,1712.752,2826799.9589
02.11.2012 04:00:00.000,1712.752,1713.363,1706.252,1710.213,4728100.0614
02.11.2012 08:00:00.000,1710.183,1710.203,1705.967,1706.263,7694699.7642
02.11.2012 12:00:00.000,1706.337,1708.353,1681.452,1684.513,12590400.218899999
02.11.2012 16:00:00.000,1684.533,1684.533,1674.622,1677.952,5788699.9249
02.11.2012 20:00:00.000,1677.952,1678.452,1676.583,1677.062,319499.9993
04.11.2012 20:00:00.000,1676.880,1681.962,1674.943,1681.956,927799.9997
05.11.2012 00:00:00.000,1682.118,1683.952,1678.136,1679.073,4387999.951900001
05.11.2012 04:00:00.000,1679.073,1680.889,1675.549,1675.987,3836800.0387
05.11.2012 08:00:00.000,1675.971,1680.852,1672.506,1680.773,8935999.9895
05.11.2012 12:00:00.000,1680.753,1684.652,1679.736,1683.252,8861200.0942
05.11.2012 16:00:00.000,1683.252,1686.123,1681.091,1683.752,4784299.9697
05.11.2012 20:00:00.000,1683.852,1686.652,1683.033,1686.152,2337559.9831
06.11.2012 00:00:00.000,1686.052,1686.633,1683.552,1685.052,2933899.9987
06.11.2012 04:00:00.000,1685.052,1686.993,1684.152,1685.233,3660000.0263
06.11.2012 08:00:00.000,1685.163,1693.173,1684.954,1692.563,7400899.8871
06.11.2012 12:00:00.000,1692.506,1694.113,1688.615,1691.747,7202399.9691
06.11.2012 16:00:00.000,1691.763,1720.852,1691.383,1713.252,10004299.998200001
06.11.2012 20:00:00.000,1713.352,1717.152,1711.352,1711.352,3368340.0451
07.11.2012 00:00:00.000,1711.348,1722.848,1705.699,1721.652,6398999.929400001
07.11.2012 04:00:00.000,1721.652,1729.652,1720.952,1726.363,6884000.1821
07.11.2012 08:00:00.000,1726.363,1731.526,1722.183,1724.752,9172899.9614
07.11.2012 12:00:00.000,1724.752,1729.552,1703.149,1704.944,15222000.1221
07.11.2012 16:00:00.000,1704.976,1721.152,1703.998,1720.816,9860100.0308
07.11.2012 20:00:00.000,1720.872,1721.352,1714.190,1717.052,4011020.0346
08.11.2012 00:00:00.000,1717.052,1720.252,1715.396,1716.552,4238099.9327
08.11.2012 04:00:00.000,1716.552,1719.652,1715.552,1718.563,4239899.9929
08.11.2012 08:00:00.000,1718.552,1721.103,1713.432,1716.593,6517799.9736
08.11.2012 12:00:00.000,1716.593,1720.352,1712.652,1715.352,10934300.065
08.11.2012 16:00:00.000,1715.352,1734.852,1715.252,1733.795,9212599.8736
08.11.2012 20:00:00.000,1733.852,1734.863,1729.198,1731.988,3207739.9493
09.11.2012 00:00:00.000,1732.152,1735.573,1731.363,1734.903,3680299.9974
09.11.2012 04:00:00.000,1734.933,1737.983,1730.913,1732.813,3779900.0144
09.11.2012 08:00:00.000,1732.813,1737.693,1728.743,1731.763,7771099.925100001
09.11.2012 12:00:00.000,1731.763,1738.752,1727.013,1731.783,12421499.9676
09.11.2012 16:00:00.000,1731.783,1735.352,1729.594,1731.652,7009900.0931
09.11.2012 20:00:00.000,1731.552,1732.252,1730.204,1730.933,1613499.9394
11.11.2012 20:00:00.000,1730.347,1736.352,1730.205,1734.852,853300.0201
12.11.2012 00:00:00.000,1734.852,1736.013,1732.552,1734.583,3604499.9361
12.11.2012 04:00:00.000,1734.583,1735.852,1732.852,1734.552,3519800.0372
12.11.2012 08:00:00.000,1734.552,1737.780,1732.515,1736.052,5947299.9572
12.11.2012 12:00:00.000,1736.033,1737.863,1732.852,1733.952,5650700.0923
12.11.2012 16:00:00.000,1733.952,1734.152,1725.796,1727.552,5478700.0418
12.11.2012 20:00:00.000,1727.504,1728.473,1726.013,1726.452,1917979.9706000001
13.11.2012 00:00:00.000,1726.452,1726.950,1721.362,1724.156,3493799.9546
13.11.2012 04:00:00.000,1724.156,1725.982,1722.748,1723.463,2650400.0425
13.11.2012 08:00:00.000,1723.491,1730.053,1722.003,1728.943,7060899.9728999995
13.11.2012 12:00:00.000,1728.943,1732.752,1718.003,1731.921,12693000.078200001
13.11.2012 16:00:00.000,1731.907,1732.489,1723.413,1726.052,7142700.076
13.11.2012 20:00:00.000,1726.052,1726.852,1723.412,1726.252,2544979.93
14.11.2012 00:00:00.000,1726.252,1729.552,1725.752,1728.152,3971900.0459000003
14.11.2012 04:00:00.000,1728.152,1729.252,1725.973,1727.252,3236900.0316000003
14.11.2012 08:00:00.000,1727.272,1728.061,1721.433,1723.733,5128299.9515
14.11.2012 12:00:00.000,1723.692,1730.452,1720.643,1724.319,10550099.7305
14.11.2012 16:00:00.000,1724.292,1733.373,1723.790,1726.779,9172699.8091
14.11.2012 20:00:00.000,1726.791,1727.263,1723.152,1724.252,2989139.9740999998
15.11.2012 00:00:00.000,1724.252,1726.952,1722.752,1726.952,3638899.982
15.11.2012 04:00:00.000,1726.952,1727.767,1722.645,1724.023,4435299.9329
